FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0020762	2L	4335660	4336378	 Atet	 gene_symbol Atet	35	86	75	116	20	75	95	127	167	132	240	227	696	618	922	494	848	608	998	431	1462	1537	1167	945	189	756	449	203	120	394	437	235	670	519	605	155	810	1730	1438	1122	1344	1319	1488	697	3185	2521	2810	2926	115	200	87	210	334	90	152	49	160	141	146	118	2L	FlyBase	5UTR	4336450	4336673	.	+	.	10.8322248536924	10.7500248273201	11.2443242017601	11.33532744717	11.1647182738529	11.0995568443419	11.6873309519985	11.3478354012968	11.5864091301995	11.4901320523946	11.8425724535851	11.8950124982321	11.3887091943887	11.2989730183906	11.4240088814565	11.6167892081881	11.8457374190636	11.81462656488	12.1733236377871	12.2277232169204	11.488534671185	11.3168479498644	12.1816528892121	11.9174572159523	11.0518011168906	11.446803245338	12.1083415052463	12.4711471244413	12.1379962324377	11.6725716991094	12.4833179414585	12.0473859839161	15.0103025717119	12.6558248306978	12.5891346421243	12.6771254192015	11.0638964993458	11.012873838939	11.9968752687333	11.8667511061763	11.6899636129322	11.6329185347156	12.0335910347289	11.8308574007014	14.0659341962388	12.9317207358657	13.187600443299	12.7317680223259	CG2969	Atet	protein_coding	116.593910936008	0.971448853779421	0.654753460246683	1.48368647553756	0.137892115874935	0.859007005434375	79.2804727907516	153.907349081264	-0.957024650844571	11.2898258244651	11.8687924759086	11.538270591297	10.7911248405062	0.0407461610215416	0.0651779732087127	0.0721499346041101	11.5175831766477	11.5203990448223	11.3438411063897	11.1321375590974	0.0222814599241263	0.0491073755244223	0.000352673166646315	0.0429824736138675	-0.0288147878235961
FBgn0027335	X	18645915	18646227	 Rip11	 gene_symbol Rip11	36	48	42	82	39	62	111	94	168	138	238	186	136	142	284	22	140	188	337	119	396	435	437	325	190	462	354	220	248	431	452	188	526	330	515	131	420	637	700	597	555	438	556	319	1332	995	1023	1003	69	36	3	42	9	26	51	6	50	41	34	17	X	FlyBase	5UTR	18647221	18647567	.	-	.	12.5493314006549	12.5619546210751	12.6479297959204	12.7112392337052	12.8336756660003	12.8904557120518	12.9652835577019	12.8131402464995	12.4509295863976	12.291495542946	12.539365442807	12.538222380506	12.272951712277	12.2762254783334	12.0293772519092	12.313841464132	12.4071576326342	12.5648350509845	12.5852170836875	12.6184976327055	12.7863517782523	12.8167277476336	13.0527334914995	12.6563091660548	12.6123886345485	12.7907699983	12.1689184883945	12.9596969971292	12.8580517730755	12.4605330442637	12.6232686375601	11.7077062709377	13.6826211907233	12.2588317919102	12.4464786268589	12.6893284582458	12.8761665465968	13.0180747713182	12.8744520116209	12.6737119634628	12.6460598901578	12.3918767943802	12.3610555142506	11.9955113803856	12.9623164217999	12.5665087267401	13.0162043664605	13.0494191846423	CG6606	Rip11	protein_coding	109.653894803026	0.813774575296457	0.547576766615355	1.48613788040443	0.137242654467687	0.859007005434375	79.9193197973308	139.38846980872	-0.802495017296463	12.6795845148128	12.5387939116565	12.3712125646718	12.555643010865	0.0194116710457494	0.0141715568614299	-0.0161088878802071	12.8892119021007	12.1716093580206	12.2745885953052	12.862065689026	-0.0121547337558985	0.00304169153164013	-0.082644117157879	0.042878646975601	-0.0236565823020712
FBgn0036274	3L	12294403	12295248	 CG4328	 gene_symbol CG4328	44	94	99	100	86	46	147	80	99	71	309	189	390	280	347	170	323	282	496	206	798	589	643	519	68	598	165	97	202	71	191	127	165	183	274	65	425	883	321	308	472	496	526	294	1204	909	1221	1247	1228	641	726	705	705	700	716	522	494	695	582	419	3L	FlyBase	5UTR	12295871	12296123	.	-	.	9.19191128101672	9.00772520449575	9.3002003158475	8.88285969483629	9.06563578491453	9.233072233625	9.17513324927428	9.37885758307685	9.52112956280646	9.81416634438044	10.4406077850973	10.4522788869911	10.0009899665238	10.0256066599964	10.475665519179	10.2985841167077	9.79284870822141	9.67297099231479	9.78773097781656	9.60280600314704	9.68026290604509	9.40831132576973	9.28490658749919	9.75761352888293	9.27143898456824	8.79583378461303	10.6321243353968	10.9383432502938	8.89351373834127	9.82686697073589	10.6082724198064	10.9851868078649	9.20932737752707	10.2293023706796	11.5287549525131	11.6482563607169	8.94745137128752	9.08541680415092	9.56134917314886	9.9317329150893	9.41948818182598	9.81845162872215	9.72475898483246	10.434560436945	10.6974242981309	10.4369970496471	10.2734222985625	10.1407807986666	CG4328	CG4328	protein_coding	129.51396243722	0.764409088728389	0.514173281544152	1.4866760218126	0.137100398614993	0.859007005434375	95.8216770003325	163.206247874107	-0.768272319940205	9.09153000534189	10.4464433360442	9.66764795359345	9.09981824275624	0.111774992997892	-0.00131462491726203	0.200416826774727	9.27699541617557	10.3871248179433	10.0132983132601	9.14935400926976	0.0528791013946103	0.0199877432065285	0.163066834180497	0.00821546866322742	-0.029134523931003
FBgn0040967	2L	11027326	11028470	 CG18666	 gene_symbol CG18666	42	156	116	130	31	53	88	64	93	77	172	184	862	689	818	321	773	939	1154	494	1910	1657	1788	1133	72	680	54	131	227	99	214	97	118	184	177	75	783	1322	863	624	911	897	850	362	1868	1300	2052	2161	397	183	71	332	224	163	304	106	185	203	229	195	2L	FlyBase	5UTR	11034795	11034851	.	+	.	9.01097578516274	8.84550998597719	9.1173164325001	8.84432729584744	9.15916084931057	8.98264178011764	9.0286934825987	8.65618591955091	9.05634274930497	9.2838312708341	9.49247882916139	9.49471071590942	9.43596920947961	9.33945421078318	9.53292217008342	9.30319822225901	9.34430000682359	9.31462525836933	9.04220695219989	9.07979220884603	9.41086405601325	9.21940806150476	9.32520274628959	9.29521891833235	9.26481621224634	9.11060550115446	8.96267161663194	9.10638968654856	9.78870360833957	9.64233800610101	8.93232134604078	9.39440836131766	10.1553071071672	9.56479830146337	9.02488788017941	9.08847325898109	9.04926706859076	9.09088321016308	9.1963149539582	9.2709842479852	9.05380210846808	9.22822192672326	9.31570246498895	9.41265597957645	9.55875243975841	9.43819910901911	9.49934536565068	9.62686897593173	CG18666	CG18666	protein_coding	92.1680405043552	0.828074963500923	0.56090554413121	1.47631802210751	0.139858538271902	0.859007005434375	66.8211324025415	117.514948606169	-0.814467950906712	8.98082186417377	9.49359477253541	9.17008701006954	8.92824288556996	0.0500190478012074	0.00847120167259675	0.0801069939348652	8.84243970107481	9.41806019617121	9.38771171013139	9.07090131471411	0.00465640533501704	-0.036801432978108	0.0909854679079344	0.0115245269007922	0.0224030008738613
FBgn0003513	3R	16413619	16414114	 ss	 gene_symbol ss	60	61	77	69	58	51	176	203	213	68	193	221	109	80	178	2	66	85	190	72	304	194	240	135	37	368	62	68	127	54	100	37	60	55	70	25	790	1335	1122	844	962	806	1262	487	2160	1812	1659	1613	3031	905	1260	1857	893	1873	2275	1464	1521	1310	1874	1150	3R	FlyBase	5UTR	16403418	16403690	.	-	.	10.2288707172139	10.0339324724781	10.1002648013454	10.0230587820552	11.0461115996513	10.7603710444774	10.2074649189434	10.2866742226139	11.0219838930535	10.9399468710048	11.2492361299906	11.1243691787471	11.1318842271019	11.1692597383415	11.1572897282383	11.1418409650242	10.7192612685276	10.6496944659497	13.0468334876974	13.0298693339233	10.4037540475233	10.3904993209816	12.9393056700025	12.4787116307756	10.6246436948485	10.8747938080592	12.4701697582587	13.3368276489359	10.7619653013785	11.2399380608707	12.642593713828	11.8621997819923	10.179274234018	11.1880363792194	13.4614697363663	13.1554158126837	10.6150221404167	10.6907640992322	13.0000314012096	12.186837992903	11.0008982238087	11.231775278931	12.1626720546014	11.8271165640192	11.978090809413	11.6259965297319	11.9200850560922	11.9684556331836	CG6993	ss	protein_coding	109.556501182127	0.735566854277224	0.500126642825099	1.4707611858512	0.141355712674097	0.859414089551077	82.3309288726254	136.782073491629	-0.732372756542947	10.0616617917003	11.1868026543689	10.9809653820292	10.131401594846	0.0267928594844331	-0.00996517133198825	0.152929151253092	10.2470695707786	11.1495653466312	11.1505719827217	10.9032413220643	-0.000130247529440101	-0.0895456933137666	0.121776078694412	0.0048102832990787	-0.0263427892596016
FBgn0259735	2L	16620630	16621869	 mtgo	 gene_symbol mtgo	110	117	174	142	52	52	52	83	89	71	237	169	655	655	746	340	536	487	825	367	1271	1134	1088	937	197	1166	352	237	556	532	421	218	480	338	515	150	472	1008	790	666	712	693	614	434	1591	1120	1562	1511	288	204	93	192	412	202	397	156	260	289	280	219	2L	FlyBase	5UTR	16621836	16621931	.	+	.	13.7165731855246	13.5687343926795	13.92143418347	14.0772773234001	14.5955200861102	14.5192359518009	14.5479205618963	14.3590183491894	13.9991613180247	13.8331488775715	13.9962693855913	14.163541987616	14.111375028853	13.9820971222181	13.5100624796871	13.5645185463361	14.2310694635005	14.4517075106327	13.7688472571055	13.8400948918765	14.3167387982736	14.2955919764183	14.057453952613	13.7084447452126	14.1508336579376	14.5539807450625	13.5788541095081	14.0188451961382	15.0801587714545	14.5764464112154	13.7257805963499	12.9956637074263	16.3617339807555	14.5056713506687	13.8893859400324	14.1717760949443	14.5113693126968	14.5788125517901	16.7153632030185	15.9567271999345	14.4863559772684	14.1363313939667	15.8353860144048	15.2839048598369	15.4117336748356	14.6870888423725	15.8396398401535	15.803660118984	CG42389	CG42389	protein_coding	106.345177849326	0.753700079120018	0.512678503305151	1.47012225841544	0.141528644963456	0.859414089551077	79.3767413428055	133.313614355846	-0.748035878330219	13.9993557534351	14.0799056866036	13.9161550977981	13.6426537891021	0.0168770069726491	0.0372361294384044	0.00827723393979074	14.4534694555428	13.5372905130116	14.0467360755356	14.5573780189555	-0.0532959296373635	-0.0103346867284794	-0.0944768307042449	0.0566986576263503	-0.0460554070176852
FBgn0259244	3R	16517467	16518456	 CG42342	 gene_symbol CG42342	80	61	149	129	26	59	75	94	107	65	149	233	522	451	716	102	759	807	990	497	1328	1298	1287	913	449	1357	654	646	713	911	539	316	433	374	360	118	1216	2088	1832	1306	1766	1446	2001	753	3740	3113	3067	3090	674	276	217	574	882	626	550	251	365	448	609	478	3R	FlyBase	5UTR	16512964	16513449	.	+	.	14.3749531419871	14.1629857442212	14.9100451770398	14.9051078756742	15.0355329585758	14.9086899612658	15.5035558820044	15.1906065956898	14.0190414365035	13.9348014110246	14.3544618930136	14.656129967362	14.0447104945003	13.8597669365602	14.0055315235934	14.1520256394681	14.144073699216	14.4093264297424	15.0646061692492	15.1892712370198	14.6679751635154	14.6313729774526	15.5080475743374	15.0930562058954	14.6223653983823	15.0679997977039	15.4881471706666	16.3488095605997	14.9892865401528	14.4796156050134	15.7454480126002	15.4430182450644	14.7467386455236	13.6629940229308	15.9821380897277	16.3165222503926	15.0345530981756	15.062406002869	16.9466439359522	16.3687522437852	14.5882566307002	14.439891686923	16.1513574154705	15.5696823855395	15.0180593658695	14.8101219003345	17.3633118247123	17.0277836558326	CG42342	CG42342	protein_coding	97.8256862397524	0.89229065402084	0.610722400747743	1.46104130604733	0.144004106071299	0.864773560146768	68.9389448052063	126.712427674299	-0.878166905976487	14.907576526357	14.5052959301878	13.9769214237641	14.2689694431042	0.0535331033385438	0.0631646008021935	-0.0394660136747061	15.3470812388471	14.0787785815307	13.9522387155302	14.9721114599208	0.0130255477592491	0.035686611397868	-0.124442127977284	0.0430575520602335	-0.0419185622423448
FBgn0032886	2L	20799702	20800972	 CG9328	 gene_symbol CG9328	61	176	186	197	59	109	156	288	278	218	369	336	1328	1631	1772	393	1291	1418	2541	1118	3351	3987	2896	2231	1028	1598	1555	1034	806	1005	3786	1564	2811	1493	1074	338	2438	3721	2857	2053	2456	2081	3983	1434	6026	4663	4246	4448	194	115	72	282	493	109	273	78	235	164	200	166	2L	FlyBase	5UTR	20797715	20798514	.	+	.	11.904408584585	11.97864432414	11.746267881613	11.9230648349157	11.8629531929473	11.818187941103	11.9125899962677	11.7777199753546	11.6934376409234	11.6158568203206	11.6208059304142	11.6929182899399	11.3029968793441	11.2341837352047	11.4975055714797	11.6389936238009	11.6142849740574	11.8406331746978	11.492597825782	11.7308127187596	11.7292823875041	11.6545409400075	11.6079685293752	11.5562378737743	11.4902741893102	11.6839602153828	11.3171745921717	11.4941328654351	11.9110924189656	11.5913347058847	11.124732195875	10.6789100985839	12.9077006280266	11.6004571055759	11.8386111248646	12.1941417692138	11.8120094536252	11.8382849926443	12.9946158098847	12.50982434741	11.5745265381773	11.8021019214174	12.1397068715793	11.7422073947849	12.200049676681	11.8500421629748	12.649369326698	12.5748945979403	CG9328	CG9328	protein_coding	183.304779035475	0.797067297248104	0.548723767663509	1.45258387593097	0.146339325564947	0.865655998036444	134.381123626067	232.228434444884	-0.789214130549664	11.8346663582644	11.656862110177	11.654647230622	11.9415264543625	0.000274147479096053	-0.0129682300257431	-0.021839550024179	11.8451549858111	11.5682495976403	11.2685903072744	11.8405705670251	0.037863538798478	0.000558472934743488	-0.034126489925542	0.0110088988454603	-0.00127804105590242
FBgn0035585	3L	5016811	5018372	 ATPsynCF6L	 gene_symbol ATPsynCF6L	158	111	180	186	83	40	68	68	108	124	250	201	661	520	660	334	654	652	949	379	1314	1097	1244	986	167	948	82	143	132	97	258	150	175	216	273	86	1011	2004	1541	1565	1573	1444	1284	703	3249	2415	2954	2978	437	407	201	533	368	366	615	357	454	508	461	361	3L	FlyBase	5UTR	5012096	5012133	.	-	.	8.90163349514826	8.70224576071298	8.95193308791082	8.65618591955091	8.83365759399454	8.96251363153603	8.96447332610225	8.90602151239334	9.2511373893449	9.32511194077795	9.3855209312321	9.33404830400067	9.18486727967357	9.19298127328406	9.5234448848488	9.39758851107439	9.23346431866087	9.01976956804147	9.18057689423552	8.87380109819632	9.15004303850509	8.65618591955091	8.93463828702394	9.31410353900625	9.1685072964341	8.65618591955091	9.17229624953067	8.65618591955091	8.65618591955091	9.24248578238827	8.81946140599866	9.48726853147193	8.87274889896708	9.60063622973042	9.5795622591469	9.28188470351273	8.65618591955091	8.88051109022574	9.05035037444301	9.1946432574317	9.10458358978134	9.31434699218195	9.32798937656453	9.73011062241082	9.03897483331878	9.36584323285988	9.26550269554562	9.21927685018793	CG12027	CG12027	protein_coding	118.451147925926	0.73759276486992	0.50671331998611	1.45564115995636	0.145491843479104	0.865655998036444	88.5831065120976	148.319189339755	-0.743601766885621	8.80405950373087	9.35978461761638	9.28812466506142	8.80193962793062	0.0110879954966646	0.000347419569457271	0.0883064356981838	8.93524741924779	9.46051669796159	9.18892427647882	8.89808561276529	0.04202300147744	0.0060126989643251	0.0824113019037078	-0.0154436486520505	-0.0213387824465265
FBgn0261989	2R	13569404	13570572	 CG42807	 gene_symbol CG42807	24	70	96	75	57	34	54	52	51	56	174	164	595	488	738	206	322	296	555	227	511	578	450	345	72	676	42	108	22	77	177	110	105	128	198	65	236	628	319	327	320	323	270	267	678	555	745	895	95	69	24	170	231	150	262	88	280	235	463	352	2R	FlyBase	5UTR	13572531	13572544	.	-	.	9.1509940278958	8.82926253004869	9.47124745801958	9.17099576212454	8.94415014052656	9.09037468726292	9.16738482421153	9.37773313833985	9.36743865578135	9.70587492604035	9.72745657954001	9.46500829084942	9.57847003722813	9.74418260363809	9.84852669587591	9.6477298392697	9.54536961060557	9.37765538357133	9.29489872792368	8.91637456825992	9.41782532195357	9.27671971309589	9.00165807756952	9.38973763810767	9.36836520325967	8.89501237993676	9.55265679976301	8.9023192133856	9.02307192477706	9.40639306458436	8.88723474305057	9.62457063193999	9.2140178113743	10.0385816513759	9.68191171818877	9.20976144995253	9.02888723283254	9.15763824240943	8.65618591955091	9.60518627675607	9.3037999124107	9.59140901241351	9.57944637739628	9.99305633288682	9.49150208324567	9.53755175703618	9.41544236121268	9.58006155631928	CG42807	CG42807	protein_coding	89.0052871765319	0.737702299188211	0.507778119332311	1.45280442599266	0.146278062740406	0.865655998036444	66.6223565278485	111.388217825215	-0.741518348355434	9.32112161007206	9.59623243519471	9.53665679091085	8.99012827897224	0.00898450446561945	0.0521618632285622	0.0419645375568943	9.27255898127569	9.74812826757281	9.66132632043311	9.01726241389474	0.0129039765628433	0.0402780330109686	0.0721576949076446	-0.0226571321191239	0.00753602523162636
FBgn0003285	X	2964304	2965829	 rst	 gene_symbol rst	26	98	97	121	70	54	82	127	135	138	249	207	907	794	1200	338	722	950	1325	583	1686	2098	1611	1541	426	1069	245	401	657	556	2164	997	2607	1329	1065	228	827	1352	1052	931	955	903	1429	709	3084	2234	2084	2077	239	193	125	271	317	105	248	76	192	163	167	97	X	FlyBase	5UTR	2965979	2966080	.	-	.	13.2941327342521	13.1728943851398	13.0078350403449	13.1120630138626	13.8556824485686	13.6564329212685	13.1715741386222	12.9053140654048	13.1149639429181	12.9759441618673	13.235011044038	13.5077512929162	12.804702610249	12.8612164592766	13.297222130926	13.509162640305	13.3381501926066	13.6307238023155	13.132541085951	13.2710937054682	13.8073328962385	13.796237027995	13.7808864867862	13.3537981427817	13.5275057568987	13.9474910017762	13.8516788838689	14.7378932899878	14.678132002508	13.9530278515055	14.4211872082668	13.360983343179	12.969657287361	12.1541580702898	12.9418426041729	13.4294080696487	13.7924081461825	13.8276186902677	13.9563695792833	13.7928193928789	13.491464203921	13.0502260105125	13.5389899889118	13.0606410654506	12.5236454917184	12.7260984881217	15.2147415775085	14.8130904064596	CG4125	rst	protein_coding	121.349976669487	0.696192145584158	0.489513266532097	1.42221302911003	0.154964417521894	0.871933654267328	92.6712091040537	150.028744234921	-0.695045835217716	13.0599490271038	13.3713811684771	13.0454540523927	13.233513559696	0.0356013346312205	-0.0190468886850785	0.0339992271886497	13.0384441020135	13.4031923856155	12.8329595347628	13.7560576849186	0.0627227412799367	-0.0772953500373637	0.0398049433651309	-0.00342817088849632	0.00237754528798484
FBgn0003435	2R	19569181	19570585	 sm	 gene_symbol sm	90	147	152	228	34	67	56	85	88	108	211	220	677	547	586	299	525	624	1205	525	1610	1405	1387	923	150	926	263	270	171	226	316	216	299	292	361	99	956	1405	870	833	781	790	1794	828	3264	2218	2571	2657	534	242	139	373	275	165	319	147	249	254	234	158	2R	FlyBase	5UTR	19566149	19566167	.	-	.	14.2365364924627	14.0796001058162	14.3272097227127	14.5249371700555	14.6914662800118	14.4409942028123	15.3000673314406	14.8390551769116	13.8534243579329	13.7293232864194	14.8698923761754	15.1278676219658	13.7218579414773	13.6596365036406	14.352818083347	14.5653248424029	13.858656237843	14.0428340513929	15.612618668304	15.8081389551978	14.2270168450606	14.2379977174042	15.7435250429877	15.2507299007248	14.1878522803037	14.108202176654	16.8359990334181	17.4520208522488	14.1491697392046	13.5874612015113	16.8749265742379	16.3984304792162	14.4237165756631	14.032324256289	16.7944488464985	17.2256730848621	14.5780846314058	14.6612447267141	15.588216563128	14.8641870915065	14.0304751155285	14.0251659956959	14.9475679802305	14.3252384736623	15.606632194122	15.5030533315529	15.2025251619588	15.4331532556764	CG9218	sm	protein_coding	111.687633646932	0.822017750330283	0.570378024887201	1.4411806108639	0.149533664570707	0.871933654267328	81.1507511656379	142.224516128227	-0.809493818606848	14.4260734463841	14.9988799990706	13.7913738221761	14.1580682991394	0.121088597881587	0.0270542338452483	0.0561761013513816	15.0695612541761	14.4590714628749	13.690747222559	14.5662302414121	0.0787737187287348	0.0490098594780455	-0.0596625060800807	0.0528798675530401	-0.0629587398784221
FBgn0003870	3R	31723145	31724062	 ttk	 gene_symbol ttk	56	76	94	108	68	81	59	80	77	78	266	306	845	695	1245	332	1250	1141	1451	619	2196	2495	1835	1557	115	831	369	203	140	322	286	127	223	168	226	60	1285	2069	1928	1650	1912	1562	1644	872	3871	3117	2762	2845	273	24	91	187	350	110	185	42	135	152	118	87	3R	FlyBase	5UTR	31724996	31725331	.	+	.	14.3461975304387	14.226575050366	15.5318981361069	15.9537037423885	15.4788730621838	15.4349545605301	15.7051855498522	15.5215227127585	14.8664835597632	14.706654197983	15.2361199730736	15.4676713500451	14.7820518031597	14.6045574494723	14.5964422917414	14.6631093049463	15.3411287039251	15.694628292332	14.8165756933354	14.9658167605725	15.1597242909996	15.1255952507343	14.9943781132485	14.4801325187739	15.0393171164973	15.8475986077014	13.9256395367103	14.2790466116266	16.5965441328216	16.0956610765776	14.396938600366	12.93625901121	14.8125204545263	13.9052934460119	12.2471741735181	12.8041422194878	15.315257568487	15.2449283741541	16.7406192002814	15.9409825436126	15.907263692678	15.5323506751596	16.3053267444654	15.3949291417597	13.8500173805308	14.022941159957	14.956714693784	15.080308084563	CG1856	ttk	protein_coding	152.159297958409	0.718503063929429	0.505864323643827	1.42034737447767	0.155506575466165	0.871933654267328	115.323307510319	188.995288406499	-0.712666149451746	15.7428009392477	15.3518956615594	14.7865688788731	14.2863862904023	0.0541294876132994	0.140051210079067	-0.0362754346909478	15.6133541313053	14.6297757983439	14.693304626316	15.4569138113569	-0.00625124421726182	0.0145282030710418	-0.0938728365694185	0.06950915115932	0.0119117492808494
FBgn0004783	3R	6714735	6716083	 Ccp84Aa	 gene_symbol Ccp84Aa	60	130	157	148	42	54	69	95	85	93	215	168	699	586	821	258	560	547	833	383	1223	1101	1047	753	146	865	241	172	549	144	231	129	170	199	247	76	696	1069	1044	870	910	834	931	354	1887	1491	1861	1823	3137	439	1101	1371	445	1091	1809	1199	983	1107	1251	905	3R	FlyBase	5UTR	6704084	6704146	.	+	.	9.33955541989268	9.02414995577068	9.54404365398296	9.34514751981694	8.95467582309647	8.91108732415745	8.99096975878529	9.17758395024136	9.45603919681827	9.70019341766881	9.64388440822084	9.53516177642014	9.38535553714283	9.65143090669897	9.90110186613004	9.63653063933918	9.09594536285772	9.2793424523819	8.89034467553785	8.9565008728512	9.03535841009139	9.27299378865531	8.74639691820635	9.2595101758244	9.2277994902989	8.65618591955091	8.97288911857795	8.83680974498873	8.91619357519274	9.25854941716406	9.05810216703808	9.38442761336431	9.74208565346425	9.63723784734981	9.33734412027745	9.0865450945723	8.65618591955091	8.89819720705276	8.65618591955091	9.25671299834789	9.2488757672414	9.12841328944154	9.36445168589399	9.59218086831874	9.52474651698527	9.21421787012982	9.20585721070985	9.226406518074	CG2360	Ccp84Aa	protein_coding	100.329089442472	0.761882759342418	0.52955061194328	1.43873454615897	0.150225747487423	0.871933654267328	74.7485558045582	125.909623080386	-0.752270939456661	9.44459558689995	9.58952309232049	9.57811630724354	9.18185268783168	0.00171711433658112	0.0407037365506795	0.0219700462700892	9.08427685451333	9.76881625273461	9.5183932219209	8.93288157362696	0.0374656965421844	0.0242460388727518	0.104812077974135	-0.0267246839057878	0.0561173477982577
FBgn0011706	3L	18354714	18355782	 rpr	 gene_symbol rpr	28	67	93	49	54	46	44	46	84	85	195	179	408	327	470	162	343	441	694	280	874	930	862	541	61	788	46	78	183	120	164	80	149	153	180	60	665	1353	915	903	880	896	1124	599	2448	1762	1933	1900	575	452	281	551	577	749	752	442	588	661	936	660	3L	FlyBase	5UTR	18398236	18398435	.	-	.	10.9729583088759	10.9450219449429	11.5582775035674	11.7187693924166	11.6459864815133	12.0426796668405	12.0181055109179	11.9592217486961	10.9713998408882	10.9477659923424	11.6960355865453	11.7579262778891	11.3520940147564	11.1787524042329	11.4459489361643	11.5055226093518	11.142315037616	11.1601529610271	11.2802052398662	11.8326574846359	11.4651440919426	11.5270856086262	11.4564278251959	11.2246700079502	11.6721996865889	11.1956058245598	11.516773847737	11.5615256622828	11.2469368204354	11.2397951185696	11.3786725867143	11.1716169215028	11.9486037893662	11.2515897943716	10.8583663006611	11.5502830669402	11.753121506774	11.8932176853985	11.355716923078	10.985628999207	11.5394775094565	11.4256756282411	11.0592429770462	10.7189413064022	11.9652639922406	11.8225027965086	11.1745293245645	11.7538920902061	CG4319	rpr	protein_coding	99.2740148222575	0.712731866739439	0.500304910660355	1.4245949850836	0.15427431051157	0.871933654267328	75.3386446580519	123.209384986463	-0.709650167241008	11.638523447992	11.7269809322172	10.9595829166153	10.9589901269094	0.0976387492592025	0.0867931787474927	0.010923606136338	11.988663629807	11.475735772758	11.2654232094946	11.8443330741769	0.0266851432584942	0.0174738850498125	-0.0630841954912063	0.0312449889300059	-0.0427628126975383
