FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0264090	X	18993748	18994937	 CG43759	 gene_symbol CG43759	48	96	83	153	46	39	36	49	95	52	123	145	486	365	428	163	412	541	748	297	1103	1084	920	791	374	1102	691	455	534	762	554	367	580	416	537	134	485	1039	725	586	843	884	1053	501	2706	1865	2463	2325	204	34	138	294	169	142	207	78	155	142	174	101	X	FlyBase	5UTR	18987176	18987257	.	+	.	13.4011062658577	13.2950473856825	13.3483262724103	13.4819333612591	13.6384993509954	13.4510125747304	13.8763950212373	13.5164896244187	12.7439941959851	12.6404299136625	12.7916130233296	13.056435778414	12.548008090349	12.5663249388169	12.4338320603005	12.5966591948177	12.8453565899628	13.057217241077	12.8875689176079	13.250872794447	13.3184375353243	13.3867554958497	13.3875640260055	13.0244492991054	13.3213819305452	13.3217986075722	13.7129074216743	14.295084874428	13.4085145660105	12.8839583327205	13.931104533878	13.6130277196567	13.166358816176	12.092681264608	13.3511810615389	13.8035989919207	13.5980940111492	13.576172532242	14.1852881018049	13.5283221802358	12.9505463454027	12.7718785688135	13.4349075231286	12.8777671602271	12.9276174295911	12.8653247918663	13.8688546911971	13.8990139244609	CG43759	CG43759	protein_coding	1236.61685909889	0.628000727319496	0.127827203304599	4.91288795408467	8.97445688765906e-07	0.126449777876932	971.643706423529	1501.59001177425	-0.627991667068524	13.4151298168347	12.9240244008718	12.6922120548238	13.3480768257701	0.0261118491999368	0.00722912029100418	-0.0538056359161133	13.696442322828	12.5152456275591	12.5571665145829	13.5447559628629	-0.0048243552980695	0.0160667984401855	-0.130114593019597	0.0463687735387789	-0.0299401835647049
FBgn0001320	3L	20668897	20669601	 kni	 gene_symbol kni	44	49	58	104	114	24	37	60	53	57	149	134	370	347	426	160	392	395	1004	430	1062	1146	880	570	32	379	176	149	126	88	191	101	145	143	157	41	423	650	472	318	510	498	782	351	1691	1366	1352	1395	691	174	266	662	338	562	710	368	418	459	554	396	3L	FlyBase	5UTR	20694457	20694556	.	-	.	12.0019170480487	12.0152782594949	12.737551851632	13.0321072383662	12.2301732869044	12.3698762376009	12.3881769212818	12.5076185404813	11.5555037870101	11.4462402283191	11.6846853640402	11.8156003559667	11.5086626348073	11.3891904508092	11.7734657548261	11.768708924671	11.9062701466877	12.0524474041973	11.2258603649094	11.4863317028769	11.8636896813202	11.87719942813	11.4143736299621	11.1879506913231	12.3005815168487	12.3009868297809	10.4709589786731	10.5912665654092	12.434465611749	12.1400864043977	10.7066134211265	10.4271021767148	11.0136846168542	10.9264259095884	9.72827498093615	9.88913923839628	12.41797063433	12.1693110707694	10.8245852990272	10.6842514065748	12.0881122496536	11.9651581060426	10.5384314060587	10.7076300391297	10.5086160833502	10.5511821621429	9.64241787963329	9.88338967629174	CG4717	kni	protein_coding	798.610230757432	0.803553238923226	0.163951238948473	4.90117210505356	9.52665505184124e-07	0.127390437953775	580.994869019161	1016.2255924957	-0.806623374529122	12.8848295449991	11.7501428600035	11.5008720076646	12.0085976537718	0.0309350454966225	0.101605766640708	-0.132995154332841	12.4478977308816	11.7710873397486	11.4489265428083	12.3000247622527	0.0400352568755977	0.017240892645915	-0.0806545189125873	-0.00256929631587139	0.0497713391043818
FBgn0014343	3L	12678276	12678998	 mirr	 gene_symbol mirr	38	91	83	87	95	37	44	53	82	51	173	132	452	319	415	157	239	304	1098	445	1552	1502	1014	681	118	574	166	197	226	164	496	293	571	445	414	145	685	1189	849	742	779	807	1573	697	2931	2509	2270	2354	3007	906	1528	2412	1043	1826	1667	782	887	1066	1002	754	3L	FlyBase	5UTR	12693639	12694311	.	+	.	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	CG10601	mirr	protein_coding	1499.70892300053	0.617941397788149	0.126079085814852	4.9012204823217	9.52430904068914e-07	0.127390437953775	1183.12683565393	1816.29101034714	-0.618390628773486	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
FBgn0035640	3L	5819687	5819995	 mad2	 gene_symbol mad2	0	56	23	63	9	13	15	28	37	16	43	70	132	112	108	59	76	110	200	85	297	273	267	177	59	205	0	36	26	28	188	106	181	108	157	47	165	238	129	79	194	206	319	154	623	500	608	632	176	0	70	62	4	101	146	36	80	102	94	74	3L	FlyBase	5UTR	5813015	5813093	.	-	.	11.2110493526694	11.4936159186564	11.0825415874109	11.2636924490912	10.6556190176636	10.5609052649883	11.0293521610891	10.8255613497396	10.6836031892008	10.6166317337203	10.3500127410372	10.3474506215999	10.2771712101383	10.2747567870119	10.2816386655008	10.2709241121017	10.3656665612359	10.5713657274227	10.7328875570483	11.0238757585937	10.6108877567153	10.43696381471	10.6710961630665	10.6523522994707	10.5312306518388	10.523808792946	10.270875639328	10.1152893076073	10.0172091756417	10.0566728352161	10.1322352481646	9.93144017583284	9.84887101683143	9.43106483347739	9.28653708854992	9.49465684149204	10.5978207032471	10.7393716429505	10.254275695183	9.80242357812112	10.3218857653271	10.2199343973012	10.1191699887629	9.88482110570747	9.60473936093179	9.66206112656447	9.22776785127144	9.54094360948331	CG17498	mad2	protein_coding	262.747752569771	1.28651408757098	0.263427384855397	4.8837522654571	1.04085834958513e-06	0.130661927547127	152.363655049228	373.131850090314	-1.29216670992448	11.173117018251	10.3487316813186	10.6501174614605	11.3523326356629	-0.0414153772968241	-0.0229570501065647	-0.110577752650026	10.9274567554144	10.2762813888012	10.2759639985751	10.6082621413259	4.45593458716058e-05	0.0427693372611395	-0.0886393684958266	0.0101356646215076	0.0320740487757065
FBgn0259935	3L	7417486	7418013	 CG42458	 gene_symbol CG42458	36	142	72	43	62	15	25	35	47	25	84	66	215	141	168	32	114	160	336	132	353	340	308	309	68	385	10	84	87	41	124	62	49	88	97	28	118	287	111	84	114	158	281	162	565	483	638	592	939	120	135	248	69	129	375	271	155	185	172	86	3L	FlyBase	5UTR	7423827	7424156	.	+	.	9.60174168468558	9.50487806715552	9.8643893461998	9.52836413823063	9.46850933005649	9.66265529420999	9.59971096054424	9.73028516153544	10.1267887615127	10.3727917633987	10.8134445947757	10.5642453985728	10.4510368754207	10.3108398883497	10.758401811435	10.603778724488	10.1318606662269	9.9881696025962	10.7892586372163	10.6561440072768	9.80155011913822	9.89354094321379	10.7912367018922	10.6428987567349	9.82036802538482	9.3982766621674	11.732765143928	12.2625476556161	9.4801498814389	10.1185003919921	12.1083728234665	11.2758691700765	10.9068257206328	10.9588422052492	12.7870457023095	12.9685657681803	9.28521653249554	9.47360775450709	10.4566032861429	10.7375371343921	9.73835248410838	10.1542127978217	10.6223566489758	10.8792828897965	11.6840012302382	11.4600050829279	11.2786706748928	11.4260566567131	CG42458	CG42458	protein_coding	246.992529168343	1.27669494773677	0.262497292759345	4.86364996117209	1.15240640096504e-06	0.135538842217616	144.117432993697	349.867625342989	-1.2795643124292	9.69637674221521	10.6888449966742	10.2497902624557	9.55330987592055	0.0605115796291064	0.0214450929083114	0.140588308978547	9.66499806103984	10.6810902679615	10.3809383818852	9.56558231213324	0.0411220554674432	0.0149166465999748	0.144217568933191	0.00104705129050239	0.00467631124514553
FBgn0001114	2L	8625068	8625533	 Glt	 gene_symbol Glt	24	51	35	78	25	14	29	24	43	34	99	77	244	147	248	103	299	272	330	163	572	530	610	431	98	344	72	35	128	125	108	73	122	116	156	34	208	392	185	165	268	270	400	182	908	665	1115	894	147	50	100	127	159	82	126	60	92	80	87	57	2L	FlyBase	5UTR	8672698	8672783	.	+	.	12.6300785751139	11.8442811846657	10.4165542790698	10.8896166663619	12.2965650065458	12.1404404528543	10.2985689879258	10.0646471262143	14.082550283337	13.7551216738881	12.5515405262781	12.6966957030476	13.1205761566404	13.0257692897045	11.6552536757007	12.0258693332633	14.2151352295628	14.4628317122758	11.0468227249014	11.6116133515476	13.6118075577279	13.559569127013	11.1973823725429	10.8148430136095	12.0618257416329	13.4031863823826	10.1551613977568	10.8860337112897	14.3473201718971	13.2444694654418	11.1231839786888	11.0506357387114	19.2042342739202	16.6447310163191	13.1561015453647	13.4089070239524	12.0054195344788	12.2922521647667	10.0873902764806	10.3919669546415	12.402597710067	12.0509204996175	10.4332569344702	10.7247664368925	18.067924246694	16.7101442110752	13.6739017540869	13.6135062884999	CG9280	Glt	protein_coding	389.79000547862	0.995656232082735	0.206312699773998	4.82595706989153	1.39332521993563e-06	0.141916504351355	260.500307356725	519.079703600515	-0.994671003693122	10.6530854727158	12.6241181146628	13.9188359786125	12.2371798798898	-0.140855955999206	-0.199999778563471	0.244911267382881	10.1816080570701	11.840561504482	13.0731727231725	12.2185027297	-0.142871812480445	-0.263102071404701	0.217772063276271	0.0924451105312829	0.0653059064246729
FBgn0035217	3L	1413687	1414649	 FucTD	 gene_symbol FucTD	114	92	148	191	105	51	38	50	100	68	135	146	492	355	425	363	308	474	938	462	1516	1416	1196	721	41	588	52	120	94	74	227	127	245	193	290	80	574	870	694	618	602	643	1311	391	2609	1904	2214	2208	1087	326	537	938	333	781	767	365	425	571	628	431	3L	FlyBase	5UTR	1416231	1416461	.	+	.	9.13395742693166	8.86597929410198	9.14635751526302	9.01250059170529	8.93937090894722	9.10682978391959	8.85535177341539	9.23951514311512	9.3730582350398	9.66138485874857	9.72276113647573	9.51379301815253	9.66142391530129	9.73704007160488	9.87209334079796	9.76089523927789	9.67257906716149	9.44242061464293	9.4638833284694	9.09283821118628	9.51322693123307	9.26357021284454	9.02748105749901	9.53019169875594	9.1597892305377	8.81564820532884	9.36076480725599	8.7705479837816	8.72021130738401	9.55723829553654	8.93994351324299	9.80965918202406	8.74200713122905	9.99509165840058	9.86503151421022	9.55870656491754	8.65618591955091	9.01475006943155	8.89471422287872	9.7631405269974	9.30739738917729	9.69638351160536	9.52061430942446	10.0482395751118	9.25481629325801	9.66807707900665	9.62524292695122	9.57635226233453	CG9169	FucTD	protein_coding	1232.65168121989	0.609357324741921	0.126339813434976	4.82316150526488	1.41300465920594e-06	0.141916504351355	976.437947505531	1488.86541493424	-0.608613079219944	9.07942905348416	9.61827707731413	9.51722154689418	8.99996836051682	0.0152380317685943	0.0126816489752712	0.083176908452281	9.04743345826525	9.81649429003792	9.69923199345309	9.02310034643341	0.0173373788159309	0.00388536181239887	0.117699302912245	-0.0294294077988012	0.00509298666116336
FBgn0265991	2R	15784591	15784803	 Zasp52	 gene_symbol Zasp52	23	25	11	29	42	6	14	27	29	26	47	29	106	88	72	88	57	97	245	116	294	265	265	124	7	240	203	25	158	52	155	79	107	88	83	15	133	283	172	130	144	125	409	164	765	651	622	657	49	90	9	132	121	70	103	23	58	77	46	22	2R	FlyBase	5UTR	15775776	15776062	.	-	.	13.6341265251802	13.4269073110388	13.1564120962443	12.8119973445223	13.5746161290651	13.4301452828488	13.2243352973122	13.0137902509621	13.2944821526662	13.1564955667758	12.8914443321251	13.054430876374	12.9537797667454	12.8899270106131	12.8025285426235	12.8769189415386	13.2523028420796	13.444973763695	12.3857169359282	12.8632714023343	13.5184077285255	13.4071260500674	13.2276920845742	12.8101039805366	13.2976175936715	13.8199320727313	11.8537954597316	12.1032692709888	13.9568887013435	13.2831919298852	11.8958261871455	11.8607166801327	14.6558489429035	13.5098325368076	11.9867758969114	12.4074085707976	13.4733283702685	13.6088110832799	11.7687362479554	12.1820226243414	13.0002838036829	12.9790552241892	12.0426019154676	11.9611720477924	13.9805802629382	13.690001439526	12.1461797021492	12.413349488108	CG30084	Zasp52	protein_coding	347.872704076222	1.07957886967688	0.223815074270229	4.82353064554276	1.41039085398178e-06	0.141916504351355	223.18539795686	472.560010195584	-1.08225490716321	12.9842047203833	12.9729376042495	13.225488859721	13.5305169181095	-0.0278158485026662	-0.059459304925284	-0.00125245016488149	13.1190627741371	12.8397237420811	12.9218533886792	13.502380705957	-0.00919884948710683	-0.0415491445794696	-0.0310504955567626	0.0148910398660981	-0.014907005525783
FBgn0000464	2L	19643462	19644125	 Lar	 gene_symbol Lar	58	76	60	141	136	26	37	56	69	68	109	108	418	292	363	207	422	357	791	321	949	950	854	688	58	474	185	71	26	102	161	81	119	127	161	44	392	678	509	391	472	476	1060	363	1881	1399	1655	1453	180	88	86	174	2	127	206	76	122	155	139	73	2L	FlyBase	5UTR	19611410	19611626	.	+	.	13.0445066829189	13.2234789063068	13.2545131309034	13.2613211121456	13.0583427180023	12.8556377777894	13.6203818202993	13.441235445088	12.8506943994294	12.7305829474385	13.2945744328627	13.5540406310504	12.5544527349817	12.6141754532554	12.9976260084302	13.1265199047638	12.7539696189506	12.6176097395445	13.4323870467664	13.4398124032528	12.7832911225276	12.7281736684042	13.7365229076344	13.3389192022993	12.6520880361092	13.2000461322994	14.6176759849535	15.3712785900919	13.1207914134579	12.4705435235924	15.0006039229342	14.2281802641953	12.7881636162414	12.324845365735	15.3137792751312	15.4189210582401	13.0215467207872	12.9911440583348	13.4003933905759	13.0430786640986	12.8218663023043	12.6697287365341	12.9957973784493	12.7097914232034	13.9629504853437	13.615054239403	13.5541160261237	13.620551362853	CG10443	Lar	protein_coding	874.604039774257	0.701989264925561	0.145965036743734	4.80929735357117	1.51461755963957e-06	0.143732393457327	665.582267611408	1083.62581193711	-0.703177761078343	13.2579171215245	13.4243075319566	12.7906386734339	13.1339927946129	0.0697593674406636	0.0135485704842147	0.017993532012113	13.5308086326936	13.062072956597	12.5843140941186	12.9569902478959	0.0537572865815794	0.0625174241806944	-0.0508641893349977	0.0394638000004743	-0.0293939213466364
FBgn0052423	3L	5178828	5179634	 shep	 gene_symbol shep	42	64	84	110	52	45	89	77	91	83	242	182	252	93	199	131	198	254	382	167	524	480	652	563	164	865	191	223	241	400	482	278	947	617	712	215	223	533	226	136	284	295	443	189	1050	668	1073	1132	203	111	248	188	347	119	200	85	141	170	124	79	3L	FlyBase	5UTR	5184215	5184797	.	-	.	13.5147443742279	13.4434379482357	12.8414602824098	12.9059866450565	14.2752453202784	14.2262996978215	13.4661803982562	12.9870225761964	13.5341483156258	13.3327773845126	14.5956557347499	14.8539315065407	13.9499368673312	13.9316358604242	13.7922030209675	14.0772308326421	13.7489857346253	13.6931675786948	14.4294028649458	14.5524074439351	13.9847429279154	13.9529543118483	14.6405177860097	14.1168091615597	13.6893223835242	13.7984772579566	15.8011130772831	16.2336211709625	13.6488870914464	13.3210947365371	15.542108834736	15.1877957802677	14.377537886368	13.4689645326529	16.6203930709982	16.9755388037993	13.9555975926049	14.3819598752109	16.3571574443847	15.5362280581138	14.1027739999837	13.747359767241	15.925677251248	15.2027758150521	15.4090230289363	15.0595639059014	15.9853268768407	15.905918956321	CG32423	shep	protein_coding	413.010411105746	1.07872582238456	0.22428567532671	4.80960641295177	1.51227771687062e-06	0.143732393457327	264.979916111926	561.040906099566	-1.08222294693558	12.8737234637331	14.7247936206453	13.4334628500692	13.4790911612318	0.132416166083238	-0.0662938406734363	0.193818029482102	13.2266014872263	13.9347169268048	13.9407863638777	14.2507725090499	-0.000628246730695554	-0.107597711774712	0.0752412799284023	0.0795637182273051	-0.0390130313263949
FBgn0259236	3L	15637673	15639322	 comm3	 gene_symbol comm3	131	177	136	261	128	48	201	135	216	157	329	355	943	822	992	483	708	798	2266	1029	2918	3194	2502	1986	178	1087	106	96	103	132	410	250	323	245	442	176	1482	2265	1576	1373	1578	1351	2452	1177	5310	3871	4306	4282	694	444	280	502	620	552	475	127	345	371	396	304	3L	FlyBase	5UTR	15634182	15634490	.	-	.	9.32874886235703	9.01103396155295	9.47634568913256	8.93592006673536	9.33910877958137	9.49304056317309	9.17140502208802	9.58285237221565	9.86324196853906	9.83945387125846	10.1054318009892	9.9500203434327	10.0647852008528	10.1898125429103	10.3777884300065	10.180787443933	9.89110509668749	9.70722035464225	9.79052529838678	9.57145210996721	9.76098895965035	9.60718667777412	9.36974671307985	9.99369539472514	9.74467175333246	9.20692302532514	9.30063630626466	9.1798297523319	9.32258577927093	9.90785725903708	9.45819914872853	10.5696623846878	10.3303169517369	10.4213382057478	10.269624641071	9.74502244212963	9.1333143742665	9.25552370011827	9.03658001411515	9.73357817457342	9.66192579491407	10.0172795643473	9.79887440497171	10.4501511983889	10.3078996210576	9.93405403158737	9.70097869140663	9.9430792401137	CG42334	comm3	protein_coding	2610.65539916064	0.466348693835598	0.0973640383201245	4.78974272104741	1.6699528862896e-06	0.148895286779321	2192.6862562491	3028.62454207218	-0.465963341998555	9.20613287793396	10.0277260722109	9.85134791989876	9.16989141195499	0.0256014503787453	0.0056906162299336	0.123327320511366	9.37712869715184	10.2792879369697	10.1272988718815	9.41607467137723	0.0214908967653991	-0.00597952815280106	0.132522191910916	-0.0357458384906692	-0.0265509670911198
FBgn0035640	3L	5823788	5824575	 mad2	 gene_symbol mad2	16	63	91	80	135	16	40	63	51	54	120	89	227	180	332	36	162	189	447	185	644	691	519	468	87	474	135	128	31	107	427	174	381	224	243	61	333	447	302	310	293	285	870	300	1491	1004	1330	1268	185	136	38	207	356	157	224	44	167	168	195	147	3L	FlyBase	5UTR	5813015	5813093	.	-	.	11.2110493526694	11.4936159186564	11.0825415874109	11.2636924490912	10.6556190176636	10.5609052649883	11.0293521610891	10.8255613497396	10.6836031892008	10.6166317337203	10.3500127410372	10.3474506215999	10.2771712101383	10.2747567870119	10.2816386655008	10.2709241121017	10.3656665612359	10.5713657274227	10.7328875570483	11.0238757585937	10.6108877567153	10.43696381471	10.6710961630665	10.6523522994707	10.5312306518388	10.523808792946	10.270875639328	10.1152893076073	10.0172091756417	10.0566728352161	10.1322352481646	9.93144017583284	9.84887101683143	9.43106483347739	9.28653708854992	9.49465684149204	10.5978207032471	10.7393716429505	10.254275695183	9.80242357812112	10.3218857653271	10.2199343973012	10.1191699887629	9.88482110570747	9.60473936093179	9.66206112656447	9.22776785127144	9.54094360948331	CG17498	mad2	protein_coding	638.234103770075	0.839391738734591	0.17583870805065	4.77364596248515	1.80920315018344e-06	0.152321813554264	458.263309191679	818.20489834847	-0.836285393141654	11.173117018251	10.3487316813186	10.6501174614605	11.3523326356629	-0.0414153772968241	-0.0229570501065647	-0.110577752650026	10.9274567554144	10.2762813888012	10.2759639985751	10.6082621413259	4.45593458716058e-05	0.0427693372611395	-0.0886393684958266	0.0101356646215076	0.0320740487757065
FBgn0039039	3R	23027391	23027952	 lmd	 gene_symbol lmd	18	74	53	72	81	14	26	45	72	63	99	105	362	436	237	63	205	298	761	314	919	949	835	570	40	318	20	59	199	80	123	82	100	95	122	21	495	622	509	436	459	408	1000	366	1947	1443	1654	1552	62	91	39	116	230	76	144	39	137	132	105	96	3R	FlyBase	5UTR	23026452	23026713	.	-	.	12.4858876154402	12.3192996328367	10.2949938568892	9.81746019607511	13.8826403972712	14.1624068570359	11.0572623428495	11.0918565430852	12.6207229792791	12.5137555882164	11.1989986721299	11.0920601732921	13.5870421410201	13.2694038430328	11.6473754117433	11.5128818072065	12.8997935050986	13.4738294662682	10.7853954318083	10.9428737548366	12.7283153216637	12.8476423200162	11.4150140222796	10.8666493830019	13.5405971581245	14.2819198848982	10.8012555048557	11.6655416047808	13.9381328885098	12.9253725523971	11.517500431729	10.9351944799023	11.3729268904881	11.1642921797212	9.62445281725467	9.88029270713278	13.8959017951314	14.0436852321292	10.7647696079698	11.4284731354897	14.480803742182	14.1123951154011	11.7102798553755	11.1221180476007	10.9206189921747	10.8863948132146	9.37055893850538	9.8650842140727	CG4677	lmd	protein_coding	910.901390152013	0.673474337131227	0.141300688972329	4.76624949269082	1.87686827868944e-06	0.153056836187935	702.130521872422	1119.6722584316	-0.673265350876719	10.0562270264822	11.145529422711	12.5672392837477	12.4025936241385	-0.173202612074084	-0.302552722716822	0.148376022436362	11.0745594429673	11.5801286094749	13.4282229920265	14.0225236271536	-0.213617124000568	-0.34049670580816	0.0644019679852827	-0.0551861285154462	-0.139160182966526
FBgn0032264	2L	10525081	10525567	 Lip4	 gene_symbol Lip4	15	77	58	53	91	15	24	41	29	32	103	80	381	336	471	156	390	302	567	261	763	833	596	609	32	304	100	42	26	64	88	61	77	68	97	27	309	459	230	306	345	367	461	300	1381	1046	1252	1239	204	90	36	149	290	79	156	43	97	130	151	73	2L	FlyBase	5UTR	10527572	10527789	.	+	.	9.80863875181869	9.52703711177091	9.50505837649376	9.27240697481968	9.90168719407463	9.61941839999077	9.2242935925822	9.42986574855901	9.57247075595619	9.70136402937988	9.95575889899951	9.73283667674957	9.9848292763856	9.91095774888209	10.0950495900991	10.0173273039254	9.83749976608517	9.77938529764321	9.74245594152918	9.80552577737661	9.75588416610476	9.63450042341689	9.69364130926314	9.78849418784491	9.86749782276821	9.53909286392702	9.41557580106874	9.60559436249467	9.69581871316522	9.78497868880005	9.60401818924397	9.77759613153415	10.5426396396859	10.275529457917	10.2252200122134	9.98404511695393	9.79805360858956	9.57607157585175	9.85705794758889	10.1664217796802	9.89656843137683	9.97860830309932	9.84184520238032	10.2535104471848	9.8476497489383	10.0139508748459	11.9744446976424	10.924119828281	CG6113	Lip4	protein_coding	604.348157763534	0.989060286849771	0.207893554597888	4.75753223212154	1.95973972570634e-06	0.153437594033265	405.786018697014	802.910296830055	-0.984519657119074	9.38873267565672	9.84429778787454	9.63691739266804	9.6678379317948	0.0307165612545848	-0.0422628575363936	0.0683578687264918	9.3270796705706	10.0561884470123	9.94789351263385	9.7605527970327	0.0156206209737686	-0.0655374175907222	0.108586244515942	-0.0307233855934004	0.00950499019605015
FBgn0261859	3R	15121111	15121547	 CG42788	 gene_symbol CG42788	40	41	43	63	42	22	39	28	42	39	78	67	311	175	297	181	217	358	398	142	666	405	618	416	128	457	180	191	101	208	179	101	181	116	190	76	329	586	329	307	391	444	701	267	1411	1066	1292	1222	296	107	119	165	164	213	289	229	202	213	218	167	3R	FlyBase	5UTR	15112177	15112189	.	-	.	12.0751829975205	12.1597187046079	11.8023297435382	11.7024673663462	12.3982104381864	12.3924512156104	11.9341102618236	11.9000538302559	12.3105481937236	12.2950673302934	12.0946607608525	12.2582893747105	12.087346183752	12.1178077769051	11.7670068378574	11.8651557064164	12.0861991091392	12.1362318769551	11.6697900474648	11.7886476237751	12.1067155381796	11.9324042253096	11.886080722313	11.7160054793741	12.1770422873523	12.3945140040189	11.8098691778283	12.1834083722415	12.8672888692208	12.3953214246442	11.7519031336972	11.4813331793312	13.2180287198198	12.4186102407541	12.3858987222476	12.4140849961958	12.4737421131436	12.3840819381869	13.3216619729494	13.0364734709361	11.9404689875009	11.82336940318	12.3934839059387	12.3249528806225	12.6484111898629	12.6609014536451	13.3375500714667	13.1758013719373	CG42788	CG42788	protein_coding	646.791256468861	0.789864929600158	0.165979676187437	4.75880510037979	1.94742360583513e-06	0.153437594033265	474.287467701077	819.295045236645	-0.788621342039543	11.7523985549422	12.1764750677815	12.3028077620085	12.1174508510642	-0.0148910546806845	-0.0441310034350725	0.0511413246640952	11.9170820460397	11.8160812721369	12.1025769803285	12.3953308268984	-0.0345626164708668	-0.0567657486181533	-0.0122793740854729	0.0433448978641073	-0.0200758008854607
