FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0261930	X	577019	577334	 vnd	 gene_symbol vnd	0	20	22	32	36	11	10	43	23	15	50	60	78	65	84	42	75	119	263	132	354	328	389	272	14	195	32	78	11	30	168	106	137	103	100	23	248	310	241	270	220	177	627	179	969	875	734	866	439	329	508	480	269	370	216	82	148	195	243	182	X	FlyBase	5UTR	582121	582958	.	+	.	11.6390990041662	11.5800482573277	11.7274173344586	11.7496215436411	11.8095616814403	11.8144019534854	11.7393304423469	11.7841205320437	11.1542946523829	11.1994774283297	12.559500465413	12.7648211517329	11.0641253064657	10.9750927326284	13.2130434704999	13.5589264192884	11.0037266625505	11.1168994265843	12.755045436078	12.9596014695066	10.6905135038013	10.7895952055259	13.4097921613593	13.3691924582383	11.4938790959043	11.5432597284619	12.6194091855927	13.0906537734248	11.599919939918	11.3393572116384	12.7443730018281	12.0876481193871	11.4442687808659	11.2617028721576	11.4146353949602	11.6469538013268	11.7664551134685	11.7400686549169	10.5585599780713	10.7236347574062	11.6988135504074	11.6039828308209	10.9030002105099	10.5703720709207	11.3105739856623	11.4076144329835	10.3185578164051	10.5501945386967	CG6172	vnd	protein_coding	187.028604735091	1.00231350282806	0.32125693301235	3.11997469884808	0.00180866574540147	0.206198786783742	124.475037240424	249.582172229758	-1.00365843847575	11.7385194390498	12.6621608085729	11.1768860403563	11.609573630747	0.180005323815708	0.0159354658225428	0.109273167846817	11.7617254871953	13.3859849448941	11.0196090195471	11.8119818174629	0.280650259451173	-0.00615131657960311	0.186623572606701	-0.0801996739113535	-0.00284926915146935
FBgn0037661	3R	9100418	9100707	 Ada	 gene_symbol Ada	0	24	35	37	34	6	28	22	30	31	76	58	142	96	118	68	99	125	215	103	382	344	410	303	87	238	61	25	40	34	177	88	254	145	213	68	123	288	172	89	181	173	204	116	695	464	848	751	149	15	33	134	4	75	106	52	76	82	58	47	3R	FlyBase	5UTR	9065183	9065238	.	+	.	9.780310296058	9.75915869938152	9.84854852732204	10.0201579472622	9.76459738355671	9.8436911889826	9.97164397533576	9.88150385094847	9.68572181945971	9.85028726551495	9.61614174841438	9.80657670444814	9.91597342231817	9.78391872145133	9.77765051918155	9.77674488326246	9.56691658571805	10.0267129687046	9.6117482444567	9.59835332288934	9.6738123651986	9.78895217134261	9.56200350254034	9.56553297768158	9.71909164183838	9.77667305072407	9.60205703278778	9.49933358197244	9.44378207814234	9.55714022016356	9.66494222577345	9.63375628784041	9.44462790641068	9.55478654560162	9.44140164165011	9.15554692348673	9.84972703354473	9.77481350631281	9.60610235051047	9.92280007981814	9.71483045306708	9.70813851497211	9.82494276393744	9.9020570962425	9.30795423307105	9.3657365941705	9.56424354119313	9.51157309164478	CG11994	Ada	protein_coding	207.274622473528	0.905242854959036	0.292430887461752	3.09557879749428	0.00196429173154016	0.216589461273656	144.251049788747	270.298195158309	-0.905970060566864	9.93435323729212	9.71135922643126	9.76800454248733	9.76973449771976	-0.00839063820444139	0.0241066897621476	-0.0327528127835552	9.92657391314211	9.777197701222	9.84994607188475	9.80414428626965	-0.0106948005713874	0.0179041513528703	-0.0218748423486439	-0.00974779228545933	0.00113017814945187
FBgn0261933	3L	12714445	12715167	 SmD1	 gene_symbol SmD1	99	127	58	69	51	27	47	49	58	58	106	121	474	380	586	152	239	274	668	300	1134	1112	932	536	102	677	309	144	72	158	282	192	330	215	304	61	346	724	518	409	538	482	629	271	1219	904	1333	1506	1747	485	1091	1573	709	1263	891	627	660	761	1018	681	3L	FlyBase	5UTR	12734517	12734611	.	-	.	10.9845958661148	11.1665847244499	11.0179682109388	11.1209163185157	11.1122918478879	11.1476472994264	11.3685606606636	11.3096283949165	10.628882357887	10.6133844592342	10.5698705893567	10.6254369335821	10.5982266494241	10.6490014651259	10.5604636175203	10.6619350459663	10.3638549832976	10.4292637272806	11.2607648173611	11.4687293166278	10.5165027492818	10.549866652832	11.1190776191914	11.0054261528786	10.9534202770888	10.356440611367	11.249590869026	10.7318683091177	10.3293621662079	10.2316797933396	10.7126738560133	10.624766298373	9.99239167019682	9.83770577192855	10.0784440374939	10.1960385580163	11.1525768671705	10.972872261796	10.787914004517	10.3949424429461	10.856688148965	10.357899528578	10.699385648173	10.3207128791748	10.0246327355334	9.92617903905714	9.4872969874032	9.91661625121848	CG10753	SmD1	protein_coding	438.752246716698	0.725510363512752	0.234863900637404	3.0890671641907	0.00200786041665872	0.219558566902875	330.882442439349	546.622050994046	-0.724224919848892	11.0694422647273	10.5976537614694	10.6211334085606	11.0755902952823	-0.00319282944633586	-0.000801058512505827	-0.0628376349530848	11.33909452779	10.6111993317433	10.623614057275	11.1299695736571	-0.00168691522464623	0.0268557911449972	-0.0957177136871154	-0.00184282758067137	-0.0347229063147018
FBgn0003118	3R	23319190	23319463	 pnt	 gene_symbol pnt	46	57	28	16	48	8	13	21	29	41	73	68	212	113	279	55	84	132	396	163	478	508	399	309	78	309	82	70	145	119	188	103	165	127	192	51	405	540	550	283	423	391	713	283	1328	1105	1130	1176	302	111	68	225	149	341	156	33	102	94	149	135	3R	FlyBase	5UTR	23313843	23314315	.	-	.	14.1069439225483	13.9531647502055	12.9599044558108	12.843265831579	14.8051832956226	14.8618917358947	13.6664498472362	13.5295741089851	13.7188571602196	13.5542106162828	13.2338961425671	13.3702600389113	14.1854782564071	14.1864334692408	13.4040958789161	13.5013755915405	13.7123302502837	14.0661260955806	13.706820193546	13.8330082208177	14.3934535658584	14.5974773745049	14.2067286356429	13.7839180838178	14.594847552011	14.6621865668792	12.6627412168497	13.1762425013473	14.3387833759531	13.7768948226034	12.6370280609423	11.9107009205169	15.2060483426166	13.5475913935712	12.2217046697709	12.2308860247429	14.8353864862614	14.9373118694912	15.4988191514655	14.7911071325035	14.4724863332338	14.2573970646803	14.9897328171803	14.3370011411749	14.3183784882514	13.5944497556653	14.6375224357664	14.2962775841418	CG17077	pnt	protein_coding	203.964898200986	0.95629495385843	0.310066299519334	3.08416282369571	0.00204125845079569	0.221457903459064	138.611802332971	269.317994069001	-0.958260521138503	12.9015851436949	13.3020780907392	13.6365338882512	14.0300543363769	-0.0358253436044519	-0.120972264123085	0.0441033133062516	13.5980119781106	13.4527357352283	14.1859558628239	14.8335375157586	-0.0765637763387222	-0.125466948404185	-0.015496157994408	-0.0162479421730695	-0.075847413473729
FBgn0003463	X	15624560	15625147	 sog	 gene_symbol sog	292	145	100	62	89	73	886	2058	1211	1373	390	379	477	545	425	269	237	224	848	378	770	1064	767	527	1500	1744	1485	858	928	954	5722	2403	3996	1913	1414	366	715	1051	1198	851	841	530	764	444	1645	1162	1343	1478	162	104	108	118	99	392	346	47	123	191	129	74	X	FlyBase	5UTR	15625725	15626540	.	-	.	13.3373573474377	13.4272309976761	12.6048959274974	12.6636951255589	13.0041565820532	12.7455789324146	13.092193448007	12.8562990708172	12.5050561236308	12.4495034869743	13.393967808405	13.6849488096985	11.956021574147	11.894869570863	13.6649764848928	13.8751910650754	12.7100488329594	12.9670890446048	12.5372180446545	12.8851581952356	12.1126498633098	12.1755962349586	13.4138181223759	13.0379646235617	12.6701832895833	12.5532441436832	10.8448060735714	11.4533550615899	12.4375182569895	12.3437217796138	11.2175362668389	11.082622826567	12.4715750123852	11.9640612834094	11.0891865355477	10.9765686304472	12.6459479899053	12.6943453565781	11.5737537019983	11.4909516447784	12.1774690236495	12.151273543046	11.159391799794	11.3322835219107	11.8154103325506	11.9912367559234	11.9330715216757	11.9542210521924	CG9224	sog	protein_coding	393.131292109201	0.71113369641999	0.230954225177699	3.0791110051043	0.00207619306751492	0.222952363765457	298.287684263158	487.974899955244	-0.71010252881483	12.6342955265282	13.5394583090517	12.4772798053026	13.3822941725569	0.117866576382715	-0.0829802397922249	0.099824796720954	12.9742462594121	13.7700837749841	11.925445572505	12.8748677572339	0.207494165720613	0.0110931135634957	0.0858866091706409	-0.0243673163590161	-0.038305503909329
FBgn0014343	3L	12676405	12677196	 mirr	 gene_symbol mirr	65	49	125	101	40	56	76	80	77	65	239	197	489	407	456	233	459	404	980	403	1307	1201	1228	1008	112	598	271	170	168	169	299	167	272	203	449	105	904	1507	1214	1005	1110	1104	1443	731	2760	2188	2788	3017	1630	1131	1040	1149	1175	2712	1131	449	621	831	1269	942	3L	FlyBase	5UTR	12693639	12694311	.	+	.	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	CG10601	mirr	protein_coding	706.613926162966	0.611594129971045	0.200398844654788	3.05188451073454	0.00227409578266101	0.232137576646618	559.051583420938	854.176268904995	-0.611552410970181	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
FBgn0020304	2L	839809	840408	 drongo	 gene_symbol drongo	57	62	56	119	17	18	48	54	81	63	125	125	558	657	617	285	385	446	892	391	1417	1449	1197	923	1114	1199	1639	578	623	578	1988	634	1014	656	540	152	627	981	694	608	697	556	1001	401	2092	1467	1685	1762	213	88	58	135	88	82	147	43	87	128	113	84	2L	FlyBase	5UTR	842614	842943	.	-	.	14.0378628254478	14.2070828294378	13.7127734466633	13.6911695669516	13.6523550305416	13.5205210921921	14.0038647363454	13.8964574715949	13.4038919242607	13.2762105082132	12.9808974176416	13.175921878701	13.0039866423444	13.0586687745532	12.8419788831674	13.0402142997781	13.2668340614847	13.5158173929043	13.3873423669715	13.8693871647345	13.4299966833051	13.7332552324133	13.7903659339693	13.4472037226424	13.5150791430155	13.3551000767461	12.5513104936425	13.0367968969544	12.9697587342776	12.5962552942552	12.8175157376197	11.9977304470579	13.8210637278822	12.9787811157614	12.92099083243	13.1120419174794	13.8116815348281	13.6617415353217	13.7909146515314	13.6920898837177	13.1043008064533	12.8408870928147	13.1443919194135	12.7720596069136	13.1656270431222	13.1997579854457	14.7095767696908	14.5122629928217	CG3365	drongo	protein_coding	671.038910306991	0.58869739630966	0.193506445677467	3.04226246442917	0.00234807057726288	0.232137576646618	535.899359000884	806.178461613097	-0.589137149310932	13.7019715068074	13.0784096481713	13.340051216237	14.1224728274428	-0.0285770875626489	-0.043609234683117	-0.0671963722680839	13.9501611039701	12.9410965914727	13.0313277084488	13.5864380613668	-0.0100242093085758	0.0381145069582436	-0.108321910812276	0.0152272455282134	-0.0258982930159782
FBgn0031888	2L	7096397	7097004	 Pvf2	 gene_symbol Pvf2	18	85	75	101	18	22	30	50	43	31	112	68	235	249	278	113	197	234	496	247	692	588	730	487	38	402	70	48	121	66	94	73	90	88	141	42	594	750	429	339	463	459	932	295	1541	1273	1497	1462	161	110	136	274	139	237	234	114	138	193	111	141	2L	FlyBase	5UTR	7084482	7084635	.	-	.	9.37450857953801	9.20458253367892	9.32488126914289	9.01727711128754	9.46271605756422	9.5707198895061	9.04111661730603	9.30155517353596	9.82866846272489	9.92016093246383	10.4872378489753	10.2305429167824	9.86516841887092	9.93327068995797	10.2487439888076	10.2159729428811	10.1086615082438	9.92732517948926	9.75803963927026	9.58651081387284	9.9460338110771	9.7072988335557	9.72328561841521	10.0257980761491	9.66815855521912	9.44934678200367	9.50992514192169	9.77581038267973	10.4061493439252	10.1044369080947	9.75563529745376	10.1619321342558	10.4137481479119	10.364167759572	10.3833292006407	9.92026119788187	9.38458162725351	9.41353619481353	11.6432955178558	11.4065928860479	9.77285300478052	9.93401745414122	10.8574305284717	10.8388881704238	10.2314099790348	10.1029510491013	11.1115213418264	11.0681837286536	CG13780	Pvf2	protein_coding	367.897874570733	0.721392978243582	0.236717754048757	3.04748150869578	0.00230767723803434	0.232137576646618	277.831403604034	457.964345537433	-0.721025604758736	9.17107919021521	10.3588903828788	9.87441469759436	9.28954555660846	0.0691023330077955	-0.0185165115271218	0.17570605813734	9.171335895421	10.2323584658443	9.89921955441445	9.51671797353516	0.0477520175307695	-0.0533322258127709	0.157934914552776	0.0177307620616681	-4.0381522895907e-05
FBgn0033828	2R	13334812	13335220	 CG17048	 gene_symbol CG17048	6	19	55	50	111	44	139	98	178	199	202	191	234	210	290	50	297	270	602	256	1034	996	986	600	171	382	138	135	487	268	959	432	1886	891	699	201	179	434	162	187	219	272	485	205	1102	858	1056	952	372	133	107	209	96	136	151	93	128	207	113	72	2R	FlyBase	5UTR	13354334	13354499	.	-	.	9.03304944707678	8.82383304734144	9.18479946603022	9.05812281142116	9.10373352239547	8.99094175742382	8.65618591955091	9.04186364594547	9.49464748964477	9.35960720016764	9.552391972335	9.61292453348816	9.329616057084	9.52855018530971	9.5137507898503	9.6147104809624	9.38434026759534	9.18932665127921	9.41556878022627	9.21423327362028	9.29116835197289	9.20880802865286	8.95877108650498	9.22320547346572	9.29601506594599	8.98571980055446	9.6035261313635	10.7414425301495	9.03547273860534	9.3864746221539	9.9447703120904	10.1338448804305	9.18271319029905	9.53642664139144	10.6106191950782	10.7308802252228	8.83431066635339	8.95510126680707	9.61526873606773	9.71624363200394	9.29247611466042	9.31530148445211	9.80566719441505	9.74560506235082	9.83426417837059	9.63635202768605	10.0252777394821	10.0195419695129	CG17048	CG17048	protein_coding	480.012538895825	0.693316947889914	0.227117147524634	3.0526842884671	0.00226804418268606	0.232137576646618	367.108513028821	592.916564762829	-0.691622532895531	9.12146113872569	9.58265825291158	9.4271273449062	8.92844124720911	0.0236077019807304	0.0308566162639507	0.0711609748546855	8.84902478274819	9.56423063540635	9.42908312119685	9.04733763990965	0.0205314292960015	-0.0319748427308332	0.112130450111362	0.00277699847257497	0.043746473729251
FBgn0004666	3R	13067358	13067972	 sim	 gene_symbol sim	70	67	65	70	63	31	86	89	100	70	184	177	259	160	131	32	232	148	623	213	633	700	688	485	41	466	155	165	288	66	327	168	413	255	322	86	602	974	716	630	699	597	1101	383	1481	1248	1228	1230	9297	1739	3039	4533	3050	4043	5064	3111	2317	2291	2872	2082	3R	FlyBase	5UTR	13072399	13072498	.	+	.	10.7172564901119	10.9262222621412	9.97921893641377	9.55500692222553	10.4876441363439	10.5060879343239	9.58291678666928	9.7428547622066	10.4911059669356	10.5712393019591	11.7428674259985	11.8505074607748	10.639600568425	10.80077236849	11.8147927171654	12.0226430596421	10.3146441920242	10.5561267220102	10.5246689193999	10.5845736112949	10.1562281082531	10.3512635498772	10.5246483306937	10.4876996576349	10.2042888228413	10.4538526621561	10.6411241643972	10.5489729314098	10.1471623475788	10.5695712107564	10.8975035078294	10.6979090005957	9.8065898276283	10.0780529242172	10.4925195858887	10.5445499804346	10.421725367926	10.4916854815353	9.46046070420149	10.1052894930005	10.4938951162376	10.353642968599	10.1183182431892	10.4854674845859	10.2410802370177	10.1449811610868	9.7616957889779	9.70030230990779	CG7771	sim	protein_coding	345.30003051787	0.842691014197237	0.278691249009857	3.02374407948286	0.0024966754127911	0.233258950868034	247.434952446809	443.165108588931	-0.840794990590592	9.76711292931965	11.7966874433867	10.5311726344473	10.8217393761266	0.163715714158753	-0.147928319252847	0.27237771931619	9.66288577443794	11.9187178884037	10.7201864684575	10.4968660353339	0.152899051153784	-0.119432645882406	0.302703039142457	-0.014847249644789	0.0154780701814783
FBgn0014343	3L	12667419	12667885	 mirr	 gene_symbol mirr	24	29	40	109	105	26	36	38	72	46	72	94	224	282	238	27	158	286	644	251	887	979	869	506	54	426	93	15	25	109	194	76	209	145	210	60	540	857	634	464	599	516	1209	417	2014	1649	1781	1642	812	439	574	780	500	1042	556	187	273	316	460	361	3L	FlyBase	5UTR	12693639	12694311	.	+	.	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	CG10601	mirr	protein_coding	398.369556405981	0.849625042761697	0.279999785522379	3.03437747702771	0.00241032638016452	0.233258950868034	284.300681249539	512.438431562423	-0.849961122101734	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
FBgn0015371	2R	15092546	15093028	 chn	 gene_symbol chn	70	29	72	87	19	16	24	63	65	48	81	91	235	148	306	118	201	253	676	267	798	1028	700	556	55	344	24	76	96	48	266	158	595	231	281	76	208	451	311	299	317	251	723	223	1256	1109	932	1082	153	81	208	121	110	120	229	93	112	136	120	104	2R	FlyBase	5UTR	15115236	15115688	.	+	.	14.8325727959763	14.8161455047557	14.8516051255403	14.8851657396152	15.0571469921224	15.0474093944619	15.4103950741763	15.2850016133125	14.146965064324	13.9795864177403	14.2669256319047	14.4736651165009	14.2225459820197	14.254527445052	14.0252331251901	14.267463692172	14.148352646376	14.4368518898614	14.1828617361488	14.3551577490639	14.5330676630746	14.8398710594691	14.7634507582545	14.2759172215044	14.8306627944366	14.5908710124841	15.3592065434248	15.9651606962768	13.9638316485199	13.460807737186	14.9347467425	14.249355250758	13.3313753097574	12.6417234405629	16.441693051393	16.9065184365255	15.2126299384176	15.1608588086185	14.1703292218575	14.0522536808615	14.657518975199	14.3563582659299	13.9462908516014	13.1158045069665	15.024740956256	14.7336007728891	14.3224455960415	14.5158258344642	CG11798	chn	protein_coding	385.518039335098	0.710093010231492	0.233991366997377	3.03469747343051	0.00240777072250232	0.233258950868034	292.380771924693	478.655306745502	-0.711138666989187	14.8683854325777	14.3702953742028	14.0632757410322	14.824359150366	0.0311570372868029	0.00427825359053451	-0.049158276752669	15.3476983437444	14.146348408681	14.2385367135359	15.0522781932921	-0.00937119014621506	0.0280404560446435	-0.117592615607291	0.0226600171591813	-0.0457743216954406
FBgn0020376	2L	4104732	4105115	 Sr-CIII	 gene_symbol Sr-CIII	0	33	50	42	13	27	22	27	21	53	66	47	312	263	260	9	222	236	393	177	686	564	767	508	140	507	121	133	191	166	272	85	197	110	254	58	289	538	329	338	363	261	440	239	1028	708	1259	1292	92	29	2	100	46	40	86	19	69	104	59	39	2L	FlyBase	5UTR	4120343	4120362	.	+	.	8.98890143744771	8.87517670362734	8.88626446997246	8.92486365406036	9.07096446061951	9.10725879053817	8.65618591955091	9.27714716597729	9.28590542607497	9.33449848059049	9.52689282051034	9.32910443614339	9.50832313443231	9.51566707254176	9.55666281630855	9.392899011396	9.38840122815368	9.27226036969498	9.16990781851388	9.05115727124285	9.19472107968061	8.91999600154207	8.9856809205488	9.21067982023007	9.17113972745548	9.16732116786898	9.19018692837848	8.96215574031785	8.79988405114679	9.26873918637259	8.92726999267998	9.65539866141311	9.63250149332222	9.73302262141378	9.51462250755167	9.16652887758373	9.0825889588171	8.98567501978405	8.89763293132799	9.24534903532648	9.3722678513003	9.31712098053127	9.3003471987705	9.66766419494186	9.4798127232612	9.44974224363335	9.42034347650517	9.36564409758032	CG31962	Sr-CIII	protein_coding	387.657774502629	0.698007738235209	0.230890651425186	3.0231095712482	0.00250191637005193	0.233258950868034	295.774371871069	479.541177134188	-0.697157649735475	8.90556406201641	9.42799862832686	9.31020195333273	8.93203907053752	0.0181390861799559	-0.00428256994667364	0.0822445568252345	8.9666665427641	9.47478091385227	9.51199510348703	9.08911162557884	-0.00565538831221311	-0.0195675445458385	0.0795208370991372	-0.0071410354205236	-0.00986475514662108
FBgn0266801	3R	8469999	8470371	 CG45263	 gene_symbol CG45263	26	35	48	58	50	19	37	29	24	26	69	81	381	306	420	126	277	271	645	287	1145	1081	835	636	92	296	142	76	120	98	297	107	226	159	220	78	425	542	442	288	267	327	828	260	1435	982	1172	1170	815	231	357	564	249	316	347	149	209	221	203	138	3R	FlyBase	5UTR	8477419	8477617	.	-	.	13.5487207503951	13.4669117830581	12.3728141071261	12.0852408598293	13.6121216623469	13.5406156204082	12.9115981482716	12.589600708498	13.1854522813837	13.0922717711313	14.0011545974027	14.1914999949997	12.9686907179624	12.8227649882181	13.4250736008224	13.4512168284055	13.2253702179895	13.2547070311252	14.757892805295	14.7833408783962	13.7525174182134	13.5792534186421	14.9518680455074	14.3910763032702	13.2216999692496	13.5792319129815	13.5098658938413	14.8175778952791	13.4634008206044	13.2020824337273	13.9840273074173	13.0245849889733	13.7002907495205	13.2174799593631	14.8261468164094	14.6365342556077	13.6055870331271	13.837087035629	12.9966045419044	12.7563913565322	12.8082777113547	12.9601293030935	12.9490039476896	12.7752106491071	14.0414380858466	13.6952021342249	12.9934786141617	13.0067040894519	CG45263	CG45263	protein_coding	456.630401968819	0.6574266316687	0.217003984532564	3.02956018565662	0.00244910101009485	0.233258950868034	354.37962464831	558.881179289327	-0.657245934739915	12.2290274834777	14.0963272962012	13.1388620262575	13.5078162667266	0.101478999641019	-0.14348478332135	0.20500964930188	12.7505994283848	13.438145214614	12.8957278530902	13.5763686413775	0.0594408222721781	-0.0905325719201354	0.0757689531013013	0.0689853015960152	-0.0602553946045637
FBgn0003463	X	15620141	15620479	 sog	 gene_symbol sog	0	39	26	30	59	3	39	40	71	83	70	80	141	115	77	150	52	92	242	110	242	299	281	236	306	388	306	160	173	227	807	352	674	323	330	81	212	354	186	218	208	158	439	160	740	566	696	667	153	0	72	95	16	197	125	15	70	54	58	58	X	FlyBase	5UTR	15625725	15626540	.	-	.	13.3373573474377	13.4272309976761	12.6048959274974	12.6636951255589	13.0041565820532	12.7455789324146	13.092193448007	12.8562990708172	12.5050561236308	12.4495034869743	13.393967808405	13.6849488096985	11.956021574147	11.894869570863	13.6649764848928	13.8751910650754	12.7100488329594	12.9670890446048	12.5372180446545	12.8851581952356	12.1126498633098	12.1755962349586	13.4138181223759	13.0379646235617	12.6701832895833	12.5532441436832	10.8448060735714	11.4533550615899	12.4375182569895	12.3437217796138	11.2175362668389	11.082622826567	12.4715750123852	11.9640612834094	11.0891865355477	10.9765686304472	12.6459479899053	12.6943453565781	11.5737537019983	11.4909516447784	12.1774690236495	12.151273543046	11.159391799794	11.3322835219107	11.8154103325506	11.9912367559234	11.9330715216757	11.9542210521924	CG9224	sog	protein_coding	145.033959773162	1.09762499674204	0.36442631643285	3.01192572338361	0.00259596108634491	0.237244877582788	92.2378011942804	197.830118352044	-1.10083205687195	12.6342955265282	13.5394583090517	12.4772798053026	13.3822941725569	0.117866576382715	-0.0829802397922249	0.099824796720954	12.9742462594121	13.7700837749841	11.925445572505	12.8748677572339	0.207494165720613	0.0110931135634957	0.0858866091706409	-0.0243673163590161	-0.038305503909329
