chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2R	8625379	8625760	chr2R.8625542	636.80722654572	0.150584097030753	0.125120907868379	1.20350866690609	0.22877953952879	0.300037504213928
chr2R	8626678	8627078	chr2R.8626981	512.092713280331	-0.262028670580401	0.134643451417671	-1.94609294266807	0.0516435761839841	0.0822462796710269
chr2R	8627343	8627696	chr2R.8627534	550.315529267634	0.24867670668924	0.131328540967176	1.8935465577996	0.0582852228448457	0.091460454552652
chr2R	8627814	8627999	chr2R.8627897	344.207549689767	0.455386696222553	0.152063630583567	2.99471145384953	0.00274704574565839	0.00598884354679267
chr2R	8631517	8631647	chr2R.8631578	161.186674107284	-0.359368890783815	0.20488493843934	-1.7540034593134	0.0794299143957805	0.120165195028281
chr2R	8631692	8632828	chr2R.8632186	2099.48061217698	0.161469960058122	0.0979035949360952	1.6492750870233	0.0990912911025789	0.14593082700154
chr2R	8636170	8636863	chr2R.8636496	1226.88041504767	-0.200665441380088	0.106099517601744	-1.89129456868323	0.0585850333288613	0.0918426821246565
chr2R	8637153	8637450	chr2R.8637306	298.216642914674	-0.784221098538159	0.165799398164115	-4.72993935576236	2.2458691482149e-06	8.80424959679515e-06
chr2R	8638177	8638751	chr2R.8638524	1202.7872868991	0.28222475879017	0.117615482014825	2.39955449703974	0.0164150361787118	0.0297390401122453
chr2R	8639650	8640226	chr2R.8640021	1831.28333813645	0.329593094493261	0.113142172362192	2.91308791065247	0.00357873836728083	0.00759455998048556
chr2R	8640812	8642599	chr2R.8641554	3974.86867442895	0.660698266844806	0.0907474944683261	7.28062268513002	3.32282842453531e-13	3.72887752250531e-12
chr2R	8643046	8643866	chr2R.8643417	1941.48053950205	-0.0730701799559612	0.114425800782553	-0.638581329177836	0.523095330608366	0.599998939317004
chr2R	8647794	8648162	chr2R.8647988	1290.74747870754	0.267284043343468	0.103920205904935	2.57201225705785	0.0101109312015422	0.0193035689051036
chr2R	8649324	8650009	chr2R.8649556	4470.17169483859	0.512606914094945	0.0945489669342597	5.42160248510555	5.9067117028006e-08	3.03765954686309e-07
chr2R	8650054	8650175	chr2R.8650120	249.862607950033	-0.39799301189363	0.174537850095194	-2.28026764209919	0.0225918196888666	0.0395512231115702
chr2R	8650282	8650438	chr2R.8650325	301.290127126994	-0.232998325776448	0.167866760410282	-1.38799560560398	0.16513838323896	0.227286622935947
chr2R	8654463	8655228	chr2R.8654906	3132.61210822431	0.196994966707693	0.0978209770082391	2.01383151888885	0.0440272253374331	0.0714829674918988
chr2R	8655268	8656404	chr2R.8655571	5756.71015662634	0.243861903514496	0.106840163049097	2.2824928056543	0.022460261750349	0.0393549113319369
chr2R	8657678	8658793	chr2R.8658095	2890.83904436348	0.492721170776729	0.0994180253891204	4.95605468775131	7.19389754937144e-07	3.08739026876183e-06
chr2R	8665355	8665565	chr2R.8665465	556.439117395555	0.752615430004953	0.13605731705528	5.53160569599625	3.17312565225601e-08	1.70883737030716e-07
chr2R	8665629	8666446	chr2R.8666085	2867.07741235953	0.117881798971454	0.0918010899837702	1.28410021049091	0.199106894427724	0.266685469126973
chr2R	8666535	8666658	chr2R.8666581	298.976905063839	-0.358388397516422	0.167536772321616	-2.13916260024655	0.0324225019616334	0.0545163867876471
chr2R	8667520	8667936	chr2R.8667752	2149.48604658107	0.267921095466577	0.0993841529023886	2.69581304103602	0.00702170651663871	0.0139497568907231
chr2R	8668695	8669215	chr2R.8668942	2248.83739621498	0.424127669221363	0.10749780165617	3.94545435057295	7.96488056805381e-05	0.000237192150606226
chr2R	8669492	8669686	chr2R.8669590	383.57059789277	0.932958248681364	0.147205366363	6.33780052814611	2.33068295167719e-10	1.72742182685111e-09
chr2R	8670052	8670833	chr2R.8670468	3134.40046366904	0.223424909335222	0.0957277658514646	2.33396138881897	0.019597743779506	0.0348360308454476
chr2R	8696199	8696829	chr2R.8696533	450.543246897838	-1.07209601695124	0.147345054917307	-7.27609092516151	3.43632025057536e-13	3.84693842199661e-12
chr2R	8723060	8723966	chr2R.8723758	2075.788047672	0.150014257165937	0.0976434310930635	1.53634766298779	0.124453135537463	0.177937127669265
chr2R	8724112	8725095	chr2R.8724582	3217.38215686736	0.0536918381648994	0.0930795392408726	0.576838246115023	0.564048730425931	0.638195120792682
chr2R	8725415	8726140	chr2R.8725588	1649.26081335234	-0.0766985596504747	0.100749238847687	-0.761281777685965	0.446488782187901	0.527465413338406
chr2R	8732620	8733628	chr2R.8733399	1983.65825791234	0.151424904078363	0.0998119327796566	1.51710221274491	0.12924087968427	0.18382934439005
chr2R	8741580	8741893	chr2R.8741690	251.783990236013	-0.650122448802345	0.188767422393271	-3.44403944578903	0.000573092084494447	0.00144573261746435
chr2R	8757758	8758668	chr2R.8758405	571.660416086568	-1.67151350432786	0.142359062292191	-11.7415321330025	7.80593550440141e-32	7.34522708121934e-30
chr2R	8759660	8759946	chr2R.8759821	302.759455379212	-0.167216853029511	0.176690508591737	-0.946382770428738	0.343953390070439	0.424293979965097
chr2R	8771622	8771791	chr2R.8771706	100.54592983316	-0.828411084133972	0.251175960188348	-3.29813045608655	0.000973309026825692	0.0023412709494927
chr2R	8797224	8797343	chr2R.8797272	232.579518821335	-1.26692646139244	0.199326159459518	-6.35604711808911	2.07011552404513e-10	1.54250742887183e-09
chr2R	8797400	8797928	chr2R.8797598	3344.23573069432	0.751319454407365	0.0999571760168187	7.51641337167177	5.62993551233628e-14	7.06354026239201e-13
chr2R	8797996	8798684	chr2R.8798332	5588.00845930351	0.491288231563617	0.105256022838436	4.66755458086921	3.04805793243368e-06	1.16473532160894e-05
chr2R	8800145	8800625	chr2R.8800371	1137.10948624633	-0.57615343100184	0.117805038167537	-4.89073676273897	1.00459240008891e-06	4.19378179251746e-06
chr2R	8801860	8802539	chr2R.8802186	1495.95611655424	-1.27335997477727	0.106909990042279	-11.9105798651156	1.04249741309689e-32	1.05973286302875e-30
chr2R	8804646	8805348	chr2R.8805014	1100.10289391424	0.295655532679566	0.117312585159591	2.52023712781845	0.0117275799031089	0.0220336109977264
chr2R	8807340	8807707	chr2R.8807597	271.214642686801	-0.678518501008657	0.178430207462833	-3.80271093475018	0.000143121316870469	0.000405901439649035
chr2R	8808474	8808952	chr2R.8808638	401.688601469952	-0.472669480030127	0.153200065895828	-3.08530859478565	0.00203341055812986	0.00456930893711908
chr2R	8809156	8809289	chr2R.8809213	112.21188001844	-1.039953157157	0.245205432120823	-4.24115056572064	2.22376891840604e-05	7.34131038098417e-05
chr2R	8814435	8814623	chr2R.8814506	172.572407986595	-0.503285377545235	0.200434067442494	-2.51097722042502	0.0120397465854452	0.0225455870407695
chr2R	8859591	8859880	chr2R.8859763	463.466351142155	0.167577955351463	0.139006914539792	1.20553683179186	0.227996128214396	0.299172949915829
chr2R	8860111	8860630	chr2R.8860334	1761.26949723905	0.3029613253366	0.0996673926544063	3.03972359733648	0.00236795357118414	0.00523615519356874
chr2R	8860638	8861106	chr2R.8860740	800.814258258711	-1.02691046299417	0.125510313570875	-8.18188110425113	2.79446710300633e-16	4.68035431269004e-15
chr2R	8862393	8863088	chr2R.8862660	1530.54987085624	0.0956754323203711	0.103746267752283	0.922206016594418	0.356421125366457	0.437176220047205
chr2R	8866312	8866659	chr2R.8866420	460.884264168139	-0.552070525419876	0.145587019161811	-3.79203124425732	0.000149420109436323	0.000422260380289154
chr2R	8866973	8867302	chr2R.8867046	264.0475546136	-1.4149080840393	0.184211469619973	-7.68089026681264	1.57986768753538e-14	2.13871795584021e-13
chr2R	8882176	8882538	chr2R.8882295	302.663139320441	-0.526453145061726	0.168563910592317	-3.12316641926389	0.00178916551371124	0.00406904768950756
chr2R	8887088	8887286	chr2R.8887191	166.796255397139	-1.57221543193473	0.216996860110733	-7.24533724189571	4.3136450626047e-13	4.75291346523119e-12
chr2R	8891107	8891593	chr2R.8891424	1346.79544716727	0.10291773427089	0.103044483335613	0.998769957783082	0.317906142378294	0.397041935152068
chr2R	8891655	8891917	chr2R.8891822	417.026892935934	0.205084725267754	0.14571301111733	1.40745650436541	0.159292066218004	0.220306962628237
chr2R	8893456	8893934	chr2R.8893668	1307.94897605536	0.309960596282209	0.103499918477416	2.99479072874674	0.0027463319345289	0.00598837188151778
chr2R	8895589	8895869	chr2R.8895783	500.921870048024	-0.711641537065149	0.143132734960688	-4.97189924625281	6.63001609446548e-07	2.85993244973125e-06
chr2R	8899900	8900574	chr2R.8900257	1918.16377356135	-0.160778399311732	0.101126295796263	-1.58987727223441	0.111862471609061	0.162023162856327
chr2R	8900924	8901717	chr2R.8901391	1862.32816446801	0.117003979968343	0.101426823378936	1.1535802470241	0.248672300511141	0.322338325486578
chr2R	8906675	8907170	chr2R.8906989	832.279807745431	-0.0461170781235032	0.126652418450283	-0.364123154439458	0.715766047200987	0.773432136603976
chr2R	8907373	8907928	chr2R.8907526	1083.20522953414	-0.135849624793397	0.112225618038107	-1.2105045814697	0.226085333832616	0.297077643215543
chr2R	8913450	8914188	chr2R.8914103	1320.83567530984	0.0776779944078765	0.107392662000245	0.723308212694265	0.469490548276201	0.549603675078259
chr2R	8914400	8915066	chr2R.8914731	1352.56025305129	0.153835842565748	0.102643100538617	1.49874508621133	0.133939775425827	0.189554624507676
chr2R	8918958	8919311	chr2R.8919140	336.816384104499	-0.65097495997021	0.159753421812744	-4.07487334282739	4.60393975500079e-05	0.000143310658502549
chr2R	8922252	8923286	chr2R.8922721	1980.51259980821	-0.222239474970763	0.0966735900626095	-2.29886440367873	0.0215126402812892	0.0378827571445121
chr2R	8925509	8926145	chr2R.8925758	1035.7615391031	0.0504865974792901	0.110758255726746	0.455826946244501	0.648514425520105	0.71404009542679
chr2R	8926337	8926489	chr2R.8926421	196.567155473497	-0.563780596319718	0.192850780553177	-2.92340323799861	0.00346227817535842	0.00737438510501324
chr2R	8927841	8928463	chr2R.8928204	1405.8107294693	0.23868778299348	0.103484368924206	2.30651049501302	0.0210821243875217	0.0372046132272472
chr2R	8938616	8939037	chr2R.8938884	296.464275487689	-1.05965448660818	0.169989902779418	-6.23363193508736	4.55743175386234e-10	3.22178037158192e-09
chr2R	8939337	8940004	chr2R.8939859	628.984132274101	-0.438557817959764	0.137462358853544	-3.19038478327739	0.00142083481927016	0.00330527155220852
chr2R	8941727	8941902	chr2R.8941814	137.954102754834	-0.769847234990214	0.222142707106743	-3.46555259462239	0.00052914301966779	0.00134460546727552
chr2R	8946936	8947575	chr2R.8947374	1149.87109717452	-0.117577782845402	0.106843563727302	-1.1004666892757	0.271128835534551	0.347159079489902
chr2R	8950639	8951236	chr2R.8951043	1160.17526480289	-0.0192198401903483	0.111242521241659	-0.172774223164143	0.862828899246002	0.893919447890886
chr2R	8951407	8952649	chr2R.8952282	1958.20741982609	-0.0174974098810229	0.0971447132815277	-0.180116954283605	0.857060752688049	0.889746675111075
chr2R	8977303	8977628	chr2R.8977389	260.460676587664	-0.523808985710047	0.17375830323035	-3.01458391323974	0.00257332015496861	0.00564456499262409
chr2R	8981095	8981477	chr2R.8981279	227.28012608821	-0.383161289607016	0.209299854351201	-1.83068110962026	0.067148154252838	0.103570580374587
chr2R	8983156	8983281	chr2R.8983236	127.718338267026	-1.09247332141326	0.233403454791271	-4.68062189735043	2.8600599414907e-06	1.09938241168011e-05
chr2R	8984104	8984544	chr2R.8984285	328.728708702322	-0.533032989764873	0.158965966264266	-3.35312647286247	0.000799041854737988	0.00195551469818269
chr2R	8984958	8986106	chr2R.8985683	2992.34297021277	0.306449778627937	0.101957149003471	3.00567230079673	0.00264994414278544	0.0057957514102083
chr2R	8986848	8987043	chr2R.8986956	181.391299580309	-0.884485698224155	0.213610249271924	-4.14065196421456	3.46320084692694e-05	0.000110152487369483
chr2R	8994499	8995095	chr2R.8994981	389.353321738062	-0.958475527523952	0.166243631935338	-5.76548717304708	8.14222949982669e-09	4.8068147151054e-08
chr2R	8995197	8995884	chr2R.8995580	632.477596596489	-0.902199139047273	0.132568229420655	-6.80554566497594	1.00666940437472e-11	9.05937412602557e-11
chr2R	9002276	9002501	chr2R.9002366	196.063254980927	-0.0907883456576416	0.19515167104687	-0.465219412012295	0.641774338702958	0.708186706386176
chr2R	9005220	9005733	chr2R.9005393	516.948539819627	0.147057266611436	0.140483075217749	1.04679703504139	0.295193198163492	0.372593290816502
chr2R	9006367	9007200	chr2R.9006982	1341.64741324666	-0.0830852449833545	0.106791811372094	-0.778011384167476	0.436562301960434	0.51767081597786
chr2R	9011944	9012299	chr2R.9012229	289.267515078931	-0.485819161897459	0.167419422002794	-2.9018088587676	0.00371014841479122	0.00784474028673651
chr2R	9013538	9013699	chr2R.9013631	119.254944551247	-0.640348242405599	0.236161064088776	-2.71148948653485	0.00669816651631057	0.013377026526008
chr2R	9027370	9027903	chr2R.9027698	430.023083911218	-0.904531815343182	0.147862781148851	-6.11737320450241	9.51303980926358e-10	6.42343509836166e-09
chr2R	9028372	9028889	chr2R.9028663	498.514530376423	0.349490153825626	0.134182892076372	2.60458057221414	0.00919867898475049	0.017753653550223
chr2R	9035124	9035301	chr2R.9035215	140.582847312865	-0.168823322366881	0.217457867134186	-0.776349573330018	0.437542610154771	0.518634535732438
chr2R	9036516	9036960	chr2R.9036733	511.70412109912	0.748513289446952	0.155233361416444	4.82185841121431	1.42226889253288e-06	5.7907404566172e-06
chr2R	9039461	9039735	chr2R.9039595	409.64289269256	0.399006443850135	0.146042378068467	2.73212781883813	0.0062926722965755	0.0126375226387279
chr2R	9045738	9046014	chr2R.9045834	195.435270534713	-1.27533444725995	0.204775539972331	-6.22796280958301	4.72539197164307e-10	3.33628244831874e-09
chr2R	9056096	9056324	chr2R.9056197	189.210546007703	-0.559533829734159	0.19539424518305	-2.86361468430135	0.0041883716308796	0.0087522481082519
chr2R	9068018	9068721	chr2R.9068527	1167.31167061026	-0.280043528610628	0.108344272341908	-2.58475619021999	0.00974478787046317	0.0186749399033997
chr2R	9070759	9071603	chr2R.9070915	866.096137411372	-0.793334420952428	0.129342024454577	-6.13361685266521	8.59032672326679e-10	5.84431778757083e-09
chr2R	9071963	9072894	chr2R.9072388	1103.26323905141	-0.228080785529545	0.109750381652824	-2.07817760717259	0.0376930037753354	0.0622507755379997
chr2R	9078632	9079006	chr2R.9078834	286.954787983962	-0.853811398870257	0.179605427843083	-4.75381734908485	1.99611384348433e-06	7.90414541975678e-06
chr2R	9087073	9087688	chr2R.9087477	667.144478577358	-0.480686236225417	0.125493353137237	-3.83037208113921	0.000127949635894547	0.000366154444525924
chr2R	9087725	9088408	chr2R.9087814	656.494236421399	-0.304586473522392	0.125267926021976	-2.43148013378108	0.0150372729334566	0.0274860981110097
chr2R	9092255	9093206	chr2R.9092909	1521.79543300922	-0.290417799935757	0.101614524970202	-2.85803432157873	0.00426274281883069	0.00889564514369456
chr2R	9095062	9095494	chr2R.9095216	851.454010389301	0.643110821601263	0.116130900035012	5.53780967345789	3.06277832094009e-08	1.65260683016552e-07
chr2R	9095803	9096182	chr2R.9095948	453.015766868295	0.216546398416376	0.146396607052158	1.47917634688914	0.139093189476831	0.195923471037525
chr2R	9097014	9098620	chr2R.9098105	2765.71670921064	-0.395723337212901	0.0929057409589235	-4.25940671834115	2.04970214829488e-05	6.81838695049053e-05
chr2R	9098877	9099040	chr2R.9098964	216.329939064443	-0.661447212347208	0.189562627669221	-3.48933342231047	0.000484226751660199	0.00124054154838038
chr2R	9102873	9103727	chr2R.9103148	1277.26079583065	-0.152859788816226	0.108161440216015	-1.41325585634715	0.157580508435524	0.218254097536282
chr2R	9108863	9109014	chr2R.9108953	170.329235592996	-0.268197392453417	0.204138846941886	-1.31379889948025	0.188913888082601	0.254908367637084
chr2R	9109435	9109795	chr2R.9109608	568.244044896809	0.137477582195019	0.129315421831105	1.06311822865624	0.287728338860256	0.365009021024524
chr2R	9110665	9111439	chr2R.9110778	1458.64215882936	-0.0786302098398718	0.103454202654802	-0.760048483503752	0.447225604646324	0.528134264657596
chr2R	9113732	9114010	chr2R.9113921	524.631466942978	0.164963983057838	0.133538414316404	1.23532980305558	0.216707786247899	0.286553454726678
chr2R	9114211	9114584	chr2R.9114357	636.819883325151	-0.00972218442757626	0.127931370016679	-0.0759953123796671	0.939422827593985	0.953979291854136
chr2R	9115749	9115907	chr2R.9115823	235.610526123407	-0.342764163932784	0.180433360203803	-1.89967178766513	0.0574762049034388	0.0903739830176968
chr2R	9115943	9116938	chr2R.9116606	2685.95453664243	0.167053910282306	0.0920279438627787	1.81525201227355	0.0694851899133009	0.106696675376546
chr2R	9121772	9122202	chr2R.9122061	464.093386082583	-0.133590289415523	0.146954309128858	-0.909060035105082	0.363318436785996	0.444149772638709
chr2R	9122224	9122424	chr2R.9122325	198.363553684928	-0.123871808431735	0.197871211193157	-0.626022389435997	0.531300255941077	0.607508765906926
chr2R	9130369	9130825	chr2R.9130664	567.313608027247	-0.382356830968978	0.13075751083876	-2.9241672506329	0.00345379119658806	0.00735968527263157
chr2R	9131373	9132083	chr2R.9131851	1355.64817901193	0.38641963356651	0.104241101360239	3.7069795745069	0.000209745852123856	0.000576366537017142
chr2R	9132273	9132978	chr2R.9132492	1673.80457246236	0.140289097122841	0.0998506074398537	1.40498992164215	0.160024275217452	0.221165887839611
