chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	11961382	11962080	chr2L.11961739	1432.56798604821	0.980458695188114	0.105007779809498	9.33701004789199	9.90928658870346e-21	2.28101949880295e-19
chr2L	11963047	11963421	chr2L.11963159	572.710839479586	-0.0229522880879111	0.127316168177328	-0.180277873709982	0.856934425297509	0.875525891774264
chr2L	11965502	11965794	chr2L.11965709	750.101725029438	-0.21763077536888	0.141856820059385	-1.5341580001425	0.124990787343023	0.155155022723291
chr2L	11967819	11968195	chr2L.11968005	699.026415585852	-0.12661258136364	0.122013841026645	-1.03769031692061	0.29941425444996	0.344881734799831
chr2L	11968824	11969328	chr2L.11969008	2663.4969187628	-0.438914154363638	0.0971634742298591	-4.51727521934119	6.26404666841663e-06	1.55307541263493e-05
chr2L	11970110	11970330	chr2L.11970256	739.52634721234	-0.501719283709878	0.123320459179336	-4.06841887427831	4.73332350908611e-05	0.000102749013871542
chr2L	11970358	11970568	chr2L.11970443	802.905958172975	-0.51677209635594	0.11978782794585	-4.31406183096958	1.60282086760906e-05	3.72649162149541e-05
chr2L	11970736	11971488	chr2L.11971199	7820.92559453398	-0.431804434661054	0.104266428629266	-4.14135633432304	3.45258099125692e-05	7.64912013597511e-05
chr2L	11973274	11973820	chr2L.11973437	2401.34271106047	-0.37521054378842	0.0937034685301595	-4.00423324423316	6.22189541680158e-05	0.000132683908616625
chr2L	11976567	11977063	chr2L.11976733	565.656666656285	1.05749376226519	0.132672660013234	7.97069842543077	1.57780108784334e-15	1.69808708267776e-14
chr2L	11977793	11978039	chr2L.11977891	222.971559727417	-0.0860694197272468	0.182881436131197	-0.470629614180749	0.63790525588358	0.677404705055674
chr2L	11980329	11980650	chr2L.11980415	350.268893645757	0.895994229642177	0.156179128723801	5.73696522040867	9.63880405308794e-09	3.71532811085882e-08
chr2L	11980739	11981164	chr2L.11980933	464.651702142163	0.546485434142561	0.14333300043603	3.8126979305541	0.000137458070296911	0.000277315633201496
chr2L	11987593	11988150	chr2L.11987994	1294.65130887293	-0.489465500764135	0.112504333794312	-4.35063685332344	1.35742702701068e-05	3.18588613153256e-05
chr2L	11988178	11988371	chr2L.11988267	447.530858028453	-0.557085971799496	0.154148733136922	-3.61395102290375	0.000301566051943674	0.000577564412073654
chr2L	11988414	11988583	chr2L.11988495	261.32243334424	-0.25333037154717	0.175409719059617	-1.4442208385333	0.148676864967397	0.181970238605129
chr2L	11989265	11990721	chr2L.11989923	3068.00281418872	-0.235166576857292	0.0874556355296986	-2.68898139534339	0.00716704135106505	0.011073589768193
chr2L	11990728	11992104	chr2L.11990975	1808.86754310281	0.120357821858507	0.106038787669112	1.1350358157062	0.256360312194041	0.299400552456733
chr2L	12001971	12002340	chr2L.12002241	1210.60711606725	-0.38023497236368	0.106394875388538	-3.57380908596507	0.000351825495018125	0.000667079340554107
chr2L	12002990	12003922	chr2L.12003581	7838.19844539873	-0.45616844765966	0.0960852162840902	-4.74754041569653	2.05905254364505e-06	5.49389697271247e-06
chr2L	12004011	12004280	chr2L.12004119	1831.44416746216	-0.415328411805848	0.111342325714303	-3.73019342950991	0.000191332824364484	0.000377394884004247
chr2L	12004307	12004553	chr2L.12004493	985.835888871358	-0.160039687064725	0.120370928655037	-1.32955431060412	0.183665160315315	0.220958263228338
chr2L	12006477	12006645	chr2L.12006557	1350.6150129892	-0.500411530510896	0.102527072443364	-4.88077459528869	1.05669965368057e-06	2.95326665201335e-06
chr2L	12006887	12007779	chr2L.12007426	12361.3358790218	-0.527695643383022	0.103429183729951	-5.10199949717107	3.36083644594746e-07	1.01232159109954e-06
chr2L	12009954	12011244	chr2L.12010554	17899.2778686001	-0.466866957742048	0.100697699703847	-4.63632197274723	3.54663379972933e-06	9.12810859581049e-06
chr2L	12011355	12012679	chr2L.12012282	15220.4732416421	-0.51464990563688	0.095102502552001	-5.41152852792149	6.24890366574922e-08	2.12050089914855e-07
chr2L	12020674	12021082	chr2L.12020997	423.219345401938	-0.413847687968924	0.141205571584968	-2.93081698776949	0.00338071883932481	0.00551435709953818
chr2L	12025580	12025855	chr2L.12025728	293.5499292827	1.42257650760802	0.175261308661923	8.11688853899954	4.78287668391584e-16	5.57862078212345e-15
chr2L	12026186	12026770	chr2L.12026484	733.232943631411	0.709110311697331	0.121196696114603	5.85090464039384	4.88906486153207e-09	1.97012620932079e-08
chr2L	12027178	12028029	chr2L.12027496	1200.5035551199	0.52615461916845	0.122090583029924	4.30954301397259	1.63592238909429e-05	3.79616315116582e-05
chr2L	12038013	12038877	chr2L.12038514	1767.05287338807	0.035869348972767	0.0996692270256429	0.359883888369462	0.718933966118749	0.752036194776186
chr2L	12040573	12040853	chr2L.12040720	642.990522067345	-0.220995241079076	0.12541246164389	-1.76214738298172	0.0780443993855271	0.100590960485196
chr2L	12043499	12043914	chr2L.12043692	529.622111382257	0.576184733544799	0.142008989633648	4.05738210680343	4.96258536245999e-05	0.000107441033890865
chr2L	12043984	12044252	chr2L.12044081	399.764090254908	0.0798816196009573	0.168521003450673	0.474015807912864	0.635488634596668	0.675067312716285
chr2L	12044670	12044897	chr2L.12044777	359.396470632709	0.251006299092281	0.154569016306832	1.62391082695392	0.104394841503216	0.131297278081327
chr2L	12045708	12046076	chr2L.12045895	405.6975460439	0.743529611029429	0.146585260412728	5.07233543765543	3.92962915530447e-07	1.17249020742041e-06
chr2L	12048498	12049034	chr2L.12048932	804.310453098098	0.0880963434826478	0.11500189540751	0.766042534955429	0.443650993678277	0.491078612523191
chr2L	12055416	12056656	chr2L.12055925	3112.17250982578	-0.422145736558199	0.0899748301347402	-4.69182032270606	2.70784893557993e-06	7.09717854546983e-06
chr2L	12062706	12064168	chr2L.12063188	2387.90223720392	0.0122195331012672	0.101303426345743	0.120623097777193	0.903989573044609	0.91726125967255
chr2L	12065177	12065508	chr2L.12065415	344.035460611418	0.40311606260619	0.152383653262921	2.64540227232024	0.00815938522618618	0.0124869976211519
chr2L	12065546	12065808	chr2L.12065733	395.856933531088	-0.439766818943455	0.142887710251446	-3.07770918975171	0.00208598372226216	0.00351381340285261
chr2L	12065885	12066372	chr2L.12066095	1097.7058760602	-0.624962164096162	0.107775964904246	-5.79871555454326	6.68247680447893e-09	2.64122359067904e-08
chr2L	12066551	12066955	chr2L.12066776	528.419958231607	0.240293746502189	0.131978729410106	1.8207005596751	0.0686523870706367	0.0893539690223572
chr2L	12075970	12076269	chr2L.12076067	314.631608034593	-0.202710591928499	0.160629707526038	-1.26197448187248	0.206957968806899	0.246268223402339
chr2L	12076631	12076820	chr2L.12076722	251.406324234778	0.187783480204952	0.171017423714388	1.09803712467663	0.272188278626455	0.316215229388223
chr2L	12079626	12080523	chr2L.12080130	1577.20980214761	-0.599858889354867	0.0968304215983126	-6.194942451488	5.83063296907111e-10	2.70262306685867e-09
chr2L	12081154	12081516	chr2L.12081272	510.137583051135	-0.0406963785206754	0.132507593875942	-0.30712487737704	0.758748322773764	0.787723582873875
chr2L	12082430	12082709	chr2L.12082510	374.488756578379	0.146232787033409	0.149173017695847	0.980289795649013	0.326943090335348	0.373534832048174
chr2L	12082712	12082992	chr2L.12082822	283.327346608559	0.419331123175318	0.163807052491943	2.55990884883264	0.0104699620506648	0.015733469274193
chr2L	12085084	12085345	chr2L.12085187	346.985927800982	0.124759791549135	0.152453645231514	0.818345742797273	0.41315979354579	0.460641250885873
chr2L	12085441	12086129	chr2L.12085926	2954.91430319956	-0.385357233730257	0.0977058290220947	-3.94405571895935	8.01150307922252e-05	0.000167565242632227
chr2L	12088432	12088794	chr2L.12088581	414.802488358292	-0.138831982229045	0.144537517879939	-0.96052557332808	0.336790766557541	0.383713061763292
chr2L	12090163	12090664	chr2L.12090456	849.477979099888	0.225369454892285	0.113366394769662	1.98797408482639	0.0468145561842	0.0628519152317807
chr2L	12092586	12093217	chr2L.12092928	706.440938621306	0.164754048895656	0.121346916620712	1.35771104436563	0.174555390908178	0.210882294641747
chr2L	12093654	12094275	chr2L.12093830	1490.25767069529	-0.229581134971934	0.100472416748944	-2.28501654882655	0.0223118574189823	0.0316952948247479
chr2L	12095470	12095571	chr2L.12095530	135.915036404695	0.151039760242595	0.217173632175677	0.695479274944459	0.486754994946947	0.53338527320235
chr2L	12096371	12096624	chr2L.12096508	657.147410034072	-0.475804574003506	0.122988693455852	-3.86868549160008	0.000109423676389519	0.000224200210274921
chr2L	12097688	12097919	chr2L.12097829	571.999842540606	-0.507932025488385	0.128361507738555	-3.95704315442393	7.58832261027432e-05	0.000159322742095561
chr2L	12097962	12098111	chr2L.12098026	249.501607055099	-0.205834657327176	0.169849164102067	-1.2118673554583	0.22556315999366	0.266502795141924
chr2L	12103075	12103497	chr2L.12103346	669.224311460554	-0.387896414818579	0.128331753743794	-3.02260666984251	0.00250607741928925	0.00417075611612473
chr2L	12103545	12104462	chr2L.12103696	2443.64639757326	-0.267347878751145	0.0901889503864069	-2.96430857223324	0.00303363921287275	0.00497796353223429
chr2L	12108222	12109354	chr2L.12109048	2501.98530384632	0.0482113173986573	0.0929823888195353	0.51849944931215	0.604109844202503	0.64569904795166
chr2L	12124768	12125295	chr2L.12125163	612.75905258771	1.57100128415735	0.142791015197165	11.0021017918257	3.73327457869032e-28	2.19836991205627e-26
chr2L	12133386	12133601	chr2L.12133504	267.31403431532	0.604913909376202	0.179011925906984	3.37918217633455	0.000727018145791326	0.00131057125200478
chr2L	12133698	12133868	chr2L.12133788	232.499052069023	0.474619838345783	0.202178052205853	2.34753393440816	0.0188981516147297	0.027181524240902
chr2L	12156473	12156842	chr2L.12156635	314.498939374962	1.46054387737189	0.168221650856382	8.68225861496756	3.8798599521289e-18	6.19998503996823e-17
chr2L	12172309	12172637	chr2L.12172584	373.296335055236	-0.297784771202934	0.165471594169109	-1.79961263259846	0.0719218249887691	0.0933139799869497
chr2L	12172734	12173723	chr2L.12172962	1875.40677288226	-0.0433123730052686	0.098006697945209	-0.441932785343737	0.658537845274629	0.696550131182708
chr2L	12174589	12174741	chr2L.12174671	174.593757275958	0.203848614300413	0.205559512552175	0.991676871429981	0.321355176963267	0.367751581575163
chr2L	12174866	12175038	chr2L.12174953	178.019690419659	0.00430558399753321	0.206028254477885	0.0208980268674526	0.983327000613013	0.985804518881124
chr2L	12199834	12200188	chr2L.12200000	326.905626803012	0.872389453011924	0.158271242767528	5.51198965622142	3.54799777070677e-08	1.25091622667716e-07
chr2L	12242795	12243041	chr2L.12242937	192.710681982015	0.966984957185192	0.198782531807893	4.86453688053286	1.14725114726052e-06	3.18429359288962e-06
chr2L	12252305	12252639	chr2L.12252477	289.69188735878	0.840618602959171	0.165503982505287	5.07914426127067	3.7913874025909e-07	1.1333066465375e-06
chr2L	12288628	12288928	chr2L.12288747	378.250114758204	0.378712857107249	0.151018848780736	2.50771913681517	0.012151320948421	0.0180613022240445
chr2L	12292762	12293429	chr2L.12293055	992.039712962653	-0.567931953699772	0.108163579447447	-5.25067639773989	1.51541703147569e-07	4.82718556469492e-07
chr2L	12322489	12322768	chr2L.12322680	223.810680385782	0.650963528796457	0.181042715586491	3.59563502285994	0.00032360123063232	0.000617093323072848
chr2L	12346006	12346625	chr2L.12346324	460.27708899071	0.962496172211645	0.148297577271847	6.49030274073376	8.56640600659711e-11	4.5044384840806e-10
chr2L	12347662	12348320	chr2L.12347923	401.817464756695	1.01762323011475	0.151096489902522	6.73492303342891	1.64016732311667e-11	9.66030459944358e-11
chr2L	12348459	12349208	chr2L.12348885	503.59091028414	1.31252672093441	0.151431202460732	8.66747869399477	4.41794280655256e-18	7.00358343716041e-17
chr2L	12359629	12360284	chr2L.12359870	561.978379212222	1.30711132176765	0.133146056046342	9.81712384565639	9.50157496286006e-23	2.82873041595744e-21
chr2L	12360613	12360865	chr2L.12360734	182.655697298337	0.828057094198247	0.194489143193135	4.25760060743316	2.06632678247011e-05	4.72717863426201e-05
chr2L	12365272	12365542	chr2L.12365430	176.011494109284	1.30891819230176	0.203874741130852	6.42020774639102	1.36088497795149e-10	6.93083366079407e-10
chr2L	12365889	12366725	chr2L.12366131	1248.14481318933	0.901180119197657	0.105121327646561	8.57276196346761	1.01032194463003e-17	1.50082651326827e-16
chr2L	12416026	12416330	chr2L.12416163	115.764553209807	1.11181139354062	0.248530358947863	4.47354358738064	7.69338666667662e-06	1.87737777139429e-05
chr2L	12421770	12422131	chr2L.12421972	500.69486084228	1.06086346668201	0.136513689505055	7.77111416831738	7.77987356945144e-15	7.55290409654691e-14
chr2L	12423213	12423532	chr2L.12423363	171.99165374579	1.02127410777002	0.204195442129255	5.0014539850677	5.68995486476062e-07	1.65603252714919e-06
chr2L	12423755	12424232	chr2L.12424079	479.339451750398	0.707902194765068	0.139857706707839	5.06158874922687	4.15777115842045e-07	1.23500479978122e-06
chr2L	12424550	12424923	chr2L.12424763	869.400955060356	-0.136424795211887	0.120604227051313	-1.13117755942205	0.257980365060484	0.301115832377725
chr2L	12425108	12425314	chr2L.12425240	267.630418189563	0.427506186019066	0.169684978734151	2.51941090606994	0.0117551385255108	0.0175173010192634
chr2L	12427250	12427780	chr2L.12427634	1174.96125267599	-0.421625814468998	0.104575239765907	-4.03179390659599	5.53527178715062e-05	0.000118897142814457
chr2L	12427982	12428101	chr2L.12428043	205.672572416777	-0.642178126017686	0.191847301132937	-3.34733990118891	0.000815911012861747	0.0014601368183782
chr2L	12433557	12434155	chr2L.12434065	2524.71606977499	-0.414254511722754	0.0976948269719021	-4.24029116548717	2.23230035163056e-05	5.08142053726431e-05
chr2L	12434370	12435178	chr2L.12434860	4333.3680476773	-0.391418766707675	0.0930730755272911	-4.20549943676141	2.60506237652602e-05	5.87901493869545e-05
chr2L	12435229	12436104	chr2L.12435609	5198.52635830808	-0.723972769807044	0.0977502998553502	-7.40634832709844	1.29824566378914e-13	1.05422846861571e-12
chr2L	12436283	12436742	chr2L.12436417	1686.09068309542	-0.301921583618555	0.0985817668732724	-3.06265137250661	0.00219385485759796	0.00368415768411165
chr2L	12445830	12446665	chr2L.12446261	1790.25948152265	-0.0354440210758849	0.0988648969025702	-0.358509665071662	0.719961936252466	0.752913562004954
chr2L	12446675	12447227	chr2L.12446993	716.289758053987	0.772933087721231	0.120875894223718	6.39443532298241	1.61141737655378e-10	8.11477276968944e-10
chr2L	12455148	12455362	chr2L.12455226	436.72700560186	-0.697421065480393	0.138283991406701	-5.04339698605632	4.57339030010509e-07	1.3498213418335e-06
chr2L	12457201	12458247	chr2L.12457545	6590.55242401573	-0.239864637237744	0.105688568579753	-2.26954192360682	0.0232353907877686	0.0329049898114561
chr2L	12458607	12458748	chr2L.12458651	372.373327426546	0.2146937870036	0.147962164043741	1.45100464291758	0.146778567361214	0.179876075180917
chr2L	12459633	12460708	chr2L.12460079	4921.83995392368	-0.905550803999931	0.0927431431168446	-9.76407283133645	1.60573991224291e-22	4.64913448811867e-21
chr2L	12461122	12461649	chr2L.12461383	3288.01851762791	-0.762105891021822	0.086208982246979	-8.84021445513038	9.55350488940435e-19	1.65997362248646e-17
chr2L	12466567	12467037	chr2L.12466792	441.637375312543	-0.286784571678464	0.142346658851318	-2.01469127545882	0.0439370069241661	0.0593059100488878
chr2L	12472181	12474035	chr2L.12473017	4214.30729688223	-0.195084340307703	0.0863224470881172	-2.25994914287547	0.0238244074081751	0.0336621122883327
chr2L	12478466	12478939	chr2L.12478636	868.488418714081	-0.860956690491709	0.114812087841125	-7.49883315146299	6.43884230766593e-14	5.43787370513702e-13
chr2L	12479241	12479450	chr2L.12479381	300.861059834763	0.562257058789129	0.165032333862611	3.40695090246501	0.000656929429213777	0.00119240504345985
chr2L	12482474	12483471	chr2L.12482982	2646.60520219216	-0.505489565773304	0.0884027728078726	-5.71802840247889	1.07767132796902e-08	4.12256276581804e-08
chr2L	12483486	12484698	chr2L.12484058	1995.24313998062	0.391647416053644	0.0963139793822002	4.06636106789317	4.77529316253747e-05	0.00010360355231045
chr2L	12485546	12485997	chr2L.12485792	581.222882700191	0.29554782978013	0.129203559699159	2.28745887859663	0.0221690530074309	0.0315118465637138
chr2L	12487245	12487848	chr2L.12487452	513.582119199407	0.57926275733463	0.134022085333373	4.32214403987033	1.54520253028544e-05	3.60004400468761e-05
chr2L	12493069	12493547	chr2L.12493311	458.359855660583	0.327525881653433	0.140889381496005	2.32470238832526	0.0200878794917659	0.0287768198057993
chr2L	12500448	12501037	chr2L.12500811	633.365820291845	0.399429985495092	0.124900832651431	3.19797696313049	0.00138395335674804	0.00239468552186762
chr2L	12501636	12502027	chr2L.12501906	403.385294660647	0.673685564944795	0.148650937656037	4.53199674060336	5.84287516853932e-06	1.45512877386736e-05
