chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	5269464	5271469	chr2L.5270661	4060.17680880816	0.0188754438675947	0.0880726105853279	0.214316843138282	0.830299984252103	0.886032928292932
chr2L	5276111	5276442	chr2L.5276247	190.56074761886	-0.231891508360034	0.186282435479536	-1.24483828957405	0.213191198358295	0.331464559877769
chr2L	5276777	5277581	chr2L.5277386	689.890304381487	-0.666312667076264	0.12138090214409	-5.48943577866384	4.03219688735633e-08	5.71255238573428e-07
chr2L	5277849	5278706	chr2L.5278473	1230.06106355472	0.0187808855489604	0.104674418398904	0.17942192405969	0.857606417797283	0.905654829197336
chr2L	5278924	5279559	chr2L.5279032	898.537464667145	0.141173171775826	0.112571244442968	1.25407845026844	0.209813492255728	0.327446360721623
chr2L	5285323	5285463	chr2L.5285399	93.8764477753059	-0.470321311799763	0.237055440067993	-1.98401399969924	0.0472542792812759	0.103367112292576
chr2L	5288634	5289169	chr2L.5288920	1278.49473457612	0.133988702279909	0.11782446989124	1.13718909496126	0.255459244720691	0.379829871206335
chr2L	5290219	5290405	chr2L.5290318	79.7703664541661	-0.36568449095396	0.246665297846284	-1.48251291992377	0.13820386842521	0.238322953643349
chr2L	5292261	5292692	chr2L.5292406	366.69060437131	-1.05502460317935	0.152505847204209	-6.91792886974783	4.5829428551879e-12	1.2453532423956e-10
chr2L	5292823	5293356	chr2L.5293206	901.647450037251	0.188225300845635	0.117960639376436	1.59566192452526	0.110564293863433	0.200700422117975
chr2L	5293396	5293531	chr2L.5293460	131.86460032258	-0.105243987185264	0.304794003656234	-0.345295464880487	0.729872255757856	0.812807642222365
chr2L	5296930	5297296	chr2L.5297075	210.922220684196	-0.325494832525732	0.182189261087598	-1.78657529309168	0.0740061579175224	0.147372096695271
chr2L	5301138	5301746	chr2L.5301517	652.73384271272	0.174255650314817	0.12932191122751	1.34745650339374	0.177833253227897	0.288849405304211
chr2L	5305125	5305921	chr2L.5305595	2857.84482055675	0.22006461388071	0.102104798939856	2.15528179052914	0.0311397898647197	0.0740553762894501
chr2L	5306431	5307031	chr2L.5306661	1656.33419328196	-0.13228030547479	0.113053137054801	-1.17007195838068	0.24197201205962	0.364699483327738
chr2L	5312180	5312544	chr2L.5312326	203.002300070255	-0.619835367885655	0.184494630241387	-3.35963906957444	0.000780443601371815	0.00353286130814386
chr2L	5314160	5314645	chr2L.5314257	423.812804209475	-0.482649891562365	0.14055524959803	-3.43388022107096	0.000595007060693154	0.00282762867454128
chr2L	5314676	5315078	chr2L.5314866	233.403013486487	0.167110478817232	0.173808910350409	0.96146094282697	0.33632045457801	0.465859758836553
chr2L	5324728	5325868	chr2L.5325397	3261.24861206527	0.212162292966222	0.087801400178449	2.41638849192632	0.0156753266579367	0.042741544141313
chr2L	5325909	5326169	chr2L.5325988	368.345352998324	0.150179806350989	0.149682587928091	1.00332181872174	0.315705612113395	0.445165211066389
chr2L	5326198	5326355	chr2L.5326284	359.223702086726	0.142931704041116	0.14852207290572	0.962360013193779	0.335868792599591	0.46537426526099
chr2L	5326405	5326572	chr2L.5326492	220.860291669385	0.258614182848682	0.185996004822169	1.39042869816447	0.164398736966971	0.271992754424772
chr2L	5326620	5326875	chr2L.5326719	711.760340650845	0.290236282520485	0.124460521235062	2.33195457997745	0.0197030807034855	0.0514378017465724
chr2L	5327161	5327346	chr2L.5327248	257.683352400143	0.262869420397789	0.166382040861084	1.57991462923132	0.114126418519734	0.205638707143883
chr2L	5353611	5353840	chr2L.5353708	133.415459049576	-0.289528526401675	0.211533437307094	-1.3687128148036	0.171089062970311	0.280710630944396
chr2L	5361853	5362874	chr2L.5362557	1412.94866138165	0.276311570200216	0.101570062304432	2.72040366945958	0.00652022663886879	0.0208457154008738
chr2L	5363137	5363408	chr2L.5363220	258.124907717544	-0.252912926963397	0.166261129003088	-1.52117893388478	0.128214940433349	0.224676809780942
chr2L	5365740	5365910	chr2L.5365831	167.370856512515	-0.172976144398003	0.208086156171426	-0.8312717557986	0.405820126514967	0.535093163407563
chr2L	5365980	5366159	chr2L.5366063	152.264897051293	0.0107129915036965	0.205777621849464	0.0520610132793427	0.958480077711987	0.974006552756831
chr2L	5366478	5366845	chr2L.5366671	425.543550402002	-0.409882873930218	0.141564511730041	-2.89537871406538	0.00378701342359849	0.0133030249574333
chr2L	5366871	5367461	chr2L.5367193	858.253245293545	-0.443700298140958	0.114881385234703	-3.86224711022137	0.000112348839708139	0.000671369283928512
chr2L	5377023	5377564	chr2L.5377381	425.672978237086	-0.403076770242423	0.148242846961836	-2.71903014886237	0.00654736400544946	0.0209084762260701
chr2L	5379188	5379598	chr2L.5379359	167.210946079842	-0.0832223038895168	0.194874777294138	-0.427055286708056	0.669339059381445	0.764907923560965
chr2L	5381249	5381869	chr2L.5381489	1452.71978724117	-0.42906851994637	0.107212593286237	-4.00203471247859	6.28000822365159e-05	0.000404713255560777
chr2L	5381876	5382320	chr2L.5381987	736.573621022345	-0.694082373231274	0.121605070373122	-5.70767625972844	1.14528994210512e-08	1.80530621151409e-07
chr2L	5387813	5388014	chr2L.5387916	131.001739714114	0.0918908039745643	0.210031600063026	0.437509422139287	0.661741944435865	0.759306300966886
chr2L	5391524	5393236	chr2L.5392285	4413.89867669936	-0.242586060555729	0.0886467390207087	-2.73654804717699	0.00620875274772515	0.0200454839784848
chr2L	5398724	5399716	chr2L.5399307	3584.24142928675	1.01575367694926	0.0954392563017385	10.6429336974073	1.8811148481366e-26	2.89473435719054e-24
chr2L	5400666	5400894	chr2L.5400797	248.867797406364	-0.37012694463325	0.189866334373785	-1.94940796563013	0.0512467240153785	0.110281619717248
chr2L	5403414	5404197	chr2L.5403762	4741.44503527853	0.284767026605251	0.102334847583442	2.78269849743078	0.00539088774071961	0.0178249705082052
chr2L	5410092	5410990	chr2L.5410654	1556.93982130645	-0.815886192788109	0.103693488090405	-7.86824908500311	3.5963899123073e-15	1.47092875517614e-13
chr2L	5413750	5414388	chr2L.5414047	402.587521851282	0.466836754125826	0.14334323049023	3.25677573003801	0.00112685427045609	0.00483684265603535
chr2L	5414600	5415006	chr2L.5414761	765.37006614248	0.140325233806626	0.118364754485414	1.18553225085191	0.235807071063936	0.357808583043354
chr2L	5417967	5418646	chr2L.5418356	970.40568394637	0.459201499080525	0.119697431357625	3.83635215787172	0.000124875311519167	0.000736428552137068
chr2L	5418725	5419075	chr2L.5418995	286.990112157372	0.248741099987797	0.162124747103322	1.5342574433086	0.124966330788289	0.220422215910723
chr2L	5422991	5423446	chr2L.5423092	284.953566981692	0.611832826532378	0.172301983295111	3.55093316299476	0.00038386788637674	0.00194327012709039
chr2L	5425081	5425514	chr2L.5425409	237.772226473186	0.00994018356602849	0.17085625880206	0.0581786329381374	0.953606340334167	0.970789378557294
chr2L	5425556	5425885	chr2L.5425746	171.320777024998	-0.0627687482696497	0.196779099114085	-0.318980768548283	0.749741096099868	0.827358904503551
chr2L	5427170	5427717	chr2L.5427495	333.973061440991	0.290561766012385	0.152334248940244	1.90739618985067	0.0564693024112099	0.119326263565695
chr2L	5429789	5430116	chr2L.5429876	201.788948739409	-0.212011532101663	0.195327639474593	-1.08541490938992	0.277737931898703	0.404171087626676
chr2L	5430683	5431386	chr2L.5431153	874.40661209725	0.959836520836063	0.122027842141983	7.86571739684839	3.66988179656826e-15	1.4987861829885e-13
chr2L	5431705	5432591	chr2L.5432163	781.953782820801	0.953676845420872	0.122209512016816	7.80362207231175	6.01551610868351e-15	2.37997400816991e-13
chr2L	5432882	5433519	chr2L.5433289	503.376440764295	0.19252254896064	0.132991298407041	1.44763267421748	0.14771980807994	0.250834592114281
chr2L	5437354	5437863	chr2L.5437630	362.884319574093	0.285932003761465	0.150205317896631	1.90360772684652	0.0569612917465354	0.120128936095726
chr2L	5442438	5443064	chr2L.5442688	675.362238252195	0.670043314370175	0.127023048313363	5.27497429220243	1.32774698929186e-07	1.69485503633117e-06
chr2L	5443413	5443723	chr2L.5443634	173.619894433259	0.103067948899215	0.192546722001719	0.535287995701605	0.592450725935988	0.702252535087883
chr2L	5445504	5445945	chr2L.5445665	315.326889008026	0.711197339013926	0.177595236570236	4.00459692922372	6.21233150425802e-05	0.000400537197657636
chr2L	5446190	5446814	chr2L.5446551	442.544285161037	0.541233597843428	0.14962186374658	3.61734297575744	0.000297642788099694	0.00156419708998883
chr2L	5447336	5447499	chr2L.5447421	162.404869503826	-0.0764198489457586	0.213343185493006	-0.358201499472144	0.720192525177858	0.805286748439193
chr2L	5448223	5448609	chr2L.5448374	284.362329075602	1.00310805443269	0.167671758274733	5.98257014033983	2.1964387634899e-09	3.90411033053505e-08
chr2L	5450140	5450310	chr2L.5450227	117.335997119631	-0.00608502197034426	0.21865179089274	-0.0278297376184277	0.977797947953826	0.986187082089816
chr2L	5450350	5450520	chr2L.5450433	127.824989184101	-0.088873510125322	0.217925861404061	-0.40781534395562	0.683409247759208	0.776273307688807
chr2L	5454344	5454819	chr2L.5454541	534.611776262769	0.395304592887425	0.131694046972876	3.00168915736065	0.00268486176317136	0.00997884370024176
chr2L	5455503	5455911	chr2L.5455710	298.408362996048	-0.211686543622557	0.16515117204739	-1.28177439492717	0.199921798797139	0.316009946303837
chr2L	5456074	5457154	chr2L.5456507	2142.88178299467	0.0881809460212385	0.0944312034765135	0.933811523890728	0.350401124026262	0.480632448906899
chr2L	5460903	5461991	chr2L.5461515	6448.16035929917	0.242236744649601	0.100345104797317	2.41403649075743	0.0157768822017234	0.0429932002704826
chr2L	5464373	5465590	chr2L.5465002	4161.98840878033	-0.425781447014205	0.0896537918087816	-4.74917388795261	2.04249268276839e-06	1.97807888362823e-05
chr2L	5467741	5468351	chr2L.5468034	1192.48994043141	-0.196845158459104	0.104662334513048	-1.88076407214635	0.0600040194864633	0.12516228224043
chr2L	5468507	5469039	chr2L.5468706	400.090081478196	-0.198197499764919	0.149206258705557	-1.32834575093825	0.184063912117073	0.296788939689524
chr2L	5469807	5470246	chr2L.5469897	470.935730194288	-0.46034462897941	0.155450489852564	-2.96135849694665	0.00306285198925782	0.0111297607901889
chr2L	5472064	5472360	chr2L.5472207	232.866452466163	-0.371084854144164	0.196786078743834	-1.88572716379609	0.0593317304416417	0.124094517383123
chr2L	5473905	5474243	chr2L.5473995	288.63214143539	-0.533294552418879	0.160230994990915	-3.32828584412846	0.000873821586500673	0.00389541495659463
chr2L	5474618	5475196	chr2L.5474869	982.011326446135	0.238017214189554	0.110384923232763	2.15624749484728	0.0310643447156205	0.0739138214047648
chr2L	5475331	5475563	chr2L.5475489	204.707184010167	-0.307541191107291	0.184999539254917	-1.66238895699908	0.0964348116493825	0.180571348495479
chr2L	5476395	5476830	chr2L.5476617	309.279816685572	0.340122093841697	0.161551082954149	2.10535322711659	0.035260572030974	0.0818563687930255
chr2L	5476896	5477701	chr2L.5477041	669.674735644614	0.284832520890982	0.124223325029472	2.29290691440925	0.0218533646650163	0.055950157736437
chr2L	5479723	5480121	chr2L.5480061	281.128010218587	-0.160926933946536	0.163716305964911	-0.982962161270775	0.325626062001406	0.455100925482689
chr2L	5481337	5481630	chr2L.5481433	169.831618197533	-0.10905570284135	0.200653210449059	-0.543503403694787	0.586783248015378	0.6976724070252
chr2L	5481695	5481887	chr2L.5481773	136.093609881855	0.0771280613767092	0.211332656813299	0.364960449273335	0.715140929771924	0.801014208265468
chr2L	5484261	5484899	chr2L.5484512	489.327222459725	0.467951594306494	0.134511655492855	3.478892536055	0.000503490449125665	0.00245599290358969
chr2L	5488986	5490636	chr2L.5489689	1589.19721902331	0.553010092286551	0.106414281451769	5.1967657417975	2.02785639822223e-07	2.49258094702929e-06
chr2L	5496408	5497146	chr2L.5496689	380.575276500542	-0.153039100413987	0.153206044476339	-0.99891032979199	0.317838131753775	0.447071734082439
chr2L	5500155	5500777	chr2L.5500517	688.068092797913	-0.585746896480678	0.121845504032497	-4.8072918334718	1.52988584601939e-06	1.53667185247667e-05
chr2L	5505410	5506043	chr2L.5505611	343.719643956705	0.064066800311712	0.153281836214721	0.417967333206825	0.675971001315256	0.770306042862034
chr2L	5507547	5508458	chr2L.5508250	433.640637268671	0.211239036886756	0.140740874089545	1.50090752422326	0.133379481792642	0.231783048812732
chr2L	5512436	5512877	chr2L.5512607	268.166806462492	-0.185448015264748	0.16384580861491	-1.13184473153421	0.257699717971694	0.382166634348214
chr2L	5519772	5520024	chr2L.5519929	307.880055984673	0.146303439457439	0.172985137219956	0.845757281860635	0.397688160628819	0.526915057463348
chr2L	5520125	5520771	chr2L.5520290	681.722179140283	0.121104617521507	0.124716478181991	0.971039427081846	0.331528645379135	0.461080908760426
chr2L	5523820	5523977	chr2L.5523912	212.32649957312	0.202395612310542	0.179997966143113	1.12443277358824	0.2608294750278	0.385732365294113
chr2L	5524216	5524409	chr2L.5524310	389.340518904972	0.196293880654802	0.144627104421207	1.35724130992157	0.174704548795555	0.285131008883312
chr2L	5524425	5524606	chr2L.5524515	243.768232802564	0.201150985214109	0.169550725314522	1.1863764359661	0.235473673185373	0.357419521484043
chr2L	5525745	5526199	chr2L.5525921	799.491425060478	0.182912528656725	0.127207851210165	1.43790282531011	0.150461627964487	0.25443553662163
chr2L	5526211	5526587	chr2L.5526300	385.720579267533	-0.0320668980879933	0.145272153854832	-0.220736715448147	0.825297441720281	0.882351053440619
chr2L	5526795	5527259	chr2L.5526980	693.418594387017	0.133406709389132	0.121973735618276	1.09373307878867	0.274072062040556	0.400090625996625
chr2L	5527939	5528440	chr2L.5528089	639.625622949319	-0.0813303663764293	0.129928839666894	-0.625960845836389	0.531340623309849	0.649968991952718
chr2L	5531919	5532324	chr2L.5532230	344.56343631272	0.103720177003548	0.16085694267192	0.64479763994454	0.519058331546864	0.638856902720937
chr2L	5541997	5542145	chr2L.5542052	320.942681347735	0.509323093435364	0.155269453486155	3.28025301822022	0.00103714028413436	0.00450803188732745
chr2L	5542218	5542380	chr2L.5542296	521.99479335737	0.477346279052492	0.136616417330312	3.49406234170497	0.00047572991426001	0.00234314859449763
chr2L	5542444	5542668	chr2L.5542547	696.819333748058	0.362908814995482	0.125643738280999	2.88839555365542	0.00387212600646585	0.0135354324370097
chr2L	5542673	5543669	chr2L.5542943	2977.49430613234	0.494489351280724	0.0983677828688042	5.02694415650537	4.98357399123777e-07	5.62275483692198e-06
chr2L	5546695	5547490	chr2L.5547079	2440.00020082494	0.250938170747828	0.0908054757384132	2.76346958933088	0.00571904213478275	0.0187499527025219
chr2L	5572637	5572858	chr2L.5572736	100.315745247419	-0.328435313790781	0.228421476122693	-1.43784778631921	0.15047724727199	0.254446501230374
chr2L	5602393	5602727	chr2L.5602534	260.484519971073	-1.78501441301988	0.176331676026111	-10.1230502269799	4.36593284275058e-24	5.2190698484606e-22
chr2L	5609859	5610244	chr2L.5610069	133.103280362335	0.00460481524555227	0.209331362867012	0.021997732124248	0.982449764603923	0.988947354301159
chr2L	5627133	5627831	chr2L.5627410	589.687220608463	0.340998831897144	0.126464489045285	2.69639987059953	0.00700934673045713	0.0220799971141622
chr2L	5658462	5658838	chr2L.5658746	242.345974553344	-0.406985509328655	0.175457821058311	-2.31956322536001	0.0203645171598678	0.0528574127717638
chr2L	5714800	5715083	chr2L.5714916	92.0638477902787	0.111147605810066	0.23620268329081	0.470560301269831	0.637954762683568	0.739316461122751
chr2L	5720914	5721309	chr2L.5721073	647.1737844457	0.019663611899446	0.123234896368428	0.159562043535615	0.873226080683921	0.916246731703978
chr2L	5723871	5724298	chr2L.5724093	1029.70926571186	0.308545436324987	0.111156982913491	2.77576296367377	0.00550723434368687	0.0181572870724085
chr2L	5724505	5725233	chr2L.5724705	2144.78859520452	0.258373771849569	0.10397824367287	2.48488301709007	0.0129594013350971	0.0366752901225829
chr2L	5725654	5726263	chr2L.5725923	538.309026962848	-0.00521234382072116	0.140969356657748	-0.036975013182304	0.970504928705091	0.981932382771944
chr2L	5730747	5731283	chr2L.5731006	761.356646304432	-0.833443787331932	0.121621597084803	-6.85276141169891	7.24378469412129e-12	1.92336639738189e-10
chr2L	5733835	5734044	chr2L.5733951	229.509967684238	-0.477651224464871	0.174337553376962	-2.73980685866383	0.00614752983722985	0.0198870091238517
chr2L	5734975	5735313	chr2L.5735048	187.384048502194	-0.603443053678676	0.18785320332525	-3.21231175724947	0.00131671405857461	0.005505845469671
chr2L	5738864	5739640	chr2L.5739364	1252.79760264073	-0.333042573191094	0.103265624535944	-3.22510588288914	0.00125926086097849	0.00530623188514883
chr2L	5743163	5743396	chr2L.5743299	217.69641123331	-0.873124408806238	0.185182713667244	-4.71493473400094	2.41788239129213e-06	2.29534009013837e-05
chr2L	5743439	5745128	chr2L.5744205	2475.71773686531	-0.629998273404421	0.203027806829667	-3.10301472119515	0.00191560111365525	0.00755104526917255
chr2L	5748543	5748917	chr2L.5748775	192.90966367692	-0.305079446607303	0.192589438721646	-1.58409229827105	0.11317271677648	0.204277083816687
