chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	8739934	8740838	chr2L.8740248	2799.67304222649	0.0594833946305729	0.0912874342249726	0.651605504476986	0.514655695860124	0.694914926158233
chr2L	8740871	8741359	chr2L.8741101	1339.87305499624	-0.0263238191716361	0.0989232260209592	-0.266103525233385	0.790159480112209	0.888208458309378
chr2L	8746459	8747139	chr2L.8746729	447.382290101302	0.764208776042135	0.141699858221121	5.39315131035345	6.92326049440502e-08	6.28941860895835e-07
chr2L	8747884	8748226	chr2L.8748004	190.98128505613	0.395463289890346	0.189694460786058	2.08473820612168	0.0370930705870405	0.0993321118220209
chr2L	8752689	8753155	chr2L.8753055	201.728770987577	0.272920341099607	0.185394951028179	1.47210233928174	0.140993243907132	0.286460341567244
chr2L	8753647	8753813	chr2L.8753719	117.824845725813	0.630910208962858	0.227170207316776	2.77725770652262	0.00548196949840185	0.0194285909707325
chr2L	8754040	8754584	chr2L.8754331	445.306585608114	1.17100122117611	0.149101453270477	7.8537210435626	4.03872035714825e-15	9.12331533719791e-14
chr2L	8760491	8762256	chr2L.8761103	1946.52321809684	1.38304856650944	0.0921843571425283	15.0030722063948	7.00981458380492e-51	2.27028332096184e-48
chr2L	8762442	8762935	chr2L.8762716	363.302739531259	0.90016325332138	0.154613948332636	5.8220054725255	5.81456449968202e-09	6.14622637607755e-08
chr2L	8764553	8764897	chr2L.8764671	201.290978988574	0.607063741390575	0.186944950653624	3.24728610892175	0.00116511201427587	0.00497270379001316
chr2L	8766887	8767214	chr2L.8767007	144.159481821856	0.421687353305916	0.212424824598116	1.98511334117235	0.0471318628096629	0.120958608203957
chr2L	8773999	8774394	chr2L.8774094	194.075976460394	0.220522544670463	0.189424653326836	1.16417024287736	0.244355026870007	0.426576030298358
chr2L	8775656	8775837	chr2L.8775718	74.3689097811053	-0.1076556051261	0.270812314363699	-0.39752847051674	0.690977796065491	0.825575006597981
chr2L	8775865	8776024	chr2L.8775953	75.5910390248603	-0.0198692865099263	0.262713771193564	-0.0756309287467344	0.93971272934515	0.969467481946263
chr2L	8778695	8778918	chr2L.8778832	77.2995191431887	0.184878291597775	0.264089908996407	0.700058144214404	0.483890993665813	0.669705135233485
chr2L	8786864	8787697	chr2L.8787567	635.142668479078	0.870203064048436	0.124358542665545	6.99753346570483	2.6050785085298e-12	4.26317577544538e-11
chr2L	8787838	8788286	chr2L.8788010	542.242550111043	1.03008918853581	0.130547638548333	7.89052333684645	3.00921935990938e-15	6.87578234877408e-14
chr2L	8788322	8788704	chr2L.8788502	370.101424178218	0.974280455280815	0.152638356467478	6.38293334538361	1.73727537377996e-10	2.27495679294279e-09
chr2L	8788909	8789756	chr2L.8789348	2258.22435880711	1.67708478651899	0.091190348581679	18.3910338385956	1.54996060639182e-75	2.15855263849157e-72
chr2L	8790832	8790960	chr2L.8790869	92.3055942052101	0.680116399741918	0.248105081520627	2.74124332953404	0.00612071608466447	0.021352743625521
chr2L	8790976	8791290	chr2L.8791120	248.937906931306	0.892279835521213	0.17791118645349	5.01531046646396	5.29478970773692e-07	4.22324678492544e-06
chr2L	8793861	8794730	chr2L.8794036	500.347295499757	0.48788617958495	0.136493297858029	3.57443323035842	0.000350987363666794	0.0016843644107876
chr2L	8800030	8800570	chr2L.8800277	461.493255051759	0.48964130956641	0.139487841431652	3.51027949490731	0.000447635906158705	0.0020930003179853
chr2L	8804085	8804658	chr2L.8804222	342.336433362342	0.453108511085285	0.174864451603125	2.59119853653083	0.00956422966920842	0.0314773117070143
chr2L	8807686	8807865	chr2L.8807774	205.451175550389	0.632848538207226	0.188503967025321	3.35721602146558	0.00078731573718928	0.00349634968557605
chr2L	8808052	8808215	chr2L.8808134	213.91057654508	0.493923940565956	0.182057989550583	2.71300337757891	0.00666764269620005	0.0229758569859285
chr2L	8808706	8809500	chr2L.8809101	2710.07369467066	1.81940786145282	0.0901109586237122	20.1907502621336	1.18058045556029e-90	6.57654148574417e-87
chr2L	8809583	8810812	chr2L.8810100	5246.02410037159	0.816641936167464	0.093397644129648	8.74371022714299	2.25577557098467e-18	6.79244507877146e-17
chr2L	8811087	8811880	chr2L.8811423	1441.38456254176	1.11515626280896	0.106452634736672	10.4756097917866	1.11814636824599e-25	6.61225706895025e-24
chr2L	8815448	8815918	chr2L.8815684	500.043336236477	0.812501279895562	0.134671284809614	6.03321844775001	1.60725908205851e-09	1.82424560768442e-08
chr2L	8817844	8818632	chr2L.8818206	1252.84216512645	-0.088599614663852	0.10266815524879	-0.86297074734764	0.388153550659214	0.583875064893986
chr2L	8821879	8822606	chr2L.8822462	1899.80881635097	1.32165751751983	0.0993944875616914	13.2970907134012	2.40651224066207e-40	4.11218315577673e-38
chr2L	8823213	8823377	chr2L.8823288	335.04978152027	1.59368247632638	0.160325532863772	9.94029115549878	2.78013357536226e-23	1.31468693505204e-21
chr2L	8823409	8823871	chr2L.8823665	1048.34908761796	1.66873822143594	0.111085564105956	15.0220979194403	5.2615717913641e-51	1.72412422476311e-48
chr2L	8825082	8826028	chr2L.8825517	8338.8952618081	0.39131391215339	0.100939874234276	3.87670298900086	0.000105881478505355	0.000565398163498783
chr2L	8827167	8828886	chr2L.8827587	3632.9604188655	1.34309242528445	0.0909544127317664	14.7666549092606	2.40349376968474e-49	7.27657738772054e-47
chr2L	8832271	8833394	chr2L.8833089	1063.88799554203	-0.184580102617389	0.112299794256052	-1.64363705063015	0.100251195943017	0.220839652056378
chr2L	8836083	8836490	chr2L.8836304	236.187347763165	0.599950440665848	0.174312324354687	3.44181309547041	0.000577829345547268	0.00263754191437693
chr2L	8838357	8838599	chr2L.8838492	160.695515025429	0.323282628410731	0.203739316734918	1.58674640511997	0.112570091660673	0.241730773704831
chr2L	8838939	8839404	chr2L.8839107	731.137492738548	1.16839489319317	0.13078786901772	8.93351120381714	4.12697527674225e-19	1.33972776670282e-17
chr2L	8841337	8842347	chr2L.8842037	7265.25972451487	0.695254188880031	0.0924849687077162	7.51748309584522	5.58407758620735e-14	1.10464000716359e-12
chr2L	8842428	8842557	chr2L.8842508	441.805917287251	0.972172481175016	0.156866486269749	6.19745175845439	5.7384618617514e-10	6.90424959979965e-09
chr2L	8842625	8843124	chr2L.8842923	708.473581289328	0.53248470204946	0.121197412784411	4.39353192296816	1.11523804086269e-05	7.10980204901547e-05
chr2L	8843644	8844104	chr2L.8843914	1212.10050888781	1.06058215805179	0.111552675474113	9.50745603854122	1.9538203615609e-21	7.9098486236273e-20
chr2L	8844645	8845088	chr2L.8844891	1004.71652669181	0.725372662219706	0.109061876127774	6.65101947604385	2.91069758934041e-11	4.20813581196704e-10
chr2L	8846619	8847688	chr2L.8847049	5284.64787783536	0.794675745043327	0.0850672245808118	9.34173824242266	9.47653466998872e-21	3.61080602138435e-19
chr2L	8849211	8849650	chr2L.8849485	544.354731334435	0.307906304147042	0.139432456368519	2.20828286445194	0.0272245610739892	0.0767806500196255
chr2L	8851956	8852796	chr2L.8852259	2471.94394671677	-0.335284442247616	0.0877748052932535	-3.8198255311127	0.000133546102622677	0.000698658827263226
chr2L	8853989	8854401	chr2L.8854338	361.345427780437	-0.745965857989514	0.150368430226375	-4.96092069902231	7.01598324001141e-07	5.48305783344663e-06
chr2L	8857372	8858444	chr2L.8858052	1045.7051287606	-0.128275646590078	0.104041799310056	-1.23292414626359	0.217604065758688	0.393056163656078
chr2L	8860967	8861407	chr2L.8861220	282.779665517053	-0.356993472603034	0.162920105471037	-2.19121803027864	0.028436018447555	0.0795368971500049
chr2L	8861989	8862445	chr2L.8862270	415.136183220371	0.11437547537677	0.141526116161984	0.808158087556508	0.418999581932419	0.612619178769747
chr2L	8865892	8866582	chr2L.8866118	730.565332837269	0.4512470068889	0.133332621450432	3.38437062123358	0.000713416322559163	0.00319825926802517
chr2L	8871245	8872096	chr2L.8871709	1165.5996418447	0.604853632979281	0.102575955003174	5.89664149810321	3.70974646813573e-09	4.02209296913135e-08
chr2L	8872231	8872977	chr2L.8872598	1190.25612097172	0.718380273321831	0.101990812625797	7.04357828736555	1.87364648894663e-12	3.1193470207191e-11
chr2L	8873861	8874304	chr2L.8874135	621.637354656867	0.707787059474256	0.128016512913311	5.52887313805798	3.2229429732521e-08	3.07532136464511e-07
chr2L	8874839	8875144	chr2L.8874996	363.340036864471	0.712329829510543	0.149895538006166	4.7521750079128	2.01240069396472e-06	1.4573946055382e-05
chr2L	8875712	8876471	chr2L.8876098	1675.48347359368	0.630873286784443	0.10544599913118	5.98290396963858	2.19194011141469e-09	2.44697827347628e-08
chr2L	8878067	8879005	chr2L.8878530	857.311789561507	-0.284793987435927	0.113084990939873	-2.51840659904506	0.0117887145170925	0.0377328275620062
chr2L	8879264	8880083	chr2L.8879782	697.994631078148	0.639533326836847	0.121635850761661	5.25776999817249	1.4581272424731e-07	1.26520928612471e-06
chr2L	8881186	8881491	chr2L.8881294	257.937710368497	0.00349763485727294	0.179679771115791	0.0194659356228752	0.984469411326421	0.992450921628535
chr2L	8882277	8882608	chr2L.8882439	246.050286374639	0.234212662989896	0.174573488117637	1.3416279041871	0.179716673881396	0.342711797728229
chr2L	8884200	8884690	chr2L.8884378	266.331050968268	0.323379447593462	0.173494608155768	1.8639164123367	0.0623334435470638	0.151535311038983
chr2L	8885080	8885414	chr2L.8885405	267.594086169809	-0.173849313520728	0.164991914818913	-1.05368383482025	0.292027692313223	0.483524391511128
chr2L	8887023	8887218	chr2L.8887127	167.186313683288	0.187920865295583	0.198754733510746	0.945491269446539	0.344408125947337	0.539648938569485
chr2L	8887284	8887962	chr2L.8887695	543.518823192422	0.365486244969021	0.13250439694216	2.75829522192053	0.00581036969236265	0.0204209750209939
chr2L	8888369	8889769	chr2L.8888703	1899.36518859049	0.116183928387188	0.0919717950391278	1.26325607038287	0.206497168105511	0.378915977550747
chr2L	8897639	8898031	chr2L.8897954	179.648247101778	0.0460972260240614	0.194297503890462	0.23725073714817	0.812462277141321	0.900908672291814
chr2L	8898107	8898299	chr2L.8898216	133.486476266388	0.342107930300177	0.222849031091833	1.53515556529029	0.124745620139561	0.260999783421301
chr2L	8898463	8899281	chr2L.8898665	523.542956290474	0.479456186574182	0.130504283600324	3.67387317371544	0.000238901345688218	0.00119036121314024
chr2L	8899466	8899602	chr2L.8899517	68.264686275818	0.302599974924575	0.273853984255387	1.10496831275743	0.269173319741053	0.456483467775666
chr2L	8908712	8908916	chr2L.8908811	77.510800376787	-0.130908566945471	0.264164916581417	-0.495556217833811	0.620207549105644	0.775273353614555
chr2L	8917365	8917832	chr2L.8917503	154.710619979479	-0.272750948478671	0.202871235681662	-1.34445352768818	0.1788017745307	0.341224105926932
chr2L	8931246	8931423	chr2L.8931329	54.8361100694407	-0.413517520402895	0.293600015276076	-1.40843834770941	0.159001310784908	0.313270875579518
chr2L	8942814	8943726	chr2L.8943327	1055.77807923815	-0.0853983917701514	0.114495488708031	-0.745866869811103	0.455747840258373	0.645017509894129
chr2L	8944210	8945171	chr2L.8944614	625.258199870815	-0.69294620756859	0.126264659710715	-5.48804557946935	4.06405211997639e-08	3.81902981436243e-07
chr2L	8949674	8950428	chr2L.8950119	1838.85049211188	-0.0911911332197018	0.0932508090133577	-0.977912515554038	0.328117594555312	0.522985907610805
chr2L	8950516	8950870	chr2L.8950669	453.902799489193	0.174214786110785	0.137444360952304	1.26752952906697	0.204966011912555	0.376776552917133
chr2L	8951106	8951308	chr2L.8951214	179.524214195501	-0.434845855816974	0.210076012924527	-2.06994530105252	0.0384574670427695	0.102414746107875
chr2L	8952553	8953040	chr2L.8952895	774.811952785675	0.150482247623102	0.114317278105263	1.31635611096809	0.188054545975316	0.354365960966814
chr2L	8957085	8957443	chr2L.8957371	190.539896436235	0.193520030005491	0.193614150199191	0.999513877505317	0.31754581986873	0.512285185103025
chr2L	8957462	8958266	chr2L.8958095	1652.72604250144	-0.138757974137033	0.0933265458333437	-1.48680070496574	0.137067455281716	0.280674888395944
chr2L	8958323	8958534	chr2L.8958392	237.624812286838	-0.180817060929155	0.182756821922075	-0.989386108969728	0.322474268290364	0.517558307561104
chr2L	8961443	8961694	chr2L.8961598	142.122381913887	-0.765305631930698	0.216541697344054	-3.53421831138017	0.000408983120247938	0.00193140163585382
chr2L	8962744	8963248	chr2L.8963117	414.39156743242	0.306527416846886	0.142611575567327	2.14938665131131	0.0316037627144672	0.086939220038129
chr2L	8967284	8967618	chr2L.8967368	208.141731629294	-0.252253379010363	0.184483899844773	-1.367346306223	0.171516783733648	0.330972493926375
chr2L	8967728	8967906	chr2L.8967817	71.6621300275668	-0.247251390601407	0.271262696026922	-0.911483201423566	0.36204083275002	0.557030509561194
chr2L	8968956	8969267	chr2L.8969078	142.229848138139	-0.422107043183897	0.212324207419204	-1.98803070226706	0.0468082945014042	0.120283368091854
chr2L	8972021	8972281	chr2L.8972181	141.507838378796	0.302560140172846	0.21419930736315	1.41251689324975	0.157797820129308	0.311469256896153
chr2L	8972809	8973349	chr2L.8973076	820.614049799809	-0.0234972135992629	0.120654811455944	-0.194747422964088	0.845590684461751	0.920006560615932
chr2L	8974495	8975007	chr2L.8974691	487.291935580078	-0.146153782879464	0.139674107446436	-1.04639138600197	0.295380368160368	0.487164222783676
chr2L	8975200	8975919	chr2L.8975502	502.251628179521	-0.308819825612759	0.131111237304895	-2.35540318252514	0.0185026179344334	0.055325111897775
chr2L	8978437	8979000	chr2L.8978698	243.373140620067	-0.217688550911386	0.171491882190744	-1.26938108166111	0.204305180267759	0.375859457463533
chr2L	8980788	8981312	chr2L.8980993	205.119882625564	-0.322260380002814	0.193317417463754	-1.66700126781507	0.0955141527757509	0.212606941988745
chr2L	8984531	8985262	chr2L.8984949	1155.50735274046	0.492397094820002	0.102253732342551	4.81544373530022	1.46873144635588e-06	1.09264361579461e-05
chr2L	8986186	8987261	chr2L.8986590	622.768925639687	0.178741972427536	0.122272709434839	1.46183047103238	0.143787671854191	0.291033938242482
chr2L	8993107	8993422	chr2L.8993263	159.355593257736	-0.50768843519451	0.203572507143592	-2.49389488943321	0.0126349953766963	0.0399821093191459
chr2L	8996830	8997880	chr2L.8997396	1326.69606978371	-0.0568226964935038	0.100530169516443	-0.565230286259586	0.571917139209391	0.739261559235157
chr2L	8997921	8998315	chr2L.8998225	241.972144022445	-0.424480714375544	0.180356124571365	-2.35356972425731	0.0185941203416651	0.0555569656593432
chr2L	8998331	8998486	chr2L.8998391	70.9997225383459	-0.514740518806246	0.268121321644649	-1.9198044961469	0.0548825987451076	0.136595927338708
chr2L	9012420	9012836	chr2L.9012522	136.786636559801	-0.32259439601365	0.214582038531156	-1.50336159644048	0.13274582409651	0.273777818479088
chr2L	9013075	9013651	chr2L.9013225	192.407050390658	-0.395054950995451	0.193300133613285	-2.04373863385834	0.0409793743960126	0.107974507147114
chr2L	9014926	9015167	chr2L.9015070	87.8380251082794	-0.141343106670146	0.26320762628471	-0.537002322711031	0.591266009639704	0.753657507839415
chr2L	9019424	9019746	chr2L.9019580	432.682221436037	0.204763965604172	0.138496747639744	1.4784749035176	0.1392807096122	0.284037604687993
chr2L	9071210	9071569	chr2L.9071461	272.516627806915	0.44055239255877	0.171713855556299	2.56561936211564	0.0102991779016106	0.0335512283150362
chr2L	9120385	9121385	chr2L.9121148	2007.24902776478	0.445642307035388	0.0909888081362082	4.89777057380806	9.69301127013125e-07	7.41294461578709e-06
chr2L	9123667	9123950	chr2L.9123881	234.324440299827	-0.319129369679896	0.174836304322129	-1.82530379441052	0.0679551979085665	0.162134326481695
chr2L	9124290	9124707	chr2L.9124592	844.217990106406	0.118273912815664	0.118992227937977	0.993963344205245	0.320240713468711	0.515170647582535
chr2L	9124815	9124974	chr2L.9124897	223.321250006088	0.0295367027585847	0.185622579008073	0.159122359555731	0.873572472278816	0.934752749534455
chr2L	9125580	9126587	chr2L.9125814	2685.22729472993	0.171589400409589	0.0853967655078913	2.00931966672359	0.0445032435315345	0.11539274270004
chr2L	9126992	9127445	chr2L.9127127	481.892724883399	-0.163098207808749	0.134665994038003	-1.2111313548298	0.225845066164155	0.402726019631087
chr2L	9128618	9128944	chr2L.9128752	264.138138986114	-0.165013443708771	0.183705778457713	-0.898248520509957	0.369053070956219	0.563994403658928
chr2L	9129631	9129858	chr2L.9129715	189.663179453367	-0.0877783439430245	0.194716488272275	-0.450800775639928	0.652133142240088	0.798236185928946
chr2L	9130098	9130437	chr2L.9130188	287.136806069979	0.420136002542188	0.168766563923076	2.48945047393207	0.0127940742601021	0.040380327913582
chr2L	9133496	9133880	chr2L.9133707	232.19460223531	-0.391139036559433	0.18239285018755	-2.14448667344818	0.0319939121010805	0.0878476373966282
chr2L	9135090	9135416	chr2L.9135186	228.392084749555	-0.514447622249669	0.180897968090369	-2.84385517250626	0.00445713023733956	0.0162705699214442
chr2L	9136615	9137445	chr2L.9137033	668.334906975937	0.240481733295126	0.122605226598664	1.96143133507937	0.0498287276558685	0.126384140225775
chr2L	9137739	9138736	chr2L.9138189	2329.49932632761	1.37439279542664	0.0884004803216724	15.5473453359698	1.65838657174484e-54	7.10631402812448e-52
