chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2R	8149675	8150067	chr2R.8149989	295.881426216081	0.260118653211387	0.230882570016047	1.12662750242822	0.259900006044213	0.435785777474064
chr2R	8150478	8150907	chr2R.8150653	243.825279547035	-0.177163008843523	0.157955982595424	-1.12159733320956	0.262033686040531	0.438001815836699
chr2R	8153277	8153444	chr2R.8153365	134.134594064012	0.489319191759331	0.191061683075456	2.56105349792236	0.0104355285334307	0.0423889129709269
chr2R	8154072	8154709	chr2R.8154336	1041.90238612655	0.420695158671641	0.0982976155085947	4.27981041549128	1.87052581613387e-05	0.000258668930467147
chr2R	8154778	8155361	chr2R.8155132	714.154995406373	0.230219875611341	0.110348941630142	2.08628983849227	0.0369523765738857	0.109029083126318
chr2R	8155468	8156864	chr2R.8156625	2840.32578339445	0.0141425661443092	0.0823480964664861	0.171741263625504	0.863640944068451	0.921329473175478
chr2R	8158305	8158761	chr2R.8158612	546.149128161794	-0.106977659340261	0.123220157242809	-0.868183110085299	0.385294098919139	0.564672272412249
chr2R	8163036	8163702	chr2R.8163530	951.728546258304	-0.0423900093332897	0.101623924784759	-0.417126276347549	0.67658604618418	0.798717942882426
chr2R	8164065	8164748	chr2R.8164658	465.008251110322	-0.159303852354792	0.127131981634544	-1.25305883151204	0.210184296978965	0.375875648395191
chr2R	8164795	8165225	chr2R.8164893	436.955592898235	-0.111981025831627	0.12885085679602	-0.869074747472585	0.384806247902874	0.564222514559779
chr2R	8170153	8170359	chr2R.8170234	273.205726778496	-0.136858789949796	0.149883234821685	-0.913102723680976	0.36118851799774	0.541341584877055
chr2R	8173831	8175089	chr2R.8174468	4527.93746528014	-0.0960667350104257	0.075914367551752	-1.26546183691691	0.20570582047873	0.370291748063986
chr2R	8175601	8175944	chr2R.8175709	275.503141567895	0.252104347051412	0.152393279769434	1.65430094708137	0.0980663806607579	0.22219498092769
chr2R	8177806	8178327	chr2R.8178245	333.139130118181	-0.262924832258701	0.142078830400811	-1.85055600131967	0.0642334544649729	0.163944118275405
chr2R	8178444	8178631	chr2R.8178541	159.580962804118	-0.106680946311898	0.18128632867921	-0.588466582610716	0.556219157786304	0.71026830193572
chr2R	8180493	8180768	chr2R.8180574	73.4960849180065	-0.0627445604836082	0.225699511586584	-0.278000426507515	0.781012031348344	0.870322376557827
chr2R	8183757	8183970	chr2R.8183854	87.4614299969132	0.244137771193144	0.209274713639947	1.1665899188049	0.243376016471289	0.416206310970394
chr2R	8195355	8196129	chr2R.8195577	478.828447841041	0.325561252621833	0.127757060749466	2.54828383427092	0.0108254353612293	0.0435220628054733
chr2R	8202414	8202767	chr2R.8202515	201.492669908108	-0.372510534056266	0.167500714418077	-2.22393400141858	0.0261528850114124	0.084134477503219
chr2R	8203369	8203680	chr2R.8203583	188.620817704329	-0.602900726106975	0.179060012160266	-3.36703163835013	0.000759819706845349	0.00546571753480463
chr2R	8206421	8206848	chr2R.8206629	330.520968547926	0.434192091016395	0.149720493007102	2.90001777509375	0.00373141499257849	0.0192786313834703
chr2R	8208534	8209205	chr2R.8208891	481.677928668794	0.26304841080539	0.124799093221211	2.10777501675535	0.0350504548555095	0.104805187234622
chr2R	8210057	8210749	chr2R.8210401	467.834739698554	0.147500888452005	0.128067008420445	1.1517477473024	0.249424745455311	0.423559775342445
chr2R	8225169	8225807	chr2R.8225521	548.62134447341	-0.128694497720465	0.129609718679493	-0.992938639414139	0.320739858177674	0.500507998757508
chr2R	8226429	8227545	chr2R.8226890	2298.00970394715	-0.0326375432182745	0.0855376677500706	-0.381557553259892	0.702789573837427	0.817463217150612
chr2R	8230915	8231734	chr2R.8231359	1203.38459431293	-0.262912923176664	0.0995960682855977	-2.63979218961481	0.00829568779319735	0.0356463733575942
chr2R	8232021	8232738	chr2R.8232415	3898.08562212506	0.126174415137616	0.0857021767295384	1.47224282920843	0.140955315575116	0.286070271401465
chr2R	8233270	8233603	chr2R.8233533	455.423600690959	0.177235128434103	0.131394815573193	1.3488745934224	0.177377250068557	0.33444953602488
chr2R	8236626	8237326	chr2R.8237007	1464.70302570666	0.236360528587969	0.0935104707746524	2.52763702962811	0.0114833002418736	0.0455424123076898
chr2R	8237397	8238269	chr2R.8237813	3862.25563616134	0.098396593115546	0.0820892938079835	1.19865318059267	0.230662830294011	0.401226475749125
chr2R	8241667	8242218	chr2R.8242050	1541.7203405489	-0.118017864918866	0.0906845049164694	-1.30141158103662	0.193117611651739	0.353665910798598
chr2R	8244511	8245506	chr2R.8245081	1709.72376520717	0.092769297101617	0.0880163803976362	1.05400036541503	0.291882749834576	0.47031182639954
chr2R	8245859	8246356	chr2R.8246012	1309.44553766091	-0.347469494952513	0.0995231625818424	-3.49134297924639	0.000480598867153358	0.00378299892586753
chr2R	8246663	8247375	chr2R.8246908	852.929516447771	0.0554775595469394	0.104489892961691	0.530937088501747	0.595462375530055	0.741977074470479
chr2R	8249055	8249564	chr2R.8249294	962.244486964547	0.170595505344529	0.10577532379306	1.61281005084214	0.106785781831117	0.235829683468302
chr2R	8250009	8251284	chr2R.8250574	2139.80523096335	-0.418213768332629	0.0857956080766677	-4.87453586154329	1.09064572540572e-06	2.27378408605729e-05
chr2R	8251294	8251851	chr2R.8251733	1112.49533882458	0.178057991155103	0.097196327673935	1.83194154981281	0.0669601293326769	0.168896875313027
chr2R	8253852	8254314	chr2R.8254118	217.700889109083	0.369449301104426	0.165160781207055	2.23690696062562	0.0252924215371021	0.0821895444187325
chr2R	8266241	8266443	chr2R.8266345	43.8760568157836	-0.126908659938965	0.236469405318846	-0.536681097361605	0.591487915232432	0.738908903075391
chr2R	8266482	8266661	chr2R.8266570	35.4100726190831	0.252843389036573	0.240090656829018	1.05311632020998	0.292287683902396	0.470678241518453
chr2R	8272443	8273093	chr2R.8272857	469.054314321168	0.0794549404051707	0.125742219072193	0.631887531422943	0.52746037139157	0.687025520219295
chr2R	8298716	8299092	chr2R.8298809	118.368268812475	0.578958995412541	0.194565279418848	2.97565422331183	0.00292364303412874	0.0159202794583749
chr2R	8304965	8305213	chr2R.8305062	157.956238455329	-0.227159684722422	0.186107322315164	-1.22058434830274	0.22224343540485	0.390655981576451
chr2R	8311145	8311454	chr2R.8311369	95.1310487875904	0.160742844570865	0.205072248320403	0.783835189243755	0.433136822852657	0.606269658119254
chr2R	8321544	8321762	chr2R.8321652	66.5824023818133	0.403474082209936	0.228777635127824	1.76360806415586	0.0777979890777907	0.188459505112516
chr2R	8326799	8327886	chr2R.8327284	2629.91073714165	0.325153034752954	0.0826201337881616	3.93551813395325	8.30173951452943e-05	0.000897277263089593
chr2R	8334696	8335228	chr2R.8334924	303.607573804073	0.24728354530124	0.145722911290622	1.69694348754858	0.0897073452348698	0.209019465185447
chr2R	8335996	8336597	chr2R.8336407	441.520886921408	0.420232401562191	0.129842640823711	3.23647454254065	0.00121016020137772	0.00793469681943825
chr2R	8341242	8342992	chr2R.8342299	1475.90826144994	0.309804033132839	0.108231488863742	2.86242050613263	0.00420418708708279	0.0211464483382699
chr2R	8345582	8345960	chr2R.8345778	331.878914680553	-0.315166806771959	0.159160887979829	-1.98017748438235	0.0476835889264535	0.131798253683488
chr2R	8360061	8360349	chr2R.8360151	71.9918385599062	0.423491239381737	0.218639310545522	1.93694006043604	0.0527526707535665	0.141920713733912
chr2R	8360618	8360936	chr2R.8360843	187.425471573612	0.546710293982499	0.172160324537663	3.17558819345103	0.00149533059851776	0.00941868909102559
chr2R	8361164	8361743	chr2R.8361467	257.376817078845	-0.727981892278862	0.160278364621385	-4.54198477753704	5.57270659627051e-06	9.22809731426412e-05
chr2R	8383208	8383601	chr2R.8383455	229.160519527806	0.507694163252301	0.160156089211282	3.16999600672403	0.00152441032599932	0.00956077478271992
chr2R	8385011	8385232	chr2R.8385148	131.655441582913	0.417210040945559	0.190053575535984	2.19522331936642	0.0281475822905452	0.0889386964876409
chr2R	8394384	8395760	chr2R.8394862	1172.30094226761	-0.0911954698414004	0.100418750572113	-0.908151807524338	0.363798021844226	0.543892558241974
chr2R	8396576	8397247	chr2R.8396937	491.766062380213	0.270275376823766	0.13065927560161	2.06855101238933	0.0385882389437302	0.112603270749054
chr2R	8407786	8408006	chr2R.8407932	99.2655628771424	0.247776312560664	0.203213383299376	1.21929131112215	0.222733645301961	0.391209498208823
chr2R	8420637	8420867	chr2R.8420736	196.604630796299	0.00411817557337895	0.169006511423851	0.0243669639630096	0.980559899435803	0.989493938670047
chr2R	8420907	8421530	chr2R.8421073	377.292478229376	-0.00405048467878475	0.136551066143867	-0.0296627832588085	0.976335993508708	0.987271395271053
chr2R	8423835	8424157	chr2R.8424030	144.744462480831	0.659254819199137	0.186307013554831	3.53853999707379	0.000402346322023231	0.00327868698283004
chr2R	8447241	8447855	chr2R.8447395	243.481514180662	0.440998592845417	0.158465186124557	2.78293676756724	0.00538693038231704	0.0255817270647323
chr2R	8462319	8462538	chr2R.8462410	80.24097783115	0.426229688687017	0.219222147307518	1.94428206238266	0.0518614465357683	0.140310526504201
chr2R	8474314	8474452	chr2R.8474381	36.1902494826051	0.328172676080056	0.239376566359874	1.37094737831057	0.170391360485717	0.32526287188052
chr2R	8540303	8540540	chr2R.8540445	63.5927756241044	0.538291912315271	0.224044074567789	2.40261615199469	0.0162782640804371	0.0592597900203844
chr2R	8572631	8572934	chr2R.8572807	195.231277812708	0.312521933273182	0.168104390585332	1.85909441261465	0.0630137571253744	0.161777322998714
chr2R	8573689	8573864	chr2R.8573776	44.6721411853911	0.130399930398621	0.235234667419402	0.55433976560151	0.579346340558625	0.729170068846786
chr2R	8576198	8576888	chr2R.8576402	121.169188246113	0.506121228914409	0.193513343172968	2.61543323377977	0.00891143419224958	0.0375952773638074
chr2R	8588140	8588602	chr2R.8588386	181.208315593656	0.321082486075281	0.180878594623278	1.77512704996415	0.0758769115043124	0.184980272746575
chr2R	8589941	8590716	chr2R.8590337	549.164788050902	0.15982529016206	0.121052405089776	1.32029834552671	0.186735427760534	0.345981631704527
chr2R	8598693	8598887	chr2R.8598787	177.85268901773	0.335747101122977	0.172996632887955	1.94077246197289	0.0522858826318632	0.141081736965374
chr2R	8599401	8601172	chr2R.8599977	2779.05792718304	0.00868035692633943	0.0799158889422307	0.108618661961131	0.913504958227616	0.951955013525658
chr2R	8603438	8603817	chr2R.8603722	268.581026995786	0.452670844902351	0.150696601982356	3.00385568717303	0.00266581740103411	0.0148057850590235
chr2R	8605443	8605726	chr2R.8605577	145.06641679098	0.38712218002224	0.184219610076646	2.10141678109716	0.0356043961312367	0.1061358366153
chr2R	8605739	8605959	chr2R.8605829	120.326544953482	0.42346503018058	0.194229247385305	2.18023307962743	0.0292401887221624	0.0913751796789397
chr2R	8607386	8608359	chr2R.8607929	511.844048205882	-0.0259499679609046	0.124309932371111	-0.208752168599322	0.834641712535057	0.904246591436421
chr2R	8614508	8615537	chr2R.8614833	2872.31115921894	0.160388330223788	0.0823814689218625	1.94689815953529	0.051546945348433	0.139650541809091
chr2R	8624171	8624948	chr2R.8624686	1060.71852908783	0.339518450209703	0.101800519129186	3.3351347627103	0.00085258070573777	0.00599821429576007
chr2R	8625379	8625760	chr2R.8625542	519.003971125982	0.0651667367818788	0.127453936279369	0.511296384279873	0.60914353645306	0.751053733860155
chr2R	8626678	8627078	chr2R.8626981	380.02055777975	0.0674286425555701	0.13717475444757	0.491552857718744	0.623035476683144	0.761247900160362
chr2R	8627343	8627696	chr2R.8627534	492.544512592047	-0.0410574730606853	0.126395369143685	-0.324833681319538	0.745306951669167	0.846305781925122
chr2R	8627814	8627999	chr2R.8627897	293.898452718477	-0.30104270841201	0.148762778208699	-2.02364268829181	0.0430069294136162	0.122231837240556
chr2R	8631517	8631647	chr2R.8631578	123.26266191272	-0.341824488675542	0.194089602017318	-1.76116847642895	0.0782098918375973	0.18912833107767
chr2R	8631692	8632828	chr2R.8632186	1800.74498376548	-0.0909531574144859	0.0874375178172788	-1.04020744967342	0.298243531183232	0.477112828618486
chr2R	8636170	8636863	chr2R.8636496	1128.64413917159	-0.395591347389422	0.09748766392748	-4.05786056873512	4.95243194676433e-05	0.000577193865647157
chr2R	8637153	8637450	chr2R.8637306	300.885907875026	-0.633309663895282	0.151413821931749	-4.18264102851028	2.88142164918521e-05	0.00037259163043062
chr2R	8638177	8638751	chr2R.8638524	1227.07725374652	0.207114517585106	0.101459774092196	2.04134613385697	0.0412164345285771	0.118336863992724
chr2R	8639650	8640226	chr2R.8640021	1292.58499344833	0.402134976910951	0.0972012476738394	4.13713801555637	3.51664605183267e-05	0.000438643719129849
chr2R	8640812	8642599	chr2R.8641554	4716.05849115315	-0.269413096206841	0.0742855907106697	-3.62672078971764	0.000287043386605624	0.00249299016124928
chr2R	8643046	8643866	chr2R.8643417	1874.84255856796	-0.250624431158178	0.0872866960144447	-2.87127870112879	0.00408814914531046	0.0206918441112724
chr2R	8647794	8648162	chr2R.8647988	850.725541156458	0.358438007794828	0.105211054702327	3.40684739649225	0.000657178593470024	0.00485545895327718
chr2R	8649324	8650009	chr2R.8649556	4101.9106587045	0.139322332588188	0.0815349401087893	1.70874391276053	0.0874983960920118	0.204901027942728
chr2R	8650054	8650175	chr2R.8650120	205.709262531602	-0.234460440433423	0.165594589320407	-1.41587017665033	0.156813518185846	0.307339531708453
chr2R	8650282	8650438	chr2R.8650325	261.12730065152	0.0770898752865553	0.153214266633408	0.503150763831975	0.614858278336201	0.755040561892209
chr2R	8654463	8655228	chr2R.8654906	3300.92858058365	0.112441228781328	0.099777277155264	1.1269222009973	0.259775375850847	0.435652516163822
chr2R	8655268	8656404	chr2R.8655571	5220.75751283817	0.0530157782284039	0.089637887772005	0.591443858686744	0.55422306105472	0.708879738772814
chr2R	8657678	8658793	chr2R.8658095	3653.17612477909	-0.458669468491936	0.0937875220170002	-4.8905169752624	1.00571484521098e-06	2.11572323139437e-05
chr2R	8665355	8665565	chr2R.8665465	511.498199793185	-0.0245225088197311	0.125183856291584	-0.195891942828572	0.844694743785439	0.910287189455073
chr2R	8665629	8666446	chr2R.8666085	2529.18716875758	-0.148740283516539	0.0825241379203567	-1.80238518407895	0.0714848245848672	0.176826538113881
chr2R	8666535	8666658	chr2R.8666581	220.607714141081	-0.219087746892665	0.162447852430509	-1.34866508614748	0.177444564663189	0.334508525181983
chr2R	8667520	8667936	chr2R.8667752	1793.31514032157	0.0692439214718681	0.0866185674391062	0.79941199120555	0.424051559650814	0.599244449059062
chr2R	8668695	8669215	chr2R.8668942	1636.06742754869	-0.0919917559089534	0.0891087913006997	-1.03235331291303	0.301906634510414	0.480853543384678
chr2R	8669492	8669686	chr2R.8669590	221.243066172593	0.531906509508208	0.162380232895066	3.27568510048843	0.00105406016451192	0.00709148255124407
chr2R	8670052	8670833	chr2R.8670468	2471.5504951138	-0.115537043465929	0.0822855524439179	-1.40409877596282	0.160289438071474	0.312009345069869
chr2R	8696199	8696829	chr2R.8696533	181.841307191387	0.136215487983049	0.182727197676985	0.745458200611403	0.455994771114357	0.626273291905729
chr2R	8723060	8723966	chr2R.8723758	1679.96487370548	-0.175585918587838	0.0907148970830209	-1.93557975849484	0.0529191914509808	0.142223895845806
chr2R	8724112	8725095	chr2R.8724582	2407.10217254109	0.002057784270571	0.083302036355483	0.0247026886808579	0.980292110478952	0.989472417591275
chr2R	8725415	8726140	chr2R.8725588	859.595267455119	0.305501864227646	0.106940207442266	2.85675398930357	0.00427997422002426	0.0214368138734644
chr2R	8732620	8733628	chr2R.8733399	1416.51654610414	0.246848651218313	0.0913872850124069	2.70112687103901	0.00691049720438576	0.0309152069761896
chr2R	8741580	8741893	chr2R.8741690	126.640288836798	0.489705912443958	0.193260335849647	2.53391835572996	0.0112795008640996	0.0449775143260938
chr2R	8757758	8758668	chr2R.8758405	239.538643425965	0.518409657692237	0.156521450681052	3.31206780563652	0.00092609097062676	0.00640218709477964
chr2R	8759660	8759946	chr2R.8759821	202.593038336203	-0.216222194953377	0.166708205966969	-1.29700990841578	0.194627777582793	0.355701841294657
chr2R	8771622	8771791	chr2R.8771706	51.57194711349	-0.211175804870706	0.232099614416372	-0.90984987373512	0.362901688193361	0.543114326003422
chr2R	8797224	8797343	chr2R.8797272	137.127906080518	-0.277507892557761	0.187684367783929	-1.47858820547719	0.139250406896587	0.283602046160474
chr2R	8797400	8797928	chr2R.8797598	2785.0493265288	0.162231922277612	0.087985903225992	1.84383993718766	0.06520647051669	0.165696179481924
chr2R	8797996	8798684	chr2R.8798332	4585.20820054347	0.203495416174505	0.0809207214089411	2.51475039558928	0.011911668299523	0.0468514411445591
chr2R	8800145	8800625	chr2R.8800371	707.264695116719	0.0715991168876437	0.126360264948707	0.566626834129445	0.570967739701532	0.72204742714413
chr2R	8801860	8802539	chr2R.8802186	979.053550445444	-0.361237955010306	0.10650744216142	-3.39166867290666	0.000694683896524544	0.00507739056578853
