chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2R	18663402	18663766	chr2R.18663579	590.221802702015	0.505921246173729	0.130202446995679	3.88565082951567	0.000102056105573701	0.000238242912773185
chr2R	18664138	18664552	chr2R.18664237	643.275438723811	0.592637978141971	0.126956230161174	4.66804958992246	3.04072517202042e-06	8.96794983230461e-06
chr2R	18666150	18666787	chr2R.18666423	1665.19687348403	-0.290989642386287	0.101637630296909	-2.86301089012241	0.00419636140168755	0.00743472133586943
chr2R	18667115	18667378	chr2R.18667234	594.88334451284	-0.187793272145146	0.132952916677456	-1.41247952160938	0.157808816279095	0.202015302868905
chr2R	18667696	18668384	chr2R.18667910	1418.69915927534	-0.316795389869105	0.10870491169896	-2.91426932709736	0.00356522178957267	0.00639915726929807
chr2R	18670195	18670748	chr2R.18670398	1577.50391108685	-0.487855203791243	0.10731448710784	-4.54603303746863	5.46664592631296e-06	1.54936376913982e-05
chr2R	18671316	18671672	chr2R.18671573	1187.24941403823	-0.757986464846738	0.108016829140044	-7.01729971969467	2.26197052654004e-12	1.59017327298637e-11
chr2R	18671963	18672748	chr2R.18672355	3151.99468409944	-0.099335923044639	0.0928436858835231	-1.06992653403766	0.284652378501076	0.341565685782805
chr2R	18673350	18673704	chr2R.18673498	2188.40952977645	-0.861857364551406	0.103190494865674	-8.35210031382554	6.70596697694193e-17	8.11739670616095e-16
chr2R	18673893	18674105	chr2R.18673993	655.568585286693	-0.372679037789867	0.125331415232114	-2.97354846827241	0.00294377910715651	0.00536990500174407
chr2R	18674563	18675087	chr2R.18674792	2226.19239452769	-0.666410610272036	0.0998270994131145	-6.67564833787495	2.46141551450845e-11	1.50379044364124e-10
chr2R	18675416	18676038	chr2R.18675748	1719.27930742543	-0.274355681400638	0.0965227930568853	-2.8423926899727	0.00447763020012079	0.00789138407769959
chr2R	18676626	18677201	chr2R.18676804	1065.88224739545	0.052805692667478	0.108529888826161	0.486554379061977	0.626574160065118	0.677930702726712
chr2R	18677319	18677919	chr2R.18677670	3245.09171854273	-1.54078981966628	0.0944778207135084	-16.3084818005966	8.59013464626762e-60	1.77230385409253e-57
chr2R	18678020	18678576	chr2R.18678142	2389.12299156977	-1.73836268050134	0.0949348808177203	-18.311106155377	6.74848488749368e-75	2.61063263293558e-72
chr2R	18681699	18682389	chr2R.18682073	1329.25039626137	0.183546135481401	0.111126861935951	1.65168108127799	0.0985995813450523	0.132408716415469
chr2R	18687719	18687876	chr2R.18687787	250.416786079165	0.323527757969325	0.182425838013611	1.77347552020118	0.0761499447680113	0.104932687459725
chr2R	18687893	18689390	chr2R.18688769	7773.56306185338	-0.248006531525534	0.0889163876283947	-2.78921060718323	0.00528366933034249	0.00918295531374201
chr2R	18689822	18690091	chr2R.18689925	458.542616030632	-0.0355657857616501	0.14457907940605	-0.245995381266495	0.805685807882661	0.838468345798676
chr2R	18690630	18690948	chr2R.18690745	655.682962518843	0.520380208733186	0.13384300890378	3.88798946613108	0.000101078012232892	0.000236125629013063
chr2R	18694000	18694648	chr2R.18694303	949.18439707023	-0.0218442446657823	0.115851086158674	-0.188554508982881	0.850441989718491	0.876498084722632
chr2R	18695074	18695375	chr2R.18695277	416.072781391915	-0.606761183954662	0.151033063535621	-4.01740631985234	5.88422154594886e-05	0.000142392026689239
chr2R	18695542	18695872	chr2R.18695740	299.379728762865	-0.191622137479837	0.16028916225598	-1.19547781511153	0.231900398913568	0.284668215554853
chr2R	18705796	18706413	chr2R.18705955	825.806386476458	-0.0200197775041161	0.121093705266386	-0.165324675300634	0.868688437967717	0.891641327488017
chr2R	18710754	18710988	chr2R.18710845	203.604542506499	-0.835720504498812	0.187344084265895	-4.46088547590691	8.16217021824091e-06	2.25447170853495e-05
chr2R	18717875	18718297	chr2R.18718157	337.622517785475	0.320508482565894	0.156701068623468	2.04534969277097	0.0408203948543909	0.0596521751248346
chr2R	18787164	18787946	chr2R.18787634	751.86461572933	0.992703132322232	0.124866616954324	7.95010833588423	1.86348481920253e-15	1.92164541537386e-14
chr2R	18796336	18796753	chr2R.18796607	1193.80395067059	-0.256477474684421	0.115453071547493	-2.22148680192468	0.0263180076483191	0.0400434538964619
chr2R	18796826	18797067	chr2R.18796936	594.674036851731	-0.5136420396061	0.127027660334486	-4.04354483309849	5.26490830779602e-05	0.000128117675255148
chr2R	18799181	18800115	chr2R.18799800	4200.44191303155	-0.32039866161449	0.0980972421095107	-3.26613322377416	0.00109026943125015	0.00214537745983974
chr2R	18800405	18800681	chr2R.18800547	1347.50062539786	-0.312691837781993	0.104874723901612	-2.98157483661502	0.00286769948074542	0.00524211023411446
chr2R	18800968	18801105	chr2R.18801008	426.409116256418	-0.0776673053386946	0.149025472860317	-0.521167984559881	0.60224975469345	0.654817598371264
chr2R	18801134	18801314	chr2R.18801224	587.458852233368	-0.0726451196793017	0.132358390515678	-0.548851639826314	0.583107268323598	0.637202274346363
chr2R	18802003	18802145	chr2R.18802076	441.855684003942	0.196603858698272	0.141467830941413	1.38974251170708	0.164607080655692	0.209821107386526
chr2R	18802161	18803148	chr2R.18802550	10440.2431348486	-0.543748545586449	0.103437796402147	-5.25676845891474	1.46608704041461e-07	5.26494614964777e-07
chr2R	18807506	18807877	chr2R.18807705	695.723738298034	-0.24745399845512	0.12941181054629	-1.91214385619469	0.0558577449957997	0.0793211874868976
chr2R	18808651	18808822	chr2R.18808723	176.042887359964	0.848148452696312	0.22410958961336	3.78452548219629	0.000154002128696231	0.000349045592853456
chr2R	18808871	18809369	chr2R.18808970	424.229146297149	1.13889347503205	0.171772274763747	6.6302520392099	3.35114172069805e-11	2.00729785691619e-10
chr2R	18809978	18810453	chr2R.18810362	419.6131142591	1.13505536466762	0.152321717123859	7.45169753925933	9.21467888748383e-14	7.76805239264791e-13
chr2R	18814896	18815507	chr2R.18815145	684.937076037444	1.01258593122862	0.124228836233049	8.15097333222255	3.61006731045903e-16	4.05611959653954e-15
chr2R	18819069	18820300	chr2R.18819748	2371.63073872591	-0.0214465753816731	0.0911045222793302	-0.235406265738566	0.813893423354391	0.845651267232061
chr2R	18833625	18834347	chr2R.18833925	746.037325611465	1.13902859497583	0.129902838552443	8.76831182188515	1.81364976005817e-18	2.60389622509795e-17
chr2R	18835165	18835732	chr2R.18835289	770.400421454527	0.684975156487935	0.120846252098313	5.66815391122498	1.4434427766719e-08	6.00152435567137e-08
chr2R	18846043	18846469	chr2R.18846353	689.754651542444	0.0958562997423446	0.123088295848806	0.778760475001527	0.436120824679289	0.495604297760044
chr2R	18846474	18846680	chr2R.18846607	309.076551899341	-0.305395859724636	0.162562287905373	-1.87863903528724	0.0602937973336279	0.0849923142433088
chr2R	18852414	18853459	chr2R.18853084	1884.74575263189	-0.0820925169050806	0.0952346545584373	-0.862002569187747	0.388686104040616	0.449065623686879
chr2R	18853470	18853805	chr2R.18853598	460.243730972383	0.363818442782073	0.142315477591523	2.55642217515029	0.0105754724503661	0.01738732271767
chr2R	18854398	18855423	chr2R.18855053	1687.67982856732	0.881525947148836	0.10020119180134	8.79755950305025	1.39823666207368e-18	2.02733397963239e-17
chr2R	18862535	18863007	chr2R.18862668	456.205604726865	1.14816337875671	0.145121667679637	7.91172949646181	2.53837475240638e-15	2.57376599849927e-14
chr2R	18877801	18878583	chr2R.18878146	1123.6959334751	0.0894690744466286	0.120478131704838	0.742616715420364	0.457713765564369	0.516539099398905
chr2R	18878766	18879242	chr2R.18879066	575.105772901223	0.76019740865368	0.136665287716978	5.56247618801331	2.65973333018147e-08	1.06103627106194e-07
chr2R	18902510	18902671	chr2R.18902578	168.12860132224	1.76560187747843	0.216452487749877	8.15699507930204	3.43462376839196e-16	3.86523538670793e-15
chr2R	18909051	18909491	chr2R.18909276	374.64493378749	1.75328754348967	0.164808305937837	10.6383445513419	1.97608978335954e-26	5.89925281199499e-25
chr2R	18909562	18910249	chr2R.18910098	590.833497379565	1.97387408883991	0.14069577276211	14.0293773586031	1.03052354229961e-44	1.01067507829828e-42
chr2R	18910621	18911633	chr2R.18911488	932.729752998946	1.94042073411727	0.121169833114724	16.0140579898304	1.01938881141297e-57	1.84370367300556e-55
chr2R	18913960	18914190	chr2R.18914113	232.758509739658	1.24699653851854	0.194338522265418	6.41662046197641	1.39332707299888e-10	7.68481959687878e-10
chr2R	18928387	18928929	chr2R.18928627	523.095997423584	1.51095688535013	0.141109162676904	10.7077163288804	9.36432911877892e-27	2.88522852815652e-25
chr2R	18929812	18929945	chr2R.18929873	143.612248921437	1.27235801255073	0.226593082119235	5.615167067992	1.96372416177276e-08	7.98505381354148e-08
chr2R	18944436	18944910	chr2R.18944783	525.163934876873	0.703432717474517	0.137979528724387	5.09809479694353	3.43089005200511e-07	1.1657994463645e-06
chr2R	18946654	18947628	chr2R.18947171	3796.92470674	0.184694314321458	0.107393888481949	1.71978421614282	0.0854716727479914	0.116482459844117
chr2R	18963467	18963801	chr2R.18963619	358.937713167889	1.0755452184466	0.155595970464492	6.91242334384258	4.76443473208553e-12	3.20308473552446e-11
chr2R	18970678	18971832	chr2R.18971223	3108.3126368442	-0.213043250085097	0.0966816931336806	-2.20355315654769	0.0275557847289916	0.0417738677437873
chr2R	18972046	18972666	chr2R.18972458	1247.95688203031	0.106489404120021	0.115345602592954	0.923220319857476	0.355892401628476	0.416079208468685
chr2R	18972779	18973017	chr2R.18972926	663.527699400844	0.12371673807291	0.130362212849251	0.949022998067497	0.342608915369817	0.40232244697481
chr2R	18973019	18973314	chr2R.18973204	1076.08310759978	0.0995793204172166	0.115564627038138	0.861676474621893	0.388865574816113	0.449254338850769
chr2R	18977344	18977700	chr2R.18977516	458.941545459366	0.0555677717544659	0.139623652973077	0.397982509204086	0.690643078752391	0.736703939442368
chr2R	19066891	19067383	chr2R.19067067	604.617963047168	0.853748753986154	0.130826914850277	6.52578832851949	6.76447946106811e-11	3.89439947145784e-10
chr2R	19129432	19130021	chr2R.19129622	1296.77573461804	0.0276103268751359	0.115035294682789	0.240016135493647	0.810317747857768	0.842501781741849
chr2R	19132736	19132889	chr2R.19132798	229.381206415651	0.629548901024176	0.186334417557109	3.37859698319677	0.000728567291065246	0.00147798869322945
chr2R	19136839	19137507	chr2R.19137237	1980.32737841289	-0.111851692120583	0.0946083057350277	-1.18226080946687	0.237102230763538	0.290387739440353
chr2R	19141464	19142765	chr2R.19142081	4560.06218161208	-0.540390486032062	0.0843243841326278	-6.40847237238188	1.46984907281049e-10	8.08925236613132e-10
chr2R	19142947	19143227	chr2R.19143071	546.983976650996	-0.324923627114428	0.130227710323292	-2.49504215583458	0.0125942166851902	0.0204123780816178
chr2R	19143849	19144278	chr2R.19144005	961.72714430077	-0.533968818863826	0.116688359516936	-4.57602473009593	4.73894550580478e-06	1.35782171765436e-05
chr2R	19144726	19145291	chr2R.19145020	1141.82672137472	0.262642171956135	0.115803619387267	2.26799622797467	0.0233294365819637	0.0357816518236473
chr2R	19148106	19148328	chr2R.19148192	269.593952811909	0.280355966182902	0.180875119211718	1.54999740928844	0.121142137822776	0.159527774799196
chr2R	19150255	19150821	chr2R.19150495	773.868772061797	0.585844638935611	0.128406851533267	4.56240949715859	5.05698941509782e-06	1.44256786336255e-05
chr2R	19153484	19153825	chr2R.19153655	531.385203172691	0.704528637882161	0.135543059181644	5.19782157888296	2.01637522355138e-07	7.09744712518345e-07
chr2R	19154735	19156526	chr2R.19155529	4745.71570846346	0.244949313927906	0.0951379078715131	2.57467627161528	0.0100333946502621	0.0165714030594016
chr2R	19163828	19164799	chr2R.19164253	1396.68454233093	-0.201268057696783	0.102011867940415	-1.97298669027748	0.048497078757651	0.0697361453090786
chr2R	19165884	19166400	chr2R.19166242	505.194104037301	0.927233228089339	0.139089792212572	6.66643621605416	2.62089513850614e-11	1.59632172081372e-10
chr2R	19168930	19169184	chr2R.19169027	343.947646336716	0.642472393513928	0.159143725110786	4.03705765380745	5.41257707792395e-05	0.000131540363915039
chr2R	19169764	19170277	chr2R.19170082	815.104619573062	0.847306122555449	0.120436625667354	7.03528613376887	1.98852505911594e-12	1.40753210855289e-11
chr2R	19171271	19171721	chr2R.19171617	485.746048772121	0.809984926510769	0.141389639417775	5.72874313737688	1.01177459597764e-08	4.30572312020858e-08
chr2R	19177521	19178089	chr2R.19177585	724.019408389187	0.741947318787646	0.125436206620505	5.9149374712226	3.32001684582873e-09	1.5236847784951e-08
chr2R	19178453	19179336	chr2R.19178886	3042.35849293656	-0.262170398396516	0.0947430205383105	-2.76717373909885	0.0056544611817126	0.00977129341694014
chr2R	19191678	19192131	chr2R.19191817	474.983652548374	0.493025088207672	0.16291500084939	3.02627189416067	0.00247589554544331	0.0045760529945078
chr2R	19197217	19197566	chr2R.19197466	347.23440860304	1.07411553744297	0.158436417992219	6.77947375391758	1.2061440598898e-11	7.69815089370089e-11
chr2R	19227189	19227489	chr2R.19227369	609.330301581188	-0.134736314215159	0.133479308218213	-1.00941723487876	0.312774576260586	0.371184928529446
chr2R	19228800	19229229	chr2R.19228964	2068.34490179584	-0.265201362138824	0.106811695054704	-2.48288693483424	0.0130322445131896	0.0210655596805347
chr2R	19229270	19229406	chr2R.19229345	242.235662992114	0.292351866309473	0.177095501482841	1.65081475171067	0.0987764070022152	0.132620837032186
chr2R	19229738	19230210	chr2R.19229869	1316.95294653505	0.325241900967489	0.119164332053283	2.72935613671767	0.00634581307124645	0.0108535420002105
chr2R	19230727	19231600	chr2R.19231197	2208.74401242968	0.288841236674769	0.10402923395561	2.77653911013149	0.00549410246498968	0.00951129566519719
chr2R	19237161	19237466	chr2R.19237411	297.674898147801	1.34814597411736	0.168734133768394	7.98976439448724	1.35196880340178e-15	1.41565364966728e-14
chr2R	19242339	19242615	chr2R.19242509	253.084287424647	1.04905674656552	0.176141132723953	5.95577381808708	2.58844115022084e-09	1.20743345096468e-08
chr2R	19249162	19250078	chr2R.19249621	2210.64315015874	0.303215595575103	0.0960998023690118	3.1552155998281	0.00160379541681005	0.00306508259533487
chr2R	19253861	19254505	chr2R.19254087	3088.73239524757	0.139794003187323	0.0957544449456532	1.4599218163362	0.144311562615204	0.186450967321703
chr2R	19255363	19256032	chr2R.19255683	2467.09409297248	-0.246421102248232	0.0946316359606436	-2.60400340485201	0.00921418414095509	0.015319206761656
chr2R	19256135	19256604	chr2R.19256311	1446.55118053699	0.166304627228797	0.116051315840302	1.43302664019466	0.151850224255198	0.195140919820062
chr2R	19257593	19258897	chr2R.19258182	5847.00093953154	-0.542865493465769	0.0885763259785596	-6.1287876581963	8.85512127854586e-10	4.38318274340391e-09
chr2R	19262690	19262912	chr2R.19262772	768.815170004597	-1.39439800070039	0.119615815359438	-11.6573046508132	2.10604048779082e-31	9.08042503195631e-30
chr2R	19263517	19264051	chr2R.19263824	953.025647126185	-0.0240379581671499	0.130610234968171	-0.184043449374453	0.853979369386978	0.879232890087439
chr2R	19264824	19265685	chr2R.19265374	3883.94102225324	-0.789501781938827	0.0945661476045792	-8.34867235197172	6.90345516943711e-17	8.33833203965012e-16
chr2R	19265736	19266525	chr2R.19266099	3307.20033485093	-0.0139193830943863	0.0977499296059544	-0.142397883563677	0.886765734023545	0.906687933253471
chr2R	19266868	19268076	chr2R.19267552	4628.20094040285	-0.535325280528253	0.0908233115383744	-5.8941396372898	3.76638576841173e-09	1.71609917892314e-08
chr2R	19270691	19271317	chr2R.19270927	2891.7359103872	-0.484943451118254	0.093568586068753	-5.18275920897131	2.18627213963111e-07	7.6519524887089e-07
chr2R	19271656	19272166	chr2R.19271910	2141.39932821686	0.142366739947802	0.105648453917073	1.34755157003576	0.177802656189379	0.224540185192771
chr2R	19272333	19272700	chr2R.19272526	1126.41939858578	-1.20355291062005	0.111036637527188	-10.8392413299201	2.24323576251896e-27	7.23995894477874e-26
chr2R	19275155	19275967	chr2R.19275461	7332.00344538264	-0.564980371041401	0.098841215339101	-5.71604030872229	1.09034884315036e-08	4.61752871039484e-08
chr2R	19276533	19277212	chr2R.19276734	2625.25733928153	-1.64227358702046	0.0918581023604797	-17.8783748501103	1.73830461688948e-71	6.37065769660823e-69
chr2R	19279203	19279667	chr2R.19279386	1610.16951174557	-0.678362065546154	0.125273423271491	-5.41505171512728	6.12709943422916e-08	2.31526387927805e-07
chr2R	19279971	19280337	chr2R.19280170	1235.19952012803	-0.77424332887117	0.122567168459254	-6.31689006610737	2.66879285006273e-10	1.41939826719109e-09
chr2R	19280387	19280706	chr2R.19280475	1168.41376136951	-0.534662943548912	0.12946812261753	-4.12968793197374	3.63255966004906e-05	9.08482393924276e-05
