chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2R	9680515	9681039	chr2R.9680701	1610.77224263416	0.460906379478589	0.113280981645271	4.06870043659998	4.72760822580365e-05	0.000148453294152547
chr2R	9681634	9681912	chr2R.9681782	496.332829175536	0.968737592128595	0.145578305134182	6.65440905659461	2.84440567019002e-11	3.65552948487673e-10
chr2R	9682105	9682278	chr2R.9682202	244.567147418577	0.966810887869127	0.17563138057152	5.50477303499544	3.69644171498725e-08	2.37064220786415e-07
chr2R	9682784	9684067	chr2R.9683531	2493.31840230859	0.277721703088082	0.0915975312601382	3.03197803769786	0.00242956880247598	0.00506631577864516
chr2R	9691893	9693490	chr2R.9692510	9360.97270381159	-0.607546678260909	0.0874830881100708	-6.94473287793061	3.79177102040774e-12	5.84461528674138e-11
chr2R	9693563	9693837	chr2R.9693744	866.984822145441	-0.697828082850447	0.114690107949342	-6.08446617871065	1.1688007061419e-09	1.06121242340038e-08
chr2R	9694539	9695008	chr2R.9694745	1714.81744880072	-0.642881464867529	0.0995242332981232	-6.45954702250042	1.05016851683319e-10	1.19535527990825e-09
chr2R	9695940	9696253	chr2R.9696133	791.438879525387	-0.317587326807474	0.116245858211069	-2.73203133165249	0.00629451547125709	0.0118452225809691
chr2R	9697712	9698093	chr2R.9698003	486.384372608983	0.556520549255356	0.14069245867045	3.95558194457968	7.63485718944001e-05	0.000227631853240711
chr2R	9698867	9699308	chr2R.9699007	674.898280240741	0.0711755060363897	0.122866441292418	0.579291670595346	0.562392384828966	0.624424583219373
chr2R	9699941	9700625	chr2R.9700244	802.232427710118	-0.437796664675084	0.124536225989825	-3.51541618669939	0.000439065323921375	0.00109463717035285
chr2R	9701899	9702634	chr2R.9702212	860.169410807578	-0.348094880278435	0.120760365005445	-2.88252590378258	0.00394500698062914	0.00780787887667615
chr2R	9703465	9703918	chr2R.9703720	387.097715874829	-0.153636335740843	0.162103853898877	-0.947764855958846	0.343249175479494	0.409795082924576
chr2R	9708491	9709493	chr2R.9709026	4155.7728247905	-0.0511541768859879	0.0964746909236777	-0.530234161894923	0.595949588124205	0.654998969221983
chr2R	9710095	9710451	chr2R.9710243	1304.72494569084	0.0299214096772388	0.110076074451411	0.271824825025411	0.785756716073417	0.824412619610234
chr2R	9710515	9711206	chr2R.9710942	2452.99090454146	-0.364134685042307	0.102641647146347	-3.54763095844635	0.000388712453579955	0.000982468962755217
chr2R	9711314	9711813	chr2R.9711653	2505.67240242566	-0.200302942751954	0.104780669946262	-1.91164021813071	0.0559223570491403	0.0834953315941949
chr2R	9712068	9712618	chr2R.9712273	3582.13309858069	-0.705236467006189	0.0869968124581251	-8.10646329537242	5.21144519401166e-16	1.75731698533664e-14
chr2R	9712680	9712784	chr2R.9712743	360.832280617527	0.00804641808649383	0.15819126030689	0.0508651240965135	0.959432996457211	0.967771964303868
chr2R	9714098	9714990	chr2R.9714537	2545.38583345127	0.00412613523951985	0.0935352644646579	0.0441131509397602	0.964814210055839	0.972143768501439
chr2R	9739917	9740313	chr2R.9740169	353.85776407406	1.22715040207452	0.159597042147005	7.68905479428745	1.48225976577312e-14	3.77380084607666e-13
chr2R	9810702	9811030	chr2R.9810842	526.633811869601	0.124613904199973	0.134264511254028	0.928122428153806	0.353344066806568	0.420082477922287
chr2R	9813920	9814856	chr2R.9814334	912.435479166679	0.906227103918957	0.115906843379757	7.818581521971	5.34218843112297e-15	1.49546392734737e-13
chr2R	9819026	9819803	chr2R.9819566	1125.97467458357	0.632747342486641	0.108948478836625	5.8077666548744	6.33116691906803e-09	4.80757884942208e-08
chr2R	9819832	9820366	chr2R.9820259	2107.66172224012	-0.320026014240342	0.0960104562719022	-3.33324126003554	0.000858404715406548	0.002001100312874
chr2R	9820447	9820639	chr2R.9820539	217.34814335826	0.323271287114292	0.179188234219251	1.80408768758078	0.0712175615848345	0.103518565015259
chr2R	9822693	9823086	chr2R.9822985	681.160635717431	0.0351850370478505	0.128083225550137	0.274704489184478	0.783543281937457	0.822400084101593
chr2R	9823153	9823291	chr2R.9823223	190.188244685201	0.111454276020957	0.191781235081469	0.581153187242802	0.56113721476142	0.623279424260242
chr2R	9827536	9828074	chr2R.9827692	573.962814125758	1.24176634505083	0.136193974814105	9.11763054676793	7.67846704122496e-20	5.11646752390524e-18
chr2R	9836475	9836749	chr2R.9836660	341.159709481	0.0447067560862712	0.156502219308985	0.285662122132632	0.775136918415967	0.814928040940623
chr2R	9836762	9837291	chr2R.9836919	836.4583090139	-0.0155373936758115	0.116886286173923	-0.132927430448876	0.8942507730439	0.915281916054523
chr2R	9839396	9839674	chr2R.9839539	435.384135527197	-0.00038932577476557	0.147789357095758	-0.00263432890173082	0.997898112072307	0.998494444483868
chr2R	9841803	9842739	chr2R.9842357	2001.18971877687	-0.199082135576915	0.0943097348060691	-2.11093940605698	0.0347775204410763	0.0546862912462766
chr2R	9846174	9846667	chr2R.9846555	1183.48513018673	-0.363149118358522	0.113805687601105	-3.19095755241494	0.00141802111951442	0.00312667370502177
chr2R	9846677	9847071	chr2R.9846791	562.553742860176	-0.267534478018808	0.134910239303431	-1.98305539594432	0.0473612421352196	0.0720061505017615
chr2R	9847090	9847953	chr2R.9847786	1547.28743214224	-0.243863327130498	0.102558090387922	-2.37780682350944	0.0174159471116683	0.0294913239124621
chr2R	9847960	9848520	chr2R.9848142	1085.20058669355	-0.406462617418939	0.108717406910238	-3.73870780191191	0.000184968564540274	0.000504794182651405
chr2R	9859666	9860989	chr2R.9860448	1920.06862948119	0.684370659353854	0.0991231806881875	6.9042443412574	5.04713634434076e-12	7.56608657690652e-11
chr2R	9861684	9862234	chr2R.9862015	926.535808450101	0.211850005122624	0.114578305138238	1.8489539085696	0.0644644684458665	0.0948309305811091
chr2R	9865165	9866483	chr2R.9865633	2104.49462746032	-0.0193181832350233	0.0985499661037787	-0.196024250426227	0.844591185110905	0.873989606214615
chr2R	9868543	9868775	chr2R.9868670	345.701665285615	-0.0167078892871303	0.160154249487337	-0.104323733779236	0.916912443844111	0.933843875178807
chr2R	9870586	9871063	chr2R.9870799	846.505210284472	-0.330336159499664	0.128020054883105	-2.58034696049219	0.00987010934204492	0.0176894765783397
chr2R	9871518	9872047	chr2R.9871631	1010.85871060804	-0.152897123581212	0.109837855100423	-1.3920257587097	0.163914597894359	0.21545603091796
chr2R	9872969	9873316	chr2R.9873128	674.291239022712	-0.149802882529686	0.121671998162319	-1.23120261680784	0.218247092953125	0.276398685037212
chr2R	9873636	9873844	chr2R.9873725	257.794017635443	-0.480909477647911	0.177984667505428	-2.70197137982823	0.00689296954552204	0.01284728859418
chr2R	9874799	9875927	chr2R.9875233	4488.55456642257	-0.493410941251777	0.0878283175585196	-5.61790268751328	1.93289303387614e-08	1.32505217013419e-07
chr2R	9881786	9882675	chr2R.9882274	1481.40842011713	-0.352901212700259	0.108551515497924	-3.25100217239258	0.00114998978947198	0.00259946969697802
chr2R	9890613	9892768	chr2R.9891799	3850.94927692757	-0.0845281584718516	0.094826759523238	-0.891395623944498	0.37271696455252	0.439884983630565
chr2R	9906045	9906450	chr2R.9906195	339.926661262542	-0.0438964546403123	0.166628156816434	-0.26343959795865	0.7922117733808	0.830024302822423
chr2R	9908435	9908676	chr2R.9908522	226.000018851666	0.656293680985383	0.187153817599416	3.50670742068491	0.000453687690791297	0.00112856687073413
chr2R	9910671	9911555	chr2R.9910945	2786.20317788683	-0.243841719204254	0.0901375644153536	-2.70521752818428	0.00682596741732592	0.0127317799822393
chr2R	9923888	9924480	chr2R.9924309	411.854311799356	0.35550530337632	0.145268294157025	2.44723258739476	0.0143957906797919	0.0248322262837829
chr2R	9929377	9930200	chr2R.9929702	3063.70253270491	0.132545524969863	0.0998845226634628	1.32698761965799	0.184512778056627	0.238568118429637
chr2R	9931432	9932215	chr2R.9931849	2168.43553099031	0.0604365286216551	0.0943801284317767	0.640352260861162	0.521943611777553	0.585890276018224
chr2R	9933739	9934063	chr2R.9933931	557.16140279336	-0.0677437922385274	0.133712988836923	-0.506635838655495	0.612410357167963	0.669865915731985
chr2R	9935172	9935696	chr2R.9935466	1453.11166231789	-0.025543471352403	0.10155857698639	-0.251514663855778	0.80141622638665	0.837781344901192
chr2R	9935779	9936764	chr2R.9936058	2415.04391898919	0.295240053396837	0.0921358394578741	3.20439966829439	0.0013534445344111	0.00300067584310692
chr2R	9937680	9938017	chr2R.9937900	639.369867287576	0.412871188853799	0.127682696036038	3.23357198486212	0.00122252522482309	0.00274228840194873
chr2R	9938220	9938570	chr2R.9938405	856.817811920136	0.514780284341917	0.116168842220651	4.43131113731979	9.36618272411888e-06	3.43729988425077e-05
chr2R	9941168	9941586	chr2R.9941257	473.025259214004	0.826320531447858	0.147626674227306	5.59736603004103	2.17632907742328e-08	1.47200810571808e-07
chr2R	9942564	9943411	chr2R.9943017	1642.76843203786	0.267984741479095	0.104506203885613	2.56429505153988	0.0103385616636918	0.0184282579046979
chr2R	9948277	9948617	chr2R.9948396	239.656078533391	0.44610860067535	0.17817578245045	2.50375553029723	0.0122882909502356	0.0215220881492115
chr2R	9949614	9949937	chr2R.9949793	343.774697738075	0.794260270546533	0.157212633601392	5.05214022786715	4.36886752221507e-07	2.18075389061391e-06
chr2R	9955010	9955673	chr2R.9955331	2149.95801421801	0.00764091441019052	0.0954766844455856	0.0800291134381112	0.936214101050727	0.949336368012447
chr2R	9956300	9956529	chr2R.9956439	380.548415021588	0.451183976315463	0.147491567057885	3.05904930916077	0.0022204060027609	0.00467001196065086
chr2R	9958428	9958971	chr2R.9958808	1371.98009227057	-0.304264799656124	0.101691502089694	-2.99203761773287	0.00277122112979326	0.00569224351977373
chr2R	9959453	9959581	chr2R.9959532	268.763652387862	-0.351691631290453	0.166212058675404	-2.11592127606862	0.0343515035768567	0.0540927424879122
chr2R	9959654	9959894	chr2R.9959784	828.968005018459	-0.531325753036141	0.118453446771606	-4.48552378607108	7.27350313198919e-06	2.73510034744559e-05
chr2R	9959924	9960735	chr2R.9960017	2724.31134485135	-0.660393527006054	0.0901177445255603	-7.32811867943216	2.33405987083602e-13	4.65498761637708e-12
chr2R	9964760	9964910	chr2R.9964834	306.699163604682	-0.112273461387874	0.157588856603491	-0.712445434326394	0.476188989287065	0.54197825754383
chr2R	9964946	9965161	chr2R.9965044	423.915774204146	-0.0419888339953256	0.142432024615743	-0.294799109319721	0.768147346874785	0.80898431022435
chr2R	9967272	9967876	chr2R.9967538	1036.38802218428	0.0515461179381034	0.109037232067806	0.472738687149074	0.636399621941181	0.691940077772712
chr2R	9968930	9969426	chr2R.9969054	1571.55203319941	-0.373390483993481	0.101694855113847	-3.67167526395972	0.000240965742342523	0.000639872134757013
chr2R	9970899	9971415	chr2R.9971236	1391.41078693859	-0.665437783407617	0.110668793146097	-6.01287648026622	1.82259912333231e-09	1.568753194752e-08
chr2R	9971419	9971673	chr2R.9971570	498.575376939877	-0.475668187623608	0.134739557999483	-3.53027867009503	0.000415122178326352	0.00104146772960185
chr2R	9972464	9973049	chr2R.9972809	1611.77421016392	-0.68430216313053	0.105164071524898	-6.5069957182907	7.66685966236092e-11	8.96871239713308e-10
chr2R	9973350	9974514	chr2R.9974013	1885.97315889303	-0.668737566563098	0.103111958120839	-6.48554812410209	8.84097737933566e-11	1.023048371195e-09
chr2R	9976279	9976484	chr2R.9976379	363.007918562049	-0.282490702059636	0.151309980135007	-1.86696675135098	0.0619062310772806	0.0914249339446181
chr2R	9978744	9979754	chr2R.9979201	3964.96122483327	-0.654179879620981	0.0884377008532266	-7.39707017832445	1.39221982629266e-13	2.91560141516762e-12
chr2R	9980812	9981928	chr2R.9981370	1200.293513365	-0.323853386401206	0.107629849576819	-3.00895511491038	0.00262147841910307	0.0054194343061885
chr2R	9983615	9983786	chr2R.9983703	208.116885503444	0.154654517023685	0.181275584443113	0.853145874546709	0.393578414308355	0.460815485044794
chr2R	9985398	9985754	chr2R.9985540	557.066018249024	-0.215782497060308	0.131743058088929	-1.63790411571175	0.101441697283676	0.141152799842246
chr2R	9988205	9989869	chr2R.9989029	4838.98364226679	-0.366715468742766	0.0887880023331753	-4.13023673363743	3.62389873350962e-05	0.000116784046539909
chr2R	9996265	9997000	chr2R.9996446	612.909639629888	0.805228345052202	0.134341681238563	5.99388319119129	2.04888566952665e-09	1.74412018806008e-08
chr2R	10013057	10013666	chr2R.10013489	442.97944183484	0.871813992824149	0.14852604223403	5.86977192491567	4.36395051695176e-09	3.44234250208602e-08
chr2R	10022222	10022528	chr2R.10022367	168.361702864949	0.583293847027374	0.231199295758814	2.52290494706292	0.0116389856809139	0.020493120182723
chr2R	10023696	10023858	chr2R.10023778	145.440991330733	0.908396246965147	0.218503052556099	4.15736181411892	3.21943892521628e-05	0.000104768118219475
chr2R	10025310	10025775	chr2R.10025448	518.447229169546	0.622488256452127	0.139428153683837	4.46458078949867	8.02256732977602e-06	2.9937375112038e-05
chr2R	10025946	10026201	chr2R.10026104	297.496046038186	0.0946003008636603	0.174805176980003	0.541175624761285	0.588386536750559	0.64855475911644
chr2R	10026403	10027520	chr2R.10026896	2886.78623892829	-0.181956115768357	0.0936761363876465	-1.94239560666116	0.0520892267551711	0.0784068975795385
chr2R	10031588	10031821	chr2R.10031775	283.309874953371	0.156288864493912	0.176757662578801	0.884198524769674	0.376589054579965	0.44367524581401
chr2R	10032178	10033053	chr2R.10032805	1309.09086159314	-0.108943284447472	0.111075132239812	-0.980807155036852	0.326687849190447	0.39249819451238
chr2R	10033091	10033984	chr2R.10033288	1525.45732399312	-0.0671785843904299	0.116246880366976	-0.577895803985069	0.563334468378403	0.625271178279415
chr2R	10041104	10041644	chr2R.10041293	568.747037747651	0.251708070606203	0.133120887234539	1.8908232647423	0.0586479404866571	0.0871257713144626
chr2R	10043863	10044344	chr2R.10044235	611.033263740311	-0.119577197291905	0.129809596550945	-0.92117378428933	0.356959702932376	0.423747969389058
chr2R	10045742	10046058	chr2R.10045891	313.552063195345	-7.26633881637645e-05	0.156365718359919	-0.000464701527456995	0.999629221839205	0.999734558054758
chr2R	10047894	10048811	chr2R.10048276	3388.67760156094	-0.38953957678557	0.0872363836810395	-4.46533384751293	7.99439938236894e-06	2.98442576058333e-05
chr2R	10049386	10049892	chr2R.10049460	1020.66172688619	-0.402579057940664	0.116011925936544	-3.47015235451625	0.000520163221924794	0.00127581069216901
chr2R	10051953	10052285	chr2R.10052138	857.026370294704	-0.518246569026794	0.124013877010447	-4.17894014379645	2.92870746894925e-05	9.62403128039681e-05
chr2R	10055143	10057040	chr2R.10056261	7626.51058880477	-0.187029568909638	0.087384013313197	-2.14031791191939	0.0323290833962999	0.0512587214571151
chr2R	10057701	10058070	chr2R.10057843	642.065192981391	-0.596804374809401	0.126568956855625	-4.7152507979517	2.41413200559307e-06	1.01296804386538e-05
chr2R	10058988	10059313	chr2R.10059219	604.201628352339	0.213953215954553	0.132183875712469	1.61860298619138	0.105532712189641	0.146268045014832
chr2R	10064737	10065536	chr2R.10065173	794.188525108467	0.308358779905905	0.125164346301717	2.46363112992725	0.0137537575351932	0.0238280405938754
chr2R	10065722	10067340	chr2R.10066829	3144.51046868457	-0.25235564120599	0.0966780621600655	-2.61026788878097	0.00904713442367201	0.0163587859745534
chr2R	10068428	10068849	chr2R.10068737	668.981465695976	-0.281715274763659	0.133547638107091	-2.10947403306192	0.0349036850973729	0.0548660952094998
chr2R	10075526	10075789	chr2R.10075660	601.41296315773	-0.440234838725183	0.129596945488076	-3.39695381760126	0.000681404658640004	0.00162799484963974
chr2R	10076215	10076761	chr2R.10076430	892.401799415959	0.280941609023243	0.117867730695971	2.38353285809757	0.0171473536061839	0.0290903423067999
chr2R	10077041	10077863	chr2R.10077553	1685.87407370275	-0.199162369828535	0.108206912015782	-1.84056975768319	0.0656846329630612	0.0964424924575722
chr2R	10078083	10078602	chr2R.10078258	2084.28811097194	-0.37657858211487	0.0948522314643982	-3.97016049386476	7.18242341646189e-05	0.00021557331833913
chr2R	10078734	10078898	chr2R.10078806	258.767372360593	0.0995271643432041	0.176678397266574	0.563323903108747	0.573214344317066	0.634644000964473
chr2R	10080876	10081304	chr2R.10081218	641.123477582936	0.718924298084734	0.130996341682266	5.48812500297524	4.06222564401442e-08	2.58145495922276e-07
chr2R	10081321	10081773	chr2R.10081579	603.902553375122	0.340899114334514	0.130056829184868	2.62115504792099	0.00876323967410635	0.015905285718942
chr2R	10096773	10097004	chr2R.10096911	535.554805253738	-0.284413624007406	0.132975048842087	-2.13884955473985	0.0324478546235471	0.0514206926962709
chr2R	10097090	10097223	chr2R.10097176	302.058142927885	-0.654666378024166	0.160086587529963	-4.08945176560549	4.32393969903569e-05	0.000137087871405214
chr2R	10099284	10099427	chr2R.10099365	443.019571431553	-0.388946962531291	0.141839558434279	-2.74216140281845	0.00610363417205081	0.0115226055709727
chr2R	10099430	10100234	chr2R.10099706	3742.54575693108	-0.691236998796854	0.0867825118557546	-7.96516468601177	1.65003877739328e-15	5.16968842145499e-14
chr2R	10100704	10101302	chr2R.10100954	3750.12001093889	-0.59004961694096	0.0877069743173247	-6.7275107998385	1.7259002819262e-11	2.30337808109681e-10
chr2R	10101346	10101981	chr2R.10101625	1928.68128976933	-0.10367857994196	0.0950309927882401	-1.09099754616886	0.275273962329925	0.338060080336905
