chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2R	6202265	6203397	chr2R.6202882	368.902489519732	-0.260453926877018	0.136302846356141	-1.91084730686024	0.0560242062892151	0.251279754064306
chr2R	6213660	6215156	chr2R.6214188	2875.29762510519	0.0791577195110764	0.0800217459570814	0.989202604421197	0.322564024430613	0.663299401666643
chr2R	6219407	6219623	chr2R.6219501	258.101023365112	0.0802221118926612	0.15169628088967	0.528833742146963	0.596920788469675	0.852119670396012
chr2R	6220235	6220670	chr2R.6220447	1539.03332995083	0.112625430619344	0.0880298910689486	1.27939986352057	0.200756281899803	0.522735275220056
chr2R	6220886	6221758	chr2R.6221110	2158.53346900129	0.0387422307612907	0.0814943724677826	0.475397620573209	0.634503590122417	0.86876691662566
chr2R	6223816	6224277	chr2R.6224042	666.00340450898	-0.0163912747700686	0.10869107250048	-0.15080608179661	0.880128688559262	0.965097794200936
chr2R	6229682	6229817	chr2R.6229751	51.1004047294387	0.0312148692798684	0.190201232978265	0.164114968084541	0.869640638749079	NA
chr2R	6235074	6236388	chr2R.6235943	4494.20979913706	0.266727840295029	0.076160600734265	3.5021761609481	0.000461474392996209	0.00764165197506296
chr2R	6241552	6241744	chr2R.6241645	78.2297860559183	-0.057365397507058	0.185063111391064	-0.309977483226449	0.756578079357177	NA
chr2R	6242135	6242462	chr2R.6242251	185.964653806383	-0.152110795861259	0.157473604456399	-0.965944714267182	0.334071846150125	0.674377910861464
chr2R	6244995	6245193	chr2R.6245099	60.8500923775673	-0.220171369436397	0.188756666499996	-1.16642963408342	0.2434407829303	NA
chr2R	6249388	6250031	chr2R.6249459	160.345217936461	-0.243704789696497	0.1631014904427	-1.49419106493153	0.135125687318307	0.426558284778789
chr2R	6250476	6250655	chr2R.6250547	37.607466999522	-0.135663804111804	0.189091214785035	-0.717451650337276	0.473095459483321	NA
chr2R	6251329	6252822	chr2R.6252102	434.48159174981	-0.0619371480552073	0.127553963626969	-0.485576036165699	0.627267790387671	0.865810609209301
chr2R	6255391	6255534	chr2R.6255445	39.48738996409	-0.249187798780656	0.188937206195637	-1.31889215363242	0.187205169682909	NA
chr2R	6460284	6460447	chr2R.6460381	32.7548971213622	-0.00620476319302346	0.186991958090555	-0.0331819788208147	0.973529469026407	NA
chr2R	6494184	6494602	chr2R.6494454	719.610307297948	0.0785385235089031	0.1060992090991	0.740236653748714	0.45915641048112	0.774020587951988
chr2R	6500076	6500499	chr2R.6500299	361.335456523675	0.105672756823829	0.132256516905433	0.798998486398881	0.424291289647603	0.751300576121827
chr2R	6500832	6502269	chr2R.6501473	2599.4485251971	0.149700057631322	0.0791280826491311	1.89187015051433	0.0585082837284001	0.258276388315277
chr2R	6504289	6504855	chr2R.6504542	536.06447345618	-0.0352608844901392	0.115309423086691	-0.305793607723018	0.759761795788485	0.921982873344953
chr2R	6507091	6507762	chr2R.6507403	648.240477578202	0.154999841877469	0.115587348554797	1.34097584048299	0.179928296707496	0.493644900423609
chr2R	6511387	6511799	chr2R.6511564	399.755909730125	-0.0225208879462766	0.126491093012049	-0.17804327095293	0.858688993284866	0.958921555996893
chr2R	6512494	6512792	chr2R.6512583	193.852694475542	0.0224249700279589	0.156899277961327	0.14292589691513	0.886348705759603	0.967090139937157
chr2R	6513823	6514168	chr2R.6513994	294.435879437874	0.0912520100147285	0.143297801318544	0.636799791588425	0.524255261873531	0.811725297292952
chr2R	6514249	6515023	chr2R.6514637	1140.55891923792	-0.630134980123184	0.105242803741982	-5.98744006923313	2.13169449517463e-09	2.82202692826987e-07
chr2R	6515066	6515427	chr2R.6515305	322.604335155934	-0.195518071459583	0.134627148410329	-1.45229304615192	0.146420140198221	0.445616745808385
chr2R	6515455	6516167	chr2R.6515856	757.310448629849	-0.106262323150783	0.104207864008976	-1.01971501058336	0.307863640583692	0.647295900819173
chr2R	6516357	6517176	chr2R.6516742	878.331507018594	-0.328876880383947	0.102949046181363	-3.19455976119071	0.00140044287231798	0.0181949068013503
chr2R	6523553	6525142	chr2R.6524339	2095.33121569639	0.125806973774981	0.0822797138627141	1.52901569376983	0.126260553410532	0.410738709251826
chr2R	6526528	6526967	chr2R.6526691	201.570630313272	-0.607407874814722	0.155998051997959	-3.8936888444137	9.87312760797135e-05	0.00222525787386473
chr2R	6527726	6528533	chr2R.6528247	327.520733820214	-0.390587529535942	0.145723984158633	-2.68032425678641	0.00735508745365049	0.0620813807790841
chr2R	6529121	6529477	chr2R.6529294	308.813752659831	0.292975012806777	0.139296760726673	2.10324354477739	0.0354444856341773	0.185736488990929
chr2R	6529554	6530507	chr2R.6530057	1115.99124177996	0.437346604890266	0.104581421299362	4.18187666084944	2.89112803128639e-05	0.000833805337937577
chr2R	6530972	6531506	chr2R.6531271	404.330687956864	0.138712306267142	0.125845511184044	1.10224278134387	0.270356137515511	0.607704441671228
chr2R	6532712	6533470	chr2R.6533321	430.192152934068	0.123866091154801	0.127318433974637	0.972884187214211	0.330610864837444	0.671105729639156
chr2R	6537336	6538159	chr2R.6537529	515.526174487265	0.42684477090454	0.118218591979066	3.61063994891874	0.000305442435690176	0.00557127888681291
chr2R	6543655	6544572	chr2R.6544402	711.022020730057	0.227926133897661	0.10711299954378	2.12790356789982	0.0333450797157279	0.178642979784815
chr2R	6546892	6547436	chr2R.6547235	211.47669815804	-0.00559764363972216	0.152700979058591	-0.0366575491148251	0.970758056774163	0.991558655112126
chr2R	6547491	6547989	chr2R.6547801	419.143490311324	0.0963357964857716	0.125825248571373	0.765631680283359	0.443895488703696	0.764171051082339
chr2R	6548238	6548731	chr2R.6548346	248.889062561805	-0.0224678475376935	0.14656788221549	-0.153293117141861	0.878167128251435	0.965028519241048
chr2R	6552908	6553532	chr2R.6553234	913.842347615399	0.474016231079469	0.104711735865971	4.5268682364907	5.9864240018342e-06	0.000230239331679106
chr2R	6554326	6554740	chr2R.6554402	190.925557907332	-0.137509252428683	0.155278159032992	-0.885567250958108	0.375850765419185	0.710947621475751
chr2R	6555121	6555599	chr2R.6555351	521.292046655872	-0.0991511317288946	0.121718477292171	-0.814593921438026	0.415304791023137	0.743869643851383
chr2R	6555736	6556371	chr2R.6556124	476.701931727805	-0.487045204305803	0.124749442159101	-3.90418743263513	9.45424914149469e-05	0.00215011508730575
chr2R	6557809	6558878	chr2R.6558319	928.094162576991	0.242441268921861	0.101325138631619	2.39270601744044	0.0167246357505277	0.111822106069384
chr2R	6560085	6560462	chr2R.6560345	280.515289455265	0.509542753463409	0.141980739554995	3.58881602575425	0.000332183147417213	0.0059511415291917
chr2R	6562498	6563181	chr2R.6562586	341.092434827605	0.436271957751419	0.13776421358979	3.16680178678676	0.00154125332180848	0.0195177194162214
chr2R	6566818	6567351	chr2R.6567086	157.571317717947	0.0177130963811028	0.168686678358354	0.105005899419476	0.91637112754258	0.975690884240716
chr2R	6571099	6571244	chr2R.6571155	96.4824593065643	0.261367137727928	0.180095254635027	1.45127165209101	0.146704231707045	0.445724471432269
chr2R	6571295	6571570	chr2R.6571391	286.195333389666	0.428303230801408	0.145852871338537	2.93654301674513	0.00331892785883585	0.0345172873527243
chr2R	6572290	6572450	chr2R.6572361	218.816078747295	-0.026390456245985	0.154281109153881	-0.171054359089829	0.864181023026625	0.960512796544909
chr2R	6572939	6574222	chr2R.6573565	2946.49596408762	-0.54789849755447	0.0812310287081895	-6.74494101906199	1.53089199737131e-11	3.31952813878281e-09
chr2R	6574771	6575517	chr2R.6575293	2183.75612180474	0.0746994315985868	0.0841611228853542	0.8875764609313	0.374768620205362	0.71000489752709
chr2R	6576808	6577074	chr2R.6576951	291.058168574016	-0.177676920537781	0.139998971662778	-1.26913018308277	0.204394636770648	0.527025966037121
chr2R	6577871	6578865	chr2R.6578259	1169.3259416102	0.223414913018213	0.0930885592100926	2.40002546944556	0.0163939311315167	0.110226289695546
chr2R	6578939	6579521	chr2R.6579121	922.117361829378	0.629145366497517	0.103780420428644	6.06227421221612	1.34210142207532e-09	1.8346672320359e-07
chr2R	6584954	6585481	chr2R.6585204	707.249344350528	0.478531943457351	0.110886786692218	4.31550013966575	1.59241951285981e-05	0.000514173658625965
chr2R	6585482	6586465	chr2R.6586023	1432.3311710879	0.151278753502898	0.0903909237178126	1.67360557101029	0.0942081429169569	0.345022920615931
chr2R	6590895	6591608	chr2R.6591233	1184.0901339073	-0.00494907863474275	0.0945405458789927	-0.0523487418940581	0.958250816115307	0.987701625937315
chr2R	6592969	6593370	chr2R.6593196	471.253129678375	0.379262653921465	0.12357522318281	3.06908330127316	0.0021471671178459	0.0248060131331291
chr2R	6594036	6594732	chr2R.6594418	1154.91422738242	0.369695120218586	0.0953229653635658	3.8783426303258	0.000105170525222504	0.00234309496981544
chr2R	6594851	6595290	chr2R.6595161	934.233136936091	0.168290065002572	0.102149883145261	1.64748171824394	0.0994590708799813	0.356866438309278
chr2R	6595403	6596066	chr2R.6595601	978.624395157039	0.375434429303123	0.0991363204198422	3.78705229035291	0.000152445027888696	0.00317421339940759
chr2R	6597956	6598267	chr2R.6598050	343.266785799004	-0.138048619777436	0.133688573639968	-1.03261345393069	0.30178482949418	0.640401967672732
chr2R	6599103	6599588	chr2R.6599376	712.711317466155	0.160872948771467	0.113612044166655	1.41598498602389	0.156779900364557	0.460795143008845
chr2R	6599591	6600229	chr2R.6599852	1758.17020526922	0.13832617410057	0.0971757772980933	1.42346352091679	0.154601829764625	0.457192840660364
chr2R	6601806	6602804	chr2R.6602421	1883.37919920087	0.178149219274221	0.0910947640181819	1.95564718998189	0.0505067297853016	0.234563473834876
chr2R	6602914	6603462	chr2R.6603059	956.81065685462	-0.385393206262639	0.101969920158482	-3.77947933727572	0.000157156633403843	0.00325964576871243
chr2R	6603867	6604300	chr2R.6604070	582.68187770839	-0.476855139193307	0.112772102184481	-4.22848497062894	2.35270229353872e-05	0.000707865081212672
chr2R	6605604	6606245	chr2R.6606060	1208.61794428065	0.0877004209179996	0.0966443898420721	0.90745485652413	0.364166311709789	0.699674098804461
chr2R	6607082	6607904	chr2R.6607545	1944.64099369131	-0.264756877177862	0.092362692738988	-2.86649153815871	0.00415049254888445	0.0408920247090053
chr2R	6610287	6611425	chr2R.6610648	2727.25951953622	0.098214665307794	0.077759097562092	1.26306333775759	0.206566418323745	0.530106752167874
chr2R	6612780	6613332	chr2R.6612959	1218.39764594407	-0.116288295857567	0.092208716504322	-1.26114211612647	0.207257649015967	0.530884237562172
chr2R	6613600	6613835	chr2R.6613743	417.026640567946	0.0373463712051486	0.127456244235908	0.293013272351133	0.769512006852111	0.925163620978462
chr2R	6613926	6614176	chr2R.6614025	279.244042051105	-0.126936594394562	0.141579506489914	-0.896574635281729	0.3699459378743	0.705370692491833
chr2R	6618777	6619185	chr2R.6618898	337.888718375669	-0.21908660464109	0.132397365790193	-1.65476558641108	0.0979720571981175	0.353963107541547
chr2R	6621038	6621472	chr2R.6621137	734.516201950199	0.13264231505041	0.107223397691189	1.23706502411376	0.216062943305967	0.541567634576481
chr2R	6627152	6627764	chr2R.6627436	488.096579780847	-0.536355532816196	0.121307296874924	-4.42146141768551	9.8035571402186e-06	0.000344879542304781
chr2R	6628253	6628786	chr2R.6628575	956.823552658608	0.277462816764286	0.101252312832513	2.74031090255936	0.00613810912456448	0.0546713381055844
chr2R	6629955	6630743	chr2R.6630456	1663.63121249208	-0.139449309356518	0.0873295851810977	-1.59681634886206	0.110306650547615	0.37930665618725
chr2R	6631360	6631686	chr2R.6631596	921.842081385408	0.190121572575995	0.0997049982133016	1.90684094060423	0.0565411879543799	0.25259641825964
chr2R	6631767	6632003	chr2R.6631856	409.255247628198	0.178250302029656	0.126156448303344	1.41293056698181	0.157676140443971	0.461976458349947
chr2R	6632212	6633269	chr2R.6632806	3220.53322545081	0.033092749634909	0.0757137300462608	0.437077259496917	0.662055318607296	0.88255236210202
chr2R	6635746	6636377	chr2R.6636144	1043.99198021109	-0.0451284631242396	0.0984501823262096	-0.458388822223902	0.646673120782807	0.875304943540189
chr2R	6636447	6636619	chr2R.6636521	249.812031051928	0.0914848064718536	0.146515953257414	0.624401673933241	0.532363826031074	0.817318184963865
chr2R	6636667	6636814	chr2R.6636746	119.803385071072	-0.032834261687114	0.176967221314561	-0.185538663280194	0.852806557758192	0.957447033890904
chr2R	6644186	6644431	chr2R.6644340	62.8736572336798	-0.190963861725514	0.188646476277503	-1.01228427635511	0.311402150663208	NA
chr2R	6645013	6645473	chr2R.6645242	544.8178729312	0.165340306720238	0.118700352796066	1.39292178014249	0.163643445389076	0.470835683411696
chr2R	6645552	6646285	chr2R.6645884	306.001707970694	0.237413785503551	0.142926908329084	1.6610852937287	0.0966963176201697	0.351271299407875
chr2R	6648552	6648942	chr2R.6648647	272.427227530991	-0.0815531272922964	0.141340431359874	-0.576997866128267	0.56394089702002	0.834668952914792
chr2R	6652769	6653057	chr2R.6652916	393.56015549063	0.0530805504899347	0.129100315189102	0.411157404319145	0.680957119789099	0.89110634894194
chr2R	6653078	6653538	chr2R.6653226	458.398598903749	-0.0505551611747256	0.124720319222332	-0.405348234272906	0.685221556095327	0.892946229022497
chr2R	6654639	6656482	chr2R.6655731	1840.43316337075	-0.260109038565039	0.0916172791351477	-2.83908276932503	0.00452434195973443	0.0434188375861122
chr2R	6657197	6657436	chr2R.6657345	427.434047656942	-0.0877638679209234	0.124208941106811	-0.706582530523727	0.479825948315794	0.785899725075677
chr2R	6661665	6663428	chr2R.6662821	5893.9101676224	-0.0615410005274089	0.0706059549037757	-0.871612041948575	0.383420059095217	0.718641188257972
chr2R	6663470	6664084	chr2R.6663755	1870.82736567067	0.139936387653844	0.0851310554531613	1.64377602167562	0.100222476088869	0.358234466543034
chr2R	6667925	6668906	chr2R.6668453	1017.55203002927	-0.088073609499677	0.0979002530819846	-0.89962596343772	0.368319335420523	0.703763008495322
chr2R	6668951	6669423	chr2R.6669069	487.106919787033	0.0193064042057937	0.118933706342238	0.162329122664677	0.871046682243314	0.963179249635849
chr2R	6669438	6669809	chr2R.6669528	238.40457985907	-0.128331182402759	0.147706487246038	-0.868825633832823	0.384942510053265	0.719992486270803
chr2R	6673081	6673465	chr2R.6673318	365.419906418238	-0.033052057779183	0.12960210164404	-0.255027174404645	0.798702110866854	0.93697841493559
chr2R	6673522	6673699	chr2R.6673596	126.537545922932	0.10389602753059	0.171443546806845	0.606007222002025	0.544509957510114	0.824318926346789
chr2R	6675289	6675662	chr2R.6675583	236.836185150498	-0.0533335942227895	0.150291051459832	-0.354868727743541	0.722687937334176	0.908652030758805
chr2R	6675682	6675956	chr2R.6675817	296.230430472589	0.103470556379865	0.139438341562953	0.742052402661079	0.458055586485726	0.77357867342884
chr2R	6675983	6676365	chr2R.6676245	420.25486011304	-0.0579045651547861	0.124289447562777	-0.465884805912741	0.641297957468394	0.872447711213491
chr2R	6680219	6680644	chr2R.6680447	203.478691520282	-0.120306664819155	0.15943783476398	-0.754567853967963	0.450508317780487	0.769028552231598
chr2R	6681683	6682053	chr2R.6681953	152.16713951786	-0.25202081458129	0.165343620210015	-1.52422460728258	0.127452613034771	0.413012227925888
chr2R	6695735	6697484	chr2R.6696897	2148.871567291	-0.0738679029595433	0.0842444095412841	-0.876828544015662	0.38057977268737	0.715557110360698
chr2R	6702135	6702569	chr2R.6702284	190.94794882334	-0.0256153869816956	0.15567506711635	-0.16454392765767	0.869302968698992	0.962685029304816
chr2R	6705351	6705759	chr2R.6705537	237.660992712773	0.323050533563013	0.149291937086416	2.16388466696643	0.0304732019871314	0.16857904774647
chr2R	6707629	6708371	chr2R.6707880	727.90852572475	0.0695778822501251	0.106911938689627	0.650796188928112	0.515178060688828	0.806414447725813
chr2R	6711835	6712725	chr2R.6712341	2715.30782663891	-0.0105150729146526	0.0867829350204936	-0.121165214245975	0.903560176086138	0.971913224123075
chr2R	6713323	6713775	chr2R.6713499	483.979969178782	-0.0169381387609282	0.12428891428266	-0.136280366263456	0.891599644520299	0.969124138958076
chr2R	6715314	6716271	chr2R.6715768	1505.6106167706	0.229796751232075	0.0902988144298638	2.5448479327551	0.0109325336571357	0.0824362659532779
chr2R	6730130	6731210	chr2R.6730560	401.246281676876	-0.602540554956356	0.13410305208522	-4.49311589547903	7.01885610913493e-06	0.000263894301514306
chr2R	6741693	6742725	chr2R.6741886	906.136539949685	0.12836337870601	0.102275362575112	1.25507625173891	0.209451080564039	0.533393037301537
chr2R	6746246	6746463	chr2R.6746364	246.852486830983	-0.0983032685195478	0.149666210181089	-0.65681671501273	0.511298775180583	0.804598228986312
chr2R	6749117	6750108	chr2R.6749304	1828.10864977392	0.0723913315687768	0.0891506748827818	0.812011032602493	0.416785300944528	0.745088889456838
chr2R	6750125	6750409	chr2R.6750260	278.240536611447	0.00524784148574383	0.141199739749598	0.0371660846900305	0.970352580415729	0.991484941462186
chr2R	6751214	6751778	chr2R.6751405	571.026081883968	-0.00857914429384132	0.113657468767074	-0.0754824507962885	0.939830859934876	0.98272981167915
