chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	10455698	10456181	chr2L.10455992	227.307933434918	-0.335015824675027	0.192203721440249	-1.74302465199236	0.0813293087709953	0.143890315517915
chr2L	10457179	10458152	chr2L.10457629	2111.34753763503	0.39603738190983	0.0927374800247476	4.27052128011398	1.95016611191454e-05	9.90661621651571e-05
chr2L	10467123	10467539	chr2L.10467436	259.470018308024	-0.283610770174724	0.17171055994247	-1.65167925763998	0.0985999533003377	0.168505614141263
chr2L	10469261	10469944	chr2L.10469598	327.788171235952	0.637127840278211	0.171455117629539	3.71600363457711	0.000202398671441766	0.000816542612350449
chr2L	10470246	10470660	chr2L.10470426	187.369287237881	-0.0678576670773133	0.197677515379807	-0.343274585108657	0.731391898630962	0.80281610059382
chr2L	10474206	10474476	chr2L.10474341	233.994467427353	0.0714167791384339	0.185210725594966	0.385597426439622	0.699794839509752	0.777603123351021
chr2L	10474893	10475136	chr2L.10475037	255.906667444944	0.564780620659647	0.193313565900744	2.92157779009483	0.00348263293868619	0.0100697368671469
chr2L	10475185	10475650	chr2L.10475360	268.451390212642	0.541220306391859	0.185732291413843	2.91398066686168	0.00356852005520962	0.0102871029908667
chr2L	10476935	10477198	chr2L.10477068	224.469379695017	0.509375540363919	0.196505101631606	2.59217463635555	0.00953713453794025	0.0239255757420658
chr2L	10477203	10477664	chr2L.10477451	281.304163276987	0.134077628058543	0.175394898354975	0.764432884400028	0.444609318338716	0.554353522704161
chr2L	10479870	10480343	chr2L.10480011	488.195975366135	0.0898686234518711	0.140292168834182	0.640581895615935	0.521794365228384	0.626625610206735
chr2L	10483009	10483937	chr2L.10483268	971.007556803253	0.274775999656486	0.111243532335485	2.47004022515056	0.0135097859876576	0.0321147110279275
chr2L	10488167	10488724	chr2L.10488625	459.64887097875	0.567804789002217	0.149833642520131	3.7895680799853	0.000150909449452923	0.000626513771890337
chr2L	10488808	10489124	chr2L.10489066	211.005493168373	0.0761174173640198	0.185168114762716	0.411071946493384	0.681019779833695	0.762427908183926
chr2L	10489188	10489838	chr2L.10489384	272.051231039783	-0.1339558387982	0.166802905205285	-0.803078571283516	0.421929322450973	0.532390931332198
chr2L	10492104	10492311	chr2L.10492252	77.4700235930772	-0.115207529335834	0.276158412742271	-0.417179140739605	0.676547381352285	0.758842952818615
chr2L	10497444	10497602	chr2L.10497531	60.2799180100265	-0.555620272517675	0.302264153051744	-1.83819439688093	0.0660337651523045	0.121393865803388
chr2L	10504848	10505192	chr2L.10505045	177.686494110775	-0.742085904458311	0.198017271307435	-3.74758171122444	0.000178547681100425	0.000729405773201839
chr2L	10505472	10505874	chr2L.10505640	255.518165787969	-0.160586799884022	0.186751751784409	-0.859894476756545	0.389847213405763	0.50154339191643
chr2L	10505907	10507004	chr2L.10506545	1894.46700295578	0.231972368814673	0.0947419317483756	2.44846568498061	0.0143466095055978	0.0338268106797102
chr2L	10507008	10507223	chr2L.10507117	311.849105652782	0.370326646584875	0.165061960015917	2.24356142717053	0.0248606334151971	0.0540169453556039
chr2L	10516229	10517135	chr2L.10516736	1159.25736606776	-0.0382306729140812	0.114372866504866	-0.334263484709066	0.738180742231662	0.808248777749991
chr2L	10517161	10517836	chr2L.10517323	547.954465249461	0.0824180577774182	0.136449700532448	0.604017872196202	0.5458317599717	0.647572177471216
chr2L	10522737	10523056	chr2L.10522914	178.505995215437	-0.736992145150833	0.198218725077547	-3.71807529718752	0.000200746440433095	0.000810597028140517
chr2L	10524327	10524789	chr2L.10524632	349.858850253108	-0.679516829258823	0.153908945840875	-4.4150573934888	1.00983194611944e-05	5.45093976652417e-05
chr2L	10525081	10525567	chr2L.10525322	443.750345238175	-0.52898672341164	0.162712044682622	-3.25106063563674	0.00114975333407719	0.0038074045433423
chr2L	10525775	10526350	chr2L.10526075	480.304338015525	-0.498858552394003	0.135976502921238	-3.66871144408648	0.000243776032668065	0.000963515515524851
chr2L	10528965	10529525	chr2L.10529240	328.835060690212	-0.593295880921352	0.155346615916312	-3.81917480095588	0.000133898855750459	0.00056268630495135
chr2L	10542975	10543533	chr2L.10543262	222.741590249554	-0.75215657535638	0.18796374067742	-4.00160463207218	6.29143627282461e-05	0.000286754008357035
chr2L	10543607	10544168	chr2L.10543994	378.8482716303	-0.849463560346003	0.152984311184441	-5.55261878665369	2.81421352992746e-08	2.35884109085373e-07
chr2L	10544744	10545016	chr2L.10544839	563.755632714447	0.394372895456588	0.143774196031426	2.74300191788508	0.00608803299074733	0.01627663494829
chr2L	10547354	10547749	chr2L.10547502	284.44412175793	0.442730109519415	0.172190854470442	2.57115925744717	0.0101358704113285	0.0251946589045168
chr2L	10547957	10548513	chr2L.10548273	1252.90664124992	0.398309388651708	0.113051220874978	3.5232648136741	0.00042626522395646	0.00158029619098353
chr2L	10548662	10549561	chr2L.10549146	3089.48745426704	0.630204645228806	0.102086871697234	6.17321928619625	6.69133025111992e-10	7.07837529375022e-09
chr2L	10553784	10554216	chr2L.10553997	312.69936125995	-0.486981490944956	0.161373848723388	-3.01772247980336	0.0025468201907011	0.00764402831590493
chr2L	10554595	10555412	chr2L.10554795	600.288694181087	-0.456660366384462	0.133300511034192	-3.4257960666582	0.000613000447493359	0.00217834925542645
chr2L	10555433	10555926	chr2L.10555606	342.248308926889	-0.551571771334246	0.156662216937686	-3.52077087964126	0.000430294244972403	0.00159332432932948
chr2L	10565887	10566214	chr2L.10566039	213.646996261474	-0.448436403815942	0.18436433978893	-2.43233807757691	0.0150016974604385	0.0351511970527124
chr2L	10570655	10571674	chr2L.10571027	1184.65812510999	-0.0646960305056516	0.106984665205292	-0.604722465425366	0.545363418514099	0.647181939238772
chr2L	10572938	10573236	chr2L.10573166	195.138091581098	-0.36079036970396	0.19256916486709	-1.87356251948735	0.0609907480699586	0.113796692351288
chr2L	10583935	10584446	chr2L.10584231	320.119501220195	-0.756030172287316	0.167069630310847	-4.52523999053963	6.03270084879134e-06	3.40414944775902e-05
chr2L	10585441	10585862	chr2L.10585695	243.063871850772	-0.57848301561939	0.197081980518045	-2.93524052325232	0.00333289230753191	0.00969413632431978
chr2L	10586003	10586406	chr2L.10586254	219.040091326466	-0.466256722905451	0.181461098990698	-2.56945827782819	0.0101857656386482	0.0252833196981791
chr2L	10589290	10589980	chr2L.10589666	437.286182415942	-0.204746302627952	0.143210780225984	-1.42968498813334	0.152807450711367	0.239836916751027
chr2L	10590709	10590883	chr2L.10590807	114.029096762051	-0.51722930059873	0.23406144127959	-2.20980139988496	0.0271189485388993	0.0580498058449096
chr2L	10601023	10601863	chr2L.10601178	444.203391268442	-0.917301350122186	0.148321284493621	-6.18455640573715	6.22773427746627e-10	6.61560193860671e-09
chr2L	10602438	10603140	chr2L.10603063	367.477676096859	-1.01273507570649	0.156164230394549	-6.48506430152293	8.8693950091968e-11	1.05798397940539e-09
chr2L	10603684	10604070	chr2L.10603961	293.602345927081	-0.0952786370854042	0.169626004806254	-0.561698291451426	0.574321598624773	0.673852288912583
chr2L	10606219	10606502	chr2L.10606428	322.429081397265	-0.344512082008778	0.172171598116354	-2.00098091542343	0.045394446601534	0.089083340183341
chr2L	10607844	10608174	chr2L.10607943	427.481430155469	-1.10747154212938	0.14906609709254	-7.42939919760466	1.09092046545223e-13	1.86071082206007e-12
chr2L	10608401	10609349	chr2L.10609015	3662.45609750863	-0.407567233561493	0.10928278516474	-3.72947333788301	0.000191880407411222	0.000778846544393001
chr2L	10611401	10611939	chr2L.10611697	373.419329871658	0.186713330211877	0.151279975494183	1.23422369419314	0.217119560583778	0.317520448535202
chr2L	10613205	10613531	chr2L.10613301	521.557421851038	0.145965227989505	0.145833843098012	1.00090092182104	0.316874710849334	0.427239390129078
chr2L	10615028	10615408	chr2L.10615248	445.160502311099	-0.57888966366977	0.145979953871649	-3.96554217422722	7.32293023733675e-05	0.000327918932315982
chr2L	10616235	10616694	chr2L.10616595	299.290918605435	-0.269315476837775	0.163231572372868	-1.64989819630348	0.0989637597108388	0.169023644789428
chr2L	10616714	10616920	chr2L.10616830	219.777676132395	-0.169102336937806	0.187936031953778	-0.899786673049457	0.368233787901446	0.479516778205003
chr2L	10616994	10617297	chr2L.10617079	270.439293072635	-0.288242749225333	0.175407251839132	-1.64327726592333	0.100325579786213	0.170867578194043
chr2L	10632040	10632858	chr2L.10632412	408.469737583691	1.09662756692128	0.152337926420575	7.19865100364898	6.08111759282521e-13	9.44659053613834e-12
chr2L	10647628	10647786	chr2L.10647710	55.1796706911736	0.169735638214414	0.303110501477046	0.5599794048286	0.575493485572006	0.674829286980049
chr2L	10648005	10648210	chr2L.10648102	90.2630448438629	0.327872655168056	0.259172961429676	1.26507276592208	0.205845244501338	0.304692968863036
chr2L	10654582	10655143	chr2L.10654722	444.024211231393	-0.305578670790154	0.148360878562562	-2.05969844443388	0.0394273782300814	0.0791531473145781
chr2L	10661364	10661513	chr2L.10661443	78.8195962544737	-0.685316042192442	0.268614433420574	-2.55130014223558	0.0107321857419782	0.0264557544447579
chr2L	10661926	10662715	chr2L.10662107	450.963970287312	-0.314969037241483	0.14744420473722	-2.13619136678061	0.0326638188529477	0.0677377221734161
chr2L	10663030	10663396	chr2L.10663270	143.074088510596	-0.720769044158501	0.217123114430028	-3.31963294672977	0.000901358749327534	0.00307214210046742
chr2L	10665833	10665989	chr2L.10665932	63.7024335907631	-0.146468262215121	0.288236430217524	-0.508153192518328	0.611345913891957	0.705319266822661
chr2L	10686801	10687468	chr2L.10687222	487.522587232581	-0.775039326779208	0.138512012058838	-5.59546652495369	2.20029300653058e-08	1.88105466884273e-07
chr2L	10689035	10689472	chr2L.10689280	266.978380954069	-0.173193579400334	0.181087201783241	-0.956409827391582	0.338865221651487	0.44974807103111
chr2L	10689741	10690151	chr2L.10689948	192.629707322974	-0.208603091637087	0.221806912846454	-0.940471552306815	0.346975735024854	0.457612346590618
chr2L	10694431	10694840	chr2L.10694510	117.753438536675	-0.117188080031568	0.231525475693841	-0.506156308200539	0.612746924274721	0.706400596336586
chr2L	10711309	10711459	chr2L.10711377	65.6835664173838	-0.569544431372856	0.285767810186503	-1.99303214382736	0.0462579273939747	0.0904917861851648
chr2L	10728598	10728741	chr2L.10728669	83.5200486633322	0.121848585846607	0.304306705694117	0.400413739055381	0.6888518065229	0.768847500183624
chr2L	10728762	10729171	chr2L.10728977	526.182539912663	-0.0938667034292196	0.142129921128718	-0.660428871582995	0.508978649563587	0.614902725061574
chr2L	10732128	10732553	chr2L.10732345	483.477882893196	0.276894798807511	0.147686609174129	1.87488087346524	0.0608091139022672	0.113516274612279
chr2L	10732565	10732993	chr2L.10732673	562.881543052437	0.198343530169471	0.147531317380001	1.34441645131245	0.178813756894925	0.272040328535258
chr2L	10735750	10736314	chr2L.10736073	828.710180330354	0.190566166222619	0.115397221474279	1.6513930213224	0.0986583489034678	0.168556891735471
chr2L	10737205	10737813	chr2L.10737415	807.440386526843	0.367548641486829	0.138951607997769	2.64515572567344	0.00816533295469456	0.0209438271283827
chr2L	10743353	10744088	chr2L.10743916	737.175966004876	-0.00703593663026692	0.11942540383286	-0.0589149075862786	0.953019884140003	0.967787036347947
chr2L	10747176	10747709	chr2L.10747617	204.419621306086	-0.438095274649338	0.198545927064991	-2.20651856789756	0.027347711616015	0.0584541333467013
chr2L	10751635	10752418	chr2L.10751974	468.20581706147	-1.20646378028839	0.149727512914151	-8.05772938324391	7.77246500540531e-16	1.71000369506757e-14
chr2L	10752693	10752932	chr2L.10752777	90.586319011314	-1.12733349656209	0.260089943017605	-4.33439864487872	1.46159108178979e-05	7.59934597742971e-05
chr2L	10755129	10755504	chr2L.10755238	173.268324190507	-1.06907055209578	0.199473555276379	-5.35946005782341	8.34710454684325e-08	6.48332133137828e-07
chr2L	10756074	10756661	chr2L.10756361	623.020171470625	-0.995939511389508	0.131700162329856	-7.56217375719766	3.96388374255904e-14	7.12756965019347e-13
chr2L	10757080	10757437	chr2L.10757278	200.346274894825	-0.900641265835117	0.196367677438124	-4.58650465079168	4.5072836705156e-06	2.60567397415673e-05
chr2L	10767490	10768233	chr2L.10767988	1310.03120686324	0.167693380357945	0.102869517713056	1.63015618315339	0.103068491925049	0.174546525541947
chr2L	10768314	10768907	chr2L.10768568	407.883244471631	-0.194713638605704	0.158533733051048	-1.22821581791054	0.219365962306051	0.320163495499394
chr2L	10769482	10770142	chr2L.10770004	781.544219111342	0.021884146743325	0.130152860871058	0.168141880223482	0.866471662685686	0.906272392101243
chr2L	10792670	10792942	chr2L.10792850	56.8995480743581	-0.333877456032229	0.296871612077652	-1.12465268637709	0.260736238318051	0.366558085499577
chr2L	10801895	10802414	chr2L.10802142	238.578063679805	-0.731765841310056	0.17619484445169	-4.15316261714284	3.27911536708098e-05	0.00015820751830817
chr2L	10841828	10842789	chr2L.10842506	1626.67552631985	0.3442293034956	0.103045110355451	3.34056902174388	0.00083606896056318	0.0028706889495274
chr2L	10850285	10851044	chr2L.10850819	1300.96986873051	0.226597103812402	0.107294980710084	2.11190777343701	0.0346943605182555	0.0712063977241892
chr2L	10856011	10856727	chr2L.10856581	672.375053774256	0.367698057299691	0.12359506382063	2.97502218885797	0.00292967355849187	0.00866428091151773
chr2L	10857051	10857977	chr2L.10857819	790.104766812598	-0.091373787993079	0.11694215404548	-0.781358858479232	0.434591461375157	0.54491203626912
chr2L	10857982	10858175	chr2L.10858084	152.607490605482	0.185157378405466	0.213555045888202	0.867024132515218	0.385928787276112	0.497513399611291
chr2L	10858398	10859261	chr2L.10858776	1140.82216286626	0.4054801875245	0.119214406446786	3.40126835010913	0.000670739491649369	0.00236093858977757
chr2L	10866225	10866366	chr2L.10866281	60.3466635603042	-0.226652858448152	0.30708622349184	-0.738075631889016	0.460468490725295	0.56976583172686
chr2L	10964149	10964450	chr2L.10964303	334.703494740782	0.0723874882421913	0.15925406755368	0.454540906578674	0.649439556324763	0.736456313098023
chr2L	10964516	10964893	chr2L.10964781	601.214830348043	0.346122283118295	0.131931717037893	2.62349563008327	0.00870325615387474	0.0221057626895744
chr2L	10967095	10968293	chr2L.10967869	3040.62162832086	0.0682151462962513	0.0882829593681918	0.772687580756713	0.439707298346743	0.549742678016512
chr2L	10968705	10969210	chr2L.10968894	377.604377538271	0.479775035022239	0.158763758105339	3.02194304763125	0.00251157797521395	0.00754801266116035
chr2L	10970060	10970290	chr2L.10970202	353.931706603448	0.221008327540982	0.155427552924043	1.42193789571524	0.155044280739564	0.242650354073107
chr2L	10970330	10970517	chr2L.10970429	263.963496895206	0.416118723138794	0.187346287802652	2.22112072792778	0.0263427854696424	0.0566758538302139
chr2L	10974992	10975358	chr2L.10975246	398.741122570423	0.132481342350145	0.151830478532469	0.872560922093217	0.382902448239334	0.494412956785043
chr2L	10975840	10976511	chr2L.10976311	846.869930017091	0.219746584521979	0.115204040154631	1.90745553912022	0.0564616232390707	0.106777946230163
chr2L	10976666	10977642	chr2L.10976949	1533.67241574462	0.110796666741426	0.111822712256478	0.990824354960207	0.321771354643951	0.432167882192014
chr2L	10982720	10983522	chr2L.10983302	486.608456180307	-0.0740723262423956	0.141649869444019	-0.522925481916308	0.601026111052821	0.696180343635612
chr2L	10986134	10986405	chr2L.10986243	313.222752570715	-0.454103241962335	0.158568849228112	-2.86376072080258	0.00418644126101582	0.0117985377358164
chr2L	10987704	10987923	chr2L.10987802	270.977285417648	0.280371141125144	0.173082997201407	1.61986529964518	0.10526121533855	0.177676542683755
chr2L	10987938	10988250	chr2L.10988174	231.920504703437	0.430695797592209	0.190477781864209	2.26113404606555	0.0237509576880849	0.0519340104008658
chr2L	10988703	10990040	chr2L.10989422	1426.2340501564	0.181622101677833	0.108492365044501	1.67405422126558	0.094119943615357	0.162152705481446
chr2L	10990106	10990283	chr2L.10990185	105.420534203848	0.0865131743220467	0.239732743530593	0.360873416989058	0.718194076572585	0.7927972263307
chr2L	10999295	10999713	chr2L.10999390	218.077635312487	-0.058569942084361	0.182221988005267	-0.321420827011657	0.747891502112568	0.815527620418172
chr2L	11000141	11000687	chr2L.11000195	310.620105497218	0.296163761437996	0.160925998266599	1.84037237381219	0.0657135864949387	0.120893033331805
