chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	6266968	6267248	chr2L.6267121	214.832448696441	0.523661606253415	0.170467068604969	3.07192239849516	0.00212685009693217	0.0106201426586325
chr2L	6273900	6274378	chr2L.6274165	298.843546468575	-0.142589762827622	0.151089706938311	-0.943742401233465	0.345301300717622	0.559167274935345
chr2L	6283452	6283772	chr2L.6283636	166.247598714083	-0.221934383929467	0.181516975981036	-1.2226646170695	0.221456396306897	0.419783615859707
chr2L	6291526	6292515	chr2L.6291811	575.214562765759	-0.559127900627108	0.115825768513517	-4.82731872020222	1.38383557050802e-06	1.51568903442233e-05
chr2L	6316537	6317366	chr2L.6316779	683.559096420593	0.631455150313112	0.109419974253762	5.77093126387209	7.88346294777597e-09	1.35291493212818e-07
chr2L	6319000	6319620	chr2L.6319295	559.322357297431	0.536047218126002	0.127756031975786	4.19586621340588	2.71830677092205e-05	0.000226008950717886
chr2L	6323496	6324677	chr2L.6323741	4087.87614684128	-0.0966061520470321	0.0651510964997317	-1.48280162940051	0.138127123039305	0.303741765121133
chr2L	6337629	6339718	chr2L.6338782	8442.46624180828	-0.159872002903713	0.0576807191562208	-2.77167145698583	0.00557692932418099	0.0242029000415103
chr2L	6355893	6357441	chr2L.6356945	2188.03666621932	0.031308663144995	0.077294885829671	0.405054782201084	0.685437243215622	0.83010947231064
chr2L	6360216	6360372	chr2L.6360307	53.0343762336115	-0.285383262149849	0.247079405830737	-1.15502650328272	0.248079573381119	0.452061521582226
chr2L	6379611	6380147	chr2L.6379887	142.456485704073	0.481779341576474	0.19328865378282	2.49253813996658	0.012683370793754	0.0481194700208435
chr2L	6390412	6390656	chr2L.6390518	259.882551101589	-0.192526129624739	0.159591615577421	-1.20636744560895	0.227675842534845	0.427369969744884
chr2L	6399489	6399982	chr2L.6399711	168.100716828969	0.153918757102127	0.186500304724575	0.825300298192199	0.409201122588637	0.622065214903467
chr2L	6410966	6411864	chr2L.6411353	1609.38499472406	-0.179542730121505	0.0846389669993605	-2.12127742677745	0.0338984628364644	0.106075034870694
chr2L	6423082	6423863	chr2L.6423494	548.270356715682	-0.545394697258091	0.120252435186345	-4.53541499108056	5.74903310911255e-06	5.50267419890419e-05
chr2L	6424174	6425188	chr2L.6424366	1512.71924359073	-0.30126532236611	0.092212860763681	-3.26706405018904	0.00108669091421488	0.00595467283762089
chr2L	6425197	6425623	chr2L.6425284	275.211384176222	-0.283661798378128	0.158819101557812	-1.78606852447702	0.0740881637365072	0.19356505918932
chr2L	6447370	6448246	chr2L.6447936	728.187856144524	-0.301562918476053	0.10607149011445	-2.84301576371436	0.0044688860057607	0.0201150423268347
chr2L	6455093	6456810	chr2L.6455976	5442.75414569118	-0.145057032838813	0.0630295569089815	-2.30141286013297	0.0213683056996215	0.0733523566947546
chr2L	6461232	6461529	chr2L.6461445	208.398341702585	-0.156250587191908	0.169851957820675	-0.919922202821312	0.357613415357768	0.571665461661013
chr2L	6462084	6462753	chr2L.6462455	985.382817916502	-0.318098990434769	0.0963474992303642	-3.30158014453705	0.000961418639914577	0.00535675002551324
chr2L	6463211	6463806	chr2L.6463299	513.811587969992	-0.380221411886329	0.120912497141761	-3.14459977979404	0.00166314184501441	0.00858955865180539
chr2L	6465578	6465862	chr2L.6465728	242.810343415763	-0.231651063716667	0.158362110695284	-1.46279348449961	0.143523896468943	0.31187167173892
chr2L	6467339	6467906	chr2L.6467722	1002.03962351485	-0.119516586251273	0.0967831230122847	-1.23489077983258	0.216871155378769	0.413875456715646
chr2L	6473310	6474023	chr2L.6473924	2869.29390740304	-0.21123556310959	0.0690653942327908	-3.05848631512335	0.0022245823939877	0.0110271032959138
chr2L	6474490	6474698	chr2L.6474608	424.21991089308	-0.215916585454528	0.132136815462994	-1.63403805894654	0.102250859437977	0.245558991888771
chr2L	6476880	6477121	chr2L.6476970	866.777881764693	-0.0203027563123843	0.0992746152320108	-0.204511055166877	0.837954153784513	0.921705508843584
chr2L	6479253	6479633	chr2L.6479499	1467.00197007978	-0.188921578590642	0.0868034402983279	-2.17642962008594	0.0295231509751543	0.0950645461399969
chr2L	6479710	6480126	chr2L.6479812	1492.91222639826	-0.0854946843313083	0.0829713808394302	-1.03041173313436	0.302816767692327	0.514949351641393
chr2L	6480160	6480680	chr2L.6480518	2806.274558206	-0.148822405388457	0.0732935896248305	-2.03049688451933	0.0423060575318299	0.126094234396368
chr2L	6480705	6481773	chr2L.6481452	5300.15427745618	-0.169674241257537	0.0634917009247534	-2.67238456028489	0.0075314282920725	0.0312104809767669
chr2L	6488352	6488895	chr2L.6488788	793.001873709018	-0.0148796505780274	0.10225059556104	-0.145521407443977	0.884299214954731	0.94514144413408
chr2L	6488977	6490108	chr2L.6489208	2276.95944430611	-0.215049202513284	0.0734870159566491	-2.92635644152627	0.00342957748609967	0.0160409776188638
chr2L	6490173	6490935	chr2L.6490753	1361.36839595986	-0.0420257345326844	0.0870839811474598	-0.482588576899373	0.629387891549395	0.795163565184464
chr2L	6490991	6491370	chr2L.6491137	568.219544833049	-0.218981358660083	0.115013229052337	-1.90396670421655	0.0569145206633726	0.158367410750365
chr2L	6498180	6499649	chr2L.6498624	3125.65556186353	-0.228477344623154	0.0684356024220932	-3.33857431712173	0.000842095012877944	0.00477015912013207
chr2L	6502979	6503509	chr2L.6503210	485.615536128536	-0.267085429393605	0.122570154139931	-2.17904131122075	0.0293285994445739	0.0945583378087414
chr2L	6507641	6508553	chr2L.6508068	614.983000958986	-0.060768904113254	0.112423522846279	-0.540535490925199	0.588827792016106	0.766240912494141
chr2L	6513577	6513899	chr2L.6513804	161.477513704939	-0.0733173684870671	0.195186856273267	-0.37562656567623	0.70719453814826	0.843220484452263
chr2L	6526968	6527324	chr2L.6527145	822.286614258957	-0.155756218595521	0.102215266555846	-1.52380582513497	0.127557223993907	0.287393045411945
chr2L	6527340	6527475	chr2L.6527377	160.835378540591	-0.213856415742416	0.18592207098188	-1.15024759896988	0.250041906576692	0.45463164384968
chr2L	6527984	6528931	chr2L.6528279	1025.69575544037	-0.477208527137489	0.0946009676677988	-5.04443600210577	4.54861040217641e-07	5.53725723478232e-06
chr2L	6529193	6529900	chr2L.6529421	945.87784236892	-1.05623666879295	0.10169250286195	-10.3865736319502	2.85423026315102e-25	4.32059106084485e-23
chr2L	6530897	6531438	chr2L.6531142	1498.74840822935	-1.00902202884037	0.0951935092361888	-10.5996935813852	2.98958130533278e-26	4.95647667246631e-24
chr2L	6532245	6532739	chr2L.6532518	1173.21586763329	-1.1021093183896	0.09194522903159	-11.9865851659464	4.17775394222072e-33	1.43658000682313e-30
chr2L	6534082	6534581	chr2L.6534326	472.356700278752	-0.300768254212215	0.129242777473168	-2.32715715409828	0.0199569024922162	0.0694571524647712
chr2L	6535660	6536550	chr2L.6536270	3706.38444854882	-0.279312520653954	0.066150178736154	-4.2224000900741	2.4171455390698e-05	0.000203091266062477
chr2L	6540925	6541254	chr2L.6541088	254.993780295791	0.170848314440971	0.173382378000355	0.985384537987021	0.324435221667352	0.537160103071036
chr2L	6544723	6544941	chr2L.6544808	233.684860459933	0.0836256331579662	0.170095879995696	0.491638205229206	0.6229751299482	0.791008443700594
chr2L	6545048	6545438	chr2L.6545351	511.330580188998	-0.261343539128491	0.123664623386957	-2.11332499117976	0.03457296112991	0.107773999591649
chr2L	6545726	6546246	chr2L.6546022	506.10888108155	-0.580765526264023	0.124347601193523	-4.67050044142124	3.0046683767985e-06	3.07115700179701e-05
chr2L	6546861	6547255	chr2L.6547099	838.34272718736	-0.192973463545397	0.102572315120813	-1.88134062605593	0.0599255979523326	0.164638753182711
chr2L	6548115	6548374	chr2L.6548248	205.374693168353	0.396774737643913	0.173810740373948	2.28279758080695	0.0224422945404408	0.0763136649780123
chr2L	6549147	6550858	chr2L.6550260	1508.74333449325	-0.032649846720424	0.0825645935492966	-0.395446102461946	0.692513690868746	0.833848514255887
chr2L	6553262	6553575	chr2L.6553483	368.121611751809	0.0194317683561644	0.1425164063555	0.136347588695809	0.891546504787954	0.948447207923722
chr2L	6553614	6553947	chr2L.6553788	366.523208238644	-0.00235030557988209	0.139099118465069	-0.016896624549582	0.986519085602937	0.993833770663288
chr2L	6557432	6557664	chr2L.6557541	547.155004119709	-0.0027003110317648	0.123332904632488	-0.0218944898752794	0.982532120165445	0.991963676135486
chr2L	6557693	6558299	chr2L.6557894	1231.95257455818	-0.150363319671483	0.0902602370544496	-1.66588660276592	0.0957360025098009	0.233988669524876
chr2L	6561487	6561740	chr2L.6561629	440.909537185479	-0.188389106419431	0.126485909864866	-1.48940784487933	0.136380004040122	0.300807115341267
chr2L	6561967	6562679	chr2L.6562298	2060.57631307629	-0.299879030898838	0.0750721166499406	-3.99454610154614	6.48183087824683e-05	0.00049179633737894
chr2L	6565378	6566355	chr2L.6566172	1598.72303089687	-0.124812118058773	0.081053898024851	-1.53986570788373	0.123593091193403	0.280969504489867
chr2L	6610613	6611789	chr2L.6611010	4079.66911929794	-0.0684014977961199	0.0640629787393994	-1.0677227182078	0.285645607489873	0.495953565977773
chr2L	6612292	6612686	chr2L.6612500	1505.19717253381	-0.192226837675663	0.0938091363220227	-2.04912703828546	0.0404496941986837	0.1216285579743
chr2L	6612726	6613330	chr2L.6612833	1021.37797327861	-0.159062963452673	0.0953220102859278	-1.66869081941881	0.0951786695034528	0.232943047097777
chr2L	6615425	6615671	chr2L.6615524	217.697676637047	0.463217498899423	0.166590849735555	2.78056987904637	0.00542635797746106	0.0236415374231539
chr2L	6617342	6618186	chr2L.6617832	690.695371587082	-0.349387051731091	0.109847688653502	-3.18065000742238	0.00146945040246891	0.00772049286351967
chr2L	6622632	6623062	chr2L.6622837	719.731757050489	0.161637609195387	0.108749602962476	1.48632826964123	0.137192312712092	0.302072528535169
chr2L	6629330	6629556	chr2L.6629440	190.802243158065	0.848167011921139	0.181213914372819	4.6804739848849	2.86212430113866e-06	2.93515273047184e-05
chr2L	6630059	6630835	chr2L.6630484	709.914758348744	0.874829994882462	0.111033569402724	7.87896849203697	3.30094712404397e-15	1.46871054706065e-13
chr2L	6632070	6632717	chr2L.6632437	1025.21705071389	0.296437893321081	0.0991452095753105	2.9899366251872	0.00279035333939453	0.0134719555489957
chr2L	6646288	6646658	chr2L.6646460	681.500551345622	-0.28041424640316	0.115177025846346	-2.43463698027114	0.014906736472586	0.054789829898514
chr2L	6646991	6648343	chr2L.6647800	4636.81012342515	-0.129416162126889	0.064327830611937	-2.01182226877201	0.0442386756334023	0.130210275009738
chr2L	6648364	6648805	chr2L.6648531	999.830777981128	-0.0189279339362894	0.102718923871206	-0.184269200094251	0.853802274929181	0.929597168462297
chr2L	6648892	6649496	chr2L.6649246	1779.02596060041	-0.0436034701325458	0.0948830016279317	-0.459549860190235	0.645839355558163	0.805885312708318
chr2L	6649567	6649734	chr2L.6649646	287.154110982896	-0.15398229704008	0.153418344901106	-1.003675910722	0.315534851879987	0.527784696481174
chr2L	6655534	6656098	chr2L.6655607	347.384402131081	-0.235918559728169	0.142500509423269	-1.65556292172557	0.0978103641698229	0.237640620483433
chr2L	6658393	6659210	chr2L.6658543	883.524666540026	0.0438552533094373	0.103859100617654	0.422257202774031	0.672837292633122	0.822877027828338
chr2L	6663802	6664055	chr2L.6663913	327.37452232783	0.0828965268654926	0.143921397415395	0.575984727456693	0.564625504668361	0.748525187126505
chr2L	6667397	6668198	chr2L.6668037	2292.27962451429	-0.273503593525918	0.0730779108864247	-3.74263016290912	0.000182104150502847	0.00123590324170463
chr2L	6668374	6668839	chr2L.6668597	481.865306472245	-0.200534576100117	0.123193579360174	-1.62780054887297	0.103567184126616	0.247866830448749
chr2L	6672982	6673613	chr2L.6673464	820.220160055866	-0.311633169291485	0.1055636860792	-2.95208684791168	0.00315634142372357	0.0149411246898322
chr2L	6673773	6674087	chr2L.6673920	462.584612355195	-0.0494351854833801	0.124158360085755	-0.398162358533373	0.690510510548974	0.832724690040487
chr2L	6676818	6677757	chr2L.6677601	981.327955450433	-0.240443198230389	0.0980626176495403	-2.45193534492108	0.0142090190246884	0.0527825829414037
chr2L	6683305	6684493	chr2L.6684124	1669.19998414472	-0.0995928660783887	0.0808429043891812	-1.23193082721205	0.217974924717996	0.415412629365059
chr2L	6684512	6685684	chr2L.6684840	1774.21631994615	0.0726884751575577	0.0787810073990274	0.922664961484805	0.356181830828717	0.570058756195614
chr2L	6690891	6691966	chr2L.6691293	1781.45586924995	0.808682220177741	0.0806843325628519	10.0227912221718	1.21035537185114e-23	1.51855982757521e-21
chr2L	6695013	6696024	chr2L.6695451	978.558169089042	0.0577684646660087	0.109483252973263	0.527646586095833	0.597744652597028	0.773264729359496
chr2L	6696343	6696721	chr2L.6696501	297.393457595471	-0.0087223615747866	0.151339223273844	-0.0576345073411915	0.95403976246304	0.979082642505934
chr2L	6700538	6701321	chr2L.6701063	965.066561118442	-0.564960087076047	0.101592420552527	-5.56104563709988	2.68163054263979e-08	4.11523170821741e-07
chr2L	6701627	6702051	chr2L.6701814	335.506736233923	0.341622643167355	0.14914898800959	2.29047912242884	0.0219935574792292	0.0750810830333339
chr2L	6703839	6704332	chr2L.6704116	275.96956179213	0.427519949232272	0.161356061806992	2.64954377570056	0.00806005296824451	0.0329415488370527
chr2L	6704383	6704769	chr2L.6704630	284.558889050587	0.153935227164957	0.154424662575708	0.996830587792213	0.318846748433247	0.531367050720338
chr2L	6705096	6705293	chr2L.6705212	159.27070300861	-0.217963192511057	0.187332194022188	-1.16351166252417	0.244621969111363	0.447896351457662
chr2L	6708920	6709395	chr2L.6709152	701.66391535981	-0.210046685437094	0.112232535956408	-1.8715311353089	0.0612714984560659	0.167526754343458
chr2L	6716916	6717387	chr2L.6717185	546.162281968948	-0.105941478098966	0.118741066317602	-0.892205884488188	0.372282588689135	0.58594555291118
chr2L	6717399	6718110	chr2L.6717616	1370.77844444344	-0.193945667844569	0.0862540653097933	-2.24853944156703	0.024541813019373	0.0819816644313501
chr2L	6722690	6723531	chr2L.6723007	3178.26381152392	-0.0813416736369184	0.0677571810985855	-1.20048786443119	0.229949922963853	0.430285200155337
chr2L	6723579	6724589	chr2L.6724031	3044.10917114946	-0.094224531794124	0.0681271182417684	-1.38306938889946	0.166643590671381	0.345252762355331
chr2L	6734468	6735034	chr2L.6734721	462.739108938697	-0.112934394795688	0.125592822536351	-0.899210579991554	0.368540505963708	0.582838900329727
chr2L	6738299	6738583	chr2L.6738468	184.381214157209	-0.0389990595225711	0.176671505973051	-0.220743346855944	0.825292277972212	0.914976956288114
chr2L	6743539	6743707	chr2L.6743622	71.9823362088925	-0.284102565295651	0.233703112479069	-1.2156558904242	0.22411603375784	0.42336513270337
chr2L	6757746	6757885	chr2L.6757819	70.723591685377	0.233158282960448	0.233319478138425	0.999309122499061	0.31764496761728	0.530036261864612
chr2L	6757999	6758371	chr2L.6758299	152.056151460564	0.109443924378742	0.190589997614216	0.574237503272724	0.565807094105512	0.749394865190475
chr2L	6775035	6775201	chr2L.6775112	78.8574397021161	0.0409509532690423	0.236300583480532	0.173300263020367	0.862415416959916	0.934300140357236
chr2L	6775721	6775976	chr2L.6775875	99.0301784334431	0.261169882587989	0.217978941604183	1.19814272271417	0.230861459132654	0.431436699055865
chr2L	6786698	6787094	chr2L.6786892	482.128183467681	-0.213252172885736	0.12536762544259	-1.7010146928514	0.0889402282184277	0.221559089219915
chr2L	6787212	6788102	chr2L.6787800	1214.57639430816	-0.235758827577971	0.0891215833690478	-2.645361748138	0.00816036257129701	0.0333172938578622
chr2L	6792070	6792429	chr2L.6792278	1022.33015846205	0.0781563513861415	0.0959199658198662	0.814807957009868	0.415182245563369	0.628208989878124
chr2L	6793618	6795066	chr2L.6794464	5763.57702786907	0.0776840446024533	0.0623517752263795	1.24589948434358	0.212801299435063	0.408684726826505
chr2L	6795167	6795516	chr2L.6795369	1196.60434487457	0.296604639575615	0.0948149600364419	3.1282472666931	0.00175852173112152	0.00902193880584413
chr2L	6797526	6797720	chr2L.6797623	466.041945238612	0.197695676973631	0.128161256156128	1.54255414548056	0.122938991008716	0.279827399657398
chr2L	6802131	6802658	chr2L.6802211	378.663606696058	-0.671684562254165	0.137377329069119	-4.88934067073191	1.01174273109567e-06	1.14320771964331e-05
chr2L	6814861	6815318	chr2L.6815066	464.633085654205	0.627778685290184	0.12703618232887	4.94173135386735	7.74318614663814e-07	8.9649889861148e-06
chr2L	6816115	6816280	chr2L.6816239	99.6810341290519	0.0248821569461839	0.217211916042964	0.114552449052852	0.908799871658352	0.957788518690137
chr2L	6816289	6816809	chr2L.6816452	373.775995033572	-0.0317859332224258	0.136539271701832	-0.232797002842072	0.81591904037959	0.909941662930639
chr2L	6818852	6819503	chr2L.6819371	483.532792055481	-0.48226989176544	0.122885702263917	-3.92454030762413	8.68955096030575e-05	0.000640799742910765
chr2L	6820201	6820402	chr2L.6820319	176.044228677036	-0.377933879045251	0.179827384082974	-2.10164809421278	0.0355841135665764	0.110247421042253
chr2L	6821541	6822371	chr2L.6821853	2150.47711442587	0.10566420353594	0.0785472393157712	1.34523128319194	0.178550556720572	0.362004450888947
chr2L	6824145	6824411	chr2L.6824277	234.71489973995	0.207920279395238	0.169444013431672	1.22707362263395	0.219794920844025	0.417616602176364
