chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	8213675	8214383	chr2L.8214113	1592.11305133856	0.716054894935479	0.0842569802964919	8.49846377612577	1.92116181567056e-17	4.50801348372974e-16
chr2L	8220568	8220864	chr2L.8220724	239.896120251959	0.187279298719813	0.165897737698599	1.12888398189046	0.25894677881048	0.380784785925151
chr2L	8221966	8222422	chr2L.8222327	211.209781600545	-0.2829096062554	0.1806769089781	-1.56583156007883	0.117388055622644	0.203549119918913
chr2L	8229083	8229740	chr2L.8229369	453.5089961925	0.790728978182932	0.129077802728673	6.12598728415819	9.01230037560252e-10	8.82008441186426e-09
chr2L	8238505	8240028	chr2L.8239577	1792.49617279609	0.380617402626439	0.084033286478698	4.52936471457561	5.91613004484937e-06	3.17498979073583e-05
chr2L	8240040	8240280	chr2L.8240159	283.304438777586	0.0423291311065747	0.164829234894643	0.256805967300831	0.797328563290699	0.862948998381031
chr2L	8257138	8257768	chr2L.8257615	804.915976352833	0.057531816086445	0.104053657599529	0.552905274198699	0.580328275723737	0.693641926036997
chr2L	8257859	8258195	chr2L.8258019	257.907332820483	0.271068566941426	0.173447362539563	1.56282899303006	0.118092822775465	0.204584060017091
chr2L	8258828	8259246	chr2L.8259122	308.927068893078	0.334746613442192	0.154350510919375	2.16874315121022	0.0301021893637318	0.0663477312928719
chr2L	8261067	8261495	chr2L.8261152	255.97046675553	0.0807860280650231	0.166676708396688	0.484686965816206	0.62789841369136	0.732456109081771
chr2L	8266448	8267102	chr2L.8266919	773.134752019194	-0.268871616840433	0.111367800690198	-2.41426709672016	0.0157668994908763	0.0381112081506013
chr2L	8270594	8271027	chr2L.8270890	250.122676692395	-0.0291723712328358	0.168342743647352	-0.173291527753323	0.862422282820767	0.909509213714241
chr2L	8274634	8275075	chr2L.8274902	628.821666429473	-1.26413538960262	0.121778794919453	-10.3805871164905	3.03900441864354e-25	1.41547475037589e-23
chr2L	8275161	8275554	chr2L.8275272	450.387972308587	-0.291236752394003	0.129250423581464	-2.25327503248329	0.0242418129974573	0.0551369604293793
chr2L	8275756	8276699	chr2L.8276465	1978.13195053335	-0.309944665368501	0.0868458014266404	-3.56890788359314	0.000358472427951213	0.00135236794470068
chr2L	8277509	8277826	chr2L.8277708	793.337302987372	0.206192216573395	0.112361456546371	1.83507959856591	0.0664938963028695	0.128116663926662
chr2L	8277910	8278540	chr2L.8278152	1287.64705524979	0.203609931204183	0.0968304857966072	2.10274614992499	0.0354879655532472	0.0760987223461849
chr2L	8279389	8279787	chr2L.8279588	583.327260898753	0.811502562985457	0.128376092511291	6.32129041405496	2.59388011737198e-10	2.71198734644e-09
chr2L	8279945	8280669	chr2L.8280295	1499.2516776128	0.338579237636372	0.0916425185675711	3.69456495662247	0.000220263582208599	0.000871572887520402
chr2L	8281836	8282408	chr2L.8282044	716.953764968716	0.367459744328385	0.107655255496785	3.41330056421964	0.000641811149813686	0.00228306078617632
chr2L	8287380	8288688	chr2L.8287902	1398.02653436567	-0.9073865325187	0.104062062536299	-8.7196669987411	2.79021174848109e-18	7.01405846845161e-17
chr2L	8289498	8290382	chr2L.8289989	1837.66040415965	0.507662043480668	0.0795188366179187	6.38417342446723	1.7232571193261e-10	1.84394470013791e-09
chr2L	8292198	8292540	chr2L.8292452	395.913411580817	0.645117949975544	0.145771231772202	4.42555051591851	9.61966413653001e-06	4.96454521391088e-05
chr2L	8295677	8296154	chr2L.8295852	441.979097751757	0.386341977709804	0.134376783000078	2.87506494116309	0.00403944405471515	0.0117467775376886
chr2L	8296512	8296649	chr2L.8296591	153.105748390027	0.103834835973163	0.210088513086063	0.494243280833859	0.621134376734903	0.727215460075546
chr2L	8296780	8296907	chr2L.8296813	128.954551196408	0.16682131464972	0.230189433541536	0.724713172464619	0.468628012338536	0.596231318639925
chr2L	8296994	8297713	chr2L.8297249	1609.33631200378	0.587736575886835	0.0815474912389181	7.20729193452294	5.70755541077682e-13	8.2971054726705e-12
chr2L	8299549	8299852	chr2L.8299684	311.335361801387	0.477420267852103	0.15340682758658	3.11211877178449	0.00185749750837018	0.00593448934395902
chr2L	8300264	8301194	chr2L.8300669	1659.7016265627	-0.246729833040142	0.0836043694386443	-2.95115954700445	0.00316583340427809	0.00949710612835617
chr2L	8302473	8303073	chr2L.8302900	635.254559859819	-0.263126565068444	0.118741702853903	-2.21595748371732	0.0266944140698855	0.0598406048360983
chr2L	8304709	8305035	chr2L.8304867	318.126053366212	-1.21201978653214	0.159036372118922	-7.62102260246374	2.51673866610888e-14	4.27692019933683e-13
chr2L	8307662	8307830	chr2L.8307740	120.947847451844	-0.199448867722101	0.223108714438112	-0.893953731141355	0.371346647469122	0.501217201587394
chr2L	8307839	8308279	chr2L.8308105	525.628883446097	-0.244948042666667	0.128449461075767	-1.90696045444816	0.0565257086221855	0.111993922482126
chr2L	8308351	8308728	chr2L.8308431	393.232964575045	-0.113006529488579	0.139684310946268	-0.809013759118941	0.418507232027366	0.547930898451547
chr2L	8311017	8311988	chr2L.8311285	1037.03932681812	-0.122781211775825	0.0958346255183238	-1.28117797833257	0.200131159257172	0.310934196489889
chr2L	8320138	8321029	chr2L.8320441	860.015926041101	0.0944938321552657	0.102025872630346	0.926175191832276	0.354354942788221	0.483839806925845
chr2L	8322352	8322921	chr2L.8322637	280.135906617394	-0.0839557104894885	0.158243076586166	-0.530549028119869	0.595731325532224	0.705830344189104
chr2L	8327850	8328275	chr2L.8328097	165.080119430421	0.400737283335765	0.19469569729968	2.05827498446943	0.0395637441086916	0.0832743115438213
chr2L	8328626	8329056	chr2L.8328823	228.717348216254	0.464481402519621	0.169419291359554	2.74160869634299	0.00611391282270997	0.016830481701022
chr2L	8346323	8346582	chr2L.8346517	131.155614278193	0.329335063969962	0.220367075027825	1.49448398281993	0.135049165289357	0.227299764033229
chr2L	8360652	8360804	chr2L.8360728	116.686457543012	-0.0156434421943275	0.223757330652724	-0.0699125349265382	0.944263276114758	0.963851919753952
chr2L	8360824	8361076	chr2L.8360995	277.287265436519	-0.126596252835285	0.159800909352394	-0.792212343148277	0.428236872669696	0.557485429045222
chr2L	8361165	8361663	chr2L.8361500	799.392449612438	0.255412105296193	0.103321178020115	2.47202084016569	0.0134351684010799	0.0331217689392175
chr2L	8362257	8362601	chr2L.8362503	627.226477038315	-0.241212204831906	0.113599404644996	-2.12335800161722	0.0337238637276584	0.0729505107491821
chr2L	8362656	8362946	chr2L.8362733	449.640198250448	-0.60694034938388	0.132398476843437	-4.58419434916607	4.55740199654748e-06	2.48409623894006e-05
chr2L	8363031	8363246	chr2L.8363139	308.362080689175	-0.39366904264796	0.153477594048226	-2.56499357505083	0.0103177715541419	0.0263724778468858
chr2L	8363954	8364990	chr2L.8364645	2148.13019431924	-0.0880530147706086	0.076083384326644	-1.15732252908961	0.247140612364319	0.367080742712647
chr2L	8365167	8365357	chr2L.8365287	275.747300065757	-0.291746618785367	0.157657940980879	-1.85050379936618	0.0642409709462176	0.124566452942983
chr2L	8365401	8365608	chr2L.8365492	308.479934325201	-0.280497776728051	0.15189055738146	-1.84670977290316	0.0647892145374807	0.125404724983492
chr2L	8365639	8365838	chr2L.8365722	292.526541118902	-0.481818983411548	0.155146501157222	-3.10557427861866	0.00189909916498886	0.00605143679698374
chr2L	8365983	8366096	chr2L.8366068	166.845196096902	-0.468548795161407	0.200375152624155	-2.33835777053788	0.0193686964660031	0.0454494453012377
chr2L	8366191	8366641	chr2L.8366505	910.821547893139	-0.353140946571378	0.101746864267124	-3.47077965611056	0.000518949648661314	0.00188945157701485
chr2L	8374322	8375043	chr2L.8374477	703.482048737107	-0.0241854951233183	0.109896206435272	-0.220075796133722	0.825812124597044	0.883817295154715
chr2L	8376913	8377171	chr2L.8377001	230.251109258187	0.203709546273112	0.178364390683268	1.14209762101478	0.253413444212232	0.374347635197204
chr2L	8381453	8381838	chr2L.8381703	623.070823393234	-0.0946503502234115	0.117310398659833	-0.806836830363785	0.41976049683616	0.549081346845327
chr2L	8382282	8383298	chr2L.8382886	2319.3484662326	0.0448706616952892	0.0783559280511491	0.572651780296681	0.566880492449596	0.683165557121781
chr2L	8383788	8383979	chr2L.8383888	295.784301828408	-0.188778416090754	0.153063230150016	-1.23333615725824	0.217450373282127	0.332216842028802
chr2L	8384036	8384240	chr2L.8384141	453.510426554163	0.0159222722013693	0.128875487610374	0.123547716455644	0.901673391418868	0.93561574445758
chr2L	8384348	8384957	chr2L.8384592	1124.43093496583	-0.0304728648271451	0.0943751708322569	-0.32289069845826	0.746778020889465	0.825344156270215
chr2L	8385980	8386100	chr2L.8386020	111.261511442827	0.126834125002542	0.245657841355912	0.516303995437226	0.605642106135139	0.714271481652286
chr2L	8387004	8387479	chr2L.8387250	452.789281946029	-1.67776937818338	0.142385174733282	-11.7833150910985	4.75840675337227e-32	3.56279309950747e-30
chr2L	8389572	8389850	chr2L.8389757	304.938600724585	-0.114192914154991	0.172116385136589	-0.663463353964637	0.507033842134572	0.630431088265887
chr2L	8389946	8390284	chr2L.8390161	162.214630237425	-0.351976877594154	0.204354299390695	-1.72238547778839	0.0849997126093708	0.156466657544697
chr2L	8402648	8403187	chr2L.8403079	577.486959208681	-0.18855129739308	0.126444229234338	-1.49118151563595	0.1359138452897	0.228367658418519
chr2L	8403344	8404138	chr2L.8403598	2849.78320359848	0.0322095770132265	0.0709380580429085	0.454052139314891	0.649791299891692	0.750172378796296
chr2L	8409608	8410108	chr2L.8409831	270.673941512572	-0.416940448796877	0.159889329656604	-2.60768151128249	0.00911577262837378	0.0237158243058187
chr2L	8411514	8411810	chr2L.8411601	310.891105719456	0.567624795153694	0.148956301023606	3.81067998636552	0.000138585070176857	0.000574320779591728
chr2L	8415594	8416073	chr2L.8415794	1290.83023885662	-0.234084323159193	0.0891699617666682	-2.6251477349707	0.00866113784175082	0.0227219244896191
chr2L	8416075	8417193	chr2L.8416509	6403.60026698957	-0.398407307855367	0.0680549841033146	-5.85419735387114	4.79319181264305e-09	4.21150698919706e-08
chr2L	8419185	8419890	chr2L.8419639	1675.48906917319	0.422543360660978	0.0873147187337347	4.83931422775946	1.30287911639024e-06	7.80075065107851e-06
chr2L	8421505	8421774	chr2L.8421592	367.639000830961	0.196435957095812	0.140733471668807	1.39580126011594	0.162774350822874	0.263743687810908
chr2L	8421980	8422497	chr2L.8422303	1053.56591085526	-0.311788533872991	0.0970174192614157	-3.21373765914005	0.00131019320458311	0.00434645203993013
chr2L	8423388	8424364	chr2L.8423715	2377.8895319312	0.495615025113626	0.0775828783667123	6.38820105089417	1.67848569992009e-10	1.79811008461055e-09
chr2L	8424595	8425403	chr2L.8424949	3263.51226130529	0.160265250029563	0.0715243093314528	2.24071020786616	0.0250448524594062	0.0566949183640964
chr2L	8425906	8426355	chr2L.8426136	753.774875750642	0.302135885557339	0.106252908762204	2.84355401726955	0.00446134463480443	0.0128091776222253
chr2L	8431363	8432553	chr2L.8431789	1386.57947920925	0.170594697993438	0.0857973506633605	1.9883445895992	0.0467735924880004	0.0957930052623732
chr2L	8433503	8433904	chr2L.8433701	676.530745142198	0.149394105431047	0.116222192872534	1.28541805776194	0.198646234306427	0.309250337964059
chr2L	8437037	8437968	chr2L.8437359	1391.06828382448	-0.418931701629715	0.0944541008528327	-4.43529394538884	9.19467420515433e-06	4.7602093055049e-05
chr2L	8444339	8444970	chr2L.8444837	223.900619957401	0.0228204467454184	0.173170475576765	0.131780239497594	0.895158116822768	0.931990985104142
chr2L	8449236	8449709	chr2L.8449553	341.225791389202	-0.280628058462428	0.145232107298933	-1.93227285399645	0.0533258371349026	0.106808898440849
chr2L	8450009	8450822	chr2L.8450181	306.185013427186	0.0685740659629504	0.157134132162747	0.436404650085359	0.662543165734726	0.760073100012741
chr2L	8462121	8462762	chr2L.8462238	384.144440806819	0.446317140746484	0.136643912357669	3.26627899513179	0.00108970830152904	0.00367453333202037
chr2L	8463042	8463251	chr2L.8463160	170.602626010773	0.633378734836878	0.209803636732881	3.01891208703539	0.00253684133935227	0.00781017373991143
chr2L	8463308	8464100	chr2L.8463554	899.447682836357	0.289024309248	0.100220767839694	2.88387642080633	0.00392812870193896	0.0114685711462375
chr2L	8464359	8465307	chr2L.8464457	718.356509339534	-0.117974462314391	0.110714300870734	-1.06557564277206	0.286615514663254	0.411288095307347
chr2L	8466637	8467326	chr2L.8466797	792.034644181905	0.115942292973683	0.10659751310461	1.08766414522169	0.276743401742909	0.400515114593796
chr2L	8468449	8468794	chr2L.8468711	203.312296831686	0.393147110805486	0.182892093633565	2.14961239162793	0.0315858874147517	0.0690713450705095
chr2L	8468834	8469049	chr2L.8468915	148.869328518759	0.140787095691758	0.200206796905317	0.703208371883297	0.481925902676814	0.608121285900606
chr2L	8478056	8479080	chr2L.8478609	3306.20529861015	-0.290932059401362	0.0750601252863435	-3.87598686108634	0.000106193414505699	0.000449924729879408
chr2L	8479122	8479728	chr2L.8479407	1570.35270898315	-0.414746419753564	0.0851686841299128	-4.86970561997796	1.1176462834158e-06	6.76000041953968e-06
chr2L	8482057	8482277	chr2L.8482111	296.805039838541	-0.323633235727043	0.158116041142241	-2.04680836548332	0.0406769039809853	0.0852886033259849
chr2L	8485570	8486327	chr2L.8485772	1387.9230104988	0.0908491210743284	0.085798360115158	1.05886780297888	0.289659989303594	0.414588883970864
chr2L	8488824	8489271	chr2L.8488923	505.254771479865	-0.0229017287303307	0.123317855043074	-0.185712999324642	0.852669833675767	0.903053837688549
chr2L	8493322	8493479	chr2L.8493410	80.0036146155737	-0.207453263629629	0.256722030089466	-0.808085163385988	0.419041557952626	0.548456279229242
chr2L	8506965	8507246	chr2L.8507063	96.6351487897844	-0.0510771731773111	0.236859702124861	-0.215643153812571	0.829265915219809	0.886491788010644
chr2L	8510336	8511164	chr2L.8510585	848.664164752541	-1.42838683840536	0.109557389463782	-13.0377954914449	7.45824669260727e-39	8.99283745148009e-37
chr2L	8511580	8512121	chr2L.8511963	1163.53962455028	-0.104986061173961	0.0928526159747863	-1.13067424188102	0.258192226657906	0.379915900951062
chr2L	8514781	8514912	chr2L.8514834	199.091084883937	-0.305895595761652	0.180609722288934	-1.69368288641898	0.0903255581552647	0.164436001072936
chr2L	8514973	8515407	chr2L.8515150	740.773283281778	-0.141219125735614	0.106308308793832	-1.32839217684749	0.184048582537192	0.290908819301518
chr2L	8517084	8517253	chr2L.8517154	186.556680846882	-0.417283703709605	0.186136040306242	-2.24182110580555	0.0249729365937165	0.0565701230753058
chr2L	8517257	8517735	chr2L.8517486	676.601122973966	-0.169769302647506	0.112592720388091	-1.50781775289144	0.131601177232815	0.222785363730967
chr2L	8521304	8521754	chr2L.8521615	483.818932396065	-0.359228684508843	0.128249492774703	-2.80101446591998	0.0050942235394055	0.0143641838674895
chr2L	8521800	8523048	chr2L.8522167	2220.88500408629	-0.794129195874451	0.0777084771464393	-10.2193380315244	1.6244639654628e-24	7.09188006740366e-23
chr2L	8527941	8529224	chr2L.8528478	1096.08167107736	-0.166189790583081	0.0981272810226339	-1.69361454685316	0.0903385519842772	0.164436001072936
chr2L	8530470	8530852	chr2L.8530730	183.759224983254	-0.254151320741074	0.186133986879254	-1.36542135588565	0.172120655484244	0.275794806893292
chr2L	8534421	8534828	chr2L.8534524	217.113511849169	-0.0679133312659379	0.176761293847117	-0.384209290325046	0.700823333106059	0.790540753969021
chr2L	8534995	8535342	chr2L.8535065	237.249064557953	0.276181688628524	0.167827960481414	1.64562381522303	0.0998412328825633	0.178364303731514
chr2L	8535960	8536241	chr2L.8536117	154.946756592413	0.024888186824608	0.200112932774955	0.124370706478011	0.901021766086188	0.935338231974746
chr2L	8536255	8536462	chr2L.8536365	108.818003553754	-0.189297611937898	0.245979761310353	-0.769565800574384	0.441557498282422	0.570467136678895
chr2L	8541307	8541838	chr2L.8541740	1495.0627203831	0.118380333241968	0.0849181967057881	1.39405142636407	0.163302075699004	0.264398809187023
chr2L	8542007	8542237	chr2L.8542129	615.140840605844	0.152964597052922	0.113952167703407	1.34235793961424	0.179479965428523	0.285025114150216
chr2L	8542296	8542482	chr2L.8542389	341.680413710744	-0.330748157589959	0.148315994051664	-2.23002353660353	0.0257458803739105	0.0579802721583545
chr2L	8542744	8542932	chr2L.8542799	277.979468403592	0.0229401124972892	0.169445189740357	0.135383674995086	0.892308530762875	0.929912818512666
chr2L	8543162	8543469	chr2L.8543328	710.459872977061	-0.200845686501688	0.114422712918093	-1.75529561727364	0.0792087557655302	0.147690552573123
chr2L	8543801	8544360	chr2L.8544064	1711.11390211831	-0.300160307519027	0.0877005647055897	-3.42255843536086	0.000620347620900371	0.00221605005578274
chr2L	8544642	8544961	chr2L.8544780	392.655636384862	-0.117514671521301	0.146374745565463	-0.802834335030461	0.422070493902605	0.551222838030161
chr2L	8545347	8545969	chr2L.8545678	1670.91309115539	-0.691296629599723	0.0980530079310382	-7.05023378870662	1.78617429175531e-12	2.44713785284116e-11
chr2L	8551128	8551479	chr2L.8551357	270.348362454	-0.0763586072812595	0.165485620279635	-0.461421404181403	0.644496297995934	0.745944541370486
