chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2L	16743297	16744436	chr2L.16743666	2048.09669700674	-0.0348314535421644	0.0837495689026689	-0.41590009355922	0.677483111053559	0.76542153458706
chr2L	16746087	16746694	chr2L.16746280	933.389447312114	-0.543621706699928	0.108090325728843	-5.02932804609789	4.92201677068671e-07	3.31142350516756e-06
chr2L	16753991	16754609	chr2L.16754297	413.477868718037	0.197558530771239	0.144340565718888	1.36869721818879	0.171093940241242	0.268356769767953
chr2L	16759859	16760567	chr2L.16760214	374.30281936124	-0.109375456892138	0.15225102244381	-0.718388981147922	0.472517478993972	0.588649670919541
chr2L	16761013	16761173	chr2L.16761098	75.6955004597479	-0.0648003693036925	0.272331240940927	-0.237946880717034	0.811922293984788	0.869971197329733
chr2L	16761213	16761588	chr2L.16761483	225.648040808448	-0.409420618352725	0.185477980687517	-2.20738125806154	0.0272874346275889	0.0591560489323033
chr2L	16761817	16761930	chr2L.16761853	47.3857897451754	0.259472115102529	0.310617443146929	0.835343026694713	0.403524598147837	0.523443118117162
chr2L	16761994	16762101	chr2L.16762058	62.6389304319334	0.411666951968263	0.291793366965475	1.41081668939024	0.158298672126317	0.252467528328808
chr2L	16770465	16771247	chr2L.16770759	354.172414651211	0.502203430762591	0.182079468516201	2.75815518825455	0.00581285945748261	0.0156581793490583
chr2L	16771268	16771475	chr2L.16771368	139.531704854299	0.411136143484305	0.222927452393589	1.84425982116561	0.0651452839836652	0.122758378648064
chr2L	16771800	16772193	chr2L.16771891	268.688512297626	0.493812214835575	0.170971020263478	2.88828021307107	0.00387354628093588	0.0109655335463876
chr2L	16773067	16773578	chr2L.16773152	258.638413926782	0.142968658919451	0.171998127814513	0.83122218093927	0.405848126576926	0.525629754811503
chr2L	16774465	16774993	chr2L.16774731	236.728792231477	0.143724526254245	0.177060214583733	0.811726827464547	0.416948397005862	0.53657900044107
chr2L	16783814	16784480	chr2L.16784124	726.314175720836	0.192994286461758	0.115255416258613	1.67449212129618	0.094033921537772	0.165537025445049
chr2L	16787489	16788001	chr2L.16787750	1147.99792967845	-0.629753017029455	0.105461483889512	-5.97140295967411	2.35221957684224e-09	2.27962323847554e-08
chr2L	16796649	16796967	chr2L.16796730	115.439451201363	0.652776583421876	0.235958730917605	2.76648624479092	0.00566639753004516	0.0153140083838878
chr2L	16798810	16799158	chr2L.16798871	180.726133814314	-0.501790959302394	0.200824776367974	-2.49865065644567	0.0124667139112012	0.0303050604441165
chr2L	16799683	16799934	chr2L.16799782	144.131662561145	-1.04329335199107	0.219181082491183	-4.75996075999416	1.93630601351093e-06	1.17396454928864e-05
chr2L	16801630	16802268	chr2L.16801965	445.734372321121	0.0353768891523939	0.14449159753055	0.24483699922353	0.806582644373984	0.865898878155659
chr2L	16815012	16815168	chr2L.16815067	98.6195131330018	0.524857689837886	0.257639826044419	2.03717607598212	0.0416324003939354	0.0845180210038106
chr2L	16815171	16815766	chr2L.16815286	402.199176197096	0.44401539896591	0.155209872346021	2.86074198924687	0.00422650861854554	0.0118574682264655
chr2L	16816024	16817035	chr2L.16816415	1727.44638688134	-0.0422439546742207	0.108756463920038	-0.388427070461577	0.697700014463117	0.781248225104482
chr2L	16817250	16817782	chr2L.16817564	800.714187589154	0.204471511566722	0.113164928950479	1.80684522548677	0.0707864149302821	0.131467227782433
chr2L	16817836	16818143	chr2L.16817917	295.375511371351	-0.0687711658678621	0.163284243310918	-0.421174538788236	0.673627635141018	0.762364411100027
chr2L	16818233	16818475	chr2L.16818406	215.524734036959	-0.232065343369071	0.188488880002457	-1.23118851025082	0.218252367681134	0.325357696265394
chr2L	16824647	16825363	chr2L.16824912	1769.80250100789	0.0988401513137361	0.0887774070650962	1.11334803055536	0.265558985639571	0.379158008356519
chr2L	16826997	16827840	chr2L.16827385	1544.62570395225	-0.103713034361054	0.0969346070572941	-1.06992783598693	0.28465179242218	0.400081060419589
chr2L	16833390	16833773	chr2L.16833478	198.711077812371	0.480997316902227	0.194087843821021	2.47824545542265	0.0132030281343592	0.0318530916090348
chr2L	16836094	16836287	chr2L.16836215	71.9684806958261	0.443087485830681	0.274997191373581	1.61124367713541	0.107126621433204	0.183912585477011
chr2L	16846777	16847336	chr2L.16847010	321.069550032556	-0.428174331404696	0.157610224835391	-2.71666595141199	0.00659431268223812	0.0174393649010993
chr2L	16857845	16858245	chr2L.16857948	353.562531663308	-0.00701127320078311	0.159473495108022	-0.0439651316103274	0.964932197922346	0.977176283767129
chr2L	16858660	16858850	chr2L.16858754	151.110560317238	-0.597627614901958	0.218486372316162	-2.73530842480719	0.0062321851429925	0.0166364819616418
chr2L	16859105	16859511	chr2L.16859332	769.368307477485	-0.588811229203176	0.120401520658301	-4.8903969483427	1.00632832702451e-06	6.39791437859246e-06
chr2L	16862563	16862765	chr2L.16862612	167.201359918172	0.572026323684291	0.210284631919735	2.72024787766055	0.00652329960416802	0.0172843858328474
chr2L	16879118	16879229	chr2L.16879148	96.372682092199	0.501095532851839	0.249397853104335	2.00922151740499	0.0445136467421419	0.0893255477455963
chr2L	16879265	16880036	chr2L.16879548	775.996030475847	0.345016044518335	0.112712993698664	3.06101393634108	0.00220588826780419	0.00671482031946996
chr2L	16887461	16888227	chr2L.16887999	1408.01041058215	-0.277763292861276	0.0958032655781505	-2.89930923737348	0.00373985841625272	0.0106422432026856
chr2L	16888319	16889414	chr2L.16888568	1534.55212456545	-0.203882527626821	0.0904205234529202	-2.25482578336298	0.0241442662263509	0.0532749938368496
chr2L	16901936	16902344	chr2L.16902206	388.749578011992	0.208804998746965	0.149720339818555	1.39463348132935	0.163126393248532	0.258376993525809
chr2L	16972702	16973060	chr2L.16972797	247.626836228405	0.328704876387342	0.180974455866063	1.81630537201677	0.0693235416574568	0.129224240783372
chr2L	17041703	17042030	chr2L.17041785	63.7288950474384	0.257214619096721	0.286043397734223	0.899215367787344	0.368537956235426	0.488967165008589
chr2L	17197900	17198289	chr2L.17197964	164.036511262283	-0.297708682540305	0.204935504704968	-1.45269450976246	0.146308592034103	0.236957038959921
chr2L	17213457	17213781	chr2L.17213605	164.817583752991	0.56527536686821	0.206729301234514	2.73437467979907	0.00624988812525878	0.016675828236044
chr2L	17213822	17214030	chr2L.17213910	189.938302088882	0.641044211262831	0.200922607205571	3.19050315033467	0.0014202529254274	0.00455898406499128
chr2L	17220278	17220813	chr2L.17220652	285.673725705822	0.588263503496524	0.185390632055805	3.17310263724356	0.00150819196942098	0.00480142541139358
chr2L	17221203	17221895	chr2L.17221624	1083.22932385269	0.093760762968409	0.105571625338652	0.888124651559014	0.374473703657757	0.494935232605507
chr2L	17222040	17222800	chr2L.17222274	1821.06185455692	0.00664982753835985	0.0880581059836548	0.075516358932296	0.939803882155178	0.960830641099591
chr2L	17224605	17224991	chr2L.17224892	306.421367761334	0.102193316532665	0.162838532268709	0.627574537235631	0.530282693423747	0.641280125908806
chr2L	17226825	17227532	chr2L.17227259	626.575647946126	-1.14208720258251	0.129156716316602	-8.84264663235099	9.34775028107708e-19	2.54509177496422e-17
chr2L	17242647	17242811	chr2L.17242725	85.9308763134694	-0.0525293595654847	0.265021412146924	-0.198207983045397	0.842882341829655	0.891684646919883
chr2L	17244334	17244887	chr2L.17244591	657.590838691949	0.0961152114242639	0.120325656137295	0.798792331658623	0.424410837743024	0.54377455557553
chr2L	17249487	17250000	chr2L.17249747	220.196847742395	-0.395004895061887	0.21005125845862	-1.88051667940711	0.0600376953597112	0.114756377220288
chr2L	17260534	17261035	chr2L.17260815	1940.69835634587	-0.418395538137612	0.0930970482948657	-4.49418693504041	6.98362609719523e-06	3.82903420640116e-05
chr2L	17262217	17263134	chr2L.17262600	2374.9568023796	-0.649766719083128	0.0836272002023342	-7.7698011832398	7.86094140597687e-15	1.49966302041557e-13
chr2L	17263281	17263881	chr2L.17263544	2593.91688363061	0.0751574797896151	0.0810785617230976	0.926971053658988	0.353941563578939	0.473958383190587
chr2L	17264087	17264562	chr2L.17264322	484.411206997687	-0.695013853080016	0.139176563123399	-4.99375640181452	5.92160798299076e-07	3.92946628393337e-06
chr2L	17266460	17267159	chr2L.17266700	1167.0414467845	0.353409034984594	0.0991212709942757	3.56542073602954	0.000363272943630514	0.00136272610086744
chr2L	17267337	17267637	chr2L.17267501	610.308020686278	0.0830504361838726	0.124815352457089	0.665386385159833	0.505803390793211	0.619122911173953
chr2L	17268075	17268745	chr2L.17268302	441.699632637205	-0.26693693571554	0.146901583965392	-1.8171140739941	0.0691996481895729	0.129019198140717
chr2L	17269714	17270183	chr2L.17270036	587.066995882055	-0.349528942884961	0.12513272514657	-2.7932656503369	0.00521788216504717	0.0142344438729734
chr2L	17280159	17280618	chr2L.17280412	168.731735854119	0.774636229756201	0.204901411465114	3.78053144786701	0.000156493949793023	0.00064109810024784
chr2L	17296239	17296708	chr2L.17296489	166.649247317887	-0.280705551354694	0.20622322586613	-1.36117331195718	0.173458925982596	0.271134826050466
chr2L	17327849	17328252	chr2L.17328070	679.385531748834	0.178163572050212	0.121669646066847	1.46432226779328	0.14310591571207	0.232700628777411
chr2L	17368568	17368865	chr2L.17368702	402.639498250609	0.339828331721712	0.15213237758451	2.23376730921684	0.0254983875752752	0.05582068609087
chr2L	17371158	17371801	chr2L.17371559	547.496181705199	0.10893110048107	0.137775460057725	0.790642255416393	0.429152781473831	0.548085305258866
chr2L	17374293	17374743	chr2L.17374645	366.243546640745	0.255605980283197	0.154818951232827	1.65099930110494	0.0987387176058204	0.172316384804193
chr2L	17375921	17376429	chr2L.17376218	914.955625963869	1.04862585426346	0.111469836845687	9.40726104870074	5.09233461125584e-21	1.70682064894475e-19
chr2L	17378462	17378577	chr2L.17378501	131.953188543379	-0.0993819799412125	0.231585892175931	-0.429136589484968	0.6678238260117	0.757458037459945
chr2L	17378602	17378865	chr2L.17378693	350.231063007289	-0.500723063551758	0.16953986071681	-2.95342382277958	0.00314270162403691	0.00915911565703675
chr2L	17379854	17380213	chr2L.17379961	636.887775485503	0.0832964084463162	0.124236431558739	0.670466846167693	0.502560234316453	0.616090910382379
chr2L	17382505	17382790	chr2L.17382642	923.795068606827	-0.0212752651572583	0.112027169317659	-0.189911655242588	0.849378359118289	0.896449255627907
chr2L	17382803	17383054	chr2L.17382895	685.466025895603	0.0857856404334249	0.118324194238208	0.725005067524256	0.468448921594623	0.585177728536352
chr2L	17383353	17384328	chr2L.17384065	4990.97679015092	-0.354800751004965	0.0736367583295823	-4.81825597776796	1.44818501133378e-06	8.96760718556689e-06
chr2L	17384564	17385056	chr2L.17384739	1499.01383522211	-0.17145244992406	0.0916854182875418	-1.87000782814072	0.0614827307994212	0.117116570985931
chr2L	17395043	17395374	chr2L.17395170	171.793459226358	0.575927754734704	0.204693507829785	2.8136102646383	0.00489885819275218	0.0134684562598422
chr2L	17409918	17410508	chr2L.17410403	659.546645639928	0.204468622532276	0.126913790075896	1.61108278627563	0.107161679699023	0.183934800818433
chr2L	17410529	17411316	chr2L.17410645	913.342711431295	0.0432228688684314	0.108335610937694	0.398971940014163	0.689913879948685	0.775381773582602
chr2L	17411809	17412448	chr2L.17412118	416.614815993449	0.575393992372556	0.144438362741165	3.98366459888269	6.78606309557728e-05	0.000303585312240787
chr2L	17456997	17457407	chr2L.17457133	153.120234783853	0.516824432439881	0.215633023398496	2.39677774904067	0.0165399526812408	0.0385738342150717
chr2L	17466177	17466405	chr2L.17466328	150.889741064658	-0.484085595149011	0.212909358469109	-2.27366987825125	0.0229858425494838	0.051136155952937
chr2L	17466456	17466959	chr2L.17466729	250.283878475095	-0.465256212210974	0.176520369809172	-2.63570834750653	0.00839618631965271	0.0215300108231713
chr2L	17471648	17472437	chr2L.17471900	676.142405560731	0.029915256281838	0.12513220802065	0.239069195333795	0.811051927813509	0.86933470177576
chr2L	17472526	17472727	chr2L.17472623	190.816543418459	-0.124899581888979	0.195298360676257	-0.63953215713891	0.522476801033619	0.634567930021777
chr2L	17472749	17473354	chr2L.17473075	815.666547351515	-0.158875611489571	0.124559763832952	-1.27549705138041	0.202133367142583	0.305946129498009
chr2L	17473413	17473979	chr2L.17473598	790.640624083308	-0.131134726749768	0.114417367875433	-1.14610857761154	0.251750228891341	0.36380611836207
chr2L	17477345	17478158	chr2L.17477872	2091.1433782105	-0.139124901496497	0.0886890133381767	-1.56868248117729	0.116721942660043	0.197344680642842
chr2L	17483464	17484900	chr2L.17484428	1557.90534128456	-0.0290307171700062	0.0946237241767335	-0.306801676034058	0.758994332457194	0.829908889488095
chr2L	17489494	17489709	chr2L.17489592	104.551080333728	0.619322354229582	0.245120368139147	2.52660502646607	0.011517094656842	0.0282780004828121
chr2L	17490202	17490675	chr2L.17490463	219.978249540639	0.478260901335739	0.206255778254759	2.31877577143565	0.020407197570159	0.0462265512298015
chr2L	17495814	17496404	chr2L.17496122	332.06900262681	0.399898292398865	0.164011317963557	2.43823595447067	0.0147591367369781	0.0350490025336931
chr2L	17497110	17498717	chr2L.17497523	1792.54447275252	0.602013936750334	0.0895362438084859	6.72368988404311	1.77179324195341e-11	2.30283514550296e-10
chr2L	17500762	17501289	chr2L.17501124	753.029326866069	-0.162237546776759	0.120780583620747	-1.34324195092638	0.179193641815246	0.278163100121498
chr2L	17513613	17514265	chr2L.17514147	329.722333410579	-0.0564664410718923	0.163866608846873	-0.344587841716173	0.730404247493697	0.807216779712414
chr2L	17514325	17515070	chr2L.17514708	493.844693349907	0.0999512623302953	0.14814274523352	0.674695626658869	0.499869163651723	0.6136931200772
chr2L	17516967	17517660	chr2L.17517431	305.28075112433	0.559510588044392	0.171853992184327	3.25573226977626	0.00113100345438455	0.00372406185305272
chr2L	17519863	17520003	chr2L.17519956	64.5597090160275	0.700001734006599	0.289053598714554	2.42170219336333	0.0154480045223598	0.0364638364373972
chr2L	17520294	17520708	chr2L.17520545	153.019292505671	1.05598486944568	0.215403656776034	4.90235349413609	9.4695234563115e-07	6.06890558740552e-06
chr2L	17524995	17525432	chr2L.17525332	152.745271375307	0.595667667378221	0.213563836963317	2.78917852314358	0.00528419282114705	0.0143899709275918
chr2L	17526624	17526999	chr2L.17526714	117.846295006207	0.73768552143702	0.236547312720563	3.11855380199758	0.00181740957432646	0.00565400523553164
chr2L	17529947	17530475	chr2L.17530223	160.534370260945	0.429447782681821	0.248326139939467	1.72937002438207	0.0837428913257295	0.150804341636746
chr2L	17540904	17541661	chr2L.17541230	336.776032179308	0.0418516996317388	0.165246165948436	0.253268808940464	0.800060497355505	0.860655222958554
chr2L	17542581	17543368	chr2L.17542949	509.135599340543	0.170144536063175	0.131892563750883	1.29002372252421	0.197042421658509	0.29983733448724
chr2L	17558347	17558869	chr2L.17558635	526.899549849443	-0.0146561472811613	0.133136855942276	-0.110083321236876	0.91234329548395	0.940783303436172
chr2L	17559218	17559810	chr2L.17559457	399.977164612631	-0.139786243070609	0.151853349800414	-0.920534471279924	0.357293527850884	0.477230932298983
chr2L	17560210	17561006	chr2L.17560703	1026.86862777911	0.138321918761354	0.10796513799571	1.28117206469786	0.200133235924955	0.303546869266273
chr2L	17564468	17565120	chr2L.17564833	2023.15848446083	1.16330433036215	0.0888015612473695	13.1000436706468	3.2906826685447e-39	4.36454211271313e-37
chr2L	17565518	17566508	chr2L.17566038	4548.52430723979	0.541882330791397	0.0707596719004071	7.65806731769596	1.88751948701781e-14	3.42718906596525e-13
chr2L	17567142	17567388	chr2L.17567198	263.704661342449	0.982619448369993	0.18489303607228	5.31452925023015	1.06933405225477e-07	8.09352210800329e-07
chr2L	17574492	17574898	chr2L.17574637	334.587780079014	0.645820969114256	0.159006290217265	4.06160641966937	4.87361926253107e-05	0.000225489895879199
chr2L	17579214	17579701	chr2L.17579392	177.486313862242	0.216373820876416	0.205580261714962	1.05250289629663	0.292568882409046	0.408610594280657
chr2L	17582990	17583522	chr2L.17583239	538.335971789781	0.984385373463324	0.131475839764155	7.48719593827386	7.03606233943293e-14	1.20823331899029e-12
chr2L	17583829	17584370	chr2L.17584091	958.119652412283	0.978888656833079	0.106307758565708	9.20806411535841	3.32059337878273e-20	1.03223758235754e-18
