chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr2R	21011485	21012104	chr2R.21011930	1038.1492001479	0.0979914219495217	0.0962824418292515	1.0177496549506	0.308796943075122	0.518642904083803
chr2R	21016799	21017602	chr2R.21017426	958.10605668699	-0.00931510310216923	0.103573145941987	-0.0899374352053257	0.928336932688261	0.965305007900197
chr2R	21017647	21017971	chr2R.21017773	291.573531042083	-0.332088426767306	0.15670266657435	-2.11922639242225	0.0340713388561487	0.112363013544795
chr2R	21023307	21023754	chr2R.21023386	251.30700940396	0.067831334872989	0.171271871876656	0.396044803678206	0.692071976224481	0.829019123408721
chr2R	21024967	21025695	chr2R.21025145	873.920844306051	0.00141033840095338	0.102207251229185	0.0137988096147004	0.988990492233575	0.994964724828746
chr2R	21026425	21026631	chr2R.21026493	150.326430728884	0.0999819875873156	0.188540483271667	0.530294533313847	0.59590773634523	0.764886883913589
chr2R	21026718	21026915	chr2R.21026803	141.065953963935	0.0543817020129628	0.193603927034679	0.280891523461824	0.778793602323568	0.882894248857488
chr2R	21028379	21028968	chr2R.21028650	540.83188758599	0.123579028195541	0.122166193855196	1.01156485518424	0.311746156953798	0.521237859489929
chr2R	21031286	21032541	chr2R.21032064	770.249266994693	0.207503927023638	0.118388418323489	1.75273840095275	0.0796469209401251	0.209575756419811
chr2R	21032895	21033192	chr2R.21033024	186.677382956268	0.163174533326187	0.181165751150242	0.90069194806509	0.367752131011029	0.580107114694696
chr2R	21033827	21034027	chr2R.21033927	179.476797115651	-0.263537188736377	0.178695661812926	-1.47478224184463	0.140271096977609	0.309551341421678
chr2R	21034821	21035000	chr2R.21034961	146.217832119698	-0.323094580857989	0.192810556782088	-1.67571001427658	0.0937950073250978	0.235202261758208
chr2R	21035743	21035926	chr2R.21035822	84.4797400557828	0.442361894008956	0.221685286018206	1.99544995499894	0.0459938271808706	0.140696397014877
chr2R	21036870	21037421	chr2R.21037152	817.067239170209	-0.411450258526253	0.116421419468475	-3.53414569591007	0.000409095504148894	0.00301663755529664
chr2R	21038292	21038893	chr2R.21038599	531.3566719796	0.434262888715581	0.123632993121837	3.51251617994582	0.00044388497627619	0.00323733787904715
chr2R	21038899	21039380	chr2R.21039077	640.150283250135	0.257582200094129	0.115105778430649	2.23778687400408	0.0252349567919808	0.0898665913936705
chr2R	21039477	21039705	chr2R.21039569	170.069302935998	-0.0859283529906302	0.181388225311983	-0.473726190566314	0.635695174233461	0.792348938704811
chr2R	21041499	21041825	chr2R.21041747	403.175598032131	-0.0239617190568517	0.141677582701376	-0.169128514193792	0.865695556915268	0.933210038521794
chr2R	21043648	21044000	chr2R.21043736	470.561426569934	0.376845037542183	0.127625397051067	2.95274331167326	0.00314963746050275	0.0170333998321899
chr2R	21044952	21045691	chr2R.21045366	1698.84982762477	0.362956809914521	0.0861886142725924	4.21119208120207	2.54026633239356e-05	0.000260639723278231
chr2R	21046263	21046745	chr2R.21046522	875.444090265823	-0.0476844511503912	0.104111393689031	-0.458013762574528	0.646942553717593	0.80028900282517
chr2R	21046962	21048790	chr2R.21047971	9406.82564300906	-0.133484032389361	0.0618590000839162	-2.15787568839264	0.0309374981615004	0.104475258071842
chr2R	21048903	21049493	chr2R.21049222	1839.69642634062	-0.0522050862123857	0.0796991889859405	-0.655026567730758	0.512450648820131	0.703369709230411
chr2R	21056400	21057391	chr2R.21056955	4534.1715809839	-0.0854503383341747	0.0630654376310718	-1.3549472031583	0.175434378957245	0.360517582759705
chr2R	21057647	21057884	chr2R.21057746	644.535264538253	-0.00605858460272309	0.117457144818575	-0.0515812351141451	0.95886237164259	0.980531749275973
chr2R	21060281	21060438	chr2R.21060354	217.714755539813	0.0848783235033078	0.170997599207544	0.496371433848546	0.619632375628268	0.781529396238046
chr2R	21060457	21060647	chr2R.21060550	372.793566372981	0.0832087724970192	0.141673076906264	0.587329465231233	0.556982455614402	0.73673600708006
chr2R	21060726	21060856	chr2R.21060796	228.652754760423	0.220332843146393	0.165422477498452	1.33194017208728	0.182879848962454	0.370713768347299
chr2R	21073585	21074192	chr2R.21073911	524.282503089243	0.0941877499376705	0.124624543107245	0.755772078190232	0.449785860260635	0.654001527957897
chr2R	21075117	21075741	chr2R.21075373	363.581474016494	-0.182945317096481	0.139685955097988	-1.30969013289952	0.190300682900191	0.380032117620143
chr2R	21075779	21076252	chr2R.21076064	285.350853270143	-0.00896025077354586	0.152124754815947	-0.0589006752016575	0.953031220253999	0.978166005896254
chr2R	21078340	21078647	chr2R.21078442	268.968126779827	0.123496375189724	0.157760888879084	0.782807298229525	0.433740281168825	0.641200669342285
chr2R	21087052	21087602	chr2R.21087516	304.244727399774	0.058894484079292	0.153214632126617	0.384392033984204	0.700687903831115	0.834417273476912
chr2R	21090309	21091204	chr2R.21091005	1067.38511082315	0.0182467691210823	0.103751077228013	0.175870647405245	0.860395565864213	0.930139880880635
chr2R	21093356	21093582	chr2R.21093473	124.041765978801	0.431080951378993	0.200801306175112	2.14680352229911	0.0318089268130339	0.106613967117977
chr2R	21093633	21094036	chr2R.21093951	228.668227275958	0.291968859432915	0.170881344116539	1.70860582202464	0.0875239894975759	0.223917452711436
chr2R	21097212	21097427	chr2R.21097337	407.722155034521	-0.000432717425828023	0.135311884304142	-0.0031979262431628	0.997448428373035	0.99906910206212
chr2R	21101357	21102554	chr2R.21101829	5754.5113208918	-0.072407552706447	0.0641867282462854	-1.12807670190975	0.259287527512713	0.463658520292964
chr2R	21103915	21104319	chr2R.21104116	414.627352013978	0.325279021947309	0.136246693791453	2.38742690112686	0.0169667765268584	0.0664678094202643
chr2R	21113736	21114477	chr2R.21113937	323.891000427831	-0.252544835738078	0.146872099276889	-1.71948815998041	0.0855255217310674	0.220373450475532
chr2R	21127531	21129302	chr2R.21128535	4050.11647048785	-0.0211685009980315	0.0663915239242715	-0.31884342679311	0.749845245724803	0.865621016161654
chr2R	21134262	21135314	chr2R.21134683	1659.49795128369	-0.171345456805867	0.0889544920408916	-1.92621477425897	0.054077561797254	0.158495594523919
chr2R	21140224	21140937	chr2R.21140719	1852.6001520909	0.534211029059781	0.0817174377705194	6.53729538804145	6.26412553253556e-11	1.79341782673107e-09
chr2R	21141663	21142430	chr2R.21142174	2730.47509883384	0.186840034796909	0.072419564321652	2.57996629152667	0.00988099596424864	0.0435068597774093
chr2R	21143245	21143363	chr2R.21143320	224.257463821852	0.157580697788373	0.180361815645194	0.87369212393805	0.382285941287957	0.593996193382335
chr2R	21143483	21143763	chr2R.21143575	555.125173169574	0.00910996067781879	0.122788308674859	0.0741924111190571	0.940857284259809	0.971996179929955
chr2R	21146096	21146289	chr2R.21146190	263.598320619299	0.139078029509857	0.158685865341629	0.876436153972759	0.380792971017686	0.592694233952933
chr2R	21147049	21147604	chr2R.21147510	447.383393158502	-0.0374594107476382	0.131604584941302	-0.284636061610968	0.775922980374305	0.881490074160361
chr2R	21157029	21157464	chr2R.21157269	479.625066440868	-0.47473017702494	0.12696125026346	-3.73917377183841	0.000184626073315418	0.00151205155636103
chr2R	21158184	21158735	chr2R.21158423	666.905866473709	0.0702392106727845	0.111948045112245	0.627426862187358	0.530379464129582	0.717638675506354
chr2R	21159187	21159547	chr2R.21159385	600.181207919382	0.00847900944814503	0.117580994028061	0.0721120748998045	0.942512716864423	0.972872461071599
chr2R	21159614	21160785	chr2R.21160193	3906.69457105386	0.0245149843621852	0.0676083573135135	0.362602869472251	0.716901566433893	0.843887966384042
chr2R	21161016	21161802	chr2R.21161398	2465.38121078302	-0.062408582454854	0.0844711929751428	-0.73881497652364	0.460019356373147	0.662570849928482
chr2R	21167867	21168772	chr2R.21168472	2055.11551130143	-0.0573280427913031	0.0783830372090253	-0.731383279247339	0.464545075528736	0.666289026607617
chr2R	21168868	21169242	chr2R.21168978	677.419862582949	-0.0423393121409106	0.114978474320898	-0.368236858168289	0.712696629371371	0.841557073147548
chr2R	21170322	21170809	chr2R.21170583	791.099296320165	0.0947538543751534	0.105901021834865	0.894739755419038	0.370926221557314	0.583253188796483
chr2R	21170883	21171334	chr2R.21171011	839.07813714183	0.0625389732822874	0.10459452807076	0.597918212700177	0.549894506835475	0.731401560604404
chr2R	21173402	21173798	chr2R.21173596	239.469649747019	-0.0250607000884746	0.175718413088957	-0.142618520438081	0.886591469812912	0.94472383668919
chr2R	21181001	21181772	chr2R.21181376	1392.04771747333	-0.218980547696949	0.0960975466496891	-2.27873192741552	0.0226830056152296	0.0829039117314019
chr2R	21182412	21182953	chr2R.21182748	1302.2625740672	-0.030370525626302	0.0976295207414963	-0.31107932719159	0.755740316525207	0.869150201858735
chr2R	21183018	21183603	chr2R.21183349	895.170664945709	0.120706733714442	0.104124836263127	1.15925016592019	0.246354228413361	0.448650648668054
chr2R	21183654	21183798	chr2R.21183759	169.015945683691	0.176190258905965	0.181743885209074	0.969442568608457	0.332324421879648	0.544334448863498
chr2R	21183847	21184035	chr2R.21183935	210.696932900167	-0.0295139445383157	0.168729043325503	-0.174919171925719	0.861143145502942	0.930579732269905
chr2R	21192864	21193692	chr2R.21193484	1783.99491481313	-0.264659697863312	0.079859601935413	-3.31406232249139	0.000919510097940695	0.00601979369728049
chr2R	21193886	21194385	chr2R.21193977	466.70302952716	-0.0866692923190732	0.13171138245337	-0.65802431577815	0.510522506593642	0.701788562196164
chr2R	21199549	21199738	chr2R.21199645	217.348376982742	0.0944829353696921	0.178594396734834	0.529036392502139	0.596780204550618	0.765539927616327
chr2R	21199831	21200205	chr2R.21200100	494.115223484224	-0.153482137559627	0.12408232591603	-1.23693794766139	0.216110120528476	0.412700739371676
chr2R	21200288	21200599	chr2R.21200387	576.676548341882	-0.401140030461611	0.118950994428252	-3.3723133832527	0.000745395813893786	0.00502443135855898
chr2R	21200966	21201708	chr2R.21201424	733.694607523964	-0.196815813876243	0.110991624249526	-1.77324924476977	0.0761874152907058	0.202933437080017
chr2R	21201730	21202951	chr2R.21202532	1899.26798390273	-0.417357525288433	0.0810335460903719	-5.15042899422147	2.59891312225227e-07	4.06552772669395e-06
chr2R	21211053	21211602	chr2R.21211250	218.392604260278	-0.0828465417156656	0.17274827926439	-0.479579548163658	0.6315263918031	0.789672334936468
chr2R	21216185	21217138	chr2R.21216589	564.811056052351	-0.262667694340204	0.13206465484613	-1.98893257735191	0.0467086453874388	0.142414962208876
chr2R	21218807	21219241	chr2R.21218963	287.358750126502	-0.630035492490307	0.15482610744088	-4.06931042124717	4.71524890780341e-05	0.000450417690872823
chr2R	21223331	21223501	chr2R.21223403	107.325751548197	-0.491074554747137	0.208652685865382	-2.35355012426711	0.0185951006536116	0.0711496398241224
chr2R	21224725	21225013	chr2R.21224822	164.261848843809	-0.721383167070467	0.190214773714929	-3.79246655231727	0.000149158345748218	0.00125006501915344
chr2R	21228994	21229133	chr2R.21229044	90.4086742857506	-0.310894322929913	0.217766450643308	-1.42765022808377	0.153392558707452	0.329190772057566
chr2R	21229902	21230076	chr2R.21229989	81.4682833746992	-0.834012215457812	0.230697426243989	-3.61517780686357	0.000300141549192039	0.00230533355823458
chr2R	21230078	21230651	chr2R.21230248	395.541586689742	-1.4138789108863	0.146609240372876	-9.64385946813676	5.21880856125853e-22	4.7043339351041e-20
chr2R	21234151	21234405	chr2R.21234316	178.098537588081	-0.881774572548702	0.18805390781486	-4.68894575387827	2.74616168035418e-06	3.47971504438963e-05
chr2R	21235768	21235957	chr2R.21235864	125.744603374112	-0.336823612381165	0.199365408151139	-1.68947870899358	0.091127728636751	0.230460338171813
chr2R	21236325	21237220	chr2R.21236895	624.549441191924	-0.766593746821446	0.116675530916998	-6.57030433713472	5.02125261447074e-11	1.45589673735711e-09
chr2R	21239310	21239831	chr2R.21239589	261.461271728597	-0.602669419977023	0.16577790116984	-3.63540264247636	0.000277546798785379	0.00215603973698096
chr2R	21242771	21243430	chr2R.21243263	361.253018161743	-0.754008807644569	0.140879572840885	-5.35215143288499	8.69146142818397e-08	1.4996202526089e-06
chr2R	21245102	21245442	chr2R.21245184	200.076598844235	-0.79183800727552	0.175807124424773	-4.50401546505212	6.66813507358777e-06	7.76991353519209e-05
chr2R	21246939	21247131	chr2R.21247026	318.153736766749	-1.05315829587326	0.151022823777596	-6.97350419976387	3.09142203781317e-12	1.07016489377428e-10
chr2R	21248693	21249800	chr2R.21249090	2188.15171564682	-0.212307995838705	0.0767645009316385	-2.76570541411808	0.00567998195707954	0.0277675581159322
chr2R	21250163	21251853	chr2R.21250810	7995.03166359049	-0.318640507373343	0.0595469604311814	-5.35107930053957	8.74311951279054e-08	1.50758095487909e-06
chr2R	21281959	21283623	chr2R.21282337	1969.77581217403	0.0924667897166168	0.0815975247856547	1.13320581671459	0.257127832064686	0.461306652468654
chr2R	21292102	21292292	chr2R.21292197	254.014922514715	0.400993319981901	0.161003854711658	2.49058210873299	0.0127534023798014	0.0532396315077806
chr2R	21293361	21293523	chr2R.21293449	215.258420324668	-0.0552933568583989	0.170938837662128	-0.323468660572561	0.746340338108945	0.863396596983042
chr2R	21293562	21294217	chr2R.21293751	1317.87081774552	0.152594372443443	0.0883773488056868	1.72662310541752	0.0842353735630613	0.217953842187182
chr2R	21294251	21294834	chr2R.21294380	915.362915403936	0.170771218513199	0.105946840992705	1.61185757794286	0.106992935358741	0.257199264517979
chr2R	21295089	21295419	chr2R.21295268	516.119805384953	0.227916521541065	0.121672919064052	1.87319021598456	0.0610421229091956	0.173148146538463
chr2R	21295451	21296375	chr2R.21295847	2534.32065436146	-0.022518432755552	0.0765494498996385	-0.294168446475778	0.768629190524875	0.876598795232661
chr2R	21298591	21298896	chr2R.21298698	353.047055504642	0.141917402524348	0.142606071355237	0.995170830916637	0.3196531858936	0.530017949829999
chr2R	21300395	21300779	chr2R.21300482	336.478353296889	-0.0339644934296305	0.14530367836919	-0.233748338726382	0.815180358220062	0.904089865759717
chr2R	21301063	21301661	chr2R.21301123	445.589757298592	0.0774962960401276	0.129450493570466	0.598655856016051	0.549402400244671	0.73114001127428
chr2R	21311673	21312752	chr2R.21312296	1650.55172808013	0.0254576763807209	0.0820115507816099	0.310415741905828	0.756244824678289	0.869294848551749
chr2R	21312847	21314070	chr2R.21313299	1641.93609755837	0.117680424997771	0.0830645997967156	1.4167337865441	0.156560774928072	0.333943259652468
chr2R	21322782	21322918	chr2R.21322847	196.885371875967	0.0470394320348592	0.172957858733532	0.271970481013705	0.78564471683443	0.886929069182498
chr2R	21322950	21324616	chr2R.21323307	5189.20856249901	-0.121783860845284	0.0651445652780881	-1.86944007263561	0.0615616137986974	0.174187543528833
chr2R	21338723	21339637	chr2R.21339136	938.404580188761	-0.110514862770652	0.101714737030522	-1.0865177062542	0.277250011594576	0.483071402137511
chr2R	21345723	21346200	chr2R.21346101	246.357391272772	-0.835736343436796	0.168223797020834	-4.96800309015313	6.76458850645473e-07	9.81206616446086e-06
chr2R	21352634	21353445	chr2R.21352818	1053.867514463	-0.180801673801489	0.0969851725155917	-1.86421974732708	0.0622908513304784	0.175777458661985
chr2R	21355728	21355997	chr2R.21355910	222.394577286303	-0.214047776961118	0.166654347856149	-1.28438159408764	0.1990084698887	0.3909038718497
chr2R	21362704	21363139	chr2R.21362981	1001.24424373764	-0.240595498271227	0.0987396992775299	-2.43666428024031	0.0148234344676328	0.0600166714518909
chr2R	21363337	21363541	chr2R.21363422	425.977961961727	-1.02786994461532	0.134285952963965	-7.65433704663915	1.9431203280842e-14	8.74340123903849e-13
chr2R	21363710	21364791	chr2R.21364319	4229.29505383616	-0.419952750766346	0.0646292943624069	-6.49786996607874	8.14651692295921e-11	2.30099086573718e-09
chr2R	21366577	21366783	chr2R.21366703	401.039999536362	-0.942945608549301	0.137539283680696	-6.85582753752298	7.09008721939668e-12	2.35299577428167e-10
chr2R	21366854	21367793	chr2R.21367493	2267.61130300305	-0.699083152891723	0.0862091327882814	-8.10915421929347	5.09733177654184e-16	2.66201573255616e-14
