"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0031675"	"NM_001169413.1"	"2L"	5049880	5050080	500	"-"	50	49	157	130	645	561	323	236	303	233	604	542	471	477	944	217	730	690	566	231	966	1029	989	917	117	403	142	130	164	185	113	77	127	124	125	57	399	636	500	414	417	338	457	193	951	663	812	809	1	45	71	46	10	23	52	25	46	35	33	34	"''NM_001169413.1,NM_001273152.1,NM_001298681.1''"	"''Dmel\CG9121 CG9121 Dmel_CG9121''"	9.93678041500273	9.71571147701298	11.0359354708911	11.2481924119646	10.0127677903968	10.149233194817	10.7179051960659	10.8576175866716	10.1254519256126	10.0033487934364	10.6752729338869	10.6535291586244	10.24659296533	10.4375299336283	10.6208585100309	10.6465121823275	10.1768059037621	10.0303305133213	10.7582415181069	11.1454085805492	10.1617503461104	10.1297822447539	10.6886711573235	10.6181369687181	10.319368115433	10.0266443483718	11.7833306537918	11.7252971790571	10.1017378272273	10.1225769596442	11.7890924457722	11.3943442265445	10.2483071159785	10.5408018228793	11.3151554874773	11.6173943826699	10.1952052259354	10.230890644321	10.3299433479971	10.2548925665974	10.2015721215547	10.440521877428	10.4908429018883	10.4840941046447	10.4905015618962	10.3152015450477	10.282539564576	10.416752015045	"CG9121"	"CG9121"	"protein_coding"	601.040068490507	0.654805399467914	0.221774236019491	2.95257650852809	0.00315133966254119	0.282537118290375	467.180579216275	734.899557764739	-0.653566781032673	11.1420639414278	10.6644010462556	10.0644003595245	9.82624594600786	0.0835417221090013	0.181304245798391	-0.0632135597289319	10.7877613913688	10.6336853461792	10.3420614494792	10.0810004926069	0.0401179003741429	0.0977566901075035	-0.020753834449506	0.00416125825424214	0.046620983533668
"FBgn0034885"	"NM_166613.2"	"2R"	23609341	23609541	500	"-"	5	20	12	20	5	10	17	20	22	15	55	50	192	94	122	1	203	219	255	113	278	261	429	557	33	146	39	26	39	40	45	37	22	46	56	20	99	289	100	125	141	177	161	100	316	235	452	357	129	20	155	86	3	70	95	35	75	57	58	42	"''NM_166613.2''"	"''Eglp4 CG4019-RC CG4019 Dmel_CG4019''"	10.2368549140497	9.7648322340792	9.76597517918745	9.56202606901193	9.65854141113005	9.56571192344297	9.37899170016443	9.54329341459495	10.4116592811252	10.2682107573987	10.1938212675243	10.239526317233	10.2959559619376	10.2329395713048	10.0393071828904	10.2165193250222	10.320502028269	10.1588639095254	10.1139409804919	10.4478669505212	10.0925044343178	10.0536749411294	9.75387971308458	10.008949911921	9.80881156626443	9.96066529398581	10.3979154755826	10.207864518576	10.2263968984841	10.1867560068862	10.5001948741182	10.3275155191065	12.9480095864092	11.7199289859743	10.5280753734326	10.8129535148644	9.31647236048705	9.38186830306234	9.58745789724267	9.76195805864644	9.78545961526615	9.95884254195322	9.67982788712765	10.2893725789955	12.0356312754939	11.8947311867566	10.4969262322997	10.5390982825441	"CG4019"	"CG4019"	"protein_coding"	302.514639355124	0.815692213407499	0.277099548481623	2.943679330685	0.00324335859192079	0.282537118290375	219.676379418436	385.352899291813	-0.810800492339382	9.66400062409969	10.2166737923786	10.339935019262	10.0008435740645	-0.0173015397297582	-0.0494292439343376	0.0802331264713599	9.46114255737969	10.1279132539563	10.2644477666212	9.61212666728651	-0.0193190585030575	-0.0228412417469964	0.0982506295862972	0.0125886262337115	0.0306061293486486
"FBgn0039507"	"NM_001260400.1"	"3R"	27280511	27280711	500	"-"	2	23	38	53	78	109	81	80	60	81	221	145	114	184	191	93	169	138	194	62	267	254	308	353	23	147	1	41	65	43	48	30	47	51	74	29	185	213	233	199	230	186	270	81	419	291	309	354	7	1	2	19	51	9	37	14	27	28	20	15	"''NM_001260401.1,NM_001260400.1,NM_001260402.1,NM_001260399.1,NM_143297.3,NM_001260398.1''"	"''mrt Dmel\CG3361 CG3361 Dmel_CG3361''"	11.2767746194516	11.3155139711923	11.6977799681195	11.8378978219132	11.7216273011451	11.7309252391976	12.0104797839032	11.7285173307963	11.4100200766964	11.4515156887038	11.7482599647765	11.7964376443129	11.4365881515801	11.388193131531	11.4867091890494	11.5880991957891	11.5802896547839	11.7900858832255	11.5500234944572	11.8396745696789	11.7793830136476	11.6179185619338	11.7959932840254	11.5452964960803	11.5572832122746	11.9689593161488	12.4521829094793	12.8535085109281	12.3711647490161	11.8495090030013	12.4896456741307	11.9776222063982	12.9873347900393	12.0812443583141	12.3766472540225	12.6663185262116	11.6118725067015	11.647589041514	12.7334282176147	12.309574838183	11.6688746084149	11.7363975012157	12.1988389017711	11.8648755276967	12.5118057862722	12.257113840521	13.1907045593581	12.8864712103954	"CG3361"	"mrt"	"protein_coding"	199.744441907371	0.835128939381501	0.283457769807121	2.94621996055979	0.00321683555124285	0.282537118290375	142.432998112772	257.05588570197	-0.851798624382729	11.7678388950164	11.7723488045447	11.4307678827001	11.2961442953219	0.0424798713534748	0.0590189783263639	0.000552792889678927	11.8694985573498	11.5374041924192	11.4123906415556	11.7262762701714	0.0157176319088571	0.0175140356767481	-0.0409403200498242	0.0290835261752709	-0.0124095867642325
NA	"NR_124184.1"	"2L"	10802601	10802801	500	"-"	29	13	55	37	61	10	19	13	12	20	41	49	62	52	16	35	73	133	115	41	172	133	211	216	9	151	19	22	1	28	49	27	40	30	47	23	60	107	50	44	56	65	71	43	118	70	132	173	21	59	1	96	1	35	60	33	66	52	41	38	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	127.054572786061	0.885105846299617	0.300207007217845	2.94831841036056	0.00319507788007182	0.282537118290375	88.8077800797173	165.301365492405	-0.896340666512483	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NM_079786.3"	"3R"	26024379	26024579	500	"-"	31	56	54	81	113	109	95	92	146	143	176	179	279	135	210	68	222	328	379	129	495	489	700	529	92	231	55	105	179	148	164	93	110	116	144	39	177	441	279	177	282	373	280	107	516	425	753	830	138	85	253	147	262	247	138	77	150	188	255	209	"''NM_079786.3''"	"''NA''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	378.167899487275	0.707444425496765	0.23976546464769	2.95056849215661	0.00317189709319326	0.282537118290375	286.372716787864	469.963082186687	-0.71465337959445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0004924"	"NM_001298338.1"	"X"	15323590	15323790	500	"+"	59	62	39	64	165	259	125	136	155	131	385	332	200	259	450	197	347	374	418	129	715	690	631	681	173	285	299	155	158	165	272	172	180	168	143	52	216	412	278	221	355	257	237	117	478	416	489	700	59	1	1	41	112	15	34	7	30	13	10	13	"''NM_001298338.1''"	"''Top1 Dmel\CG6146 dTopoI l(1)G0134 l(1)G0201 l(1)G0229 l(1)G0278 l(1)top1 TOP1 top1 TopI Topo I topo I TopoI topoI CG6146 Dmel_CG6146''"	14.4753059962795	14.7591334343368	14.4147920860551	14.7563069930238	15.0664712159727	15.0963263204679	15.301540308811	15.0895016188617	14.4560496742668	14.3160793020585	14.1705172162847	14.3629394166624	14.3812892618988	14.3624244327838	14.1111012128713	14.2570712939479	14.4461375755553	14.793337522983	14.7765900299283	15.0176010440982	14.5952931972337	14.6432831246984	14.9040697218204	14.601711440513	14.7977641821755	14.8091801766487	15.0424525335574	15.3011814642779	14.753634541129	14.4572614438497	15.1843453448993	14.6176473956064	14.5028074860779	13.5657812253897	14.0840428317252	14.5045369027988	15.0895499873804	15.178358083417	15.2577577358511	14.4635378126066	14.8464050649028	14.6121177388431	14.6422207470219	14.2295516577989	13.9520110516471	13.9869491502126	14.3498429288425	14.3028639029011	"CG6146"	"Top1"	"protein_coding"	405.577944111519	0.740615301835624	0.252953018110277	2.92787691314577	0.00341285123852412	0.289735032179124	302.165376678114	508.990511544924	-0.75230040206109	14.5855495395394	14.2667283164736	14.3860644881626	14.6172197153081	-0.0120174462409973	-0.00312918429340608	-0.0318852135252713	15.1955209638363	14.1840862534096	14.3718568473413	15.0813987682203	-0.0189732559792541	0.0108758953590519	-0.0993729227188927	0.00838131573253277	-0.0591063934610887
"FBgn0035445"	"NM_139557.2"	"3L"	3378267	3378467	500	"+"	5	7	29	74	22	18	33	43	23	25	51	44	181	119	161	169	126	154	145	71	274	256	345	254	26	170	33	51	117	33	51	35	50	46	48	17	155	249	143	56	160	126	172	66	312	201	312	323	38	31	1	64	33	42	73	13	25	40	40	20	"''NM_139557.2''"	"''Ids anon-EST:Posey282 Dmel\CG12014 CG12014 Dmel_CG12014''"	9.27130979769637	9.40896946038528	9.4247621256956	9.35287391689227	9.2287355798426	9.29372440706935	9.3873126606134	9.29306101576864	9.66905893930436	9.83504584040333	10.0834023174999	9.74142456359143	9.87398428327439	9.78787403947065	10.0891347061067	9.96324052489209	9.38133974054262	9.47761395332071	9.4030017726068	9.500628119234	9.29611111856559	9.2412209130978	9.22352803993459	9.3270379123121	9.34161440624198	9.25087900708831	9.08625267126414	9.48100744984911	9.11769412705123	9.56438316570148	9.28819889376292	10.1559510062014	9.8307144418865	9.64797050168498	9.35873273037695	9.35088142631736	9.32106064331575	9.09929960102705	9.90215346704374	9.97878306412074	9.36872357479246	9.52587356983623	9.94965018409646	9.91793900690861	9.6524780972749	9.46733216235568	10.6699329747316	10.452209514602	"CG12014"	"CG12014"	"protein_coding"	180.338753927374	0.814480205223112	0.278080373293414	2.92893811805884	0.0034012212850491	0.289735032179124	131.86306321725	228.814444637499	-0.795137628604639	9.38881802129393	9.91241344054566	9.75205238985384	9.34013962904082	0.0235304862312886	0.00749942784336981	0.0782928173420763	9.34018683819102	10.0261876154994	9.83092916137252	9.26122999345597	0.0283734528443918	0.0122475974275694	0.102249821424269	-0.0164648682320323	0.00749213585016054
"FBgn0259700"	"NM_001144730.3"	"X"	16104746	16104946	500	"-"	19	31	42	35	272	316	242	168	118	208	878	570	138	104	148	141	273	269	252	64	262	278	376	417	25	225	29	31	1	47	56	35	61	68	78	29	63	163	148	108	159	111	125	54	362	261	250	248	32	1	4	37	3	28	29	7	42	25	21	23	"''NM_001272667.1,NM_001272666.1,NM_167486.3,NM_001144730.3,NM_001144729.3''"	"''Dmel\CG42354 CG42353-RA CG9216 CG42354 Dmel_CG42354''"	11.5078935321085	11.7205417256692	10.7300933751082	11.0735407208758	10.9861162723038	10.7260112719596	11.0615751704654	10.6995609031363	11.8153095258725	11.7079267574041	11.4010825991014	11.5963960935912	10.9916812698472	10.8366399466407	10.9216619429018	11.0358237637137	11.8557219068573	11.99134850018	11.9979176776336	11.9709370395313	11.4269258159745	11.1769509921268	11.6980038796732	11.5573104545552	10.7003136413501	11.0944962324566	12.7351862993236	12.8201178166383	11.5754942000302	11.3109491215059	12.9495977548282	12.2851823405961	12.6755039013606	11.3740165141261	11.950852605442	12.3801935707653	10.871387670169	10.9692604579496	12.0917535709972	11.8813792962617	11.1425379210834	11.01613968571	11.7517469179604	11.3512346660741	12.2666579044382	12.0476463127554	12.5624109703076	12.3017739524605	"CG42354"	"CG42354"	"protein_coding"	237.981124106779	0.847619580303779	0.289585130041189	2.92701348367998	0.00342234042986999	0.289735032179124	167.979990164351	307.982258049207	-0.874557855004745	10.901817047992	11.4987393463463	11.7616181416383	11.6142176288889	-0.0326108558376789	-0.0913233582314747	0.0769070866995322	10.8805680368008	10.9787428533078	10.914160608244	10.8560637721317	0.00851168554327894	0.00325277590433533	0.0129589879528502	0.0667628366804983	0.00281473793381614
"FBgn0260933"	"NM_134686.2"	"2L"	560110	560310	500	"-"	53	90	86	80	233	143	218	279	215	159	389	296	434	626	456	86	608	639	691	303	1195	1107	1357	1053	25	186	1	19	37	34	47	28	22	46	48	11	294	444	353	219	279	274	309	138	601	476	726	794	29	111	17	39	101	22	67	10	42	35	52	24	"''NM_134686.2''"	"''rempA CHE-11 Che-11 Dmel\CG11838 IFT140 IFT40 OSEG OSEG3 Oseg3 oseg3 remp REMPA RempA CG11838 Dmel_CG11838''"	9.62637021975477	9.42226607444405	10.1005138565201	9.60618769366982	9.61012951840741	9.79226649378666	9.66705409436715	9.99573778463461	10.351911690928	10.4150473925456	10.8048193403557	10.5152868572583	10.5524727500944	10.6367780295678	10.8427486168882	10.7025586265225	10.2516780796068	10.0485111139452	11.2565368540776	11.0319806291303	10.1324179838044	9.77990380507157	11.3834794831417	11.1032625610238	9.92378367582173	9.63636605484942	10.836627177482	11.4763768007203	10.0018411452281	10.4713670248383	11.1831542530346	11.018285463414	10.014997843477	10.5507374029254	11.1836892685465	11.0445579339788	9.60916924038436	9.70083395250019	10.7296776212546	10.8393933850279	10.0259828899519	10.4256319891354	10.9379954222063	10.975402165039	10.3038720009155	10.6375535774594	10.0655522213912	10.2985399118548	"CG11838"	"rempA"	"protein_coding"	757.263995654579	0.643776901694756	0.21965492095249	2.93085581193968	0.00338029637461288	0.289735032179124	591.975078597205	922.552912711953	-0.640095217340383	9.85335077509496	10.660053098807	10.3834795417368	9.52431814709941	0.0379246472560955	0.0489986047076548	0.113528301795254	9.83139593950088	10.7726536217053	10.5946253898311	9.70119800609703	0.0240410948523289	0.0192333589056268	0.13190549042038	-0.0151590475915666	0.00321814103355955
"FBgn0030955"	"NM_001272760.1"	"X"	18776497	18776697	500	"+"	27	28	19	22	55	50	53	52	37	44	150	119	223	173	186	8	271	274	283	125	605	518	724	397	55	201	120	51	189	160	208	96	143	124	236	53	253	468	331	133	320	331	349	151	705	556	921	989	45	73	27	109	2	28	75	38	45	59	56	26	"''NM_001272760.1,NM_167630.2''"	"''Dmel\CG6891 CG6891 Dmel_CG6891''"	11.0839690611942	10.8055290818004	10.84053408198	11.2384352205088	11.660245893198	11.606799156518	10.8455320444904	10.5424423906531	11.7128137944028	11.6083989300886	11.3951728566349	11.3699305557466	11.5833034216002	11.434762261065	10.8726469896763	10.7411125592598	11.68991962857	11.8113374784763	10.5692841273775	10.407592245437	11.6712046815964	11.564156900889	10.760259967493	10.4099365300298	11.4718237603768	11.8706523994711	10.5550833281489	10.5931805072318	12.8272698021341	12.2636004539536	10.6567301187114	10.3356286521479	12.0084254842432	11.1514321988439	9.88647796362098	10.2597214127909	11.7216262870702	11.4433757229394	12.977079265686	12.4008030836223	11.9345301710297	11.7106588354462	12.1886324301063	11.652146740724	11.3934130857581	11.1995343416136	11.8773979585666	12.1971712360731	"CG6891"	"CG6891"	"protein_coding"	333.340781565984	0.805448156658253	0.275758535589302	2.92084578610411	0.00349082573791657	0.292551089188118	243.377532628423	423.304030503545	-0.79849823343485	11.0394846512444	11.3825517061907	11.6606063622457	10.9447490714973	-0.0348187990222981	0.0124339468756794	0.0441511875981832	10.6939872175717	10.8068797744681	11.5090328413326	11.633522524858	-0.0908165622059159	-0.121488140492292	0.0151501824350873	0.0748739730899056	0.0458729679268096
"FBgn0039030"	"NM_142847.2"	"3R"	22923351	22923551	500	"+"	5	19	44	46	58	8	14	6	36	22	36	40	138	91	143	88	141	167	122	66	297	231	322	225	43	251	72	82	45	149	72	89	127	112	131	60	80	177	85	78	115	109	77	37	217	152	384	394	154	1	6	122	38	58	123	66	86	96	77	67	"''NM_142847.2''"	"''Dmel\CG6660 CG6660 Dmel_CG6660''"	9.38244316268463	9.09895412820392	9.68121779569585	9.63239000938869	9.33312410355613	9.31553974774914	10.0758957951605	10.0622636809881	9.50288729757131	9.73017863073448	9.97587414120311	9.88340858470512	9.57563563647739	9.58169945746151	10.0694904982205	10.0009792277206	9.60802095290862	9.62134363527889	10.2490885901065	10.2487158209961	9.32210779216235	9.28666406188744	10.1630127451707	10.0920455636475	9.43584728836156	9.46791731525633	10.7572081008677	11.334719222457	9.21672025736841	9.61394163397667	11.5931430987761	10.5766991360216	10.1385959119254	10.1013616451518	10.8854891786926	10.9332941986139	9.2867684060538	9.57859229497138	9.63044101733765	9.54531285711493	9.51763228986771	9.53642751941497	9.62193302360924	9.90424158556768	10.409277628474	10.2254504886831	9.81800477312578	9.83283011062519	"CG6660"	"CG6660"	"protein_coding"	162.956679631049	0.857032906195988	0.293534110605505	2.91970464498349	0.00350363270610212	0.292551089188118	117.398262744981	208.515096517116	-0.828740779079486	9.65680390254227	9.92964136295411	9.6165329641529	9.24069864544428	0.0462247568793012	0.0635438504111453	0.0401958301751635	10.0690797380743	10.0352348629706	9.57866754696945	9.32433192565264	0.067177494633127	0.110859567232911	-0.00485745279732576	-0.0152608648901423	-0.0603141478626317
"FBgn0000636"	"NM_001103703.2"	"2L"	18320101	18320301	500	"+"	26	41	138	225	1213	1332	717	449	522	548	1125	963	162	167	235	105	134	293	225	75	297	289	404	341	273	1114	369	362	737	1086	297	177	423	368	480	134	165	259	230	145	179	107	174	94	348	340	365	375	67	61	107	115	38	102	124	61	95	86	122	110	"''NM_001103703.2''"	"''Fas3 Dmel\CG5803 Fas FAS III Fas III fas III Fas-3 Fas-III fas-III FAS3 fas3 FascIII fascIII FASIII FasIII fasIII FasIIIface CG5803 Dmel_CG5803''"	13.2911437405355	12.8993588329548	15.0430173166	15.2950332491061	14.417671508844	14.2895848970098	15.6228697353783	15.2481776222951	14.1529103639092	14.1320752904791	14.5354452133919	14.8554260495964	13.7652106101081	13.3693613514256	13.8310227719313	13.7868186324814	14.8054089235549	15.0345379067321	14.8655652359079	15.1390928007368	14.8371589615794	14.6347173507961	15.0448213969153	14.4971196617211	14.0681355525627	15.0555356773172	14.6902366149413	15.4821289561413	16.0774123323887	15.5337341463393	15.2510227335406	14.4575707864648	15.2935770680789	14.391006657006	14.6889622440715	14.817379851135	14.3713363166008	14.3746032180953	15.2255528642891	14.5919959402084	14.5841349369974	14.6625233050147	14.7240289551137	14.1618568767235	14.6396378910036	14.8619058097115	15.1845156985295	14.9996531630721	"CG5803"	"Fas3"	"protein_coding"	227.268783026527	0.752785396567034	0.258630499451054	2.91065979520911	0.00360666488001098	0.299605639237907	168.379207421716	286.158358631338	-0.765099752473882	15.169025282853	14.6954356314941	14.1424928271942	13.0952512867451	0.0553316876008391	0.212084641158288	-0.0457602583294189	15.4355236788367	13.8089207022064	13.5672859807669	14.3536282029269	0.0254684128905001	0.104838973219578	-0.160653866158541	0.089767563138816	-0.0251260446903064
"FBgn0031990"	"NM_135341.1"	"2L"	8159375	8159575	500	"-"	25	40	98	67	184	561	369	230	225	333	813	704	175	168	231	245	207	301	338	121	473	525	567	538	34	329	29	50	64	149	147	53	108	97	98	28	149	260	183	116	176	137	235	122	424	307	428	427	92	1	20	92	3	27	73	11	46	42	53	24	"''NM_135341.1''"	"''PAPLA1 CG14278 Dmel\CG8552 Sec23-IP CG8552 Dmel_CG8552''"	13.0535203690932	13.3033205014067	12.8023264114064	12.8998960755138	13.0228541664389	13.0183298467279	13.0305986095058	12.9020249877602	13.3392251389027	13.27675631097	13.073740761184	13.2092407448846	12.8155077986302	12.7217375676348	12.4900066964932	12.4602994538891	13.4588347357828	13.7321012047452	12.9059503484887	13.3019644883564	13.4978087292812	13.3670364427098	13.0440927108978	12.7180643760417	12.9324169386869	13.3434911911246	12.7209923249941	13.3658033680687	14.0299786258794	13.4518062959544	12.7803636428686	12.5206016093452	14.915651892841	13.6320848171932	13.2567340052058	13.3284264424637	13.1251893545074	13.0677803877087	14.0227926721997	13.7346118926599	12.9354871376906	12.8303517744405	13.1693357426324	12.9494691050453	14.1860981085505	13.8326644418727	14.1102592449355	13.89878847659	"CG8552"	"CG8552"	"protein_coding"	343.992160146567	0.699591843662302	0.24047672082209	2.90918738941004	0.00362369586966537	0.299608441724422	261.528288044054	426.456032249081	-0.705430003777763	12.8511112434601	13.1414907530343	13.3079907249363	13.17842043525	-0.0181638235126672	-0.0362843438230037	0.0322358267914508	12.966311798633	12.4751530751911	12.7686226831325	13.0205920065834	-0.033545395688007	-0.00602687425183861	-0.0557106525589705	0.0750714242035392	-0.0128750551468822
"FBgn0034286"	"NM_001038867.4"	"2R"	18007702	18007902	500	"-"	13	23	47	43	13	23	75	33	36	34	139	85	80	35	34	5	31	68	73	33	185	111	203	124	7	158	41	11	15	37	75	45	65	65	89	23	136	171	135	73	121	109	140	66	280	160	413	446	40	75	49	74	13	24	109	63	42	74	43	39	"''NM_001038867.4''"	"''dpr13 dpr13-RB CG33996 Dmel_CG33996''"	9.76777601490427	9.25355074040596	10.1490968558483	9.75796865902397	9.4853432962719	9.43498517840657	9.76921427084933	9.72214047968257	10.0078484688183	10.1479088946521	11.4149151847523	11.5994247185666	10.1215131624593	10.1427934275259	10.9568106070614	11.0012354997136	10.4321603971866	10.1812017242466	10.5074213259733	10.5061738661989	9.99902098788605	9.80623070076249	10.5641927815449	10.546850463033	9.54465663074761	9.36915852134985	11.2150253782993	12.3288372997051	9.48960795878687	10.1396871582285	11.3817626896721	11.3746971001465	10.4343146360525	10.7541430783055	13.5184736566306	13.4477547661402	9.31254245250232	9.5433195016279	9.8126373411551	10.3381387170647	9.63924167903507	10.224994734684	10.1611581008954	10.7570000713626	12.2226154248486	11.8113091007059	11.5628468613671	11.5425837185845	"CG33996"	"dpr13"	"protein_coding"	93.7757183142815	0.982314348518569	0.338531475192426	2.90169281293626	0.0037115229489852	0.30272595932982	63.5584113387214	123.993025289842	-0.964104000445275	9.95353275743614	11.5071699516594	10.0778786817352	9.51066337765511	0.1913410695617	0.0656626911365019	0.209252493643209	9.74567737526595	10.9790230533875	10.1321532949926	9.46016423733924	0.115808875029456	0.0428972334536499	0.171915315805001	0.0677833791199232	0.0304462012817159
"FBgn0260226"	"NM_143955.2"	"3R"	14152354	14152554	500	"-"	13	33	21	24	79	4	16	15	14	24	50	36	115	78	100	73	81	127	131	35	264	188	256	189	16	141	41	14	82	21	46	17	28	34	49	15	73	89	35	64	74	71	84	34	135	80	209	200	201	43	17	20	15	36	58	35	57	32	49	35	"''NM_143955.2,NM_001275633.1''"	"''Dmel\CG42500 CG14359 CG42500 Dmel_CG42500''"	8.84018805773009	8.79161960287059	8.99638318091129	8.65618591955091	8.75742673355434	8.84615874634625	8.80452936952103	8.91342123486798	8.96893820580626	9.00116624637601	9.25349051913073	9.07099726531342	9.15233517260806	9.16895123512329	9.12447003310391	9.11903735498931	9.12652862525739	8.944177739576	8.92831602522923	8.65618591955091	8.87865159840879	8.65618591955091	8.65618591955091	8.81562604560043	9.12684435289444	8.65618591955091	9.0405524524536	8.65618591955091	8.65618591955091	9.07062064980807	8.65618591955091	9.05007787109122	8.65618591955091	9.41335811423214	9.06158180107611	8.96223570073272	8.65618591955091	8.76607829676139	8.65618591955091	9.00722032914851	8.82820635002609	9.07265553897465	8.86077402085589	9.31052344489916	8.84289209169521	9.15278411636553	8.99373265064663	9.03830595368239	"CG42500"	"CG42500"	"protein_coding"	129.555851846408	0.897178238303518	0.309432316737923	2.89943289622006	0.00373838356240683	0.30272595932982	89.1054033903007	170.006300302516	-0.932003387355041	8.8262845502311	9.16224389222208	8.98505222609113	8.81590383030034	0.0281740773516453	0.00169777292593031	0.0538947078016413	8.85897530219451	9.12175369404661	9.16064320386567	8.80179273995029	-0.00613768401313138	0.00934243483260976	0.0421713798825645	0.00638975183929348	-0.00533357607978336
