"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0038291"	"NM_142163.3"	"3R"	15137147	15137347	500	"+"	47	49	65	60	100	16	10	26	35	39	84	87	239	258	306	67	159	268	399	185	682	556	554	289	57	342	181	60	160	43	81	61	47	93	88	42	220	310	195	94	177	176	291	134	546	352	600	645	111	36	29	253	23	111	170	134	162	171	171	121	"''NM_142163.3''"	"''Dmel\CG3984 CG3984 Dmel_CG3984''"	8.97837661187237	8.88890366637352	8.856693586053	8.65618591955091	9.03217764456656	8.92320893740894	8.8134390213014	8.65618591955091	8.9609664279192	8.95999974072827	8.65618591955091	8.79329639463761	8.8644051671266	8.65618591955091	8.80617708729275	8.89267871446465	9.27023789624359	9.56930466855188	8.65618591955091	8.77595123155151	9.06158732764638	9.15683719259328	8.9623927066224	8.99685097494814	8.8838937164939	8.85011536782068	8.90651760249138	8.65618591955091	8.9654868365896	9.02156430777847	8.65618591955091	8.65618591955091	11.5158611282513	10.3700995355703	9.04980443167833	8.65618591955091	8.8180888035479	8.72925145085792	8.65618591955091	8.99297812354471	8.65618591955091	8.65618591955091	9.03481959679015	8.9603083133225	10.8798958241325	10.5228732807685	9.43920510156869	9.06269461091642	"CG3984"	"CG3984"	"protein_coding"	147.469584500507	1.43274710075724	0.329738314349225	4.34510349088467	1.39210015936209e-05	0.347077275315578	79.2112991381911	215.727869862823	-1.44543442606919	8.75643975280196	8.72474115709426	8.96048308432373	8.93364013912295	-0.0384641835133681	-0.0289037326106306	-0.00523207867807611	8.73481247042616	8.8494279008787	8.76029554333876	8.97769329098775	0.0146046482514566	-0.0395680797062496	0.0188074607049552	-0.0204718601186742	0.00356767926435707
"FBgn0000233"	"NM_078545.3"	"X"	9694185	9694385	500	"+"	129	99	74	154	167	271	191	284	200	156	193	148	111	79	131	39	36	56	117	39	93	91	56	50	166	478	148	62	140	292	223	87	185	194	88	28	69	195	88	139	81	145	100	128	491	367	323	332	209	21	62	113	138	280	319	188	255	279	340	210	"''NM_078545.3''"	"''btd CG12653''"	12.2100158755478	12.1443930280002	12.1826008586212	12.3953314068857	12.353133167537	12.5956453592355	13.2381196541942	13.0246571392119	11.1411673465729	11.06705230805	10.985734530376	11.0600577084077	11.8360663662679	11.9444185119059	11.3391081306276	11.551386332301	10.8905738378963	11.1716941275161	11.3142577848733	11.7867965395182	11.6604589451813	12.2416834743722	12.0298953195947	11.9192321458162	12.4996776410965	11.473833588942	11.4332913000937	11.3196324669719	10.627552278088	10.4766032828826	10.9623787037284	10.8932964285013	9.95304965251012	10.1201460796047	10.4752637016759	10.6642367213647	12.7699675469999	12.5837301481381	10.7425249134679	10.8891089234451	11.4431756263094	11.2407395182892	10.3691314914729	10.3404515238132	10.2215577859575	10.1290699430363	9.9957773954389	10.2360607615503	"CG12653"	"btd"	"protein_coding"	246.189437184465	1.19907098947762	0.276647072443033	4.33429849406604	1.46225657107382e-05	0.350391582504241	149.145599278216	343.233275090715	-1.20246801328666	12.2889661327535	11.0228961193918	11.1041098273115	12.177204451774	-0.010590419696893	0.0131805787807679	-0.156860224637577	13.1313883967031	11.4452472314643	11.8902424390869	12.4743892633863	-0.0550295043531865	0.0740502780516264	-0.198270834867448	-0.0542453045711036	-0.0956559148009745
"FBgn0031128"	"NM_001258856.1"	"X"	20673323	20673523	500	"-"	7	5	17	4	1	1	9	12	5	8	7	15	18	28	69	70	31	80	36	20	49	57	39	37	27	70	1	9	23	86	20	9	16	8	21	6	10	42	12	22	28	110	45	19	95	70	63	47	101	84	92	99	51	510	161	117	106	103	166	108	"''NM_167711.3,NM_001258856.1,NM_001258852.1,NM_001258855.1,NM_001258854.1''"	"''hydra Dmel\CG1338 CG1338 Dmel_CG1338''"	8.96506424540017	8.92126867460077	9.25472775127093	9.05806762759758	8.73080867515261	9.06348836138253	9.0329864962532	9.17710362359681	9.154824229045	9.60074653768322	9.64814644749024	9.46872630688797	9.66092156083333	9.70074983396586	9.66899920604514	9.65234968840555	9.37566009893153	9.21048119176334	9.37340663960279	8.9806298487898	9.15874219663731	9.02527819051052	8.74532639682589	9.41310495141069	9.11294195134415	8.65618591955091	8.99423065945715	8.73502187294952	8.85236390789593	9.61158494312309	8.73019913179824	9.57933655484736	8.81053953845802	9.87332612745825	9.44038836053801	9.28679860895125	8.89494065633539	8.88101045576298	8.65618591955091	9.42951625876786	9.10758996813461	9.46244661367409	9.20889442934479	9.81083423580436	9.3020675806597	9.46566236152138	9.24449202708309	9.25832089765094	"CG1338"	"hydra"	"protein_coding"	133.384363182228	1.42218289504695	0.328717863602681	4.32645454512304	1.51528571355549e-05	0.351932998148526	72.0751460626784	194.693580301778	-1.43363155385868	9.15639768943426	9.5584363771891	9.37778538336411	8.94316646000047	0.0275273708992802	0.0339943954482427	0.0619945085668747	9.105045059925	9.66067444722534	9.68083569739959	8.89714851826757	-0.00300768098889815	0.0333231217554891	0.0854577554574673	-0.0153492790915085	0.00811396779908407
"FBgn0053325"	"NM_206460.3"	"3R"	8679834	8680034	500	"-"	1	10	39	34	19	17	12	26	14	25	39	52	295	298	238	113	103	66	254	122	296	247	152	119	46	176	69	87	79	55	97	60	92	41	70	15	203	294	318	308	211	144	322	111	547	391	270	320	161	69	96	207	163	372	266	141	323	256	501	326	"''NM_206460.3''"	"''Dmel\CG33325 CG33325 Dmel_CG33325''"	9.00151148618027	8.90107734433607	8.98560188559902	9.21608904991438	8.82021890199953	8.87562259762698	8.96941586079346	9.31856778452488	9.19382436729751	9.22370786349536	9.33360522012902	9.22516755265197	9.43192901028935	9.53831531435285	9.47397742259893	9.48159522861232	9.46469144647456	9.02868958995876	9.21096985017482	8.89372035226068	9.20532769991122	9.01586433432184	9.10444184725517	9.3028230845469	9.10359037544893	8.90642985727948	9.09054018915136	9.10925709512801	8.88172219045684	9.35205681436047	9.18865956965546	9.44794678324814	9.06721715382916	9.64725849514893	9.5536599805815	8.84855217321276	8.65618591955091	8.81045200330116	8.86011567352581	9.17705564041912	9.31078611483284	9.24697467247616	9.35293662576098	9.47048317767385	9.35439176179321	9.27040730852012	9.13502592000053	9.29219015421302	"CG33325"	"CG33325"	"protein_coding"	192.899851832737	1.23687563289118	0.287108209229827	4.30804690750265	1.64702460578781e-05	0.358343967740041	114.892064515755	270.907639149719	-1.23752191987206	9.1008454677567	9.2793863863905	9.20876611539644	8.95129441525817	0.0110215458527944	0.023904257254575	0.0280288303103052	9.14399182265917	9.47778632560562	9.4851221623211	8.84792074981326	-0.00111621862066957	0.047485649856202	0.0517260227558265	-0.0305207280352586	-0.00682353558973736
NA	"NR_124149.1"	"2L"	8867311	8867511	500	"-"	16	17	31	9	15	17	15	19	24	21	47	58	363	431	295	161	114	216	355	167	464	464	502	279	363	478	225	139	41	133	274	120	139	86	106	42	287	422	386	267	363	238	462	138	696	554	724	570	119	78	76	78	366	262	331	83	235	272	354	271	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	166.151010872442	1.55770600151213	0.361790776799619	4.30554370482163	1.66576097989172e-05	0.358343967740041	84.9202215986013	247.381800146284	-1.54255932423054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124552.1"	"2R"	14824165	14824365	500	"-"	21	16	31	27	59	4	23	20	13	15	43	29	141	145	138	34	107	93	194	70	246	180	265	132	33	142	41	30	71	28	33	21	34	31	52	21	53	147	128	91	99	90	101	38	232	154	236	197	185	78	229	247	208	248	265	194	207	231	358	261	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	226.928786602318	1.27707981055882	0.297369033869328	4.2945958223747	1.75011880095295e-05	0.361927623245343	132.018831896985	321.838741307651	-1.2855942625222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0032065"	"NM_135405.3"	"2L"	8752284	8752484	500	"+"	13	27	17	28	17	12	10	22	9	11	44	21	153	118	208	3	136	111	151	71	301	235	226	125	9	169	97	42	33	24	31	33	35	27	54	25	85	139	108	66	112	88	102	49	248	190	254	254	82	117	105	58	54	175	153	82	152	178	230	167	"''NM_135405.3''"	"''Dmel\CG12438 CG12438 Dmel_CG12438''"	8.97053178213523	8.71421076079327	9.20844708278849	8.65618591955091	8.65618591955091	8.92415178439636	8.77659182384214	9.162495405005	9.007016707731	9.30913632787938	9.36775818971184	9.30126635040001	9.49453079022701	9.38610163694629	9.38615933478614	9.54484137508919	9.42541639962465	9.14510955790342	9.22578448121018	8.99607418075473	9.1898935703149	9.12775802873745	8.87612855926466	9.31748799330271	9.03381999817585	8.65618591955091	9.00391015588966	8.76807510568023	8.88215574807655	9.29191509697247	8.65618591955091	9.63901831771632	8.65618591955091	9.70926152155286	9.52605566638843	9.25998523779932	8.85299785118043	8.87260273882701	8.87618961547613	9.12788147479574	9.08945432897409	9.42070440594731	9.25681592799583	9.705459337784	9.00006038590606	9.48497260294703	9.38681547135559	9.05662644412955	"CG12438"	"CG12438"	"protein_coding"	107.605618777911	1.41973345657773	0.331878418878139	4.27787218396696	1.88688306834686e-05	0.362032102736818	58.5164552192043	156.694782336618	-1.42104285900623	8.9323165011697	9.33451227005592	9.15807651780519	8.84237127146425	0.0275300242396188	0.0146010603535292	0.0635402718785756	8.96954361442357	9.46550035493766	9.44031621358665	8.79016885197364	0.0038435850887324	0.0291437016141226	0.0776441898697161	-0.0201041267681221	-0.00600020877698145
NA	"NR_124728.1"	"2R"	24369489	24369689	500	"-"	1	7	12	19	46	17	34	33	34	24	54	49	101	118	149	35	93	115	147	56	269	213	246	115	12	157	85	31	2	22	64	45	37	40	45	17	241	402	381	186	357	280	230	115	686	565	665	745	76	1	14	171	29	170	149	75	148	129	231	203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	101.060062427039	1.44852151193842	0.338024261349963	4.28525901115345	1.82526409465875e-05	0.362032102736818	54.2347633738966	147.885361480182	-1.44718946228698	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124813.1"	"3L"	6305670	6305870	500	"+"	7	10	34	66	36	10	21	23	23	21	22	36	135	147	188	14	105	158	204	69	313	268	319	193	36	156	35	15	39	21	43	21	27	26	48	17	88	172	77	68	101	82	112	52	219	132	307	271	86	27	131	99	19	123	157	86	88	98	128	74	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	111.981848660353	1.40345441429552	0.328372552465092	4.27396992763186	1.920229460126e-05	0.362032102736818	61.3709164494093	162.592780871297	-1.40563617063768	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124193.1"	"2L"	11318943	11319143	500	"+"	6	22	26	23	21	12	17	17	32	11	32	36	132	105	144	57	146	137	209	95	324	193	264	151	14	165	57	13	3	54	50	41	24	44	40	25	97	179	101	55	77	119	84	75	267	191	322	292	202	160	301	313	348	676	279	218	257	248	528	449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	248.168384688453	1.27976094655513	0.300863508669859	4.25362634442792	2.10336171789995e-05	0.365419329822941	144.150292125357	352.186477251549	-1.28876575520374	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0050101"	"NM_137361.4"	"2R"	17410004	17410204	500	"-"	1	50	56	66	10	9	22	16	27	22	40	41	242	141	81	74	144	154	226	91	391	293	404	185	9	201	72	19	135	25	65	39	32	44	48	16	127	206	125	59	141	139	192	48	298	182	337	391	86	1	53	106	33	71	161	82	90	98	102	71	"''NM_137361.4''"	"''CG6564 CG30101 Dmel_CG30101''"	10.039515521242	9.69071823662128	10.7776133532552	9.95811963216599	9.8390154820858	9.63975514119726	9.77409426662846	9.854473239048	10.1871951672792	10.1147590766417	10.3552365800595	10.3606432424672	10.068486410056	10.228718943583	10.2475489780712	10.1121914252044	10.5476895278069	10.5073648663251	10.6413729161068	11.1869579968048	10.1521252834051	10.2133541564769	10.9408105613898	10.5805604003989	9.71712193260444	9.83761523899645	9.70384619606718	10.0620833315383	10.3566524303518	10.0696713435384	9.85135398902017	10.1258397452771	14.0378314660546	12.1925467132243	12.2986616496346	12.2668915637782	9.51392822322593	9.92668524411923	9.24491687121748	9.73835538605765	9.81687996287559	9.86466825295375	9.66772435182099	10.2387908530327	13.1931065765816	12.7188383150457	11.8648250085712	11.8513472899115	"CG30101"	"CG30101"	"protein_coding"	111.048951498686	1.38978999896159	0.328684187515885	4.22834456827779	2.3541706523959e-05	0.371214232483278	61.3709164494093	160.726986547962	-1.38898514976357	10.3678664927106	10.3579399112634	10.1509771219604	9.86511687893164	0.0291184878654276	0.0717109970540429	-0.00138195162521755	9.81428375283823	10.1798702016378	10.1486026768195	9.73938531164153	0.00443806466322427	0.0110522621403425	0.0527642778041265	0.0250179277495183	0.0791641571788624
"FBgn0010385"	"NM_078948.3"	"2R"	10054376	10054576	500	"-"	31	20	51	41	77	10	21	20	43	22	37	76	479	580	533	187	294	244	322	98	480	346	454	209	103	279	141	197	87	125	47	27	37	53	47	17	614	828	887	568	779	443	413	190	714	521	876	836	197	145	107	213	114	317	285	184	205	237	262	242	"''NM_078948.3''"	"''Def CG1385''"	8.91654353904347	8.65618591955091	9.04399323029477	8.65618591955091	8.82373617064437	8.7312250294564	9.10087809801012	9.22218268154703	9.22640589536049	9.18668369080951	9.21252863093833	9.03793619887983	9.15296782291375	9.21445190866065	9.24558380633947	9.30709647910275	9.08936652361124	8.96170306105966	9.0288263775817	8.95773515870653	8.84293590519171	8.72017962585389	8.87371726160207	9.0686386636109	8.65618591955091	8.77969142332999	9.00777974794924	8.97098821733555	8.84855476452867	9.0662257993174	8.65618591955091	8.96889322204247	8.95999671943964	9.39044685151414	9.15572025419128	8.86564865355591	8.65618591955091	8.65618591955091	9.22576889850733	9.16702206603135	8.85111089461927	9.1146937636256	9.38893771419782	9.51488818862123	8.92175781004895	8.94158125203975	9.89787292295176	9.79751649431121	"CG1385"	"Def"	"protein_coding"	231.398363175547	1.19073743407823	0.284937102083453	4.17894835516886	2.92860174127628e-05	0.373936853241433	140.5822155876	322.214510763494	-1.19660736932113	8.85008957492284	9.12523241490908	9.206544793085	8.78636472929719	-0.0127985118701757	0.0104256691591496	0.0441692467358269	9.16153038977858	9.27634014272111	9.1837098657872	8.77748060005039	0.0144786566391567	0.06178171127955	0.0179671076152046	-0.0236944173279627	-0.0498965564485852
"FBgn0025613"	"NM_001297936.1"	"X"	4643787	4643987	500	"-"	9	15	27	31	1	14	16	15	12	7	62	39	131	98	72	2	106	100	137	56	249	221	177	122	13	154	6	47	25	23	33	26	25	24	31	14	157	310	202	141	167	184	282	113	510	383	502	490	129	115	154	226	49	259	184	152	220	274	303	225	"''NM_001297936.1''"	"''Dmel\CG3081 EG:84H4.4 CG3081 Dmel_CG3081''"	9.14679011675845	8.98888609200949	9.48708852212502	9.08006433683732	9.06628804810799	9.16381503289285	9.1432673793387	9.322877054939	9.68835666875835	9.7227575357062	10.1656075316292	9.94605424223012	10.0153916786856	9.97641037830608	10.3118833152188	10.2377671041433	9.30792923403497	9.21038383540655	9.45606386611317	9.21103677754585	9.37227266313786	9.54391515234936	9.54408600294711	9.61396194715787	9.52794876356682	9.19064711361796	9.52293982636031	9.83701936108934	9.10355879151895	9.85189865732764	9.69637914021434	10.0395594387461	9.05825918483303	9.68312124399296	9.84101352228185	9.7743226501523	9.0651067854096	8.99645874106981	9.34087678419618	9.22044393102341	9.38605790029658	9.62498087786961	9.86423651691047	9.86675820945076	9.57537033218616	9.46763589294019	9.17872611590726	9.42533244452825	"CG3081"	"CG3081"	"protein_coding"	166.154567918662	1.37121023279483	0.327331741816386	4.18905366520793	2.80120156241592e-05	0.373936853241433	92.056374674114	240.252761163209	-1.38396347844078	9.28357642948117	10.0558308869297	9.70555710223228	9.06783810438397	0.0511493610679131	0.0339220664009907	0.115279687481338	9.23307221713885	10.2748252096811	9.99590102849584	9.11505154050042	0.0397053295077798	0.0185599569161028	0.154231175743859	-0.0310815590153731	0.00786992924714708
"FBgn0039041"	"NM_142855.2"	"3R"	23042240	23042440	500	"+"	22	20	30	8	16	2	6	18	23	22	52	38	85	88	161	157	130	142	206	89	337	222	217	189	42	169	15	72	27	22	72	26	27	52	53	11	87	123	71	62	68	77	118	50	218	147	169	244	99	21	23	159	81	80	166	100	108	126	109	68	"''NM_142855.2''"	"''Dmel\CG13838 CG13838 Dmel_CG13838''"	8.94022495765052	8.94249518514853	8.99276700726813	8.65618591955091	8.99088706316251	9.22523542549559	8.78639139094094	8.98125144540156	9.01496522702977	9.12195771439205	9.23157318510947	9.21393673359947	9.21476186309153	9.12941426569197	9.23349808739447	9.36828650529829	9.12774866519072	9.24071318242222	8.90156942975111	8.87119733937256	9.04902281145528	8.84257308806121	8.74229572843369	9.16230458068337	8.95901827017015	8.87024975622036	8.94393942743552	8.81433391440298	9.02980432461525	9.38946428037552	8.87338561474449	9.17671629167495	8.8688526311093	9.25100909144923	9.18566547682907	8.90531143466607	9.04862270921672	9.05755253352925	8.78953714367724	8.65618591955091	9.2234476034892	9.24145716586448	9.06203195511723	9.34676406140303	9.04899468004155	9.1803635850527	9.11481094960437	9.01895827097918	"CG13838"	"CG13838"	"protein_coding"	125.681781779081	1.34928906702638	0.32073036639299	4.20692646661682	2.58867326650323e-05	0.373936853241433	70.6479154475759	180.715648110586	-1.35500253628377	8.82447646340952	9.22275495935447	9.06846147071091	8.94136007139953	0.0243399592043749	-0.0189836075937073	0.0636870781660183	8.88382141817125	9.30089229634638	9.17208806439175	9.10806124432905	0.0201189233739731	-0.0359636002195165	0.0661887379311847	-0.0121713629775492	-0.00966970321238269
"FBgn0053542"	"NM_001103544.2"	"X"	18277232	18277432	500	"+"	33	28	32	22	32	6	7	15	8	21	25	24	69	39	51	1	83	26	51	22	98	44	74	42	14	133	70	7	13	39	33	17	31	16	23	11	37	58	55	77	63	46	57	36	114	85	136	146	319	168	292	306	206	335	422	315	346	231	435	317	"''NM_001103544.2''"	"''upd3 CG15062 CG5963 Dmel\CG33542 od odsy os sy Upd-3 upd-3 Upd-like UPD3 Upd3 upd3-RB CG33542 Dmel_CG33542''"	9.3120406311803	9.17888127521643	9.50535052088357	9.03116035543406	9.12331153886566	9.22811477913727	9.1361948987242	9.11737045815373	9.59577030303082	9.82465055551439	9.87451495490591	9.71903736647616	9.88498376223653	9.84235878832116	10.0278153517558	10.1578018992977	9.34893109705506	9.47484795504418	9.24978169389668	8.92036566410858	9.46681097628425	9.59121695229491	9.33005625786919	9.52849731826106	9.34635280732684	9.09073446878839	9.39439616048365	9.07366316598069	9.31848159836712	9.81541419907524	9.14932692392626	9.78657702772761	9.30224284041019	9.90708926137924	9.39876329212777	9.28712618416734	8.79684279094105	9.19364500102802	8.89094063513032	9.43679071054659	9.17180853718266	9.60844459264671	9.53974855601188	9.91550986230694	9.4984049567028	9.4351630120041	9.1470117035446	9.06603336695783	"CG33542"	"upd3"	"protein_coding"	373.02069952081	1.1810811661754	0.280877743051546	4.20496531104159	2.61122203056856e-05	0.373936853241433	227.643283108856	518.398115932765	-1.18728558337979	9.26825543815881	9.79677616069104	9.71021042927261	9.24546095319836	0.0128045170552295	0.00355255598973445	0.0800092713686959	9.12678267843896	10.0928086255268	9.86367127527885	9.17571315900146	0.033131078084057	-0.00771391295070134	0.145149419028268	-0.0429487206200932	0.022191427039479
