"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0029649"	"NM_001272271.1"	"X"	3067282	3067482	500	"-"	14	5	21	29	23	10	18	19	21	28	40	21	119	107	111	2	167	146	179	98	363	250	272	149	29	156	12	50	37	21	35	19	27	45	47	20	86	140	84	25	68	86	104	42	209	166	283	262	237	148	57	52	104	116	125	70	75	84	98	60	"''NM_001272271.1''"	"''Dmel\CG4116 CG4116 Dmel_CG4116''"	8.95299552810688	8.80602131063308	8.95318162218065	8.94879923333536	9.23004925896269	9.09878877571972	8.65618591955091	9.01516403547125	9.3146605421933	9.31920086808745	9.4550809464766	9.33689792510921	9.24773329394999	9.4576366281098	9.50243597083341	9.45786216174449	9.12327582570505	9.16457948514634	8.97353204906301	9.06572554148749	9.06592234287214	9.20292439428559	9.04415839697539	9.05420311391185	9.2425928787185	8.93877065056445	9.30902136953304	8.82569668041099	8.98390457235774	9.25815487809099	9.17221537864481	9.56152829304062	8.95505682470985	9.43130694633877	9.34086008362888	9.17729805323706	8.8903039452661	9.00915733324214	8.92624377291041	9.06070989140214	8.91729003880026	9.23174129639312	9.04329352111803	9.49352639458191	9.13126713067078	9.22056448642681	8.95141934230571	9.01467323606377	"CG4116"	"CG4116"	"protein_coding"	139.402194076414	-1.00231300511514	0.576899813609562	-1.7374126000212	0.0823143687955105	0.513973340945358	186.301120777797	92.5032673750308	1.01006012336356	8.950990427758	9.39598943579291	9.31693070514038	8.87950841936998	0.012190328009602	0.0115675161288144	0.0699977657603847	8.83567497751108	9.48014906628895	9.35268496102989	9.16441901734121	0.0195291521483	-0.0527030735572627	0.101569394527959	-0.0128646530198788	0.0187069757476955
"FBgn0031512"	"NM_134912.3"	"2L"	3173971	3174171	500	"+"	5	35	37	36	12	13	20	21	19	16	31	45	135	167	164	103	156	114	177	65	296	227	240	112	28	153	50	26	82	27	55	31	34	41	56	10	170	184	130	77	115	100	123	70	238	174	258	258	168	91	51	157	185	34	73	42	65	50	73	47	"''NM_134912.3,NM_001298648.1''"	"''Dmel\CG15404 CG15404 Dmel_CG15404''"	8.91821423040563	8.65618591955091	9.05279374281256	8.84522737033073	8.65618591955091	8.76478425695068	8.65618591955091	8.87250452698612	8.98678895878625	9.03450394334159	9.18022189666296	9.04797252749909	9.24491644831939	9.05691115554861	9.2624669492688	9.22430753613715	9.12916247441911	9.01961736241113	9.06699609453695	8.73582243271135	8.9541436243306	8.96957646973826	8.65618591955091	9.02200036982179	8.72720752343017	8.65618591955091	8.85919818220185	8.9077830166903	8.76879363607521	9.07578192486575	8.94826794214601	9.22840591188613	8.74263538753549	9.2661254221635	9.31775934228231	9.160137908192	8.65618591955091	8.65618591955091	8.65618591955091	8.8743927050415	9.01597510682437	9.10918028170651	9.04511998024377	9.52180036681108	9.03854012568902	9.17093900540811	9.13916900420413	8.94796146546925	"CG15404"	"CG15404"	"protein_coding"	87.8631498446484	-1.1376079899641	0.647665450219003	-1.75647471943953	0.079007384366931	0.513973340945358	121.001801239965	54.7244984493319	1.14476979144083	8.94901055657164	9.11409721208102	9.01064645106392	8.78720007497827	0.0164691455427858	0.0263246373420583	0.0263715783560886	8.76434522326852	9.24338724270298	9.150913801934	8.7104850882508	0.0145058078619826	0.00889324752932468	0.0767753121687894	-0.0203218660618255	0.0300818677508755
"FBgn0031957"	"NM_135313.3"	"2L"	7860639	7860839	500	"-"	23	15	16	51	43	13	19	17	19	25	58	46	129	153	182	156	122	190	342	145	563	410	463	255	45	140	59	31	118	43	63	26	30	38	79	4	122	231	123	82	140	162	215	91	425	357	438	436	175	128	29	73	103	76	101	50	98	140	120	81	"''NM_135313.3''"	"''TwdlE Dmel\CG14534 CG14534 Dmel_CG14534''"	9.79234275551862	9.40332695331724	9.75751090096192	9.48807960048441	9.42499853705452	9.33320872988916	9.32760069270756	9.56353976436197	9.82388908273985	9.82359270546995	9.8948680663002	9.85349561078379	9.73749276786202	9.72028040674684	9.77275495139712	9.589448083687	10.0850482345523	10.13999533236	11.3230638542729	11.4434158652915	10.1074655786185	9.73097362116464	11.5358266057505	11.0052268722918	9.42135607503877	9.45861656301207	10.1102265896399	11.0039392168488	9.88661128535021	9.90223606291671	10.3267690281494	10.000470977172	13.076719244766	11.6572801048515	12.8411737068029	11.9628394477354	9.26524806465883	9.19647023388266	9.63039745516529	9.4302177080334	9.67424238117496	9.46462741332963	9.37723616494238	9.6801105907987	12.6749697030889	12.1285494923157	11.2392365421675	11.0853930020714	"CG14534"	"TwdlE"	"protein_coding"	111.536051774269	-1.09864257039291	0.632621654347999	-1.73665027562993	0.0824489195875368	0.513973340945358	152.444635280208	70.6274682683292	1.10998409367747	9.62279525072316	9.874181838542	9.8237408941049	9.59783485441793	0.00738870392029317	0.00374704263222502	0.0372051812519568	9.44557022853476	9.68110151754206	9.72888658730443	9.37910363347184	-0.00710349971157387	0.0101878445565558	0.0355333122909091	0.0284900064032132	0.0268181374421656
"FBgn0032074"	"NM_001298838.1"	"2L"	8934823	8935023	500	"+"	1	21	38	49	11	11	15	15	18	25	39	44	108	92	101	44	86	85	101	58	147	127	115	118	11	166	3	5	55	15	34	28	32	33	42	7	17	58	16	35	41	36	37	21	88	69	94	97	176	84	57	23	1	31	77	38	46	39	56	42	"''NM_001169444.2,NM_078791.3,NM_001298838.1''"	"''Tsp29Fa Dm.Tsp29Fa Dmel\CG9494 CG9494 Dmel_CG9494''"	9.21430696773146	9.06918408767475	9.39181404334004	8.65618591955091	9.09735705998683	9.23686636118437	8.88420449065702	8.89112532870481	9.50868969190905	9.37312862857825	9.43613686808234	9.3122957159963	9.41419997644703	9.37121949701039	9.69234723237683	9.57193492275357	9.46548362257135	9.27455979406669	9.55517959889397	9.66503538849817	9.09693679324	9.21713369627018	9.08067651158319	9.31530518347225	9.33266025901171	9.07135741802	8.94334376370827	8.65618591955091	9.20049219623746	9.45268913094704	8.90132035801193	9.57261446028336	10.9572588995164	10.5106410426431	9.49549062429108	9.62235924039916	8.90444409970072	8.92362248065841	8.84683897005003	9.14649253754468	9.11440524638618	9.49123726029821	9.25476834973733	9.64911657531943	10.2674270457561	10.3490769985703	9.48398265609736	9.70456005694135	"CG9494"	"Tsp29Fa"	"protein_coding"	85.7619018043429	-1.1231865523242	0.649287496260177	-1.72987553093758	0.0836525159173857	0.513973340945358	117.753632287673	53.7701713210125	1.1308935892123	9.02399998144547	9.37421629203932	9.44090916024365	9.1417455277031	-0.0102277152966421	-0.0187025954502768	0.0549310178482416	8.88766490968091	9.6321410775652	9.39270973672871	9.1671117105856	0.0363150965207091	-0.0446628302678982	0.116052098712762	-0.0391584401282447	0.0219626407362752
"FBgn0033502"	"NM_001273929.1"	"2R"	10266070	10266270	500	"+"	16	17	34	52	63	27	39	23	38	41	58	69	298	264	488	163	176	296	343	165	536	572	530	317	37	232	11	52	57	93	88	34	81	47	74	16	260	455	330	179	296	310	265	184	776	558	761	756	189	131	73	70	305	81	105	54	72	92	68	74	"''NM_001273929.1,NM_136725.5''"	"''CG12910 Dmel_CG12910''"	9.84407195575538	9.89360509400116	10.1041342401774	9.89980563247051	9.71402770857867	9.6949612439407	9.65447523720741	9.90608168788024	10.0286536086333	10.1442534463838	10.2970119908904	10.3530678870678	10.2768537439327	10.289633598661	10.4839783657821	10.3826653876288	10.0539571023315	9.86195896346169	10.2812809373857	10.5002153952792	9.92189391149581	9.76464638092077	10.4112848659696	10.1860342789682	9.8517600010178	10.1067651443361	10.2597766264136	10.1158237672848	10.4116552914517	10.3697971890984	10.1288024795545	10.5442846147864	10.4932902974217	10.6576681165854	9.9522652293827	9.7776994799596	9.76805781430375	9.60075265869926	13.0963764704098	12.2574297612694	9.87197685974931	10.1418036464879	12.3827569999712	11.7605977202842	10.2881220246061	10.3417635418005	10.5211921750603	11.0936846037731	"CG12910"	"CG12910"	"protein_coding"	116.787973758817	-1.07867742062452	0.617797661096477	-1.74600437740419	0.0808101912012264	0.513973340945358	158.884304218239	74.6916432993949	1.08895786692181	10.001969936324	10.3250399389791	10.0864535275085	9.86883852487827	0.0337283610044359	0.0193319664250024	0.0458631884936556	9.78027846254383	10.4333218767054	10.2832436712968	9.70449447625968	0.0209031627335273	0.0112224795072665	0.0932511251819546	-0.0150512100013262	0.0323367266869728
"FBgn0033524"	"NM_001259327.2"	"2R"	10458692	10458892	500	"-"	11	14	20	27	9	6	23	18	31	20	35	41	118	65	37	9	117	109	111	74	246	191	235	148	44	214	63	34	48	35	66	28	54	76	56	16	65	105	71	72	81	59	71	56	169	98	200	215	158	100	31	154	23	26	90	31	74	64	76	51	"''NM_165774.3,NM_206081.2,NM_001259327.2,NM_136744.4''"	"''Cyp49a1 CG18377''"	10.1302386848197	9.97672385627864	10.2203828866001	9.95700996973853	10.3157691604355	10.1571812466497	10.3045338689946	10.2062128179107	10.3569789592463	10.5634770376829	10.7539131371479	10.8299266578344	10.5718848532562	10.4605984934091	10.7400856676564	10.5653246985914	10.4459079013596	10.3294494663411	10.8130105655381	10.5324127553272	10.3523109064691	10.4073576890756	10.894779638935	10.6710071328966	10.2764363522098	10.3204446738918	11.573456291676	12.171881755441	10.687146042744	10.5592373947751	12.097304965653	11.447897439457	11.3525261228542	10.9387967131754	12.0333531838382	12.1381275794827	10.0446331712805	10.1144537588973	10.4910511090334	10.5057730302057	10.2937097769916	10.3357448255626	10.5809876951223	10.6474781515462	11.1456824001354	11.4548341890857	11.2699353689686	11.4985305018253	"CG18377"	"Cyp49a1"	"protein_coding"	89.8466253609751	-1.18722526818413	0.679648621084953	-1.74682215390787	0.0806681924684246	0.513973340945358	125.260765948437	54.4324847735135	1.20239480605129	10.0886964281693	10.7919198974912	10.4602279984646	10.0534812705492	0.0450372471833199	0.00504461690159896	0.0972117708686459	10.2553733434526	10.6527051831239	10.5162416733327	10.2364752035426	0.0186006377513273	0.00266098594250038	0.0548398261118913	0.0187317053852922	-0.0236402393714621
"FBgn0035625"	"NM_001274516.1"	"3L"	5643646	5643846	500	"+"	14	29	18	43	44	7	12	16	18	11	52	51	97	74	39	61	59	79	102	41	150	95	155	84	139	461	187	221	158	290	295	162	202	142	221	51	97	204	75	98	121	97	97	88	240	163	302	296	126	233	57	94	49	101	123	75	125	145	179	89	"''NM_139725.3,NM_001300016.1,NM_001274515.1,NM_001274516.1''"	"''Blimp-1 BLIMP-1 blimp-1 dBlimp-1 dBlimp1 Dmel\CG5249 CG5249 Dmel_CG5249''"	11.6011409124772	11.6470734745808	12.8417857590543	12.6333026572544	12.287217571327	12.2257854436238	13.3079081060442	13.2010284952232	12.8060882704108	12.7610948437376	13.2942513750299	13.5933561246747	12.0884942579614	11.7787415177467	12.4806452750842	12.2709930684522	13.523528327658	13.5484183434123	12.3778148882683	12.4668829890168	13.0511534370388	12.6512070838907	12.3201057905835	11.8859268205168	12.1346707695597	12.9697623350538	11.3442508821277	11.4454625313549	14.4651167911108	14.0357637691718	12.0943758132692	11.559988969639	10.8086527212869	11.6397103375236	10.5220877747394	10.3897220757401	12.4437270730932	11.8051541877093	10.7522210546986	11.0056272100969	12.5166566134434	12.3359439940672	11.0739592699675	11.6828690838723	10.8225665682903	11.4182324248803	10.1533211071504	10.3162155613434	"CG5249"	"Blimp-1"	"protein_coding"	158.296144305801	-1.21537918892076	0.706798504436362	-1.71955540552532	0.0855132881852368	0.513973340945358	221.729919362643	94.8623692489599	1.22489564871045	12.7375442081544	13.4438037498523	12.7835915570742	11.624107193529	0.072648168519747	0.131967241373389	0.0778542341613944	13.2544683006337	12.3758191717682	11.9336178878541	12.2565015074754	0.0524925343096912	0.112931562747589	-0.0989547758120232	0.119417365480879	-0.0573916444925382
"FBgn0035685"	"NM_139773.3"	"3L"	6157177	6157377	500	"-"	23	23	31	53	12	17	23	22	22	21	56	63	196	148	128	76	111	155	197	73	341	299	415	215	18	143	19	44	55	35	65	36	49	39	76	27	115	233	130	116	166	95	133	56	233	163	309	354	202	151	113	82	253	109	131	54	110	102	163	88	"''NM_139773.3''"	"''BcDNA:RE64858 Dmel\CG13297 CG13297 Dmel_CG13297''"	9.19484676000817	9.0783203979842	9.38016950633438	9.37478471044912	9.17981041894788	9.17972633172888	9.24677061127802	9.2506280513963	9.41758680498025	9.41888736785908	9.52757607217229	9.30890572541186	9.29361637373278	9.29636281369921	9.32471588963104	9.34662612175544	9.69567329707516	9.71541036715839	9.21759110039236	9.11497307915287	9.61424375809307	9.72905571371669	9.40952918387367	9.54585136041981	9.09195303093408	9.31552695804129	8.65618591955091	9.06746120839679	9.65842631055048	9.44414657865891	9.11411003824329	9.31461460483022	11.6316058072093	10.9187428361378	9.79440968177308	10.1150071137883	9.06330719566801	9.08678341339714	8.73502830200945	8.65618591955091	9.44443861976966	9.30690436514929	9.19559742447656	9.43946100948361	10.7752894644296	10.813890376821	10.046709901087	10.2060273611643	"CG13297"	"CG13297"	"protein_coding"	131.674122588272	-1.06196267612903	0.61716577172269	-1.72070896473208	0.0853036488101526	0.513973340945358	178.549596193223	84.7986489833205	1.07421168614807	9.37747710839175	9.41824089879207	9.41823708641967	9.13658357899618	5.83982926292275e-07	0.0375450335026306	0.00625778812409877	9.24869933133716	9.33567100569324	9.29498959371599	9.17976837533838	0.00630047059064166	0.0107927380350951	0.0135032306199872	0.0127039036590885	0.0199493461549767
"FBgn0261816"	"NM_001202177.1"	"3L"	14567439	14567639	500	"+"	15	7	37	35	1	7	7	13	26	16	31	40	64	72	83	31	52	80	175	68	208	213	180	123	28	289	23	10	103	82	81	29	73	45	67	26	41	139	69	77	76	101	115	57	238	178	254	208	323	340	250	287	122	350	299	96	256	263	412	255	"''NM_001202177.1''"	"''Dmel\CG42758 CG13479 CG42758 Dmel_CG42758''"	8.89081207607729	8.65618591955091	8.89851105003326	8.65618591955091	8.88190913355294	8.94781631724985	8.83205869920986	9.10283934224613	9.00040245624145	9.27552041163257	9.43229994645453	9.12037023776331	9.44376173437016	9.32864872918299	9.2956637312755	9.33012906687923	9.33938756467298	8.95506100084259	9.14149763429173	9.0381985069813	9.10357352703449	9.09396686209985	8.65618591955091	9.13026617210401	9.11362998305362	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	9.27609862751102	8.8354799823265	9.66554331542654	8.65618591955091	9.35076505750967	9.36227399420587	9.08393304326244	8.65618591955091	8.92438133230671	8.94817467790209	8.99165520906823	9.0681366035851	9.26449288910394	9.12027948796158	9.49766230467183	9.05395653063989	9.04740722216113	9.01266920514687	9.18386471148108	"CG42758"	"CG42758"	"protein_coding"	270.151703337532	-1.03480033142155	0.599376285154834	-1.72646191891666	0.0842643445886051	0.513973340945358	363.850815397298	176.452591277765	1.04406642698572	8.77734848479209	9.27633509210892	9.13796143393701	8.7734989978141	0.0216825820977092	0.000632862415067299	0.0797697484559867	8.96744902072799	9.31289639907737	9.38620523177658	8.9148627254014	-0.0113120761984666	0.00848505576370201	0.0545322908149067	-0.00567499353488918	-0.0309124511759691
NA	"NR_073649.2"	"X"	11920274	11920474	500	"-"	11	34	29	54	34	14	6	15	18	12	26	29	185	92	126	43	171	135	109	68	189	136	186	159	24	270	70	49	38	23	35	42	40	33	47	14	83	142	97	63	109	102	109	55	182	144	211	189	217	78	37	95	147	65	89	37	48	41	61	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	91.3327211131011	-1.105334854573	0.638295002915259	-1.73169905690104	0.0833271586561695	0.513973340945358	124.857811820993	57.8076304052089	1.11095424625637	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124927.1"	"3L"	13297744	13297944	500	"-"	11	28	39	32	33	11	17	17	21	25	32	45	173	115	148	19	181	165	192	119	365	338	269	202	18	188	83	57	50	34	63	25	24	33	36	14	137	210	166	107	168	149	255	73	505	419	451	478	288	89	20	76	100	94	108	55	92	70	73	61	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	115.32543272431	-1.01100970198785	0.585632337387175	-1.72635566283534	0.0842834470469087	0.513973340945358	154.165716415772	76.4851490328479	1.01123041748847	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124977.1"	"3L"	18077580	18077780	500	"+"	5	17	19	24	9	13	16	15	18	12	72	43	121	68	62	72	93	143	125	75	221	154	238	206	25	178	3	111	53	35	39	25	39	33	46	16	94	320	135	82	76	154	182	131	278	187	470	445	183	93	68	119	76	45	86	40	42	63	50	29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	92.7297240256771	-1.10788133008502	0.638546671396519	-1.73500447142267	0.0827400132160078	0.513973340945358	126.936072299906	58.5233757514484	1.11701721337762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0004783"	"NM_141426.2"	"3R"	6704083	6704283	500	"+"	19	27	53	46	61	9	16	13	24	21	23	32	239	162	128	131	101	154	291	119	480	338	385	191	64	164	24	33	101	48	60	36	36	31	55	11	162	200	149	133	118	132	241	83	354	232	457	434	1001	424	318	211	230	430	458	327	303	352	371	309	"''NM_141426.2''"	"''Ccp84Aa BG:DS00004.1 cc8 Ccp Dmel\CG2360 DmelCcp84Aa CG2360 Dmel_CG2360''"	9.33955541989268	9.02414995577068	9.54404365398296	9.34514751981694	8.95467582309647	8.91108732415745	8.99096975878529	9.17758395024136	9.45603919681827	9.70019341766881	9.64388440822084	9.53516177642014	9.38535553714283	9.65143090669897	9.90110186613004	9.63653063933918	9.09594536285772	9.2793424523819	8.89034467553785	8.9565008728512	9.03535841009139	9.27299378865531	8.74639691820635	9.2595101758244	9.2277994902989	8.65618591955091	8.97288911857795	8.83680974498873	8.91619357519274	9.25854941716406	9.05810216703808	9.38442761336431	9.74208565346425	9.63723784734981	9.33734412027745	9.0865450945723	8.65618591955091	8.89819720705276	8.65618591955091	9.25671299834789	9.2488757672414	9.12841328944154	9.36445168589399	9.59218086831874	9.52474651698527	9.21421787012982	9.20585721070985	9.226406518074	"CG2360"	"Ccp84Aa"	"protein_coding"	505.080922720089	-0.710172119720539	0.423311277650904	-1.67765934246194	0.0934136208426309	0.521510552834652	626.991777243085	383.170068197092	0.710461655187236	9.44459558689995	9.58952309232049	9.57811630724354	9.18185268783168	0.00171711433658112	0.0407037365506795	0.0219700462700892	9.08427685451333	9.76881625273461	9.5183932219209	8.93288157362696	0.0374656965421844	0.0242460388727518	0.104812077974135	-0.0267246839057878	0.0561173477982577
"FBgn0027074"	"NM_136065.4"	"2L"	18819343	18819543	500	"+"	3	4	16	15	19	10	6	13	22	15	44	37	91	45	61	16	71	80	159	73	178	186	151	91	1	177	17	19	52	20	61	32	37	23	63	11	27	94	46	33	34	53	53	33	144	90	140	141	187	146	139	66	107	188	121	55	138	170	302	191	"''NM_136065.4''"	"''BEST:GH06505 Dmel\CG17324 GH06505 CG17324 Dmel_CG17324''"	8.99612460024237	8.82362828115759	9.21967652249803	8.65618591955091	8.9078765269243	8.92912188224896	8.96408003064945	9.13453355691657	9.3685886151612	9.58775383697184	9.74371281237344	9.47225643439147	9.81965975590032	9.55497527721952	9.82866204858101	9.67779743734993	9.47715573611482	9.36182101334742	9.42886828635915	9.14323385504357	9.40710987244244	9.30982774401673	9.09256943637562	9.68550902378793	9.33068711388884	8.75842912398164	9.13754305772388	9.00120095902757	8.92897383741763	9.5643845619112	9.09891331182312	9.70365254087399	8.90239811775613	9.8983673604043	9.86358905435655	9.5138424832928	8.65618591955091	8.90189148601413	8.94625014162822	9.17426719029316	9.36404118917747	9.73491165025004	9.59124010778164	10.0607894993283	9.49884225878774	9.67084019129091	9.58195205399016	9.45256513305494	"CG17324"	"CG17324"	"protein_coding"	125.884467395403	-1.04997818155801	0.623633950154342	-1.68364499927907	0.0922502966521741	0.521510552834652	170.230282915996	81.5386518748107	1.06193169715861	8.93793122102447	9.60798462338246	9.47817122606652	8.90987644069998	0.0196251182226409	0.00453551792464739	0.104292899176528	9.04930679378301	9.75322974296547	9.68731751655992	8.91849920458663	0.00978281169406385	0.0210063259075569	0.108072759350895	-0.0216461985090626	-0.0178663383346957
