"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0038445"	"NM_142303.4"	"3R"	16571514	16571714	500	"+"	13	11	14	24	6	10	29	17	22	18	33	44	115	129	133	31	107	91	192	85	233	245	184	123	31	196	24	56	77	45	75	44	33	43	42	27	149	180	152	183	97	115	212	82	374	244	287	273	286	61	120	80	41	84	196	128	125	102	165	159	"''NM_142303.4''"	"''FBXL13 Dmel\CG14891 CG14891 Dmel_CG14891''"	9.03174699539239	9.03902801288762	9.13315528693799	8.82470260765341	8.93095013790967	9.00516382215839	8.81072702346138	9.08212818633094	9.34558508894168	9.5357592810135	9.50523764441063	9.45403314531531	9.66559891732444	9.53809483140378	9.72264867776068	9.74946078815293	9.18359352655361	9.25187381094302	9.06462538955467	8.65618591955091	9.07944584219077	9.05918444783571	9.13821634882434	9.18366761051911	8.99797241256755	9.05801781980925	9.28817017645514	9.19291636996009	8.97309613655625	9.52532614809505	9.02449897292706	9.56552442763756	8.8875230997065	9.41949426672197	9.26166060346897	9.04195187925286	9.11178500258431	8.85382592596289	9.09307887390689	9.41070766658509	9.0616412326827	9.29266900723489	9.41161056303098	9.63584724242048	9.23919538072172	9.2031001553149	9.1804619794693	9.30504388117893	"CG14891"	"CG14891"	"protein_coding"	125.876015054671	1.08961551042007	0.259390227983261	4.2006806458815	2.66113739058755e-05	0.538612251604893	80.193180083555	171.558850025787	-1.09715209557073	8.9789289472957	9.47963539486297	9.44067218497759	9.03538750414	0.00594198682067316	-0.0090431126694555	0.0782882081806828	8.94642760489616	9.73605473295681	9.60184687436411	8.96805698003403	0.0200253496669197	-0.00348372929890436	0.12202556316501	-0.0385057070950507	0.00523164788927641
"FBgn0039761"	"NM_143529.3"	"3R"	30253181	30253381	500	"+"	29	30	27	41	52	13	24	17	16	22	51	43	134	95	169	46	101	107	178	75	260	261	235	108	51	160	19	48	63	18	39	48	21	33	51	24	119	157	167	154	145	125	156	103	363	250	346	281	287	124	132	324	187	299	403	206	275	290	451	406	"''NM_143529.3''"	"''anon-WO0140519.106 Dmel\CG18404 CG18404 Dmel_CG18404''"	8.80774091671433	8.73169797072426	9.09255144579094	8.92220396279903	8.83802047233434	8.80512133283256	8.89838674783402	9.20209382429634	8.97182573324288	9.17776912161998	9.27108601717239	9.0993406865109	9.21184749106932	9.36128339989092	9.50877533161533	9.39793173489716	9.37347406511254	8.9053550331463	8.99331566079088	8.65618591955091	9.03059188945356	8.89015786642778	8.78121764397083	9.41705899806751	9.10508072626447	8.65618591955091	9.05290829664508	8.76398612019839	8.71977926826796	9.2995310271698	8.65618591955091	9.30834313165736	8.65618591955091	9.60960779774497	9.60463474838245	9.21774323819195	8.73535036721543	8.65618591955091	8.65618591955091	9.2480596564877	9.01291173685166	9.2338099838848	9.09709177160162	9.68428676939714	9.19034774714403	9.38018305080535	9.30295962738441	9.12331782306078	"CG18404"	"CG18404"	"protein_coding"	368.329019012387	0.654822579899945	0.157247314981628	4.16428464916206	3.1233026154319e-05	0.546301486919768	285.449533868845	451.208504155929	-0.660558552745288	9.00737770429498	9.18521335184164	9.07479742743143	8.7697194437193	0.0174477934421916	0.0385764694453988	0.0282060733779269	9.05024028606518	9.45335353325624	9.28656544548012	8.82157090258345	0.0256810823128773	0.0369205098067245	0.0628701128911672	-0.0415129772113452	-0.00684893769810486
"FBgn0259162"	"NM_001272816.2"	"X"	20538496	20538696	500	"+"	3	24	33	13	2	17	9	19	22	20	28	27	19	11	53	105	24	17	55	14	55	51	41	29	19	138	7	60	64	27	22	32	33	51	30	13	21	49	19	31	21	13	43	41	160	101	100	96	264	79	72	110	176	96	247	125	165	169	227	133	"''NM_001272816.2''"	"''RunxB CG15454 CG15455 Dmel\CG42267 CG42267 Dmel_CG42267''"	9.11582301187483	8.97407204414932	9.20659397406102	9.03424395421174	9.19566715006845	9.37834347808563	9.12093397228858	9.38992943290049	9.72102861616352	9.77386559349133	10.2853740934559	10.2116995769976	10.0552284179813	10.1117721986092	10.3701294347526	10.1960406704167	9.4322734589746	9.60699947318405	9.2896570919742	9.08035291020519	9.59192940142476	9.59391442618611	9.25168535823056	9.47156464989291	9.54869731002116	8.75594588351234	10.0198188234381	10.3807129484805	9.09133561044859	9.87905921228827	9.80358818976169	10.5199924231836	9.21099288253263	10.0457074400531	11.1063889570628	11.1069320342812	9.20521238278405	9.11772783607956	9.27553344378959	9.5166200346655	9.47664535252943	9.65953208406502	9.75857911781881	10.2096121981615	10.2858591968282	10.0229106349761	9.81866781966693	9.68008378844565	"CG42267"	"RunxB"	"protein_coding"	137.274735979814	1.00220309741362	0.241338455754246	4.15268712266131	3.28593865718288e-05	0.548185715260124	91.64934866692	182.900123292708	-0.996859514628429	9.12041896413638	10.2485368352267	9.74744710482743	9.04494752801208	0.0723216276363753	0.0119879654690053	0.168245949492144	9.25543170259454	10.2830850525846	10.0835003082952	9.28700531407704	0.0282766240338509	-0.00491317691328106	0.151900967175665	-0.00485520229897079	-0.0212001846154505
NA	"NR_048344.1"	"3R"	8197511	8197711	500	"-"	19	47	44	34	32	9	79	42	35	27	37	47	115	73	131	44	107	120	126	48	226	148	211	124	127	406	126	144	133	168	87	75	79	119	97	31	194	399	356	270	366	220	266	91	478	393	475	540	3638	446	1368	1924	705	1332	1554	1506	1470	662	1788	1293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1432.15761314924	0.324446788675468	0.0785188656774489	4.13208705801071	3.59484206353632e-05	0.551799718144169	1271.63471275352	1592.68051354497	-0.324772591581586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0004516"	"NM_168056.2"	"3L"	4085643	4085843	500	"-"	24	18	16	42	59	20	49	28	30	28	66	91	96	61	87	5	86	81	104	65	147	123	180	138	10	204	10	37	14	37	52	51	44	54	97	15	58	145	62	61	62	76	68	41	175	106	185	196	74	130	28	114	131	104	112	88	112	106	218	151	"''NM_168056.2,NM_079190.3,NM_001274467.1,NM_168055.2''"	"''Gad1 DGAD1 DGad1 dGad1 dgad1 Dmel\CG14994 GAD Gad gad GAD-1 GAD1 gad1 GAD[[1]] Glb l(3)64An l(3)SH10 CG14994 Dmel_CG14994''"	9.84658909163133	9.37762291435632	10.5468316507404	10.109359475756	9.3163349214226	9.56291221955933	9.98966366229161	9.79947136705042	10.1639209671516	10.2544099816154	11.8604834859798	12.0556315431073	10.3919388326169	10.4921730197168	11.2325818775149	11.3866214321515	10.5969287715373	10.2120947852787	10.3474862812885	10.2131122821919	10.0162601654733	9.78701718443268	9.66675717357761	9.88962437970529	9.80878319601743	9.12972591496441	11.8602783338098	12.1953989052572	9.07411659799097	10.1153116217047	11.3167722061775	11.1768164875233	9.96962879238285	10.6946700119399	14.1090128703219	13.9717549163369	9.17337497629457	9.43598896342381	9.64903530512317	9.89204934986488	9.93485274110388	10.1040756506341	10.0324343067592	10.8100335995516	12.6395074719012	11.8233900653928	11.7286015577183	11.2805846504827	"CG14994"	"Gad1"	"protein_coding"	144.677073559448	0.937737424974753	0.229134263686229	4.09252378884229	4.26703452991295e-05	0.564729933507419	99.2867943891634	190.067352729732	-0.936836995688284	10.3280955632482	11.9580575145436	10.2091654743835	9.61210600299382	0.228118113817495	0.103649790898283	0.211408800231901	9.89456751467102	11.3096016548332	10.4420559261668	9.43962357049097	0.115142325136185	0.0679073198350702	0.192839561355085	0.0804349391177607	0.0618657002409456
NA	"NR_133256.1"	"3L"	16762483	16762683	500	"-"	7	28	20	14	69	29	23	16	19	27	83	54	301	233	507	67	438	272	311	123	410	342	397	313	55	233	147	84	86	106	97	64	160	100	142	35	272	534	435	386	460	350	365	155	736	496	751	698	42	88	25	100	66	76	141	65	143	121	199	108	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	113.785334229999	1.10229046142663	0.269330017119851	4.09271299654697	4.26355303567295e-05	0.564729933507419	72.5557343613117	155.014934098685	-1.09524566536278	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0053834"	"NM_001032163.2"	"2L"	21486495	21486695	500	"+"	245	288	367	378	326	871	807	649	876	872	1359	1231	556	514	788	384	377	315	763	330	862	1002	561	512	279	1547	326	260	504	618	539	322	698	615	568	172	301	817	467	642	543	424	451	412	1368	911	1102	1214	138	59	64	215	108	102	285	85	246	109	234	138	"''NM_001032163.2''"	"''His1:CG33834 Dmel\CG33834 CG33834 Dmel_CG33834''"	8.90680322276507	9.01246146716118	9.01634293589525	9.05936573936281	9.56353113679798	9.48954314260751	9.77184997294453	9.81552686065177	8.95630685574909	9.28764859272217	9.08962411872565	9.04120363965552	9.34180723594332	9.45839287715513	9.16177664605365	9.55708381278582	9.41482953098803	9.38053271783064	9.44062568657586	9.34510341029159	9.39446239421498	9.50968036820383	9.0343440556831	9.85647745651397	9.54814528081637	9.01902520700495	8.65618591955091	9.1168392834481	8.81485410951664	8.65618591955091	8.84820859242075	9.11694280454745	8.89089671334702	8.65618591955091	9.20278352218673	8.99140058594372	9.3982996612548	9.44456140398125	8.95707499875731	9.38820079979009	9.30758050739656	9.16686456202637	9.24597872822467	9.24377247509913	9.40641138387133	8.84983913387843	8.89124106332068	9.35968969746553	"CG33834"	"His1:CG33834"	"protein_coding"	143.23721044519	0.962677218423846	0.235901064612747	4.08085152139591	4.48710129323203e-05	0.569102809743159	97.3774329586025	189.096987931777	-0.957467008994091	9.03785433762903	9.06541387919059	9.12197772423563	8.95963234496313	-0.00897375980306308	0.0125407723301731	0.00439258195583384	9.79368841679815	9.35943022941973	9.40010005654922	9.52653713970274	-0.00625540713896507	0.0399004026545086	-0.0654315918070385	-0.046047818715978	-0.11587199247885
"FBgn0266566"	"NM_001300418.1"	"3R"	15917807	15918007	500	"-"	3	51	73	98	30	8	19	23	26	18	35	34	126	127	98	37	140	211	248	82	396	317	401	222	16	176	40	4	43	32	36	24	37	42	74	24	85	255	161	96	110	164	170	77	281	239	412	401	78	39	75	121	81	132	186	125	134	133	255	182	"''NM_001300418.1''"	"''Dmel\CG45105 CG14878 CG31291 CG34275 CG5552 CG45105 Dmel_CG45105''"	9.77818973532178	9.31412703471725	10.0952041242795	9.54936248420867	9.86388069517996	9.86928987141213	9.86669777119622	9.81903581640974	10.6452412720474	10.7043892904332	10.9958436798851	10.8029579143623	10.8023920961828	10.8815663293792	11.0658045937929	10.8714443281823	10.173594244561	10.0683272475605	12.723230039343	12.6305029558801	9.84006671105676	10.0301960427024	12.9617617755229	12.3700227583568	10.0431966499515	9.50968707042397	11.7913030588982	13.1916716050767	9.62617086493762	10.6410392378952	12.5125683223149	11.552587376657	10.5280865033519	10.9729669242372	13.0947439930217	12.7794367022407	9.59742164424873	9.62027400654816	10.9985687783738	11.1807626297119	9.95193804771863	10.2143568151097	11.2095510558508	11.0198522033707	11.6785214637186	11.3020909145154	10.9556821679369	11.0715560040211	"CG45105"	"CG45105"	"protein_coding"	175.836136982455	0.840523280401027	0.207575122940276	4.04924862139122	5.13823362069966e-05	0.582800616547948	126.017854417015	225.654419547895	-0.840486883073286	9.82228330424408	10.8994007971237	10.6748152812403	9.54615838501952	0.0300377184920232	0.0411381617517317	0.150118484003808	9.84286679380298	10.9686244609876	10.841979212781	9.86658528329605	0.016754467484397	-0.00347229984410305	0.156232138021156	-0.00913378953702768	-0.0030201355196795
"FBgn0000075"	"NM_165278.2"	"2L"	19110153	19110353	500	"+"	68	26	39	24	87	14	20	22	23	19	43	42	130	185	122	171	92	106	188	78	277	235	217	159	50	100	20	38	33	32	65	37	39	43	59	19	56	119	49	39	59	99	82	53	172	107	224	208	147	41	33	106	51	105	143	91	167	176	227	145	"''NM_165278.2''"	"''amd AMD-r amd-RB CG17345 Dmel\CG10501 fAMD l(2)37Bk l(2)amd l(2)amd[H] X04695 CG10501 Dmel_CG10501''"	9.46496487706429	9.47434554988629	9.62023252644443	9.69056895819807	9.75590458321357	9.86571798482764	9.5018444277427	9.78239944034328	9.95963931929096	9.89516720959807	10.242478572887	10.050956199364	10.1566223675763	10.235781726026	10.2326594641011	10.2402815002569	10.2062227508137	9.98737609125146	9.70940934687341	9.90205985555658	10.2230263914077	10.1755773799152	9.81082953360303	10.0262874504446	9.95005191730718	9.78140151910923	9.65025824186845	9.30747272741203	10.0523381465832	10.0774169293667	9.50826371187986	10.334142123144	11.5793940037707	10.8565765393493	10.3343265028512	10.6753238716414	9.74189933634796	9.59274941836623	9.08505332823787	9.8794595017734	9.6710377154048	9.95154133422979	9.84791145304604	10.3653135192769	10.7419683007965	11.1855483173044	10.3098137018114	10.7262637175434	"CG10501"	"amd"	"protein_coding"	145.288075963867	0.928238897351523	0.230378818759131	4.02918507157565	5.59705424335849e-05	0.584515642188614	100.241475104444	190.33467682329	-0.925058878339533	9.65540074232125	10.1467173861255	9.92740326444451	9.46965521347529	0.0315247667213285	0.0280242400410048	0.0716050257758968	9.64212193404299	10.236470482179	10.1962020468012	9.81081128402061	0.00568649521059994	-0.02502176781659	0.0862957830013463	-0.0127052926456827	0.00198546457976663
"FBgn0032072"	"NM_135411.3"	"2L"	8866766	8866966	500	"+"	17	27	39	25	13	13	17	13	36	15	29	49	312	519	465	3	336	213	327	203	530	532	443	269	345	497	131	222	53	141	323	142	144	101	100	38	278	450	347	358	307	238	390	118	741	577	670	667	122	101	113	82	20	188	260	88	213	244	308	264	"''NM_135411.3''"	"''anon-WO0140519.161 Dmel\CG9483 CG9483 Dmel_CG9483''"	8.92750152715045	8.91666792039235	9.21002585180218	8.65618591955091	8.65618591955091	8.87807883258437	8.9629470338103	8.90696172442548	9.03522665578163	9.21847539116938	9.23371807193395	9.13416375438691	9.04634460779978	9.15583401966368	9.3901577159865	9.08480538367252	9.23129355611649	9.08582132636534	9.10119853192993	8.65618591955091	8.95268358074954	9.01994981852957	8.87632237682238	8.65618591955091	9.07800371424652	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	9.08333472918675	8.65618591955091	8.65618591955091	8.65618591955091	9.18273477517132	9.29893409936496	9.02464948434951	8.90944255185683	8.72501788637052	8.65618591955091	9.02269075636999	9.03097386683366	9.3532039181822	9.19504566311571	9.400809785695	8.65618591955091	8.65618591955091	8.92922494094638	9.05492930760974	"CG9483"	"CG9483"	"protein_coding"	239.701024101964	0.735765310572201	0.184633441709167	3.98500566181922	6.74785167086067e-05	0.595792186947858	179.479974472718	299.92207373121	-0.740764821969676	8.93310588567655	9.18394091316043	9.1268510234755	8.9220847237714	0.00899617754385403	0.00178101460718107	0.0399514975976786	8.93495437911789	9.23748154982951	9.10108931373173	8.76713237606764	0.0214603452383261	0.0273553314758626	0.0480392146983108	-0.00838621758596045	-0.000298500485328075
"FBgn0032713"	"NM_136066.4"	"2L"	18823547	18823747	500	"+"	1	31	19	55	43	25	30	24	23	24	59	43	134	158	153	1	124	132	243	94	294	289	202	159	45	133	8	5	3	21	70	30	34	66	45	14	115	241	114	71	130	117	155	88	309	248	325	376	49	25	126	79	1	98	119	49	93	165	180	170	"''NM_136066.4,NM_001259154.2,NM_001259153.2,NM_001259155.2''"	"''CT35071 Dmel\CG17323 CG17323 Dmel_CG17323''"	9.76171516407526	9.49897645990295	9.63486263165587	9.25954784477939	9.96937789938614	9.74844449418251	9.25711413737755	9.568281906335	10.2995805483312	10.2518266396972	10.287890142063	10.1968591564541	10.2196763798872	10.1013840448969	10.2345264034534	10.2535042386604	10.4122525145982	10.3838182636121	10.0196492121708	9.75104188051845	10.2958975367418	10.3357390318485	9.61978241053139	10.0243709856792	10.0528947178474	10.3417216621359	9.81752471964237	9.55745705721424	10.7014983962156	10.5158134396539	9.70730427715228	10.3242572326543	11.357867791572	10.8327868596442	10.3931528738041	10.2490330435299	9.94404899951584	9.70084645714579	10.8347245336563	10.8988853127204	10.0567942333346	10.1661345016436	10.7001370200927	10.7050226353967	10.7071331360776	11.0010926634009	11.7595091333831	11.6807621082966	"CG17323"	"CG17323"	"protein_coding"	139.286784478859	0.97649460671761	0.245329201707544	3.98034396199473	6.88156235488311e-05	0.596016823926592	93.5587100974809	185.014858860236	-0.983697264333293	9.44720523821763	10.2423746492586	10.2757035940142	9.63034581198911	-0.00468694436561509	-0.0277000033901032	0.116590730738345	9.41269802185628	10.2440153210569	10.1605302123921	9.85891119678432	0.0118056267567136	-0.0668200152047657	0.122101099505585	-0.00023107917751193	0.00527928958972768
"FBgn0001199"	"NM_165384.3"	"2L"	21425192	21425392	500	"+"	3367	2950	3173	3381	9231	9988	12635	9646	10101	10899	13102	11620	1402	1363	1579	728	1114	1078	1928	642	2841	3455	2564	1447	7237	11176	10010	5430	6670	11533	10422	6197	10655	9288	6257	1789	2754	5565	3480	2172	2723	2405	3533	1584	6787	4872	6254	5854	401	304	251	556	551	271	589	226	464	399	484	296	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	328.193553557848	0.624487539560333	0.15825743500871	3.94602338604795	7.94598562732617e-05	0.598916304609993	258.718473840993	397.668633274702	-0.620183698229818	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0036466"	"NM_140479.2"	"3L"	15050009	15050209	500	"-"	25	16	30	58	20	15	20	9	12	17	58	31	247	187	216	128	134	125	136	42	168	164	139	106	4	161	70	42	67	27	37	23	23	24	58	16	74	142	90	122	92	57	72	34	141	114	140	158	142	27	72	91	1	100	186	85	148	130	251	125	"''NM_140479.2''"	"''Dmel\CG18581 CG18581 Dmel_CG18581''"	8.77883091628383	8.90409638256864	8.99917722895415	9.25636830145952	8.91983796637308	8.97516004374139	8.73967291811276	8.93821435616013	9.17022696697382	9.17110401744513	9.28123672870098	9.2193213788557	9.31659715677403	9.30640729037669	9.37999922977984	9.37542092346332	9.17470123442498	9.18870976519569	9.14954649617603	9.00193093346063	8.87808925970679	9.14311712896037	8.80730287715871	9.28933494144422	8.92045881270175	8.96644828784719	9.11996768450648	8.65618591955091	8.72142486116001	9.3381875697857	8.65618591955091	9.22869415753034	9.42015610169222	9.61647051517493	9.42826562430179	9.18692665185482	8.84852737609446	8.65618591955091	8.93515177703641	9.17532912186058	9.08452432902853	9.21590371857536	9.02485005988004	9.60212679491389	9.64632701538638	9.4248223351416	9.21866910128662	9.41901145013199	"CG18581"	"CG18581"	"protein_coding"	142.018714045313	0.990580357952191	0.250349865903213	3.95678405649779	7.59655439063699e-05	0.598916304609993	95.4680715280417	188.569356562584	-0.982005028069758	9.12777276520684	9.25027905377834	9.17066549220947	8.84146364942623	0.0124704577795663	0.0459776577598909	0.0192340118058645	8.83894363713645	9.37771007662158	9.31150222357536	8.94749900505724	0.0102217406815016	-0.0176105181625708	0.0853617170117156	-0.0197387889043271	0.0463889163015243
"FBgn0054038"	"NM_001259590.1"	"2R"	25167658	25167858	500	"+"	8	27	33	34	59	23	39	22	33	27	87	75	131	121	49	36	115	122	184	100	258	247	230	175	37	197	26	45	3	37	76	23	37	51	43	5	87	233	96	88	87	129	216	88	418	254	367	339	217	86	90	145	249	189	199	157	255	306	336	235	"''NM_001259590.1''"	"''CG34038 Dmel_CG34038''"	8.97535969717234	8.93812171319651	9.19567930281834	9.36532967344743	8.9286255592191	9.1406568413673	8.98022688637418	9.32943831539197	9.42744317190522	9.46353678615108	9.7046820174624	9.55752377609283	9.7244058725172	9.51014575722896	9.65037691521765	9.59842106127167	9.62375774937648	9.40035115249534	9.58134537719537	9.2093016436628	9.45096715551545	9.19034976569282	9.09514867058229	9.62946613763945	9.24503557125986	9.06040237746777	9.29606382245054	9.16957024308464	8.90437455712638	9.49216602615536	9.19109599008725	9.71529095278358	9.3069652209806	9.65697654746051	9.75905551717858	9.33294241292476	8.9845939095312	9.21571247348088	8.93444669979454	9.34198232453044	9.28715285196586	9.37665299810393	9.32943720302426	9.92978636638594	9.52018951722277	9.49351647559591	9.72824766931454	9.63786175864187	"CG34038"	"CG34038"	"protein_coding"	237.393213612805	0.706704922269912	0.17892121715887	3.9498106121333	7.82130538967246e-05	0.598916304609993	180.434655187999	294.35177203761	-0.706064856419643	9.28050448813288	9.63110289677762	9.44548997902815	8.95674070518443	0.0280753789280746	0.0512293911508831	0.0534977840349038	9.15483260088308	9.62439898824466	9.61727581487308	9.0346412002932	0.00106815726522449	0.0190661987503025	0.0721629458816936	0.00100456441422255	0.0196697262610125
