"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
NA	"NR_002527.1"	"2L"	21488516	21488716	500	"+"	2221	1946	1985	2169	3741	4454	5596	5076	5016	4571	4933	4791	2345	2234	2601	1119	1500	1216	2200	727	3202	3390	2922	1967	3876	5544	4795	3221	4185	4607	4659	2546	4161	3473	2318	725	2914	4583	3581	2524	3093	2184	3241	1225	4913	4055	5026	5552	310	212	178	345	365	158	385	77	272	228	221	170	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3210.83035607422	-0.529635826436591	0.126437493928133	-4.18891430051307	2.80292217373135e-05	0.0365136235482918	3794.79898571122	2626.86172643722	0.530683205227972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0040290"	"NM_144350.2"	"3L"	8175778	8175978	500	"-"	871	774	397	595	566	660	1281	1432	973	852	737	568	458	760	724	331	221	185	460	150	523	714	405	265	62	367	107	55	145	40	148	54	84	78	44	25	104	328	147	103	148	138	260	88	353	305	371	369	79	33	3	38	188	12	55	26	44	25	46	21	"''NM_144350.2''"	"''RecQ4 Dmel\CG7487 DmRECQ4 dRecQ4 RecQ4-RA RECQL4 CG7487 Dmel_CG7487''"	11.7316813937235	11.965013928984	11.8027303645857	11.7718227508406	11.307336224634	11.1878793010084	12.1837181052214	12.0028810410465	11.3114671891523	11.1904266757343	10.9604160645289	11.0034996482349	11.0047815421027	11.0245223738828	11.1647898282176	11.1510238659351	11.190794791503	11.1800659600821	11.0259893968126	11.1823491660305	11.357249126838	11.2966137650908	11.3780145002306	11.3156485380655	11.1378710234154	11.2338445578615	10.2305024168674	9.95414169090975	10.9223624384744	10.9259801453887	9.94004206434056	10.7262081785506	10.9684525950989	10.9209683577756	10.542258401137	10.0753387698449	11.423527703093	11.4470355623848	10.0415057081347	10.5349649642043	10.9005788737155	10.965131273156	10.446032528649	10.9175947849746	10.4882534454741	10.6558095819357	10.3462758790538	10.299108643609	"CG7487"	"RecQ4"	"protein_coding"	693.359281829053	-0.825837608327991	0.198967503323542	-4.15061552531568	3.31582353613577e-05	0.0400316674882661	886.163430390648	500.555133267457	0.824043809492809	11.7872765577132	10.9819578563819	11.2509469324433	11.8483476613537	-0.0349111505144394	-0.00745545568206477	-0.102095143088687	12.093299573134	11.1579068470764	11.0146519579928	11.2476077628212	0.0186425027165913	0.104589738279389	-0.116141515596322	-0.0229311320455649	-0.0369775045531997
NA	"NR_002534.1"	"2L"	21523636	21523836	500	"+"	1560	1386	1445	1552	2470	2915	3813	3309	3493	3301	3299	3138	1846	1722	1953	821	1087	856	1497	531	2310	2341	1834	1320	2952	3856	3287	2271	2937	2899	3054	1625	2886	2412	1478	467	2041	3027	2464	1874	2326	1488	2293	945	3312	2874	3431	3679	214	185	134	192	313	106	225	74	182	153	137	77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2300.53484793753	-0.558162575636372	0.134789989762096	-4.14097943490854	3.45825968681716e-05	0.0409361231351429	2741.19863183981	1859.87106403525	0.559604262394794	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001196"	"NM_001032145.2"	"2L"	21468097	21468297	500	"+"	1246	1094	1349	1330	2368	3418	3404	3031	2997	2855	3165	3285	1209	1262	1562	678	853	934	1397	459	1984	2186	1770	1211	2021	3288	2872	1892	2273	3692	2687	1460	2612	2276	1468	461	1599	2883	1789	1312	1633	1675	1844	844	3377	2514	3149	3567	242	159	101	244	219	130	262	62	222	184	224	114	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2033.47043625462	-0.620280131633871	0.150087055076396	-4.13280233473928	3.58366907539114e-05	0.0411510247134905	2465.26670755114	1601.67416495809	0.622163050254526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133101.1"	"2L"	23239252	23239452	500	"+"	106	87	110	111	159	48	115	163	115	114	190	174	126	130	74	71	110	87	154	63	262	151	223	137	85	829	233	67	125	105	159	103	95	133	170	52	317	444	250	151	247	234	428	165	757	444	700	692	297	69	97	185	119	122	287	255	217	133	199	145	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	132.823937320646	-1.69446840269389	0.410839522593502	-4.1244045655521	3.71695066875788e-05	0.0416662172944551	203.034149701176	62.6137249401151	1.69717156860226	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0038028"	"NM_001300375.1"	"3R"	12382491	12382691	500	"-"	631	501	438	470	637	475	732	1131	860	855	399	538	762	821	1107	461	615	513	920	348	1360	1544	986	811	629	907	616	455	720	456	684	360	686	450	230	77	267	653	331	312	638	431	619	253	1240	984	1316	1267	93	3	26	85	106	40	76	17	41	47	53	40	"''NM_001300375.1,NM_141925.2''"	"''anon-EST:Liang-20 clone 20 Dmel\CG10035 CG10035 Dmel_CG10035''"	15.3873896180689	15.4966961660666	14.8912052337848	14.4429709456583	12.5248107020192	12.3878389584702	14.158217967514	14.1064064378184	13.1600223559501	13.1341717604177	11.9669257809803	12.0804860905276	11.7579983213215	11.7297202090148	11.5695353175655	11.6670565844001	12.7230999760759	13.0886952212996	12.1645752307844	12.6099925392107	12.6254033753716	12.840680931259	12.7934085340777	12.7839726185203	12.7742827130454	12.1483556552753	10.9178437118603	10.0500656496112	10.0427924093096	10.0007240211567	9.3639136672069	9.73388565981657	10.4621547104731	10.0107931507369	9.46575023853372	9.41895022054502	13.0754591662666	12.7006677795671	10.7519161341093	10.9813567665053	11.5480538963105	11.0511344228703	10.2420787153151	10.0374058070816	10.2594892326138	9.93176044751377	9.58590984854411	9.71287130980232	"CG10035"	"CG10035"	"protein_coding"	649.719691756082	-0.82263781211732	0.200486525351903	-4.10320748825084	4.07461520345725e-05	0.0435570665184161	830.554340052614	468.88504345955	0.82484030082953	14.6670880897216	12.023705935754	13.1470970581839	15.4420428920678	-0.128862649977341	-0.0742811494054964	-0.28670084520328	14.1323122026662	11.6182959509828	11.7438592651682	12.4563248302447	-0.0155080996017109	0.182119053906805	-0.282599040879364	0.0494831457716047	0.0535849500955213
"FBgn0001196"	"NM_001032140.2"	"2L"	21463054	21463254	500	"+"	1355	1050	1331	1315	2418	3356	3456	2938	2975	2807	3196	3232	1313	1253	1408	668	865	967	1439	462	2056	2008	1838	1277	2062	3386	2890	1963	2372	3565	2722	1508	2469	2311	1561	494	1589	2957	1877	1381	1755	1644	1917	819	3283	2513	3248	3551	222	125	108	264	244	116	296	75	237	191	169	116	"''NM_165382.3,NM_001032121.2,NM_001032130.2,NM_001032135.2,NM_001032140.2,NM_001032145.2,NM_001032150.2,NM_001032155.2,NM_001032160.2,NM_001032165.2,NM_001032170.2,NM_001032175.2,NM_001032180.2,NM_001032185.2,NM_001032190.2,NM_001032210.2,NM_001032215.2''"	"''His2A H2a; His2A:CG31618 CG31618; His2A:CG33808 CG33808; His2A:CG33814 CG33814; His2A:CG33817 CG33817; His2A:CG33820 CG33820; His2A:CG33823 CG33823; His2A:CG33826 CG33826; His2A:CG33829 CG33829; His2A:CG33832 CG33832; His2A:CG33835 CG33835; His2A:CG33838 CG33838; His2A:CG33841 CG33841; His2A:CG33844 CG33844; His2A:CG33847 CG33847; His2A:CG33850 CG33850; His2A:CG33862 CG33862; His2A:CG33865 CG33865''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2008.71843504778	-0.619222707549448	0.151006121703963	-4.10064638812053	4.1199771258361e-05	0.0436212016860631	2434.53937705247	1582.89749304308	0.621081004504401	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_002520.1"	"2L"	21453072	21453272	500	"+"	2314	1739	2104	2174	4129	5045	5851	5322	5132	4723	4939	4963	2269	2272	2628	1104	1433	1474	2317	879	3445	3667	2994	2107	4054	5626	4887	3260	4022	5199	4563	2637	4481	3808	2342	727	2882	4698	3514	2488	2983	2366	3207	1367	5393	4068	5120	5641	310	204	145	354	348	167	361	97	265	224	232	151	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3311.62979859735	-0.538170093081412	0.131501168657997	-4.09251186566305	4.26725401128641e-05	0.0444131864250668	3923.63344846761	2699.62614872709	0.539430636252501	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001200"	"NM_001032166.2"	"2L"	21489446	21489646	500	"-"	4138	3900	3070	3623	6825	7878	10092	9257	8286	8987	9064	8064	1838	2108	2354	1078	1169	988	2052	577	2816	3401	2385	1461	7075	8620	7674	4619	5869	7239	7808	3998	6958	5630	3746	1187	2043	3523	2561	1518	2268	1383	2319	812	3549	2690	3474	3633	331	189	160	323	386	165	416	76	290	247	296	182	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5396.48190493951	-0.366991128421896	0.0898350524429384	-4.08516629580644	4.40452600700182e-05	0.0445233715017966	6080.85010135037	4712.11370852866	0.367898672761029	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0013981"	"NM_001032166.2"	"2L"	21489446	21489646	500	"-"	4138	3900	3070	3623	6825	7878	10092	9257	8286	8987	9064	8064	1838	2108	2354	1078	1169	988	2052	577	2816	3401	2385	1461	7075	8620	7674	4619	5869	7239	7808	3998	6958	5630	3746	1187	2043	3523	2561	1518	2268	1383	2319	812	3549	2690	3474	3633	331	189	160	323	386	165	416	76	290	247	296	182	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	5396.48190493951	-0.366991128421896	0.0898350524429384	-4.08516629580644	4.40452600700182e-05	0.0445233715017966	6080.85010135037	4712.11370852866	0.367898672761029	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0001200"	"NM_001032131.2"	"2L"	21454002	21454202	500	"-"	3942	3834	3118	3683	7145	7848	10403	9246	8517	9020	9075	8377	1868	2097	2503	1079	1203	1004	1930	641	2760	3343	2421	1425	6864	8756	7464	4640	5819	7506	8192	4017	7009	5555	3818	1236	1941	3612	2680	1609	2327	1515	2177	875	3700	2726	3624	3610	330	218	148	391	427	190	412	131	311	239	279	135	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5482.79225995967	-0.367295199946431	0.0902596596310375	-4.06931736113183	4.71510847045172e-05	0.0456223234853034	6178.57173783919	4787.01278208015	0.368147719506641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0013981"	"NM_001032131.2"	"2L"	21454002	21454202	500	"-"	3942	3834	3118	3683	7145	7848	10403	9246	8517	9020	9075	8377	1868	2097	2503	1079	1203	1004	1930	641	2760	3343	2421	1425	6864	8756	7464	4640	5819	7506	8192	4017	7009	5555	3818	1236	1941	3612	2680	1609	2327	1515	2177	875	3700	2726	3624	3610	330	218	148	391	427	190	412	131	311	239	279	135	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4r BcDNA:RH52884 Dmel\CG3379 FBtr0082962 H4r His4-88CD His4R CG3379 Dmel_CG3379''"	14.1035300232965	14.191809362062	14.4565375412982	14.8332941368557	14.6402619920002	14.7155569320471	14.9156796454432	14.7868809702991	13.8078675235758	13.6201560899001	13.8217974616142	13.9896666510976	13.9194186871941	13.8890540147671	13.4979340358964	13.7627546174306	13.6979653930617	13.854880399677	14.2134702719281	14.6726716846709	13.3706110078654	14.0033193001469	13.9835460341214	13.9355682655274	14.3088909673925	13.4441167927621	14.46399770086	13.7552445888207	13.703499231207	13.6643773232221	13.7527341910709	13.4942311108492	13.7307119904758	12.7020551223728	13.6718580829583	14.1542405453594	14.433413201728	14.4088995315658	14.5386299282821	13.7665670257333	14.2497138987847	13.8028508650976	13.7458278926342	13.1454238862574	13.4847382581895	13.4236204638603	13.4348138919944	13.4882357654872	"CG3379"	"His4r"	"protein_coding"	5482.79225995967	-0.367295199946431	0.0902596596310375	-4.06931736113183	4.71510847045172e-05	0.0456223234853034	6178.57173783919	4787.01278208015	0.368147719506641	14.644915839077	13.9057320563559	13.714011806738	14.1476696926792	0.0200290268631189	0.049835460635869	-0.0747202061759149	14.8512803078711	13.6303443266635	13.9042363509806	14.6779094620236	-0.0287025034682456	0.0169408057242522	-0.123765301448405	0.0288576885945321	-0.0201874066779578
"FBgn0001198"	"NM_001032125.2"	"2L"	21438564	21438764	500	"-"	436	395	580	596	1157	1333	1391	1132	1207	1065	1465	1512	627	542	689	313	511	591	753	271	1138	1121	1034	742	981	1971	1261	883	1131	1448	1136	606	1095	1009	782	203	1229	2139	1638	1353	1606	1236	1590	616	2628	1916	2657	2523	191	139	101	245	311	99	286	55	185	147	195	81	"''NM_001032112.2,NM_165381.4,NM_001032116.2,NM_001032120.2,NM_001032125.2,NM_001032129.2,NM_001032134.2,NM_001032139.2,NM_001032144.2,NM_001032149.2,NM_001032154.2,NM_001032159.2,NM_001032164.2,NM_001032169.2,NM_001032174.2,NM_001032179.2,NM_001032184.2,NM_001032189.2,NM_001032194.2,NM_001032199.2,NM_001032204.2,NM_001032209.2,NM_001032214.2''"	"''His2B; His2B:CG17949 CG17949; His2B:CG33868 CG33868; His2B:CG33870 CG33870; His2B:CG33872 CG33872; His2B:CG33874 CG33874; His2B:CG33876 CG33876; His2B:CG33878 CG33878; His2B:CG33880 CG33880; His2B:CG33882 CG33882; His2B:CG33884 CG33884; His2B:CG33886 CG33886; His2B:CG33888 CG33888; His2B:CG33890 CG33890; His2B:CG33892 CG33892; His2B:CG33894 CG33894; His2B:CG33896 CG33896; His2B:CG33898 CG33898; His2B:CG33900 CG33900; His2B:CG33902 CG33902; His2B:CG33904 CG33904; His2B:CG33906 CG33906; His2B:CG33908 CG33908; His2B:CG33910 CG33910''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	851.02317354701	-0.790319969443654	0.19489047330194	-4.05520062655513	5.00912903239152e-05	0.0461910219654539	1079.00863679756	623.037710296461	0.79231502045826	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
